# Tue Nov 14 17:11:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.716068482398986816e+01,6.000459999999999683e-01,3.159229999999999894e-08,1.729978322982788086e+01,4.000259999999999927e-01,1.481970000000000002e-08
1.743995809555053711e+01,4.000199999999999867e-01,1.541570000000000085e-08,1.758169317245483398e+01,4.000230000000000175e-01,1.548870000000000091e-08
1.771997618675231934e+01,1.999700000000000089e-01,5.182230000000000208e-09,1.786149549484252930e+01,4.000250000000000195e-01,1.594720000000000134e-08
1.800048494338989258e+01,-2.586840000000000122e-05,-2.856249999999999934e-09,1.814051461219787598e+01,4.000219999999999887e-01,1.727079999999999872e-08
1.828018569946289062e+01,1.999710000000000099e-01,5.485499999999999721e-09,1.842278575897216797e+01,4.000230000000000175e-01,1.617819999999999858e-08
1.856373882293701172e+01,4.000340000000000007e-01,1.575170000000000135e-08,1.870436096191406250e+01,4.000299999999999967e-01,1.555980000000000080e-08
1.886037135124206543e+01,6.000550000000000050e-01,3.173289999999999823e-08,1.899945735931396484e+01,4.000270000000000215e-01,1.487310000000000068e-08
1.914032554626464844e+01,8.000680000000000014e-01,5.511149999999999689e-08,1.928094816207885742e+01,4.000259999999999927e-01,1.409379999999999945e-08
1.942050933837890625e+01,1.000059999999999949e+00,8.901379999999999468e-08,1.955987524986267090e+01,4.000270000000000215e-01,1.282420000000000044e-08
1.969980525970458984e+01,1.200090000000000101e+00,1.762169999999999956e-07,1.985829520225524902e+01,4.000230000000000175e-01,1.522519999999999991e-08
2.006070804595947266e+01,1.400060000000000082e+00,2.170110000000000101e-07,2.021524429321289062e+01,4.000239999999999907e-01,1.527630000000000028e-08
2.041854238510131836e+01,1.600019999999999998e+00,3.009549999999999841e-07,2.057471656799316406e+01,4.000279999999999947e-01,1.551420000000000005e-08
2.077949881553649902e+01,1.800010000000000110e+00,4.276309999999999995e-07,2.093670940399169922e+01,4.000279999999999947e-01,1.584740000000000134e-08
2.114043283462524414e+01,1.999980000000000091e+00,5.904310000000000014e-07,2.129478836059570312e+01,4.000230000000000175e-01,1.595960000000000018e-08
2.149962902069091797e+01,2.200079999999999814e+00,8.157630000000000236e-07,2.165507841110229492e+01,4.000239999999999907e-01,1.434479999999999952e-08
2.185767221450805664e+01,2.400049999999999795e+00,1.103009999999999922e-06,2.202855134010314941e+01,4.000239999999999907e-01,1.501719999999999897e-08
2.223137402534484863e+01,2.600150000000000183e+00,1.516329999999999973e-06,2.240411067008972168e+01,4.000239999999999907e-01,1.476390000000000027e-08
2.260638284683227539e+01,2.800289999999999946e+00,2.100780000000000154e-06,2.277615022659301758e+01,4.000270000000000215e-01,1.418509999999999975e-08
2.297844862937927246e+01,3.000469999999999970e+00,2.899009999999999964e-06,2.314950275421142578e+01,4.000310000000000255e-01,1.469229999999999982e-08
2.335339355468750000e+01,3.200600000000000112e+00,4.024850000000000098e-06,2.352484703063964844e+01,4.000279999999999947e-01,1.453069999999999988e-08
2.372750043869018555e+01,3.400729999999999809e+00,5.540769999999999977e-06,2.389765477180480957e+01,4.000340000000000007e-01,1.392999999999999967e-08
2.409927010536193848e+01,3.600789999999999935e+00,7.699990000000000117e-06,2.427088189125061035e+01,4.000340000000000007e-01,1.423260000000000067e-08
2.447638154029846191e+01,3.800510000000000055e+00,1.069079999999999935e-05,2.466139554977416992e+01,4.000420000000000087e-01,1.589090000000000103e-08
2.486408233642578125e+01,4.000390000000000335e+00,1.492130000000000061e-05,2.503583979606628418e+01,4.000250000000000195e-01,4.146039999999999881e-09
2.523807573318481445e+01,4.200639999999999930e+00,2.108280000000000082e-05,2.541016411781311035e+01,4.000199999999999867e-01,5.049239999999999823e-09
2.561277437210083008e+01,4.400680000000000369e+00,2.974569999999999881e-05,2.578476953506469727e+01,4.000170000000000115e-01,5.214879999999999677e-09
2.598737502098083496e+01,4.600839999999999819e+00,4.253260000000000000e-05,2.615828943252563477e+01,4.000199999999999867e-01,8.214510000000000412e-09
2.636350893974304199e+01,4.800939999999999763e+00,6.051489999999999891e-05,2.653485155105590820e+01,4.000179999999999847e-01,6.629690000000000088e-09
2.673717331886291504e+01,5.001059999999999839e+00,8.698840000000000218e-05,2.690935850143432617e+01,4.000130000000000075e-01,7.611389999999999707e-09
2.711146450042724609e+01,4.800970000000000404e+00,6.113469999999999592e-05,2.728178644180297852e+01,4.000139999999999807e-01,7.520720000000000061e-09
2.748658108711242676e+01,4.600869999999999571e+00,4.325660000000000187e-05,2.765786433219909668e+01,4.000239999999999907e-01,8.002559999999999298e-09
2.786126017570495605e+01,4.400710000000000122e+00,3.049489999999999834e-05,2.803256750106811523e+01,4.000199999999999867e-01,7.693699999999999602e-09
2.823473334312438965e+01,4.200610000000000177e+00,2.171069999999999866e-05,2.842248010635375977e+01,4.000250000000000195e-01,8.339750000000000281e-09
2.862272334098815918e+01,4.000370000000000203e+00,1.551520000000000012e-05,2.879588651657104492e+01,4.000250000000000195e-01,7.873509999999999211e-09
2.899983429908752441e+01,3.800479999999999858e+00,1.116739999999999916e-05,2.917191243171691895e+01,4.000369999999999759e-01,1.921310000000000017e-08
2.937358307838439941e+01,3.600810000000000066e+00,8.027599999999999170e-06,2.954593610763549805e+01,4.000299999999999967e-01,1.715699999999999938e-08
2.974638533592224121e+01,3.400749999999999940e+00,5.798429999999999810e-06,2.992045593261718750e+01,4.000299999999999967e-01,1.692459999999999923e-08
3.012595462799072266e+01,3.200540000000000163e+00,4.194289999999999953e-06,3.029833960533142090e+01,4.000330000000000275e-01,1.691069999999999869e-08
3.051845550537109375e+01,3.000410000000000021e+00,3.044609999999999891e-06,3.068967556953430176e+01,4.000319999999999987e-01,1.694129999999999898e-08
3.089086794853210449e+01,2.800310000000000077e+00,2.212000000000000167e-06,3.106050324440002441e+01,4.000380000000000047e-01,1.674950000000000053e-08
3.126106476783752441e+01,2.600249999999999950e+00,1.605439999999999955e-06,3.143379330635070801e+01,4.000389999999999779e-01,1.663080000000000093e-08
3.163630390167236328e+01,2.400180000000000202e+00,1.165160000000000039e-06,3.180644536018371582e+01,4.000360000000000027e-01,1.716159999999999996e-08
3.200978398323059082e+01,2.200180000000000025e+00,8.666430000000000134e-07,3.216531038284301758e+01,4.000389999999999779e-01,1.711590000000000042e-08
3.237107157707214355e+01,1.999989999999999934e+00,6.278349999999999571e-07,3.252877712249755859e+01,4.000369999999999759e-01,1.839280000000000043e-08
3.273346161842346191e+01,1.800030000000000019e+00,4.535190000000000259e-07,3.289153218269348145e+01,4.000360000000000027e-01,1.817460000000000050e-08
3.309373593330383301e+01,1.600039999999999907e+00,3.268769999999999961e-07,3.325060653686523438e+01,4.000310000000000255e-01,1.809409999999999855e-08
3.345392608642578125e+01,1.400060000000000082e+00,2.313319999999999965e-07,3.360868668556213379e+01,4.000310000000000255e-01,1.823379999999999880e-08
3.381143307685852051e+01,1.200099999999999945e+00,1.823200000000000073e-07,3.396787261962890625e+01,4.000279999999999947e-01,1.839580000000000052e-08
3.417035031318664551e+01,1.000070000000000014e+00,9.772889999999999574e-08,3.431086897850036621e+01,4.000330000000000275e-01,1.413720000000000036e-08
3.445064258575439453e+01,8.000739999999999519e-01,5.994780000000000427e-08,3.459156346321105957e+01,4.000290000000000235e-01,1.495310000000000040e-08
3.473057579994201660e+01,6.000569999999999515e-01,3.489799999999999922e-08,3.487128663063049316e+01,4.000340000000000007e-01,1.580249999999999873e-08
3.501188158988952637e+01,4.000340000000000007e-01,1.692170000000000124e-08,3.515465521812438965e+01,4.000299999999999967e-01,1.666869999999999890e-08
3.529657220840454102e+01,1.999730000000000119e-01,5.554310000000000024e-09,3.544049072265625000e+01,4.000279999999999947e-01,1.765389999999999836e-08
