# Tue Nov 14 17:49:40 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.032413244247436523e+00,4.400850000000000151e+00,3.147310000000000195e-05,8.205152750015258789e+00,4.000380000000000047e-01,7.793870000000000094e-09
8.406991958618164062e+00,4.600979999999999848e+00,4.388970000000000095e-05,8.577725648880004883e+00,4.000330000000000275e-01,9.197370000000000056e-09
8.783091306686401367e+00,4.801090000000000302e+00,6.234899999999999546e-05,8.955399990081787109e+00,4.000279999999999947e-01,1.164300000000000043e-08
9.155520439147949219e+00,5.001179999999999737e+00,8.983619999999999887e-05,9.327066659927368164e+00,4.000330000000000275e-01,1.194999999999999947e-08
9.529491901397705078e+00,4.801070000000000171e+00,6.228329999999999370e-05,9.700770854949951172e+00,4.000349999999999739e-01,1.331910000000000046e-08
9.902216434478759766e+00,4.601009999999999600e+00,4.372690000000000311e-05,1.007365179061889648e+01,4.000340000000000007e-01,1.207509999999999938e-08
1.027635836601257324e+01,4.400830000000000020e+00,3.090969999999999986e-05,1.044704747200012207e+01,4.000330000000000275e-01,1.274199999999999922e-08
1.065276193618774414e+01,4.200660000000000061e+00,2.203770000000000078e-05,1.082425928115844727e+01,4.000360000000000027e-01,1.250060000000000045e-08
1.102753973007202148e+01,4.000429999999999708e+00,1.561930000000000138e-05,1.119916725158691406e+01,4.000369999999999759e-01,1.292290000000000053e-08
1.139952445030212402e+01,3.800590000000000135e+00,1.130560000000000065e-05,1.157036638259887695e+01,4.000460000000000127e-01,1.834820000000000081e-08
1.177129578590393066e+01,3.600870000000000015e+00,8.120809999999999249e-06,1.194370055198669434e+01,4.000380000000000047e-01,1.623440000000000010e-08
1.214537954330444336e+01,3.400780000000000136e+00,5.801539999999999684e-06,1.231864523887634277e+01,4.000420000000000087e-01,1.677419999999999942e-08
1.252003049850463867e+01,3.200709999999999944e+00,4.181619999999999615e-06,1.269011831283569336e+01,4.000400000000000067e-01,1.678580000000000132e-08
1.289269781112670898e+01,3.000480000000000036e+00,2.998859999999999948e-06,1.306442046165466309e+01,4.000420000000000087e-01,1.563759999999999902e-08
1.326688265800476074e+01,2.800390000000000157e+00,2.167120000000000098e-06,1.343704915046691895e+01,4.000380000000000047e-01,1.635870000000000142e-08
1.363821148872375488e+01,2.600239999999999885e+00,1.573909999999999937e-06,1.381027984619140625e+01,4.000330000000000275e-01,1.632620000000000097e-08
1.401330041885375977e+01,2.400150000000000006e+00,1.128709999999999947e-06,1.418592715263366699e+01,4.000369999999999759e-01,1.569510000000000136e-08
1.439179825782775879e+01,2.200159999999999894e+00,8.205139999999999846e-07,1.454698514938354492e+01,4.000409999999999799e-01,1.533530000000000101e-08
1.475184655189514160e+01,1.999989999999999934e+00,5.884779999999999839e-07,1.491020536422729492e+01,4.000429999999999819e-01,1.720129999999999932e-08
1.511354422569274902e+01,1.800019999999999953e+00,4.125469999999999949e-07,1.528558039665222168e+01,4.000349999999999739e-01,1.656990000000000003e-08
1.548602652549743652e+01,1.600030000000000063e+00,2.914539999999999839e-07,1.564292335510253906e+01,4.000389999999999779e-01,1.635000000000000082e-08
1.584597945213317871e+01,1.400069999999999926e+00,2.085090000000000045e-07,1.600043630599975586e+01,4.000380000000000047e-01,1.633269999999999841e-08
1.620433282852172852e+01,1.200099999999999945e+00,1.602939999999999926e-07,1.636081790924072266e+01,4.000340000000000007e-01,1.643679999999999932e-08
1.656112599372863770e+01,1.000089999999999923e+00,8.839509999999999722e-08,1.671533966064453125e+01,4.000380000000000047e-01,1.284969999999999958e-08
1.685852456092834473e+01,8.000819999999999599e-01,5.438179999999999929e-08,1.699705886840820312e+01,4.000420000000000087e-01,1.363389999999999942e-08
1.713709282875061035e+01,6.000649999999999595e-01,3.094020000000000199e-08,1.729404520988464355e+01,4.000360000000000027e-01,1.443909999999999990e-08
1.743562126159667969e+01,4.000349999999999739e-01,1.484400000000000044e-08,1.758910465240478516e+01,4.000369999999999759e-01,1.530960000000000098e-08
1.772904706001281738e+01,1.999839999999999951e-01,5.320180000000000130e-09,1.787012004852294922e+01,4.000360000000000027e-01,1.584690000000000077e-08
1.801053500175476074e+01,-8.201599999999999537e-06,-2.820679999999999818e-09,1.815001034736633301e+01,4.000360000000000027e-01,1.691479999999999871e-08
1.829064583778381348e+01,1.999859999999999971e-01,5.771720000000000413e-09,1.843300938606262207e+01,4.000449999999999839e-01,1.548900000000000059e-08
1.857618522644042969e+01,4.000469999999999859e-01,1.502079999999999842e-08,1.871658778190612793e+01,4.000380000000000047e-01,1.460500000000000075e-08
1.885709404945373535e+01,6.000649999999999595e-01,3.000909999999999970e-08,1.899800944328308105e+01,4.000369999999999759e-01,1.411310000000000082e-08
1.913911676406860352e+01,8.000819999999999599e-01,5.333230000000000039e-08,1.927904677391052246e+01,4.000349999999999739e-01,1.329909999999999929e-08
1.941825819015502930e+01,1.000080000000000080e+00,8.661390000000000507e-08,1.955809235572814941e+01,4.000400000000000067e-01,1.223489999999999960e-08
1.971270704269409180e+01,1.200099999999999945e+00,1.625050000000000116e-07,1.986951756477355957e+01,4.000440000000000107e-01,1.609950000000000132e-08
2.007086372375488281e+01,1.400069999999999926e+00,2.082649999999999925e-07,2.022597956657409668e+01,4.000349999999999739e-01,1.571650000000000048e-08
2.042905735969543457e+01,1.600030000000000063e+00,2.888300000000000260e-07,2.058513903617858887e+01,4.000319999999999987e-01,1.567110000000000061e-08
2.078727555274963379e+01,1.800019999999999953e+00,4.082250000000000175e-07,2.094343137741088867e+01,4.000340000000000007e-01,1.560089999999999976e-08
2.114477157592773438e+01,1.999980000000000091e+00,5.698110000000000193e-07,2.130077743530273438e+01,4.000310000000000255e-01,1.569020000000000109e-08
2.150096774101257324e+01,2.200099999999999945e+00,7.936749999999999651e-07,2.165698695182800293e+01,4.000310000000000255e-01,1.439589999999999989e-08
2.185856771469116211e+01,2.400139999999999940e+00,1.078290000000000056e-06,2.202912569046020508e+01,4.000340000000000007e-01,1.457609999999999974e-08
2.223030185699462891e+01,2.600229999999999819e+00,1.492729999999999894e-06,2.240327811241149902e+01,4.000360000000000027e-01,1.408660000000000055e-08
2.260426211357116699e+01,2.800339999999999829e+00,2.075619999999999789e-06,2.277616381645202637e+01,4.000360000000000027e-01,1.475760000000000041e-08
2.297869110107421875e+01,3.000480000000000036e+00,2.874930000000000188e-06,2.314769887924194336e+01,4.000360000000000027e-01,1.478899999999999928e-08
2.334852004051208496e+01,3.200610000000000177e+00,4.000339999999999887e-06,2.352019810676574707e+01,4.000340000000000007e-01,1.448819999999999966e-08
2.372270584106445312e+01,3.400689999999999991e+00,5.560009999999999982e-06,2.389407157897949219e+01,4.000340000000000007e-01,1.501290000000000138e-08
2.409625864028930664e+01,3.600779999999999870e+00,7.731949999999999723e-06,2.426909875869750977e+01,4.000299999999999967e-01,1.529490000000000020e-08
2.447120380401611328e+01,3.800460000000000171e+00,1.078540000000000011e-05,2.464114856719970703e+01,4.000299999999999967e-01,1.667299999999999981e-08
2.484444308280944824e+01,4.000379999999999825e+00,1.505979999999999937e-05,2.501451897621154785e+01,4.000230000000000175e-01,1.080389999999999988e-08
2.521800279617309570e+01,4.200590000000000046e+00,2.122780000000000028e-05,2.538905668258666992e+01,4.000259999999999927e-01,1.138410000000000001e-08
2.559325146675109863e+01,4.400769999999999627e+00,2.999739999999999845e-05,2.576804280281066895e+01,4.000230000000000175e-01,1.246249999999999993e-08
2.596840906143188477e+01,4.600889999999999702e+00,4.269819999999999719e-05,2.613953375816345215e+01,4.000270000000000215e-01,1.309830000000000056e-08
2.634304428100585938e+01,4.801000000000000156e+00,6.121029999999999906e-05,2.651517176628112793e+01,4.000259999999999927e-01,1.464620000000000015e-08
2.671902847290039062e+01,5.001079999999999970e+00,8.849290000000000107e-05,2.689147949218750000e+01,4.000170000000000115e-01,1.538849999999999913e-08
2.709360957145690918e+01,4.801020000000000287e+00,6.212349999999999567e-05,2.726598930358886719e+01,4.000179999999999847e-01,1.662450000000000106e-08
2.746625614166259766e+01,4.600869999999999571e+00,4.378560000000000308e-05,2.763550233840942383e+01,4.000219999999999887e-01,1.582390000000000116e-08
2.783992385864257812e+01,4.400760000000000005e+00,3.116720000000000205e-05,2.801200795173645020e+01,4.000270000000000215e-01,1.696749999999999957e-08
2.821341919898986816e+01,4.200630000000000308e+00,2.228249999999999884e-05,2.838580250740051270e+01,4.000219999999999887e-01,1.683400000000000039e-08
2.858820962905883789e+01,4.000359999999999694e+00,1.588640000000000091e-05,2.876008605957031250e+01,4.000230000000000175e-01,1.598319999999999915e-08
2.896300840377807617e+01,3.800460000000000171e+00,1.140360000000000039e-05,2.914717245101928711e+01,4.000219999999999887e-01,1.517679999999999995e-08
2.935129499435424805e+01,3.600769999999999804e+00,8.296359999999999626e-06,2.952115869522094727e+01,4.000310000000000255e-01,1.788140000000000155e-08
2.972383618354797363e+01,3.400659999999999794e+00,5.975679999999999680e-06,2.989609909057617188e+01,4.000279999999999947e-01,1.755280000000000085e-08
3.009942841529846191e+01,3.200590000000000046e+00,4.314430000000000127e-06,3.027262187004089355e+01,4.000380000000000047e-01,1.789229999999999869e-08
3.049120903015136719e+01,3.000490000000000101e+00,3.140390000000000184e-06,3.066293382644653320e+01,4.000349999999999739e-01,1.704830000000000119e-08
3.086539316177368164e+01,2.800380000000000091e+00,2.275590000000000010e-06,3.103819727897644043e+01,4.000409999999999799e-01,1.692129999999999946e-08
3.124065852165222168e+01,2.600319999999999965e+00,1.653069999999999912e-06,3.141138315200805664e+01,4.000380000000000047e-01,1.719790000000000076e-08
3.161557292938232422e+01,2.400189999999999824e+00,1.185379999999999991e-06,3.178540110588073730e+01,4.000429999999999819e-01,1.654140000000000080e-08
3.198909521102905273e+01,2.200219999999999843e+00,8.618840000000000433e-07,3.214340066909790039e+01,4.000429999999999819e-01,1.648549999999999896e-08
3.234755086898803711e+01,1.999989999999999934e+00,6.237410000000000264e-07,3.250429344177246094e+01,4.000400000000000067e-01,1.798620000000000061e-08
3.270437955856323242e+01,1.800030000000000019e+00,4.424939999999999917e-07,3.286209321022033691e+01,4.000369999999999759e-01,1.776930000000000149e-08
3.306701087951660156e+01,1.600039999999999907e+00,3.103190000000000142e-07,3.322259259223937988e+01,4.000389999999999779e-01,1.774480000000000018e-08
3.342534518241882324e+01,1.400069999999999926e+00,2.165559999999999971e-07,3.357916283607482910e+01,4.000349999999999739e-01,1.762120000000000032e-08
3.378210926055908203e+01,1.200110000000000010e+00,1.689700000000000102e-07,3.393763041496276855e+01,4.000400000000000067e-01,1.798840000000000046e-08
3.414130592346191406e+01,1.000080000000000080e+00,9.657369999999999873e-08,3.428067421913146973e+01,4.000380000000000047e-01,1.446640000000000042e-08
3.442062783241271973e+01,8.000810000000000421e-01,5.914250000000000168e-08,3.456110286712646484e+01,4.000400000000000067e-01,1.524070000000000094e-08
3.471559548377990723e+01,6.000600000000000378e-01,3.354299999999999801e-08,3.486889219284057617e+01,4.000369999999999759e-01,1.625499999999999898e-08
3.500891685485839844e+01,4.000349999999999739e-01,1.678869999999999932e-08,3.514985990524291992e+01,4.000360000000000027e-01,1.662819999999999930e-08
3.529097962379455566e+01,1.999789999999999901e-01,5.611799999999999998e-09,3.543036532402038574e+01,4.000389999999999779e-01,1.736889999999999944e-08
