# Tue Nov 14 19:47:40 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.2, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=106, ratioRth=0.2, Rth=1071729.5390199178, Nth=50
1.598822379112243652e+01,4.000839999999999952e-01,3.362460000000000054e-07
1.636260318756103516e+01,4.000810000000000199e-01,3.253059999999999882e-07
1.673654532432556152e+01,4.000859999999999972e-01,3.189820000000000170e-07
1.711142921447753906e+01,4.000819999999999932e-01,3.116589999999999984e-07
1.748634886741638184e+01,4.000770000000000159e-01,3.389720000000000260e-07
1.785913395881652832e+01,4.000799999999999912e-01,3.336869999999999889e-07
1.823566412925720215e+01,4.000830000000000219e-01,3.481419999999999949e-07
1.860893177986145020e+01,4.000779999999999892e-01,3.555829999999999886e-07
1.898639559745788574e+01,4.000759999999999872e-01,3.403220000000000215e-07
1.936175060272216797e+01,4.000750000000000139e-01,3.324629999999999774e-07
1.973480534553527832e+01,4.000819999999999932e-01,3.225399999999999752e-07
2.011239171028137207e+01,4.000819999999999932e-01,3.439529999999999830e-07
2.048415756225585938e+01,4.000790000000000179e-01,3.639300000000000037e-07
2.086025023460388184e+01,4.000830000000000219e-01,3.830170000000000210e-07
2.124715065956115723e+01,4.000859999999999972e-01,3.682150000000000186e-07
2.162588167190551758e+01,4.000830000000000219e-01,3.402580000000000019e-07
2.200106620788574219e+01,4.000879999999999992e-01,3.862339999999999895e-07
2.237865829467773438e+01,4.000889999999999724e-01,3.834969999999999829e-07
2.275486850738525391e+01,4.000949999999999784e-01,3.648870000000000036e-07
2.314348840713500977e+01,4.000859999999999972e-01,3.695889999999999884e-07
2.353275585174560547e+01,4.000889999999999724e-01,4.070190000000000264e-07
2.390719485282897949e+01,4.000819999999999932e-01,4.084659999999999996e-07
2.428219366073608398e+01,4.000900000000000012e-01,4.247169999999999775e-07
2.465631628036499023e+01,4.000889999999999724e-01,4.110690000000000131e-07
2.503110194206237793e+01,4.000909999999999744e-01,4.395640000000000045e-07
2.541962862014770508e+01,4.000909999999999744e-01,4.403479999999999935e-07
2.579247498512268066e+01,4.000909999999999744e-01,4.074060000000000153e-07
2.616996955871582031e+01,4.000920000000000032e-01,4.037910000000000190e-07
2.654562497138977051e+01,4.000900000000000012e-01,4.457650000000000215e-07
2.695213127136230469e+01,4.000839999999999952e-01,4.303530000000000155e-07
2.732589960098266602e+01,4.000770000000000159e-01,4.449530000000000007e-07
2.769979047775268555e+01,4.000819999999999932e-01,4.608220000000000219e-07
2.807755923271179199e+01,4.000759999999999872e-01,4.281199999999999981e-07
2.845420861244201660e+01,4.000830000000000219e-01,3.982279999999999843e-07
2.883519268035888672e+01,4.000830000000000219e-01,3.930700000000000118e-07
2.920943450927734375e+01,4.000900000000000012e-01,4.606999999999999894e-07
2.958391523361206055e+01,4.000870000000000259e-01,4.514240000000000062e-07
2.995672559738159180e+01,4.000900000000000012e-01,4.607450000000000140e-07
3.033376598358154297e+01,4.000929999999999764e-01,4.361039999999999987e-07
3.070839381217956543e+01,4.000909999999999744e-01,4.224970000000000013e-07
3.108344650268554688e+01,4.000889999999999724e-01,3.890460000000000017e-07
3.145782685279846191e+01,4.000870000000000259e-01,4.315670000000000157e-07
3.183460092544555664e+01,4.000879999999999992e-01,4.480470000000000150e-07
3.220668411254882812e+01,4.000850000000000239e-01,4.473680000000000127e-07
3.258173751831054688e+01,4.000870000000000259e-01,4.112240000000000035e-07
3.295588183403015137e+01,4.000859999999999972e-01,4.355140000000000179e-07
3.333043241500854492e+01,4.000889999999999724e-01,4.448409999999999796e-07
3.372556328773498535e+01,4.000850000000000239e-01,4.482230000000000028e-07
3.411368107795715332e+01,4.000889999999999724e-01,4.810089999999999630e-07
3.448748803138732910e+01,4.000929999999999764e-01,4.452149999999999801e-07
3.486180663108825684e+01,4.000929999999999764e-01,4.339919999999999861e-07
3.523591995239257812e+01,4.000909999999999744e-01,4.517750000000000071e-07
3.561034774780273438e+01,4.000870000000000259e-01,4.612829999999999888e-07
3.598231625556945801e+01,4.000870000000000259e-01,4.513809999999999839e-07
3.635442852973937988e+01,4.000870000000000259e-01,4.711470000000000035e-07
3.672873592376708984e+01,4.000819999999999932e-01,4.556680000000000010e-07
3.710742521286010742e+01,4.000879999999999992e-01,4.430220000000000081e-07
3.748315215110778809e+01,4.000759999999999872e-01,4.413980000000000195e-07
3.786045050621032715e+01,4.000790000000000179e-01,4.220109999999999796e-07
3.823631095886230469e+01,4.000819999999999932e-01,4.510910000000000256e-07
3.861310935020446777e+01,4.000830000000000219e-01,4.694560000000000183e-07
3.899146151542663574e+01,4.000830000000000219e-01,4.508070000000000212e-07
3.936683726310729980e+01,4.000810000000000199e-01,4.863000000000000069e-07
3.974135732650756836e+01,4.000790000000000179e-01,4.907840000000000092e-07
4.013040471076965332e+01,4.000739999999999852e-01,5.111130000000000055e-07
4.027246069908142090e+01,4.000360000000000027e-01,3.354719999999999748e-07
