# Tue Nov 14 19:10:02 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.704335212707519531e+00,3.200579999999999981e+00,5.812899999999999860e-06,5.877462387084960938e+00,4.000340000000000007e-01,1.195189999999999964e-08
6.081473112106323242e+00,3.400729999999999809e+00,7.564059999999999878e-06,6.253871440887451172e+00,4.000360000000000027e-01,1.215029999999999929e-08
6.456450700759887695e+00,3.600740000000000052e+00,1.009810000000000078e-05,6.626270294189453125e+00,4.000319999999999987e-01,1.216159999999999986e-08
6.831946134567260742e+00,3.800429999999999975e+00,1.337130000000000020e-05,7.005005598068237305e+00,4.000219999999999887e-01,1.698409999999999928e-09
7.205263853073120117e+00,4.000420000000000087e+00,1.746400000000000084e-05,7.377451896667480469e+00,4.000259999999999927e-01,1.513039999999999978e-09
7.579739570617675781e+00,4.200639999999999930e+00,2.387579999999999932e-05,7.752618312835693359e+00,4.000219999999999887e-01,1.639530000000000024e-09
7.953297138214111328e+00,4.400730000000000253e+00,3.267419999999999965e-05,8.125603675842285156e+00,4.000210000000000155e-01,1.604560000000000092e-09
8.328600883483886719e+00,4.600839999999999819e+00,4.500910000000000246e-05,8.499565839767456055e+00,4.000230000000000175e-01,1.721529999999999948e-09
8.701748371124267578e+00,4.800959999999999894e+00,6.391120000000000568e-05,8.874387025833129883e+00,4.000179999999999847e-01,1.971670000000000079e-09
9.074206113815307617e+00,5.001050000000000217e+00,9.058959999999999745e-05,9.259325027465820312e+00,4.000159999999999827e-01,2.077450000000000100e-09
9.464582443237304688e+00,4.800910000000000011e+00,6.303639999999999840e-05,9.636491537094116211e+00,4.000179999999999847e-01,2.136969999999999911e-09
9.838467836380004883e+00,4.600869999999999571e+00,4.434039999999999987e-05,1.000984454154968262e+01,4.000210000000000155e-01,1.979980000000000022e-09
1.021411561965942383e+01,4.400710000000000122e+00,3.121479999999999801e-05,1.038486909866333008e+01,4.000210000000000155e-01,1.912559999999999856e-09
1.058756041526794434e+01,4.200630000000000308e+00,2.208870000000000080e-05,1.075812911987304688e+01,4.000210000000000155e-01,2.056560000000000186e-09
1.096187663078308105e+01,4.000350000000000072e+00,1.571170000000000070e-05,1.114656186103820801e+01,4.000210000000000155e-01,1.904950000000000127e-09
1.135001182556152344e+01,3.800720000000000098e+00,1.132390000000000012e-05,1.152229666709899902e+01,4.000349999999999739e-01,1.459830000000000076e-08
1.172274279594421387e+01,3.600769999999999804e+00,8.113189999999999820e-06,1.189836955070495605e+01,4.000259999999999927e-01,1.532760000000000154e-08
1.210093641281127930e+01,3.400640000000000107e+00,5.846319999999999956e-06,1.227006936073303223e+01,4.000270000000000215e-01,1.449669999999999937e-08
1.247423434257507324e+01,3.200549999999999784e+00,4.209649999999999582e-06,1.264471006393432617e+01,4.000279999999999947e-01,1.433629999999999980e-08
1.284842300415039062e+01,3.000449999999999839e+00,3.033949999999999980e-06,1.302019739151000977e+01,4.000259999999999927e-01,1.466209999999999965e-08
1.322402167320251465e+01,2.800310000000000077e+00,2.194669999999999945e-06,1.339846324920654297e+01,4.000290000000000235e-01,1.470890000000000077e-08
1.360135030746459961e+01,2.600260000000000016e+00,1.586459999999999927e-06,1.377503085136413574e+01,4.000310000000000255e-01,1.465220000000000034e-08
1.397952222824096680e+01,2.400119999999999809e+00,1.142549999999999971e-06,1.415097546577453613e+01,4.000340000000000007e-01,1.422609999999999992e-08
1.435717940330505371e+01,2.200140000000000207e+00,8.561589999999999838e-07,1.451371312141418457e+01,4.000380000000000047e-01,1.455680000000000002e-08
1.471676015853881836e+01,1.999980000000000091e+00,6.292009999999999708e-07,1.487253618240356445e+01,4.000369999999999759e-01,1.400439999999999933e-08
1.507254028320312500e+01,1.800030000000000019e+00,4.560290000000000133e-07,1.522737908363342285e+01,4.000409999999999799e-01,1.364090000000000074e-08
1.544855403900146484e+01,1.600039999999999907e+00,3.302170000000000247e-07,1.560416126251220703e+01,4.000420000000000087e-01,1.350080000000000036e-08
1.580757069587707520e+01,1.400069999999999926e+00,2.395890000000000154e-07,1.596352338790893555e+01,4.000340000000000007e-01,1.354449999999999929e-08
1.616471076011657715e+01,1.200099999999999945e+00,1.952669999999999975e-07,1.632449817657470703e+01,4.000349999999999739e-01,1.357779999999999999e-08
1.652798247337341309e+01,1.000070000000000014e+00,8.861589999999999877e-08,1.666900897026062012e+01,4.000330000000000275e-01,1.551550000000000086e-08
1.681018829345703125e+01,8.000810000000000421e-01,5.465390000000000211e-08,1.695070791244506836e+01,4.000380000000000047e-01,1.562069999999999839e-08
1.710645937919616699e+01,6.000569999999999515e-01,3.125809999999999983e-08,1.724692058563232422e+01,4.000340000000000007e-01,1.549099999999999955e-08
1.738801193237304688e+01,4.000389999999999779e-01,1.571389999999999885e-08,1.752793788909912109e+01,4.000369999999999759e-01,1.565019999999999875e-08
1.768192529678344727e+01,1.999819999999999931e-01,5.294620000000000065e-09,1.782458972930908203e+01,4.000420000000000087e-01,1.561420000000000094e-08
1.796487808227539062e+01,-1.022819999999999975e-05,-2.750400000000000139e-10,1.811954569816589355e+01,4.000409999999999799e-01,1.547400000000000012e-08
1.826051878929138184e+01,1.999829999999999941e-01,5.444129999999999893e-09,1.840074777603149414e+01,4.000429999999999819e-01,1.543790000000000022e-08
1.854273128509521484e+01,4.000369999999999759e-01,1.544440000000000097e-08,1.868163800239562988e+01,4.000380000000000047e-01,1.532089999999999990e-08
1.882336449623107910e+01,6.000630000000000130e-01,3.126120000000000202e-08,1.896560788154602051e+01,4.000420000000000087e-01,1.515279999999999921e-08
1.910445904731750488e+01,8.000880000000000214e-01,5.400229999999999911e-08,1.924491572380065918e+01,4.000420000000000087e-01,1.503609999999999857e-08
1.938687849044799805e+01,1.000080000000000080e+00,8.663189999999999901e-08,1.952852797508239746e+01,4.000469999999999859e-01,1.523449999999999987e-08
1.966854453086853027e+01,1.200110000000000010e+00,1.930100000000000058e-07,1.982736754417419434e+01,4.000380000000000047e-01,1.322000000000000026e-08
2.003324985504150391e+01,1.400069999999999926e+00,2.378340000000000106e-07,2.018919754028320312e+01,4.000349999999999739e-01,1.321789999999999920e-08
2.039108228683471680e+01,1.600030000000000063e+00,3.243819999999999992e-07,2.054606533050537109e+01,4.000349999999999739e-01,1.305850000000000076e-08
2.074682426452636719e+01,1.800030000000000019e+00,4.432270000000000023e-07,2.090511941909790039e+01,4.000429999999999819e-01,1.309839999999999935e-08
2.110791945457458496e+01,1.999989999999999934e+00,6.112839999999999566e-07,2.126325964927673340e+01,4.000409999999999799e-01,1.321279999999999970e-08
2.146741271018981934e+01,2.200200000000000156e+00,8.361450000000000006e-07,2.162244033813476562e+01,4.000480000000000147e-01,1.367030000000000066e-08
2.182438993453979492e+01,2.400189999999999824e+00,1.115669999999999984e-06,2.199393343925476074e+01,4.000429999999999819e-01,1.406750000000000007e-08
2.219606685638427734e+01,2.600319999999999965e+00,1.542920000000000001e-06,2.236951851844787598e+01,4.000389999999999779e-01,1.378610000000000061e-08
2.257064843177795410e+01,2.800330000000000208e+00,2.136800000000000023e-06,2.274368214607238770e+01,4.000330000000000275e-01,1.384469999999999956e-08
2.294705986976623535e+01,3.000500000000000167e+00,2.952509999999999960e-06,2.311855459213256836e+01,4.000369999999999759e-01,1.440190000000000007e-08
2.332025480270385742e+01,3.200610000000000177e+00,4.082060000000000012e-06,2.349139785766601562e+01,4.000360000000000027e-01,1.420950000000000061e-08
2.369403123855590820e+01,3.400739999999999874e+00,5.649319999999999979e-06,2.386836123466491699e+01,4.000349999999999739e-01,1.408229999999999965e-08
2.407160592079162598e+01,3.600839999999999819e+00,7.843380000000000450e-06,2.424192571640014648e+01,4.000349999999999739e-01,1.446099999999999959e-08
2.444713664054870605e+01,3.800469999999999793e+00,1.094160000000000041e-05,2.461913418769836426e+01,4.000400000000000067e-01,1.429159999999999974e-08
2.482177782058715820e+01,4.000329999999999941e+00,1.520330000000000062e-05,2.499461412429809570e+01,4.000279999999999947e-01,2.015420000000000057e-09
2.519985175132751465e+01,4.200639999999999930e+00,2.138829999999999985e-05,2.537592935562133789e+01,4.000270000000000215e-01,2.083740000000000086e-09
2.558058786392211914e+01,4.400760000000000005e+00,3.023500000000000105e-05,2.575018405914306641e+01,4.000199999999999867e-01,2.029710000000000015e-09
2.595431566238403320e+01,4.600900000000000212e+00,4.293089999999999922e-05,2.612489175796508789e+01,4.000270000000000215e-01,1.966410000000000037e-09
2.632874512672424316e+01,4.800950000000000273e+00,6.141039999999999737e-05,2.650111746788024902e+01,4.000179999999999847e-01,2.115830000000000127e-09
2.670321631431579590e+01,5.001059999999999839e+00,8.835629999999999970e-05,2.687844800949096680e+01,4.000170000000000115e-01,2.338300000000000083e-09
2.708334922790527344e+01,4.800980000000000025e+00,6.230090000000000519e-05,2.725508642196655273e+01,4.000179999999999847e-01,2.273050000000000128e-09
2.745872426033020020e+01,4.600839999999999819e+00,4.385920000000000183e-05,2.763257050514221191e+01,4.000210000000000155e-01,2.416039999999999858e-09
2.783604717254638672e+01,4.400710000000000122e+00,3.117920000000000126e-05,2.800990295410156250e+01,4.000230000000000175e-01,2.190179999999999979e-09
2.821378254890441895e+01,4.200610000000000177e+00,2.217409999999999832e-05,2.838821744918823242e+01,4.000210000000000155e-01,2.289210000000000204e-09
2.859028339385986328e+01,4.000350000000000072e+00,1.576999999999999978e-05,2.876402878761291504e+01,4.000239999999999907e-01,2.122970000000000166e-09
2.897046136856079102e+01,3.800489999999999924e+00,1.137239999999999974e-05,2.914161658287048340e+01,4.000369999999999759e-01,1.515529999999999873e-08
2.934460473060607910e+01,3.600740000000000052e+00,8.203820000000000678e-06,2.951559758186340332e+01,4.000310000000000255e-01,1.568860000000000060e-08
2.971855545043945312e+01,3.400640000000000107e+00,5.922460000000000213e-06,2.989253687858581543e+01,4.000349999999999739e-01,1.524780000000000105e-08
3.009472632408142090e+01,3.200600000000000112e+00,4.304459999999999781e-06,3.026495838165283203e+01,4.000290000000000235e-01,1.490589999999999916e-08
3.048540353775024414e+01,3.000389999999999890e+00,3.124129999999999851e-06,3.065851831436157227e+01,4.000330000000000275e-01,1.555510000000000143e-08
3.086146879196166992e+01,2.800289999999999946e+00,2.255379999999999911e-06,3.103194451332092285e+01,4.000250000000000195e-01,1.493129999999999951e-08
3.123476171493530273e+01,2.600229999999999819e+00,1.632010000000000067e-06,3.140599226951599121e+01,4.000299999999999967e-01,1.489950000000000051e-08
3.160856127738952637e+01,2.400110000000000188e+00,1.180520000000000092e-06,3.178060507774353027e+01,4.000330000000000275e-01,1.511500000000000002e-08
3.198550486564636230e+01,2.200079999999999814e+00,8.839280000000000520e-07,3.214395594596862793e+01,4.000330000000000275e-01,1.485059999999999998e-08
3.234816694259643555e+01,1.999980000000000091e+00,6.450619999999999829e-07,3.250214505195617676e+01,4.000400000000000067e-01,1.463620000000000039e-08
3.270228362083435059e+01,1.800030000000000019e+00,4.720799999999999762e-07,3.285786461830139160e+01,4.000310000000000255e-01,1.468189999999999993e-08
3.306063032150268555e+01,1.600030000000000063e+00,3.445759999999999748e-07,3.321706366539001465e+01,4.000349999999999739e-01,1.462859999999999971e-08
3.342125582695007324e+01,1.400060000000000082e+00,2.511550000000000013e-07,3.357745981216430664e+01,4.000360000000000027e-01,1.453790000000000043e-08
3.378105258941650391e+01,1.200090000000000101e+00,1.982979999999999933e-07,3.393746113777160645e+01,4.000290000000000235e-01,1.455610000000000022e-08
3.413773155212402344e+01,1.000080000000000080e+00,9.234249999999999457e-08,3.427852249145507812e+01,4.000420000000000087e-01,1.606730000000000055e-08
3.441844248771667480e+01,8.000779999999999559e-01,5.730969999999999867e-08,3.455956792831420898e+01,4.000360000000000027e-01,1.590870000000000070e-08
3.469881796836853027e+01,6.000590000000000090e-01,3.293749999999999963e-08,3.484164929389953613e+01,4.000330000000000275e-01,1.576029999999999985e-08
3.499647879600524902e+01,4.000369999999999759e-01,1.643659999999999843e-08,3.513701200485229492e+01,4.000310000000000255e-01,1.642130000000000160e-08
3.529291701316833496e+01,1.999809999999999921e-01,5.891430000000000200e-09,3.543177413940429688e+01,4.000380000000000047e-01,1.654800000000000034e-08
