# Tue Aug 29 16:08:35 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=75, Nneg=75, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.634940814971923828e+01,-1.297460000000000058e+00,-1.822699999999999930e-06,4.651894330978393555e+01,4.000319999999999987e-01,1.825220000000000114e-08
4.672116637229919434e+01,-1.216380000000000017e+00,-1.167419999999999954e-06,4.689628148078918457e+01,4.000360000000000027e-01,2.120800000000000038e-08
4.709823703765869141e+01,-1.135299999999999976e+00,-7.744000000000000522e-07,4.725417304039001465e+01,4.000349999999999739e-01,2.026339999999999932e-08
4.745808672904968262e+01,-1.054189999999999960e+00,-5.088059999999999571e-07,4.761593055725097656e+01,4.000389999999999779e-01,1.947970000000000005e-08
4.782019805908203125e+01,-9.731079999999999730e-01,-3.675889999999999969e-07,4.797784614562988281e+01,4.000400000000000067e-01,1.867869999999999837e-08
4.818152523040771484e+01,-8.920350000000000223e-01,-3.254879999999999828e-07,4.833743691444396973e+01,4.000409999999999799e-01,1.823280000000000098e-08
4.854571652412414551e+01,-8.109669999999999934e-01,-2.038719999999999875e-07,4.869885492324829102e+01,4.000369999999999759e-01,1.734060000000000110e-08
4.890477991104125977e+01,-7.298609999999999820e-01,-1.501740000000000052e-07,4.906308412551879883e+01,4.000290000000000235e-01,1.717829999999999971e-08
4.926680111885070801e+01,-6.487699999999999578e-01,-1.051039999999999994e-07,4.942522549629211426e+01,4.000330000000000275e-01,1.688659999999999915e-08
4.962732315063476562e+01,-5.676809999999999912e-01,-7.597650000000000538e-08,4.976776266098022461e+01,4.000420000000000087e-01,2.088580000000000164e-08
4.990942192077636719e+01,-4.865869999999999918e-01,-7.600149999999999403e-08,5.004884505271911621e+01,4.000389999999999779e-01,1.977399999999999892e-08
5.019028759002685547e+01,-4.054989999999999983e-01,-3.692639999999999772e-08,5.034591889381408691e+01,4.000330000000000275e-01,1.928940000000000000e-08
5.048707056045532227e+01,-3.243730000000000224e-01,-2.443960000000000068e-08,5.062739920616149902e+01,4.000330000000000275e-01,1.987299999999999869e-08
5.076738166809082031e+01,-2.432840000000000003e-01,-1.025280000000000000e-08,5.092422389984130859e+01,4.000330000000000275e-01,1.819650000000000018e-08
5.106420135498046875e+01,-1.622200000000000031e-01,-4.718100000000000075e-09,5.120410776138305664e+01,4.000330000000000275e-01,1.741310000000000059e-08
5.134337401390075684e+01,-8.114150000000000529e-02,-2.015860000000000109e-09,5.148418545722961426e+01,4.000310000000000255e-01,1.700389999999999915e-08
5.162442803382873535e+01,-3.299710000000000295e-05,1.862999999999999926e-10,5.176671600341796875e+01,4.000299999999999967e-01,1.888639999999999963e-08
5.190627813339233398e+01,8.105149999999999855e-02,1.666329999999999973e-09,5.204856729507446289e+01,4.000310000000000255e-01,1.906359999999999939e-08
5.219022202491760254e+01,1.621329999999999993e-01,4.667580000000000130e-09,5.233057689666748047e+01,4.000330000000000275e-01,1.904279999999999963e-08
5.247378110885620117e+01,2.432509999999999950e-01,7.409809999999999665e-09,5.261636996269226074e+01,4.000400000000000067e-01,1.658529999999999896e-08
5.275900602340698242e+01,3.243229999999999724e-01,9.339790000000000480e-09,5.290189695358276367e+01,4.000310000000000255e-01,1.523759999999999875e-08
5.304455757141113281e+01,4.054059999999999886e-01,1.636480000000000040e-08,5.318606281280517578e+01,4.000299999999999967e-01,1.703649999999999840e-08
5.332677531242370605e+01,4.865019999999999900e-01,2.781690000000000141e-08,5.346682524681091309e+01,4.000250000000000195e-01,1.697100000000000023e-08
5.360469579696655273e+01,5.676090000000000302e-01,3.841250000000000068e-08,5.374428844451904297e+01,4.000290000000000235e-01,1.516090000000000045e-08
5.388586854934692383e+01,6.486950000000000216e-01,5.519650000000000063e-08,5.402599501609802246e+01,4.000250000000000195e-01,1.679039999999999860e-08
5.416623640060424805e+01,7.298059999999999548e-01,7.798490000000000105e-08,5.432182383537292480e+01,4.000310000000000255e-01,1.490360000000000052e-08
5.446495676040649414e+01,8.108739999999999837e-01,9.642339999999999771e-08,5.460792279243469238e+01,4.000230000000000175e-01,1.610649999999999934e-08
5.476291966438293457e+01,8.919329999999999758e-01,1.360209999999999975e-07,5.492103791236877441e+01,4.000290000000000235e-01,1.701589999999999953e-08
5.512581181526184082e+01,9.730520000000000280e-01,1.542580000000000039e-07,5.527992558479309082e+01,4.000310000000000255e-01,1.584960000000000118e-08
5.548275995254516602e+01,1.054100000000000037e+00,1.748440000000000005e-07,5.563987612724304199e+01,4.000319999999999987e-01,1.498840000000000006e-08
5.584292531013488770e+01,1.135170000000000012e+00,2.014360000000000046e-07,5.600015139579772949e+01,4.000259999999999927e-01,1.442229999999999971e-08
5.620197224617004395e+01,1.216269999999999962e+00,2.114819999999999875e-07,5.635909748077392578e+01,4.000239999999999907e-01,1.365739999999999959e-08
5.656096911430358887e+01,1.297350000000000003e+00,2.402990000000000264e-07,5.671539545059204102e+01,4.000259999999999927e-01,1.107020000000000009e-08
5.691895389556884766e+01,1.378400000000000070e+00,2.667889999999999943e-07,5.709096550941467285e+01,4.000279999999999947e-01,8.546170000000000485e-09
5.729538774490356445e+01,1.459489999999999954e+00,2.968109999999999967e-07,5.745093202590942383e+01,4.000279999999999947e-01,8.152560000000000641e-09
5.765343976020812988e+01,1.540550000000000086e+00,3.159049999999999955e-07,5.780850481986999512e+01,4.000319999999999987e-01,8.503199999999999340e-09
5.801125597953796387e+01,1.621620000000000061e+00,3.535369999999999979e-07,5.816861414909362793e+01,4.000330000000000275e-01,8.681699999999999912e-09
5.836904144287109375e+01,1.702730000000000077e+00,3.910039999999999985e-07,5.852557706832885742e+01,4.000340000000000007e-01,9.785620000000000377e-09
5.872870635986328125e+01,1.783789999999999987e+00,4.137719999999999811e-07,5.888489294052124023e+01,4.000299999999999967e-01,9.264500000000000009e-09
5.908628582954406738e+01,1.864849999999999897e+00,4.559719999999999751e-07,5.924015188217163086e+01,4.000230000000000175e-01,8.331879999999999563e-09
5.944288778305053711e+01,1.945929999999999938e+00,5.176909999999999999e-07,5.960057735443115234e+01,4.000259999999999927e-01,8.646230000000000654e-09
5.980212259292602539e+01,2.026969999999999938e+00,5.444829999999999926e-07,5.995829677581787109e+01,4.000210000000000155e-01,6.913399999999999722e-09
6.016196107864379883e+01,2.108029999999999848e+00,6.032419999999999962e-07,6.031686806678771973e+01,4.000219999999999887e-01,5.899669999999999749e-09
6.052178978919982910e+01,2.189109999999999889e+00,6.148930000000000520e-07,6.068191576004028320e+01,4.000150000000000095e-01,7.183850000000000168e-09
6.089904189109802246e+01,2.270410000000000039e+00,6.760159999999999833e-07,6.105533170700073242e+01,4.000150000000000095e-01,4.365189999999999895e-09
6.125678324699401855e+01,2.351399999999999935e+00,7.287869999999999732e-07,6.141309189796447754e+01,4.000170000000000115e-01,4.895080000000000016e-09
6.161602139472961426e+01,2.432459999999999845e+00,7.963160000000000216e-07,6.177140426635742188e+01,4.000210000000000155e-01,5.581799999999999895e-09
6.197400760650634766e+01,2.513529999999999820e+00,8.800030000000000218e-07,6.213072443008422852e+01,4.000210000000000155e-01,5.559780000000000006e-09
6.233206439018249512e+01,2.594590000000000174e+00,9.170830000000000336e-07,6.248977613449096680e+01,4.000179999999999847e-01,5.853329999999999680e-09
6.269205164909362793e+01,2.675629999999999953e+00,9.987850000000000858e-07,6.284708547592163086e+01,4.000139999999999807e-01,6.604639999999999642e-09
6.305121850967407227e+01,2.756720000000000059e+00,1.137200000000000098e-06,6.322345995903015137e+01,4.000130000000000075e-01,5.443849999999999973e-09
6.342670893669128418e+01,2.838179999999999925e+00,1.228980000000000090e-06,6.359603309631347656e+01,4.000210000000000155e-01,3.059959999999999843e-09
6.380178070068359375e+01,2.919299999999999784e+00,1.524410000000000030e-06,6.397567677497863770e+01,4.000230000000000175e-01,3.579529999999999942e-09
6.417896604537963867e+01,3.000399999999999956e+00,1.559479999999999933e-06,6.435348773002624512e+01,4.000230000000000175e-01,4.041679999999999634e-09
6.455775952339172363e+01,2.919299999999999784e+00,1.366729999999999957e-06,6.473257637023925781e+01,4.000250000000000195e-01,5.233420000000000318e-09
