# Tue Aug 29 19:22:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.715133452415466309e+01,-4.200389999999999624e+00,-3.217229999999999689e-05,2.732219171524047852e+01,3.999090000000000145e-01,2.259530000000000117e-07
2.747915434837341309e+01,-4.000300000000000189e+00,-2.589320000000000139e-05,2.764923143386840820e+01,3.998760000000000092e-01,1.257649999999999883e-07
2.780431008338928223e+01,-3.800539999999999807e+00,-2.271160000000000122e-05,2.797725963592529297e+01,3.998610000000000220e-01,1.216210000000000009e-07
2.813423132896423340e+01,-3.600490000000000190e+00,-2.053110000000000067e-05,2.830496549606323242e+01,3.996399999999999952e-01,5.987440000000000574e-08
2.850724792480468750e+01,-3.400409999999999933e+00,-1.699049999999999936e-05,2.867999124526977539e+01,3.997680000000000122e-01,1.166520000000000046e-07
2.883391165733337402e+01,-3.200369999999999937e+00,-1.490689999999999953e-05,2.900589203834533691e+01,3.996160000000000267e-01,9.122750000000000080e-08
2.922290444374084473e+01,-3.000230000000000175e+00,-1.249119999999999994e-05,2.939523363113403320e+01,3.996250000000000080e-01,6.674769999999999358e-08
2.959822583198547363e+01,-2.800199999999999800e+00,-1.044529999999999976e-05,2.977088022232055664e+01,3.995509999999999895e-01,8.693709999999999833e-08
2.997604990005493164e+01,-2.600429999999999797e+00,-8.511270000000000589e-06,3.014693951606750488e+01,3.994579999999999798e-01,7.662759999999999458e-08
3.036377096176147461e+01,-2.400479999999999947e+00,-6.702899999999999809e-06,3.053421139717102051e+01,3.995319999999999983e-01,7.841679999999999581e-08
3.073719525337219238e+01,-2.200400000000000134e+00,-4.575379999999999721e-06,3.091048574447631836e+01,3.995159999999999823e-01,7.104769999999999899e-08
3.111414170265197754e+01,-2.000290000000000123e+00,-3.698689999999999988e-06,3.128566408157348633e+01,3.996419999999999972e-01,1.265540000000000094e-07
3.144222283363342285e+01,-1.800240000000000062e+00,-2.890919999999999843e-06,3.159721970558166504e+01,3.996730000000000005e-01,1.398929999999999941e-07
3.175305795669555664e+01,-1.600139999999999896e+00,-2.216839999999999937e-06,3.190900945663452148e+01,3.994920000000000138e-01,8.426899999999999841e-08
3.211157298088073730e+01,-1.400069999999999926e+00,-1.569770000000000007e-06,3.228177976608276367e+01,3.994920000000000138e-01,8.512890000000000203e-08
3.248648500442504883e+01,-1.200360000000000094e+00,-1.120829999999999906e-06,3.265796375274658203e+01,3.995250000000000190e-01,7.600549999999999856e-08
3.285931611061096191e+01,-1.000129999999999963e+00,-7.994000000000000246e-07,3.301687407493591309e+01,3.995509999999999895e-01,9.757379999999999986e-08
3.321709942817687988e+01,-8.000800000000000134e-01,-5.131629999999999477e-07,3.337401175498962402e+01,3.995420000000000083e-01,9.618830000000000377e-08
3.357890057563781738e+01,-6.000259999999999483e-01,-2.663339999999999813e-07,3.373485231399536133e+01,3.995079999999999742e-01,8.991960000000000535e-08
3.393824625015258789e+01,-3.999639999999999862e-01,-1.324770000000000023e-07,3.409396719932556152e+01,3.995250000000000190e-01,8.380369999999999754e-08
3.429668092727661133e+01,-1.998469999999999969e-01,-3.524209999999999765e-08,3.443978142738342285e+01,3.994539999999999758e-01,8.423390000000000625e-08
