# Tue Aug 29 19:09:51 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=0, Npos=50, Nneg=1, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.442056655883789062e+00,2.880469999999999864e+00,5.079029999999999986e-10,7.581093072891235352e+00,4.000170000000000115e-01,-1.182320000000000059e-10
7.720855951309204102e+00,2.760470000000000201e+00,6.096009999999999508e-10,7.877723932266235352e+00,4.000110000000000054e-01,7.564309999999999493e-10
8.018599510192871094e+00,2.640130000000000088e+00,1.334509999999999975e-09,8.158314466476440430e+00,4.000190000000000135e-01,5.690929999999999703e-10
8.312790155410766602e+00,2.520059999999999967e+00,1.040790000000000084e-09,8.454432964324951172e+00,4.000119999999999787e-01,8.124109999999999980e-10
8.596140384674072266e+00,2.400079999999999991e+00,1.445770000000000065e-09,8.736991882324218750e+00,4.000170000000000115e-01,7.646079999999999925e-10
8.893505096435546875e+00,2.280040000000000067e+00,1.061219999999999981e-09,9.032912969589233398e+00,4.000110000000000054e-01,6.420609999999999607e-10
9.173446178436279297e+00,2.160060000000000091e+00,1.200680000000000035e-09,9.328021287918090820e+00,4.000150000000000095e-01,-6.979580000000000211e-10
9.471937179565429688e+00,2.040049999999999919e+00,8.335349999999999552e-10,9.615852117538452148e+00,4.000139999999999807e-01,9.178760000000000055e-10
9.757573843002319336e+00,1.919990000000000085e+00,1.209469999999999960e-09,9.899364233016967773e+00,4.000250000000000195e-01,4.687909999999999996e-10
1.003895044326782227e+01,1.800010000000000110e+00,9.917020000000000150e-10,1.017847871780395508e+01,4.000190000000000135e-01,5.666969999999999922e-10
1.032006144523620605e+01,1.680020000000000069e+00,5.713459999999999624e-10,1.046019649505615234e+01,4.000230000000000175e-01,1.650929999999999954e-10
1.060173869132995605e+01,1.560009999999999897e+00,1.470799999999999977e-10,1.074231600761413574e+01,4.000230000000000175e-01,-4.603509999999999750e-10
1.089809584617614746e+01,1.440020000000000078e+00,1.047789999999999956e-09,1.103812408447265625e+01,4.000170000000000115e-01,6.899359999999999634e-10
1.117772412300109863e+01,1.320060000000000011e+00,1.050890000000000080e-09,1.131800341606140137e+01,4.000159999999999827e-01,6.457570000000000273e-10
1.145992255210876465e+01,1.200059999999999905e+00,4.946470000000000187e-10,1.159999227523803711e+01,4.000199999999999867e-01,2.471089999999999787e-10
1.174177861213684082e+01,1.080049999999999955e+00,-1.148580000000000003e-10,1.188393545150756836e+01,4.000170000000000115e-01,-7.287859999999999895e-10
1.203827691078186035e+01,9.600480000000000125e-01,8.046150000000000179e-10,1.217782139778137207e+01,4.000199999999999867e-01,7.158159999999999815e-10
1.234985065460205078e+01,8.400339999999999474e-01,3.694299999999999718e-11,1.249291276931762695e+01,4.000119999999999787e-01,8.042690000000000482e-10
1.263704609870910645e+01,7.200370000000000381e-01,9.425159999999999328e-10,1.277770686149597168e+01,4.000230000000000175e-01,7.727149999999999522e-10
1.291829156875610352e+01,6.000459999999999683e-01,6.822819999999999606e-10,1.305969905853271484e+01,4.000270000000000215e-01,1.562119999999999875e-10
1.319861102104187012e+01,4.800260000000000082e-01,5.061979999999999512e-10,1.333919405937194824e+01,4.000230000000000175e-01,3.324029999999999842e-10
1.348122382164001465e+01,3.600030000000000174e-01,-3.553149999999999771e-10,1.362013316154479980e+01,4.000290000000000235e-01,-1.342180000000000115e-10
1.376058530807495117e+01,2.399739999999999929e-01,-1.944659999999999931e-10,1.389934134483337402e+01,4.000279999999999947e-01,2.622599999999999815e-10
1.403969240188598633e+01,1.199820000000000053e-01,-7.025000000000000298e-11,1.417840290069580078e+01,4.000279999999999947e-01,4.554030000000000248e-10
