# Tue Aug 29 16:36:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=75, Nneg=75, pw=0.1, cycles=30, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.567026948928833008e+01,-1.622119999999999951e-01,-2.334359999999999867e-08,2.581115078926086426e+01,4.000099999999999767e-01,7.787650000000000254e-08
2.595214366912841797e+01,-2.433059999999999945e-01,-3.908959999999999951e-08,2.609290266036987305e+01,4.000070000000000014e-01,7.706300000000000654e-08
2.623316550254821777e+01,-3.243969999999999909e-01,-5.711499999999999891e-08,2.637513232231140137e+01,4.000059999999999727e-01,8.028200000000000380e-08
2.652985644340515137e+01,-4.055199999999999916e-01,-8.155380000000000597e-08,2.667163181304931641e+01,4.000090000000000034e-01,7.685320000000000423e-08
2.681160068511962891e+01,-4.866090000000000138e-01,-1.043930000000000005e-07,2.696789693832397461e+01,4.000130000000000075e-01,7.603289999999999787e-08
2.717203688621520996e+01,-5.676930000000000032e-01,-1.226619999999999902e-07,2.732729315757751465e+01,4.000090000000000034e-01,7.576139999999999441e-08
2.752994656562805176e+01,-6.487849999999999451e-01,-1.551990000000000122e-07,2.768642878532409668e+01,4.000119999999999787e-01,7.337230000000000646e-08
2.788869881629943848e+01,-7.298679999999999612e-01,-1.906629999999999914e-07,2.804451823234558105e+01,4.000070000000000014e-01,7.661280000000000162e-08
2.824740076065063477e+01,-8.109760000000000302e-01,-2.384570000000000024e-07,2.840361309051513672e+01,4.000059999999999727e-01,7.231950000000000116e-08
2.860798072814941406e+01,-8.920420000000000016e-01,-3.105479999999999827e-07,2.876516866683959961e+01,4.000049999999999994e-01,6.729919999999999689e-08
2.896889400482177734e+01,-9.731229999999999603e-01,-3.046900000000000106e-07,2.912499666213989258e+01,4.000079999999999747e-01,4.771210000000000277e-08
2.933159708976745605e+01,-1.054200000000000026e+00,-3.698749999999999950e-07,2.948910379409790039e+01,4.000079999999999747e-01,8.507410000000000341e-08
2.969120669364929199e+01,-1.135320000000000107e+00,-9.459129999999999549e-07,2.984849548339843750e+01,4.000079999999999747e-01,8.416369999999999547e-08
3.005040001869201660e+01,-1.216390000000000082e+00,-1.107099999999999954e-06,3.022304248809814453e+01,4.000059999999999727e-01,7.788700000000000122e-08
3.044196820259094238e+01,-1.297460000000000058e+00,-1.178019999999999904e-06,3.061245942115783691e+01,4.000210000000000155e-01,8.289670000000000140e-08
3.081582260131835938e+01,-1.378530000000000033e+00,-1.429559999999999998e-06,3.099172401428222656e+01,4.000230000000000175e-01,8.858499999999999550e-08
3.119837927818298340e+01,-1.459610000000000074e+00,-1.639099999999999901e-06,3.137144589424133301e+01,4.000199999999999867e-01,8.609479999999999349e-08
3.157464981079101562e+01,-1.540689999999999893e+00,-1.919219999999999897e-06,3.174678826332092285e+01,4.000170000000000115e-01,9.204519999999999892e-08
3.194979906082153320e+01,-1.621760000000000090e+00,-2.315539999999999941e-06,3.212213754653930664e+01,4.000139999999999807e-01,8.602330000000000506e-08
3.232432961463928223e+01,-1.702839999999999909e+00,-2.549619999999999824e-06,3.249497008323669434e+01,4.000210000000000155e-01,8.615980000000000102e-08
3.269696331024169922e+01,-1.783910000000000107e+00,-3.036330000000000031e-06,3.287087917327880859e+01,4.000170000000000115e-01,9.152329999999999475e-08
3.307395958900451660e+01,-1.865019999999999900e+00,-3.591119999999999932e-06,3.324408650398254395e+01,4.000190000000000135e-01,6.629800000000000246e-08
3.344830965995788574e+01,-1.946059999999999901e+00,-4.301100000000000206e-06,3.361882853507995605e+01,4.000199999999999867e-01,7.502249999999999565e-08
3.382143759727478027e+01,-2.027509999999999923e+00,-5.622169999999999739e-06,3.399354100227355957e+01,4.000270000000000215e-01,6.899160000000000482e-08
3.419568490982055664e+01,-2.108579999999999899e+00,-2.867069999999999775e-04,3.438399505615234375e+01,4.000360000000000027e-01,2.826589999999999902e-07
3.454317045211791992e+01,-2.189670000000000005e+00,-3.600979999999999936e-04,3.471429872512817383e+01,4.000319999999999987e-01,3.971199999999999985e-07
3.486915111541748047e+01,-2.270669999999999966e+00,-4.053199999999999750e-04,3.504101800918579102e+01,4.000400000000000067e-01,5.120460000000000311e-07
3.519672989845275879e+01,-2.351739999999999942e+00,-4.615600000000000193e-04,3.536878252029418945e+01,4.000330000000000275e-01,5.322670000000000108e-07
3.552378678321838379e+01,-2.432780000000000165e+00,-5.106390000000000148e-04,3.569537830352783203e+01,4.000270000000000215e-01,9.492030000000000327e-07
3.585218977928161621e+01,-2.513889999999999958e+00,-5.725609999999999684e-04,3.602535820007324219e+01,4.000340000000000007e-01,1.096849999999999925e-06
3.618244767189025879e+01,-2.595219999999999860e+00,-6.203829999999999588e-04,3.635245680809020996e+01,4.000349999999999739e-01,1.279039999999999997e-06
3.650974440574645996e+01,-2.676219999999999821e+00,-6.688749999999999817e-04,3.668029236793518066e+01,4.000409999999999799e-01,1.452140000000000085e-06
3.683998608589172363e+01,-2.757260000000000044e+00,-7.146700000000000405e-04,3.700959873199462891e+01,4.000469999999999859e-01,1.596469999999999895e-06
3.716558933258056641e+01,-2.838249999999999940e+00,-7.759919999999999795e-04,3.733735728263854980e+01,4.000480000000000147e-01,1.874940000000000085e-06
3.749410939216613770e+01,-2.919379999999999864e+00,-8.267389999999999461e-04,3.766596531867980957e+01,4.000440000000000107e-01,1.724310000000000013e-06
3.782272005081176758e+01,-3.000459999999999905e+00,-8.752109999999999794e-04,3.799311923980712891e+01,4.000409999999999799e-01,2.172920000000000111e-06
3.814802193641662598e+01,-2.919399999999999995e+00,-8.250910000000000188e-04,3.832000184059143066e+01,4.000420000000000087e-01,2.227669999999999883e-06
3.847918272018432617e+01,-2.838290000000000202e+00,-7.816620000000000252e-04,3.864663362503051758e+01,4.000489999999999879e-01,1.997380000000000009e-06
3.880419135093688965e+01,-2.757219999999999782e+00,-7.428040000000000120e-04,3.897537922859191895e+01,4.000400000000000067e-01,2.268239999999999987e-06
3.913271403312683105e+01,-2.676159999999999872e+00,-6.996549999999999818e-04,3.930515670776367188e+01,4.000440000000000107e-01,2.193149999999999915e-06
3.946036052703857422e+01,-2.595169999999999977e+00,-6.588300000000000059e-04,3.963266372680664062e+01,4.000380000000000047e-01,2.374290000000000014e-06
3.978965234756469727e+01,-2.513790000000000191e+00,-6.172629999999999480e-04,3.995935583114624023e+01,4.000380000000000047e-01,2.333960000000000181e-06
4.011449885368347168e+01,-2.432780000000000165e+00,-5.790510000000000232e-04,4.028584170341491699e+01,4.000360000000000027e-01,2.338919999999999876e-06
4.044367384910583496e+01,-2.351679999999999993e+00,-5.391579999999999767e-04,4.061456418037414551e+01,4.000369999999999759e-01,2.430770000000000107e-06
4.077141451835632324e+01,-2.270640000000000214e+00,-5.021900000000000149e-04,4.094408011436462402e+01,4.000349999999999739e-01,2.423569999999999989e-06
4.110119938850402832e+01,-2.189589999999999925e+00,-4.654929999999999832e-04,4.127204966545104980e+01,4.000369999999999759e-01,2.528849999999999937e-06
4.142900729179382324e+01,-2.108499999999999819e+00,-4.288609999999999992e-04,4.159796524047851562e+01,4.000340000000000007e-01,2.461539999999999898e-06
4.175648164749145508e+01,-2.027410000000000156e+00,-3.902029999999999908e-04,4.192886137962341309e+01,4.000349999999999739e-01,2.300559999999999790e-06
4.208298277854919434e+01,-1.946059999999999901e+00,-3.581030000000000237e-04,4.225551819801330566e+01,4.000369999999999759e-01,2.354550000000000183e-06
4.241200685501098633e+01,-1.865010000000000057e+00,-3.210260000000000262e-04,4.258246207237243652e+01,4.000380000000000047e-01,2.475390000000000198e-06
4.273922538757324219e+01,-1.783910000000000107e+00,-2.854169999999999949e-04,4.291095590591430664e+01,4.000340000000000007e-01,2.598340000000000012e-06
4.306874275207519531e+01,-1.702839999999999909e+00,-2.526720000000000094e-04,4.323889374732971191e+01,4.000299999999999967e-01,2.301239999999999926e-06
4.339583921432495117e+01,-1.621760000000000090e+00,-2.178699999999999994e-04,4.356867241859436035e+01,4.000340000000000007e-01,2.374529999999999863e-06
4.372506952285766602e+01,-1.540699999999999958e+00,-1.859909999999999884e-04,4.389873313903808594e+01,4.000349999999999739e-01,2.215160000000000150e-06
4.405957746505737305e+01,-1.459589999999999943e+00,-1.554439999999999978e-04,4.422788906097412109e+01,4.000380000000000047e-01,2.140949999999999805e-06
4.438413047790527344e+01,-1.378530000000000033e+00,-1.299050000000000107e-04,4.455578804016113281e+01,4.000330000000000275e-01,2.183830000000000147e-06
4.471197247505187988e+01,-1.297460000000000058e+00,-1.046629999999999972e-04,4.488235831260681152e+01,4.000380000000000047e-01,2.143030000000000046e-06
4.503810167312622070e+01,-1.216369999999999951e+00,-8.402670000000000646e-05,4.519170713424682617e+01,4.000310000000000255e-01,1.897530000000000025e-06
4.534954380989074707e+01,-1.135299999999999976e+00,-6.589610000000000085e-05,4.552028965950012207e+01,4.000420000000000087e-01,1.719020000000000103e-06
4.567771792411804199e+01,-1.054179999999999895e+00,-5.082860000000000324e-05,4.583433461189270020e+01,4.000409999999999799e-01,1.630300000000000086e-06
4.598951530456542969e+01,-9.730990000000000473e-01,-3.613829999999999923e-05,4.614504861831665039e+01,4.000360000000000027e-01,1.498869999999999974e-06
4.630252289772033691e+01,-8.920249999999999568e-01,-2.523239999999999918e-05,4.645905971527099609e+01,4.000409999999999799e-01,1.512880000000000032e-06
4.661508059501647949e+01,-8.109579999999999567e-01,-1.789240000000000169e-05,4.676950311660766602e+01,4.000369999999999759e-01,1.367300000000000021e-06
4.692677283287048340e+01,-7.298510000000000275e-01,-1.232029999999999959e-05,4.708364772796630859e+01,4.000330000000000275e-01,1.363220000000000053e-06
4.723783707618713379e+01,-6.487720000000000153e-01,-8.380609999999999709e-06,4.737931585311889648e+01,4.000400000000000067e-01,1.290770000000000010e-06
4.753341531753540039e+01,-5.676780000000000159e-01,-5.202010000000000191e-06,4.767206549644470215e+01,4.000349999999999739e-01,1.275109999999999935e-06
4.781256031990051270e+01,-4.865889999999999938e-01,-3.190020000000000079e-06,4.795308399200439453e+01,4.000380000000000047e-01,1.211810000000000049e-06
4.810673213005065918e+01,-4.054980000000000251e-01,-1.787449999999999929e-06,4.824788260459899902e+01,4.000330000000000275e-01,1.168000000000000083e-06
4.839108467102050781e+01,-3.243639999999999857e-01,-9.627120000000000248e-07,4.854899168014526367e+01,4.000340000000000007e-01,1.098989999999999917e-06
4.870580196380615234e+01,-2.432789999999999953e-01,-4.623100000000000151e-07,4.886450266838073730e+01,4.000440000000000107e-01,1.069009999999999909e-06
4.902149486541748047e+01,-1.622049999999999881e-01,-1.882700000000000044e-07,4.917797160148620605e+01,4.000420000000000087e-01,1.050510000000000001e-06
4.933377003669738770e+01,-8.112560000000000604e-02,-6.396099999999999947e-08,4.953611826896667480e+01,4.000369999999999759e-01,1.035060000000000005e-06
4.970514941215515137e+01,-2.059940000000000135e-05,3.940220000000000172e-10,4.990924668312072754e+01,4.000380000000000047e-01,1.082930000000000023e-06
5.008135962486267090e+01,8.105450000000000155e-02,5.268599999999999942e-08,5.028692150115966797e+01,4.000340000000000007e-01,1.019739999999999998e-06
5.045914149284362793e+01,1.621319999999999983e-01,1.539009999999999962e-07,5.061455488204956055e+01,4.000239999999999907e-01,1.074630000000000035e-06
5.077048611640930176e+01,2.432429999999999870e-01,3.142799999999999793e-07,5.092686128616333008e+01,4.000279999999999947e-01,1.030599999999999924e-06
5.108292031288146973e+01,3.243190000000000239e-01,5.962379999999999951e-07,5.124003481864929199e+01,4.000310000000000255e-01,1.042369999999999983e-06
5.139610075950622559e+01,4.054119999999999946e-01,1.063500000000000067e-06,5.153586125373840332e+01,4.000310000000000255e-01,1.017089999999999905e-06
5.167630004882812500e+01,4.865129999999999733e-01,1.713420000000000105e-06,5.181884145736694336e+01,4.000299999999999967e-01,1.006359999999999967e-06
5.195879602432250977e+01,5.676120000000000054e-01,2.670790000000000055e-06,5.211231970787048340e+01,4.000279999999999947e-01,9.789460000000000628e-07
5.226883816719055176e+01,6.486939999999999928e-01,3.687160000000000202e-06,5.242602920532226562e+01,4.000299999999999967e-01,8.331880000000000093e-07
5.258481144905090332e+01,7.298090000000000410e-01,4.436760000000000191e-06,5.274294328689575195e+01,4.000299999999999967e-01,6.237990000000000392e-07
5.290170812606811523e+01,8.108750000000000124e-01,5.358359999999999973e-06,5.306137609481811523e+01,4.000319999999999987e-01,5.316949999999999975e-07
5.321856021881103516e+01,8.919359999999999511e-01,6.547649999999999898e-06,5.337562012672424316e+01,4.000380000000000047e-01,4.889729999999999938e-07
5.353508257865905762e+01,9.730509999999999993e-01,6.737769999999999697e-06,5.369220995903015137e+01,4.000340000000000007e-01,3.777580000000000134e-07
5.385108566284179688e+01,1.054119999999999946e+00,7.531329999999999770e-06,5.401088690757751465e+01,4.000369999999999759e-01,3.180820000000000024e-07
5.416792106628417969e+01,1.135189999999999921e+00,8.406639999999999526e-06,5.432550239562988281e+01,4.000380000000000047e-01,3.048840000000000188e-07
5.448408603668212891e+01,1.216290000000000093e+00,8.614589999999999796e-06,5.464274859428405762e+01,4.000319999999999987e-01,2.537989999999999819e-07
5.480108022689819336e+01,1.297350000000000003e+00,1.073540000000000059e-05,5.497327566146850586e+01,4.000319999999999987e-01,2.602659999999999828e-07
5.513057613372802734e+01,1.378419999999999979e+00,1.089469999999999921e-05,5.530437588691711426e+01,4.000389999999999779e-01,2.746039999999999885e-07
5.546367526054382324e+01,1.459500000000000020e+00,1.038530000000000033e-05,5.563442945480346680e+01,4.000369999999999759e-01,2.058589999999999907e-07
5.579562520980834961e+01,1.540569999999999995e+00,8.497939999999999821e-06,5.596873283386230469e+01,4.000319999999999987e-01,2.063600000000000029e-07
5.612866234779357910e+01,1.621629999999999905e+00,9.815549999999999560e-06,5.630222272872924805e+01,4.000349999999999739e-01,1.703260000000000126e-07
5.646111726760864258e+01,1.702739999999999920e+00,8.372029999999999191e-06,5.662777233123779297e+01,4.000349999999999739e-01,1.409869999999999905e-07
5.678416490554809570e+01,1.783800000000000052e+00,9.671459999999999386e-06,5.693861317634582520e+01,4.000349999999999739e-01,1.467680000000000077e-07
5.709323239326477051e+01,1.864859999999999962e+00,9.922249999999999741e-06,5.724755787849426270e+01,4.000400000000000067e-01,1.347799999999999932e-07
5.740474033355712891e+01,1.945940000000000003e+00,7.188810000000000379e-06,5.757534146308898926e+01,4.000569999999999959e-01,1.390809999999999998e-07
5.773146104812622070e+01,2.027130000000000098e+00,7.753239999999999988e-06,5.788678932189941406e+01,4.000389999999999779e-01,1.066510000000000065e-07
5.804278182983398438e+01,2.108190000000000008e+00,6.551540000000000126e-06,5.819980931282043457e+01,4.000340000000000007e-01,9.392949999999999416e-08
5.840213394165039062e+01,2.189220000000000166e+00,7.344360000000000101e-06,5.857376098632812500e+01,4.000330000000000275e-01,8.501150000000000655e-08
5.877643108367919922e+01,2.270579999999999821e+00,7.167939999999999849e-06,5.894651508331298828e+01,4.000319999999999987e-01,8.141810000000000032e-08
5.914865541458129883e+01,2.351620000000000044e+00,8.112919999999999567e-06,5.932131934165954590e+01,4.000290000000000235e-01,7.858390000000000529e-08
5.952288651466369629e+01,2.432640000000000136e+00,9.779090000000000251e-06,5.969397044181823730e+01,4.000270000000000215e-01,7.001569999999999346e-08
5.989831757545471191e+01,2.513689999999999980e+00,8.187350000000000478e-06,6.006887674331665039e+01,4.000279999999999947e-01,6.076289999999999414e-08
6.026946234703063965e+01,2.594720000000000137e+00,9.337569999999999776e-06,6.044161891937255859e+01,4.000199999999999867e-01,5.879289999999999702e-08
6.065920281410217285e+01,2.675539999999999807e+00,6.221930000000000075e-06,6.083175373077392578e+01,4.000170000000000115e-01,4.131720000000000286e-08
6.103531122207641602e+01,2.756769999999999943e+00,5.802950000000000065e-06,6.120888757705688477e+01,4.000199999999999867e-01,3.080329999999999764e-08
6.141223192214965820e+01,2.838130000000000042e+00,5.557079999999999995e-06,6.158480143547058105e+01,4.000159999999999827e-01,2.495949999999999927e-08
6.178661394119262695e+01,2.919249999999999901e+00,6.730989999999999738e-06,6.195956516265869141e+01,4.000119999999999787e-01,2.171660000000000005e-08
6.216131067276000977e+01,3.000290000000000123e+00,7.428339999999999931e-06,6.233579468727111816e+01,4.000090000000000034e-01,5.510089999999999943e-08
6.253842568397521973e+01,2.919239999999999835e+00,4.733779999999999763e-06,6.270961022377014160e+01,4.000239999999999907e-01,1.659239999999999907e-08
