# Tue Aug 29 14:37:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.203009963035583496e+01,1.559800000000000075e+00,4.561589999999999807e-06,1.218656182289123535e+01,3.998149999999999760e-01,2.983670000000000141e-07
1.234292507171630859e+01,1.439820000000000100e+00,3.710989999999999854e-06,1.249714326858520508e+01,3.998110000000000275e-01,3.133950000000000081e-07
1.265477657318115234e+01,1.319860000000000033e+00,3.004160000000000134e-06,1.280984473228454590e+01,3.998149999999999760e-01,3.011860000000000078e-07
1.296486997604370117e+01,1.199850000000000083e+00,2.381499999999999984e-06,1.312241744995117188e+01,3.998149999999999760e-01,2.951439999999999858e-07
1.327710437774658203e+01,1.079849999999999977e+00,1.897730000000000040e-06,1.343228650093078613e+01,3.998169999999999780e-01,3.137529999999999905e-07
1.358899211883544922e+01,9.598459999999999770e-01,1.478000000000000079e-06,1.374599552154541016e+01,3.998189999999999800e-01,3.023129999999999887e-07
1.390356731414794922e+01,8.398379999999999734e-01,1.129439999999999981e-06,1.406000471115112305e+01,3.998180000000000067e-01,3.012659999999999926e-07
1.421820116043090820e+01,7.198350000000000026e-01,8.338769999999999700e-07,1.436043238639831543e+01,3.998260000000000147e-01,3.077419999999999773e-07
1.450324368476867676e+01,5.998459999999999903e-01,6.171229999999999866e-07,1.464510726928710938e+01,3.998209999999999820e-01,3.084789999999999924e-07
1.478821539878845215e+01,4.798239999999999728e-01,4.065169999999999866e-07,1.492860388755798340e+01,3.998209999999999820e-01,3.003650000000000033e-07
1.507039093971252441e+01,3.598029999999999839e-01,2.462070000000000023e-07,1.521421265602111816e+01,3.998209999999999820e-01,2.912829999999999753e-07
1.538804841041564941e+01,2.397700000000000109e-01,1.446710000000000121e-07,1.553072214126586914e+01,3.998200000000000087e-01,2.907909999999999997e-07
1.567140746116638184e+01,1.197789999999999966e-01,5.654129999999999954e-08,1.587596750259399414e+01,3.998249999999999860e-01,3.350420000000000166e-07
1.603375601768493652e+01,-2.175810000000000027e-04,6.905320000000000097e-10,1.624157214164733887e+01,3.998300000000000187e-01,3.273920000000000242e-07
1.639861369132995605e+01,-1.200719999999999982e-01,-5.615790000000000022e-08,1.660229229927062988e+01,3.998369999999999980e-01,3.257389999999999762e-07
1.675887346267700195e+01,-2.400839999999999919e-01,-1.428920000000000066e-07,1.690143394470214844e+01,3.998240000000000127e-01,3.123440000000000075e-07
1.704380798339843750e+01,-3.600920000000000232e-01,-2.682849999999999966e-07,1.718567204475402832e+01,3.998240000000000127e-01,3.238880000000000214e-07
1.732768774032592773e+01,-4.801279999999999992e-01,-4.089250000000000172e-07,1.746971321105957031e+01,3.998220000000000107e-01,3.242109999999999906e-07
1.761175465583801270e+01,-6.001640000000000308e-01,-6.384599999999999612e-07,1.775416803359985352e+01,3.998240000000000127e-01,3.025549999999999984e-07
1.789781022071838379e+01,-7.201659999999999728e-01,-9.169670000000000079e-07,1.804172539710998535e+01,3.998249999999999860e-01,3.095219999999999839e-07
1.818464732170104980e+01,-8.401779999999999804e-01,-1.311200000000000041e-06,1.834336423873901367e+01,3.998269999999999880e-01,3.055519999999999821e-07
1.850329709053039551e+01,-9.601920000000000455e-01,-1.691159999999999958e-06,1.866318082809448242e+01,3.998260000000000147e-01,2.871699999999999966e-07
1.882099795341491699e+01,-1.080179999999999918e+00,-2.428330000000000093e-06,1.897498750686645508e+01,3.998269999999999880e-01,3.455670000000000132e-07
1.913138175010681152e+01,-1.200199999999999934e+00,-3.318419999999999985e-06,1.928660440444946289e+01,3.998240000000000127e-01,3.447779999999999921e-07
1.944267535209655762e+01,-1.320210000000000106e+00,-4.457490000000000245e-06,1.959898638725280762e+01,3.998260000000000147e-01,3.102810000000000240e-07
1.975413966178894043e+01,-1.440180000000000016e+00,-6.457709999999999874e-06,1.991175174713134766e+01,3.998289999999999900e-01,3.501229999999999913e-07
2.006785297393798828e+01,-1.560170000000000057e+00,-9.938410000000000278e-06,2.022642612457275391e+01,3.998280000000000167e-01,3.352970000000000146e-07
2.038284826278686523e+01,-1.680199999999999916e+00,-1.637180000000000137e-05,2.055422043800354004e+01,3.998269999999999880e-01,3.694489999999999884e-07
2.071128964424133301e+01,-1.800159999999999982e+00,-2.866849999999999835e-05,2.088318085670471191e+01,3.998320000000000207e-01,3.962089999999999978e-07
2.103926491737365723e+01,-1.920160000000000089e+00,-4.972669999999999944e-05,2.121368002891540527e+01,3.998309999999999920e-01,4.398659999999999764e-07
2.137119865417480469e+01,-2.040490000000000137e+00,-4.655249999999999991e-04,2.154551720619201660e+01,3.998320000000000207e-01,2.177860000000000101e-06
2.170145821571350098e+01,-2.160460000000000047e+00,-5.582389999999999792e-04,2.187362027168273926e+01,3.998349999999999960e-01,3.865249999999999966e-06
2.203091764450073242e+01,-2.280740000000000212e+00,-6.313239999999999477e-04,2.220161771774291992e+01,3.998329999999999940e-01,5.401319999999999982e-06
2.235492062568664551e+01,-2.400720000000000187e+00,-6.999600000000000136e-04,2.252629351615905762e+01,3.998300000000000187e-01,6.340659999999999869e-06
2.268382525444030762e+01,-2.520739999999999981e+00,-7.458179999999999801e-04,2.285648226737976074e+01,3.998280000000000167e-01,9.272050000000000444e-06
2.301688194274902344e+01,-2.640750000000000153e+00,-8.022349999999999924e-04,2.318728899955749512e+01,3.998450000000000060e-01,1.005930000000000040e-05
2.333893632888793945e+01,-2.760660000000000114e+00,-9.533970000000000335e-04,2.349446821212768555e+01,3.998430000000000040e-01,1.591700000000000024e-05
2.365220427513122559e+01,-2.880660000000000220e+00,-1.014130000000000023e-03,2.382291698455810547e+01,3.998439999999999772e-01,1.329200000000000081e-05
2.397931647300720215e+01,-3.000659999999999883e+00,-1.062379999999999922e-03,2.415260004997253418e+01,3.998490000000000100e-01,1.235489999999999923e-05
2.431023645401000977e+01,-2.880700000000000038e+00,-9.852870000000000551e-04,2.446614170074462891e+01,3.998430000000000040e-01,1.233300000000000033e-05
2.462221860885620117e+01,-2.760709999999999997e+00,-9.082709999999999916e-04,2.477976131439208984e+01,3.998459999999999792e-01,1.315529999999999922e-05
2.493596601486206055e+01,-2.640730000000000022e+00,-8.389429999999999804e-04,2.508991932868957520e+01,3.998390000000000000e-01,1.300520000000000044e-05
2.524497318267822266e+01,-2.520729999999999915e+00,-7.715870000000000107e-04,2.540070939064025879e+01,3.998410000000000020e-01,1.349120000000000053e-05
2.555899858474731445e+01,-2.400780000000000136e+00,-7.017580000000000259e-04,2.571402430534362793e+01,3.998380000000000267e-01,1.332430000000000048e-05
2.586943817138671875e+01,-2.280749999999999833e+00,-6.373799999999999995e-04,2.602729034423828125e+01,3.998349999999999960e-01,1.439459999999999937e-05
2.618429636955261230e+01,-2.160480000000000178e+00,-5.746669999999999513e-04,2.633867883682250977e+01,3.998410000000000020e-01,1.463349999999999974e-05
2.649641370773315430e+01,-2.040459999999999940e+00,-5.137260000000000481e-04,2.665059518814086914e+01,3.998399999999999732e-01,1.447380000000000023e-05
2.681080913543701172e+01,-1.920179999999999998e+00,-4.575930000000000080e-04,2.696602606773376465e+01,3.998329999999999940e-01,1.452170000000000023e-05
2.712394380569458008e+01,-1.800189999999999957e+00,-4.044210000000000231e-04,2.728246045112609863e+01,3.998360000000000247e-01,1.479879999999999966e-05
2.743997049331665039e+01,-1.680209999999999981e+00,-3.524870000000000152e-04,2.759830284118652344e+01,3.998329999999999940e-01,1.482220000000000015e-05
2.775287294387817383e+01,-1.560189999999999966e+00,-3.042629999999999836e-04,2.790919876098632812e+01,3.998340000000000227e-01,1.470899999999999927e-05
2.806589484214782715e+01,-1.440190000000000081e+00,-2.593159999999999953e-04,2.822242999076843262e+01,3.998349999999999960e-01,1.474340000000000016e-05
2.837996554374694824e+01,-1.320219999999999949e+00,-2.165600000000000001e-04,2.853602480888366699e+01,3.998280000000000167e-01,1.442239999999999934e-05
2.869540190696716309e+01,-1.200209999999999999e+00,-1.742159999999999868e-04,2.885364389419555664e+01,3.998269999999999880e-01,1.387200000000000034e-05
2.900939035415649414e+01,-1.080189999999999984e+00,-1.375779999999999896e-04,2.916424989700317383e+01,3.998269999999999880e-01,1.345069999999999981e-05
2.931921648979187012e+01,-9.602009999999999712e-01,-1.069129999999999977e-04,2.947583913803100586e+01,3.998300000000000187e-01,1.304359999999999993e-05
2.963443136215209961e+01,-8.401779999999999804e-01,-8.026400000000000266e-05,2.977444815635681152e+01,3.998320000000000207e-01,1.276340000000000048e-05
2.993107199668884277e+01,-7.201720000000000343e-01,-5.910090000000000195e-05,3.008673620223999023e+01,3.998289999999999900e-01,1.240250000000000026e-05
3.022902345657348633e+01,-6.001659999999999773e-01,-4.059920000000000255e-05,3.037306094169616699e+01,3.998220000000000107e-01,1.218840000000000006e-05
3.054302644729614258e+01,-4.801270000000000260e-01,-2.615369999999999999e-05,3.068213844299316406e+01,3.998200000000000087e-01,1.215840000000000035e-05
3.082602906227111816e+01,-3.600900000000000212e-01,-1.447700000000000047e-05,3.098027133941650391e+01,3.998249999999999860e-01,1.204529999999999968e-05
3.112112879753112793e+01,-2.400829999999999909e-01,-6.634480000000000047e-06,3.127843260765075684e+01,3.998149999999999760e-01,1.206229999999999969e-05
3.143320465087890625e+01,-1.200770000000000032e-01,-2.044350000000000171e-06,3.158888268470764160e+01,3.998160000000000047e-01,1.194019999999999962e-05
