# Tue Aug 29 16:11:06 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.565755724906921387e+01,1.800010000000000110e+00,1.378919999999999962e-06,4.583004641532897949e+01,4.000210000000000155e-01,4.318289999999999819e-08
4.603368043899536133e+01,1.680010000000000003e+00,1.096310000000000054e-06,4.620388507843017578e+01,4.000210000000000155e-01,3.958380000000000138e-08
4.640666317939758301e+01,1.560009999999999897e+00,8.606130000000000050e-07,4.656361508369445801e+01,4.000199999999999867e-01,4.897739999999999757e-08
4.676581954956054688e+01,1.440010000000000012e+00,7.274310000000000238e-07,4.691937541961669922e+01,4.000239999999999907e-01,4.317500000000000114e-08
4.712185049057006836e+01,1.320060000000000011e+00,5.456399999999999546e-07,4.727891230583190918e+01,4.000210000000000155e-01,4.681009999999999906e-08
4.748092651367187500e+01,1.200059999999999905e+00,4.532670000000000049e-07,4.763679361343383789e+01,4.000239999999999907e-01,4.943090000000000226e-08
4.783837842941284180e+01,1.080039999999999889e+00,3.923539999999999940e-07,4.799264717102050781e+01,4.000139999999999807e-01,5.394030000000000159e-08
4.819550228118896484e+01,9.600309999999999677e-01,2.834460000000000091e-07,4.835216474533081055e+01,4.000210000000000155e-01,4.411170000000000185e-08
4.855449533462524414e+01,8.400349999999999762e-01,1.739440000000000123e-07,4.871311068534851074e+01,4.000239999999999907e-01,3.327449999999999795e-08
4.891879963874816895e+01,7.200429999999999886e-01,1.189160000000000042e-07,4.907293319702148438e+01,4.000190000000000135e-01,3.287830000000000133e-08
4.927690863609313965e+01,6.000520000000000298e-01,7.310359999999999559e-08,4.941837286949157715e+01,4.000259999999999927e-01,3.094690000000000033e-08
4.957330274581909180e+01,4.800209999999999755e-01,5.213510000000000208e-08,4.971460723876953125e+01,4.000270000000000215e-01,3.818010000000000054e-08
4.985337901115417480e+01,3.599939999999999807e-01,3.205779999999999739e-08,4.999469065666198730e+01,4.000210000000000155e-01,4.268120000000000105e-08
5.013731384277343750e+01,2.399670000000000136e-01,1.766630000000000051e-08,5.029296565055847168e+01,4.000150000000000095e-01,3.913380000000000066e-08
