# Tue Aug 29 19:20:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.231958150863647461e+01,-2.280539999999999790e+00,-8.308009999999999760e-06,2.247561812400817871e+01,3.997299999999999742e-01,1.486590000000000079e-07
2.263327431678771973e+01,-2.400450000000000195e+00,-3.126290000000000183e-06,2.278817629814147949e+01,3.995779999999999887e-01,5.504899999999999881e-08
2.299412727355957031e+01,-2.520389999999999908e+00,-5.189919999999999770e-06,2.316401982307434082e+01,3.995009999999999950e-01,5.923729999999999933e-08
2.336603236198425293e+01,-2.640359999999999818e+00,-1.409649999999999963e-05,2.353886389732360840e+01,3.996830000000000105e-01,3.896260000000000241e-07
2.369364619255065918e+01,-2.760349999999999859e+00,-1.883930000000000104e-05,2.386400771141052246e+01,3.997140000000000137e-01,9.720260000000000511e-07
2.402054619789123535e+01,-2.880310000000000148e+00,-3.774950000000000170e-05,2.419134306907653809e+01,3.996660000000000212e-01,2.048669999999999987e-06
2.439470219612121582e+01,-3.000249999999999861e+00,-3.903899999999999672e-05,2.455178213119506836e+01,3.997160000000000157e-01,6.595599999999999583e-07
2.470788884162902832e+01,-2.880300000000000082e+00,-3.709279999999999831e-05,2.487876296043395996e+01,3.997640000000000082e-01,1.084610000000000022e-06
2.503554606437683105e+01,-2.760260000000000158e+00,-3.463070000000000032e-05,2.519209074974060059e+01,3.996919999999999917e-01,9.468389999999999990e-07
2.534772682189941406e+01,-2.640340000000000131e+00,-3.234410000000000090e-05,2.551834225654602051e+01,3.997249999999999970e-01,8.400050000000000365e-07
2.567328071594238281e+01,-2.520360000000000156e+00,-2.977760000000000099e-05,2.584374332427978516e+01,3.997330000000000050e-01,8.130069999999999690e-07
2.600051522254943848e+01,-2.400339999999999918e+00,-2.750549999999999949e-05,2.616989517211914062e+01,3.997060000000000057e-01,8.083359999999999929e-07
2.632458019256591797e+01,-2.280339999999999812e+00,-2.498250000000000010e-05,2.649587726593017578e+01,3.996399999999999952e-01,9.217789999999999586e-07
2.666871023178100586e+01,-2.160099999999999909e+00,-2.280789999999999893e-05,2.683950567245483398e+01,3.996970000000000245e-01,8.494609999999999592e-07
2.699453139305114746e+01,-2.040129999999999999e+00,-2.061849999999999919e-05,2.716652107238769531e+01,3.996560000000000112e-01,8.978160000000000239e-07
2.732450032234191895e+01,-1.920129999999999892e+00,-1.868679999999999869e-05,2.749490404129028320e+01,3.996469999999999745e-01,6.469390000000000201e-07
2.765140891075134277e+01,-1.800219999999999931e+00,-1.644219999999999989e-05,2.782382392883300781e+01,3.996089999999999920e-01,7.776189999999999701e-07
2.798025941848754883e+01,-1.680169999999999941e+00,-1.500739999999999967e-05,2.815062284469604492e+01,3.995989999999999820e-01,6.858790000000000234e-07
2.830507755279541016e+01,-1.560200000000000031e+00,-1.303140000000000029e-05,2.847740507125854492e+01,3.995630000000000015e-01,8.663839999999999579e-07
2.863454127311706543e+01,-1.440169999999999950e+00,-1.152190000000000060e-05,2.880851960182189941e+01,3.995589999999999975e-01,9.534150000000000442e-07
2.896406507492065430e+01,-1.320359999999999978e+00,-9.845370000000000233e-06,2.911977410316467285e+01,3.995679999999999787e-01,8.548629999999999965e-07
2.927572774887084961e+01,-1.200399999999999912e+00,-8.638409999999999172e-06,2.943177103996276855e+01,3.995589999999999975e-01,8.950040000000000117e-07
2.958699917793273926e+01,-1.080039999999999889e+00,-6.963069999999999895e-06,2.974406218528747559e+01,3.995779999999999887e-01,9.450349999999999652e-07
2.989910793304443359e+01,-9.601189999999999447e-01,-5.721469999999999788e-06,3.005546665191650391e+01,3.995989999999999820e-01,8.349190000000000398e-07
3.021241998672485352e+01,-8.401659999999999684e-01,-4.641790000000000327e-06,3.036756253242492676e+01,3.995630000000000015e-01,7.791179999999999493e-07
3.054356527328491211e+01,-7.200809999999999711e-01,-3.251420000000000034e-06,3.070006561279296875e+01,3.995589999999999975e-01,7.998020000000000040e-07
3.085862660408020020e+01,-6.000490000000000546e-01,-2.535070000000000108e-06,3.101170444488525391e+01,3.995850000000000235e-01,8.054180000000000193e-07
3.116741514205932617e+01,-4.800130000000000230e-01,-1.698580000000000007e-06,3.132248306274414062e+01,3.995969999999999800e-01,8.500019999999999638e-07
3.147978281974792480e+01,-3.599499999999999922e-01,-9.971169999999999944e-07,3.161905908584594727e+01,3.995509999999999895e-01,7.645600000000000117e-07
3.176018691062927246e+01,-2.400039999999999951e-01,-5.123549999999999844e-07,3.189982604980468750e+01,3.995589999999999975e-01,7.329590000000000453e-07
3.204218268394470215e+01,-1.199749999999999983e-01,-1.340979999999999875e-07,3.219687271118164062e+01,3.995750000000000135e-01,6.513730000000000187e-07
