# Tue Aug 29 14:39:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.155931091308593750e+01,-7.201499999999999568e-01,-7.022620000000000451e-07,5.172421717643737793e+01,3.998680000000000012e-01,2.407959999999999812e-07
5.186413478851318359e+01,-8.401530000000000387e-01,-9.835749999999999384e-07,5.200505614280700684e+01,3.998729999999999785e-01,2.423209999999999899e-07
5.216102147102355957e+01,-9.601819999999999800e-01,-1.363009999999999974e-06,5.231992912292480469e+01,3.998749999999999805e-01,2.297540000000000071e-07
5.247411608695983887e+01,-1.080160000000000009e+00,-1.807309999999999896e-06,5.263275003433227539e+01,3.998769999999999825e-01,2.512360000000000138e-07
5.279265952110290527e+01,-1.200180000000000025e+00,-2.474229999999999941e-06,5.295157384872436523e+01,3.998760000000000092e-01,2.473410000000000176e-07
5.310948491096496582e+01,-1.320200000000000040e+00,-3.371689999999999985e-06,5.326939249038696289e+01,3.998780000000000112e-01,2.583030000000000069e-07
5.342831039428710938e+01,-1.440160000000000107e+00,-4.633630000000000391e-06,5.359820389747619629e+01,3.998769999999999825e-01,2.531540000000000181e-07
5.375611329078674316e+01,-1.560170000000000057e+00,-6.708860000000000002e-06,5.391502213478088379e+01,3.998809999999999865e-01,2.691569999999999795e-07
5.408992242813110352e+01,-1.680180000000000007e+00,-1.042359999999999961e-05,5.426382803916931152e+01,3.998749999999999805e-01,2.681449999999999966e-07
5.442581200599670410e+01,-1.800149999999999917e+00,-1.698459999999999998e-05,5.459298300743103027e+01,3.998789999999999845e-01,2.879510000000000087e-07
5.474963808059692383e+01,-1.920139999999999958e+00,-2.767310000000000107e-05,5.492107033729553223e+01,3.998800000000000132e-01,3.060670000000000102e-07
5.507835769653320312e+01,-2.040210000000000079e+00,-4.539299999999999721e-05,5.524785876274108887e+01,3.998829999999999885e-01,3.331859999999999767e-07
5.540672183036804199e+01,-2.160210000000000186e+00,-6.922159999999999468e-05,5.557900667190551758e+01,3.998869999999999925e-01,3.307069999999999979e-07
5.573632836341857910e+01,-2.280559999999999921e+00,-2.142830000000000082e-04,5.592296862602233887e+01,3.998840000000000172e-01,7.570629999999999546e-07
5.607462525367736816e+01,-2.400560000000000027e+00,-2.641240000000000211e-04,5.625902438163757324e+01,3.998840000000000172e-01,6.963249999999999569e-07
5.641361880302429199e+01,-2.520570000000000199e+00,-3.113060000000000176e-04,5.658423423767089844e+01,3.998840000000000172e-01,7.375620000000000502e-07
5.674302148818969727e+01,-2.640530000000000044e+00,-7.025970000000000088e-04,5.692692399024963379e+01,3.998929999999999985e-01,1.603180000000000039e-06
5.708520269393920898e+01,-2.760470000000000201e+00,-8.308379999999999758e-04,5.726010012626647949e+01,3.998860000000000192e-01,2.843759999999999942e-06
5.742200875282287598e+01,-2.880500000000000060e+00,-9.008469999999999759e-04,5.759390854835510254e+01,3.998889999999999945e-01,2.750979999999999875e-06
5.775581812858581543e+01,-3.000539999999999985e+00,-9.817770000000000837e-04,5.792771768569946289e+01,3.998900000000000232e-01,3.368930000000000032e-06
5.808611893653869629e+01,-2.880520000000000191e+00,-9.071129999999999732e-04,5.825952863693237305e+01,3.998880000000000212e-01,4.091449999999999596e-06
5.842743396759033203e+01,-2.760499999999999954e+00,-8.369700000000000317e-04,5.860732817649841309e+01,3.998900000000000232e-01,4.262220000000000165e-06
5.876523709297180176e+01,-2.640550000000000175e+00,-7.720990000000000492e-04,5.894113898277282715e+01,3.998829999999999885e-01,5.164670000000000308e-06
5.909504890441894531e+01,-2.520589999999999886e+00,-7.120470000000000488e-04,5.927894544601440430e+01,3.998800000000000132e-01,5.646380000000000139e-06
5.946284341812133789e+01,-2.400549999999999962e+00,-6.487249999999999527e-04,5.964373612403869629e+01,3.998749999999999805e-01,6.658760000000000262e-06
5.981463766098022461e+01,-2.280640000000000001e+00,-5.863520000000000537e-04,5.999163556098937988e+01,3.998789999999999845e-01,6.810390000000000198e-06
6.015757012367248535e+01,-2.160359999999999836e+00,-5.277720000000000284e-04,6.034446430206298828e+01,3.998829999999999885e-01,6.869759999999999597e-06
6.054535293579101562e+01,-2.040350000000000108e+00,-4.730860000000000035e-04,6.073924016952514648e+01,3.998729999999999785e-01,7.727179999999999767e-06
6.089414882659912109e+01,-1.920139999999999958e+00,-4.197979999999999811e-04,6.107150125503540039e+01,3.998689999999999745e-01,7.745969999999999632e-06
