# Tue Aug 29 16:05:02 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.953773975372314453e+01,-8.401560000000000139e-01,-6.752489999999999871e-08,1.967890071868896484e+01,4.000199999999999867e-01,1.178560000000000033e-08
1.981811642646789551e+01,-9.601739999999999720e-01,-1.014890000000000031e-07,1.997624683380126953e+01,4.000230000000000175e-01,1.517389999999999865e-08
2.018383216857910156e+01,-1.080149999999999944e+00,-1.612969999999999917e-07,2.034357070922851562e+01,4.000190000000000135e-01,1.305119999999999976e-08
2.054752278327941895e+01,-1.200169999999999959e+00,-2.492579999999999944e-07,2.070546627044677734e+01,4.000199999999999867e-01,1.356659999999999987e-08
2.090950536727905273e+01,-1.320179999999999909e+00,-4.030100000000000069e-07,2.106790661811828613e+01,4.000170000000000115e-01,1.499989999999999987e-08
2.126953077316284180e+01,-1.440129999999999910e+00,-7.136690000000000360e-07,2.142724847793579102e+01,4.000159999999999827e-01,1.815650000000000115e-08
2.163333988189697266e+01,-1.560140000000000082e+00,-1.403680000000000086e-06,2.180557203292846680e+01,4.000179999999999847e-01,2.054380000000000096e-08
2.200972867012023926e+01,-1.680160000000000098e+00,-3.193380000000000078e-06,2.218167591094970703e+01,4.000159999999999827e-01,2.642030000000000067e-08
2.238893699645996094e+01,-1.800130000000000008e+00,-6.973919999999999969e-06,2.256235837936401367e+01,4.000210000000000155e-01,3.120959999999999777e-08
2.276654982566833496e+01,-1.920129999999999892e+00,-2.380209999999999900e-04,2.295411372184753418e+01,4.000290000000000235e-01,6.680989999999999793e-07
2.311087322235107422e+01,-2.040270000000000028e+00,-2.721029999999999933e-04,2.328112816810607910e+01,4.000369999999999759e-01,1.161989999999999991e-06
2.343735170364379883e+01,-2.160229999999999873e+00,-3.144089999999999776e-04,2.360974168777465820e+01,4.000340000000000007e-01,1.732279999999999998e-06
2.376870536804199219e+01,-2.280520000000000103e+00,-5.098289999999999463e-04,2.394222974777221680e+01,4.000360000000000027e-01,4.931210000000000175e-06
2.410005712509155273e+01,-2.400520000000000209e+00,-4.974509999999999913e-04,2.427425456047058105e+01,4.000299999999999967e-01,3.744860000000000090e-06
2.443064641952514648e+01,-2.520490000000000119e+00,-5.227829999999999717e-04,2.460400700569152832e+01,4.000389999999999779e-01,3.703970000000000046e-06
2.476241874694824219e+01,-2.640420000000000211e+00,-5.589100000000000274e-04,2.493508076667785645e+01,4.000360000000000027e-01,1.716020000000000089e-06
2.509210562705993652e+01,-2.760730000000000128e+00,-2.323519999999999871e-04,2.526275992393493652e+01,4.000250000000000195e-01,5.778109999999999851e-08
2.546405315399169922e+01,-2.880389999999999784e+00,-8.144719999999999499e-05,2.563782739639282227e+01,4.000409999999999799e-01,1.889900000000000002e-07
2.579505109786987305e+01,-3.000509999999999788e+00,-2.003530000000000111e-04,2.596841597557067871e+01,4.000250000000000195e-01,2.627109999999999958e-08
2.617213678359985352e+01,-2.880529999999999813e+00,-1.774240000000000008e-04,2.635844469070434570e+01,4.000400000000000067e-01,1.231920000000000089e-07
2.651508665084838867e+01,-2.760499999999999954e+00,-1.368359999999999889e-04,2.668708157539367676e+01,4.000360000000000027e-01,1.625650000000000002e-07
2.684429073333740234e+01,-2.640489999999999782e+00,-1.092239999999999964e-04,2.702898025512695312e+01,4.000319999999999987e-01,5.731839999999999927e-08
2.723165130615234375e+01,-2.520410000000000039e+00,-8.242669999999999468e-05,2.740317797660827637e+01,4.000230000000000175e-01,5.082980000000000163e-08
2.760529422760009766e+01,-2.400409999999999933e+00,-6.074639999999999830e-05,2.779111838340759277e+01,4.000290000000000235e-01,4.532009999999999697e-08
2.799647974967956543e+01,-2.280440000000000023e+00,-4.772399999999999912e-05,2.817402148246765137e+01,4.000380000000000047e-01,1.461249999999999933e-07
2.832952976226806641e+01,-2.160190000000000055e+00,-3.577629999999999829e-05,2.850744628906250000e+01,4.000310000000000255e-01,1.384659999999999906e-07
2.866367721557617188e+01,-2.040169999999999817e+00,-2.591320000000000120e-05,2.883705711364746094e+01,4.000250000000000195e-01,1.027799999999999979e-07
2.905836796760559082e+01,-1.920109999999999983e+00,-1.674580000000000152e-05,2.923358869552612305e+01,4.000340000000000007e-01,1.541729999999999870e-07
2.939327859878540039e+01,-1.800140000000000073e+00,-9.961399999999999189e-06,2.954914712905883789e+01,4.000349999999999739e-01,1.038250000000000049e-07
2.970899105072021484e+01,-1.680160000000000098e+00,-6.666340000000000281e-06,2.986807680130004883e+01,4.000299999999999967e-01,1.572540000000000130e-07
3.002501487731933594e+01,-1.560140000000000082e+00,-1.587169999999999917e-05,3.020118260383605957e+01,4.000310000000000255e-01,3.677740000000000214e-07
3.035981225967407227e+01,-1.440150000000000041e+00,-6.517499999999999856e-06,3.053548693656921387e+01,4.000270000000000215e-01,3.400070000000000084e-07
3.069426393508911133e+01,-1.320189999999999975e+00,-3.075950000000000170e-06,3.085293889045715332e+01,4.000250000000000195e-01,3.184720000000000211e-07
3.101186394691467285e+01,-1.200169999999999959e+00,-2.372259999999999883e-06,3.117137932777404785e+01,4.000279999999999947e-01,3.189019999999999793e-07
3.132904243469238281e+01,-1.080160000000000009e+00,-1.822799999999999937e-06,3.148663187026977539e+01,4.000219999999999887e-01,3.313520000000000146e-07
3.164316940307617188e+01,-9.601750000000000007e-01,-1.440819999999999954e-06,3.180005073547363281e+01,4.000250000000000195e-01,3.319790000000000109e-07
3.195770335197448730e+01,-8.401629999999999932e-01,-1.107470000000000003e-06,3.211534285545349121e+01,4.000190000000000135e-01,3.294449999999999963e-07
3.227554845809936523e+01,-7.201509999999999856e-01,-8.268539999999999738e-07,3.241568088531494141e+01,4.000219999999999887e-01,3.237949999999999953e-07
3.255871582031250000e+01,-6.001440000000000108e-01,-5.878259999999999857e-07,3.270080828666687012e+01,4.000199999999999867e-01,3.120559999999999986e-07
3.284142422676086426e+01,-4.801090000000000080e-01,-3.967379999999999888e-07,3.298329353332519531e+01,4.000239999999999907e-01,3.044520000000000054e-07
3.312496161460876465e+01,-3.600720000000000032e-01,-2.490520000000000255e-07,3.326331925392150879e+01,4.000199999999999867e-01,3.031679999999999788e-07
3.341932082176208496e+01,-2.400670000000000026e-01,-1.445879999999999974e-07,3.357859659194946289e+01,4.000179999999999847e-01,3.201690000000000130e-07
3.373355746269226074e+01,-1.200579999999999981e-01,-6.464930000000000173e-08,3.393851709365844727e+01,4.000040000000000262e-01,2.927289999999999738e-07
