# Tue Aug 29 16:47:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.569179081916809082e+01,-1.920109999999999983e+00,-1.489070000000000107e-03,2.584969973564147949e+01,4.000330000000000275e-01,2.029269999999999902e-04
2.600960636138916016e+01,-1.800119999999999942e+00,-1.366779999999999948e-03,2.616651701927185059e+01,4.000330000000000275e-01,2.030190000000000022e-04
2.632642531394958496e+01,-1.680150000000000032e+00,-1.246810000000000106e-03,2.648633408546447754e+01,4.000340000000000007e-01,2.022410000000000039e-04
2.664494633674621582e+01,-1.560130000000000017e+00,-1.131679999999999926e-03,2.680485391616821289e+01,4.000389999999999779e-01,2.029269999999999902e-04
2.696176624298095703e+01,-1.440129999999999910e+00,-1.019050000000000077e-03,2.712224078178405762e+01,4.000369999999999759e-01,2.021810000000000078e-04
2.728158307075500488e+01,-1.320170000000000066e+00,-9.097060000000000346e-04,2.742550086975097656e+01,4.000389999999999779e-01,2.025499999999999903e-04
2.758141231536865234e+01,-1.200159999999999894e+00,-8.034200000000000022e-04,2.772333121299743652e+01,4.000349999999999739e-01,2.025990000000000028e-04
2.786724591255187988e+01,-1.080149999999999944e+00,-7.021329999999999672e-04,2.802117490768432617e+01,4.000310000000000255e-01,2.023390000000000019e-04
2.817523264884948730e+01,-9.601659999999999640e-01,-6.044369999999999864e-04,2.831713485717773438e+01,4.000319999999999987e-01,2.023399999999999906e-04
2.845918679237365723e+01,-8.401499999999999524e-01,-5.107269999999999909e-04,2.860099101066589355e+01,4.000299999999999967e-01,2.021629999999999955e-04
2.874360895156860352e+01,-7.201330000000000231e-01,-4.218979999999999779e-04,2.888410091400146484e+01,4.000279999999999947e-01,2.023770000000000039e-04
2.902570915222167969e+01,-6.001309999999999700e-01,-3.385069999999999898e-04,2.916848874092102051e+01,4.000270000000000215e-01,2.022500000000000101e-04
2.931139445304870605e+01,-4.801039999999999752e-01,-2.603360000000000092e-04,2.945221400260925293e+01,4.000290000000000235e-01,2.024770000000000064e-04
2.959402942657470703e+01,-3.600599999999999912e-01,-1.875260000000000067e-04,2.973787117004394531e+01,4.000310000000000255e-01,2.022690000000000111e-04
2.988012695312500000e+01,-2.400609999999999966e-01,-1.200169999999999997e-04,3.002357220649719238e+01,4.000319999999999987e-01,2.023530000000000055e-04
3.016940450668334961e+01,-1.200439999999999979e-01,-5.785610000000000329e-05,3.032575535774230957e+01,4.000270000000000215e-01,2.022020000000000132e-04
3.049796342849731445e+01,-1.609330000000000057e-05,-2.898660000000000162e-08,3.070258784294128418e+01,4.000279999999999947e-01,2.022190000000000099e-04
3.088954496383666992e+01,1.199830000000000063e-01,5.645709999999999856e-05,3.104757571220397949e+01,4.000299999999999967e-01,2.024019999999999910e-04
3.120829486846923828e+01,2.399739999999999929e-01,1.155579999999999937e-04,3.135080909729003906e+01,4.000279999999999947e-01,2.023709999999999908e-04
3.149302339553833008e+01,3.599999999999999867e-01,1.797830000000000099e-04,3.163899064064025879e+01,4.000279999999999947e-01,2.023589999999999916e-04
3.177919363975524902e+01,4.800220000000000042e-01,2.498709999999999798e-04,3.192320370674133301e+01,4.000210000000000155e-01,2.023670000000000091e-04
3.206599450111389160e+01,6.000510000000000010e-01,3.252379999999999920e-04,3.222389388084411621e+01,4.000219999999999887e-01,2.022550000000000075e-04
3.236507272720336914e+01,7.200419999999999598e-01,4.066280000000000242e-04,3.250587773323059082e+01,4.000230000000000175e-01,2.019550000000000002e-04
3.264931440353393555e+01,8.400400000000000089e-01,4.927729999999999524e-04,3.280270147323608398e+01,4.000230000000000175e-01,2.013720000000000093e-04
3.295828008651733398e+01,9.600480000000000125e-01,5.842280000000000043e-04,3.309928965568542480e+01,4.000210000000000155e-01,2.009679999999999908e-04
3.324075365066528320e+01,1.080049999999999955e+00,6.792869999999999898e-04,3.338078117370605469e+01,4.000230000000000175e-01,2.000469999999999907e-04
3.353599286079406738e+01,1.200059999999999905e+00,7.768929999999999629e-04,3.367767429351806641e+01,4.000170000000000115e-01,1.986690000000000049e-04
3.381759500503540039e+01,1.320060000000000011e+00,8.815220000000000347e-04,3.395848727226257324e+01,4.000219999999999887e-01,1.977880000000000111e-04
3.409864926338195801e+01,1.440010000000000012e+00,9.878669999999999118e-04,3.423974251747131348e+01,4.000179999999999847e-01,1.977629999999999970e-04
3.438092088699340820e+01,1.560000000000000053e+00,1.098550000000000004e-03,3.453549146652221680e+01,4.000199999999999867e-01,1.972110000000000063e-04
3.469429874420166016e+01,1.679999999999999938e+00,1.208560000000000016e-03,3.485142707824707031e+01,4.000179999999999847e-01,1.970300000000000024e-04
3.500724911689758301e+01,1.800000000000000044e+00,1.328659999999999954e-03,3.516085529327392578e+01,4.000159999999999827e-01,1.966509999999999981e-04
3.531793141365051270e+01,1.919980000000000020e+00,1.448169999999999926e-03,3.547254657745361328e+01,4.000190000000000135e-01,1.952369999999999876e-04
3.562746191024780273e+01,2.040059999999999985e+00,1.572150000000000023e-03,3.578430056571960449e+01,4.000250000000000195e-01,1.978349999999999922e-04
3.594217109680175781e+01,2.160070000000000157e+00,1.693870000000000098e-03,3.609821867942810059e+01,4.000150000000000095e-01,1.982110000000000035e-04
3.625543069839477539e+01,2.280009999999999870e+00,1.820250000000000036e-03,3.641096949577331543e+01,4.000190000000000135e-01,1.960499999999999949e-04
3.656945228576660156e+01,2.399979999999999780e+00,1.951239999999999919e-03,3.672571945190429688e+01,4.000179999999999847e-01,1.979329999999999902e-04
