# Tue Aug 29 18:10:09 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=30, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.829050161838531494e+02,5.001019999999999577e+00,1.079199999999999967e-04,7.830929028987884521e+02,4.000119999999999787e-01,9.536699999999999627e-08
7.832941792011260986e+02,4.800939999999999763e+00,1.033099999999999985e-04,7.834805772304534912e+02,4.000179999999999847e-01,1.312789999999999939e-07
7.837003061771392822e+02,4.600880000000000081e+00,9.773240000000000638e-05,7.838723154067993164e+02,4.000179999999999847e-01,1.586500000000000078e-07
7.840288813114166260e+02,4.400689999999999991e+00,8.623960000000000013e-05,7.841987662315368652e+02,4.000210000000000155e-01,1.527630000000000028e-07
7.843559842109680176e+02,4.200630000000000308e+00,7.390670000000000171e-05,7.845265841484069824e+02,4.000059999999999727e-01,1.851559999999999938e-07
7.846817588806152344e+02,4.000510000000000232e+00,6.367910000000000497e-05,7.848536055088043213e+02,4.000059999999999727e-01,1.829320000000000131e-07
7.850097875595092773e+02,3.800469999999999793e+00,5.351489999999999817e-05,7.851803755760192871e+02,4.000079999999999747e-01,2.044970000000000080e-07
7.853369512557983398e+02,3.600680000000000103e+00,4.374399999999999995e-05,7.855098261833190918e+02,4.000159999999999827e-01,1.759539999999999886e-07
7.856689133644104004e+02,3.400399999999999867e+00,3.606600000000000333e-05,7.858566949367523193e+02,4.000000000000000222e-01,1.763589999999999978e-07
7.860132596492767334e+02,3.200419999999999821e+00,2.884669999999999945e-05,7.861870834827423096e+02,4.000130000000000075e-01,1.752769999999999885e-07
7.863397293090820312e+02,3.000220000000000109e+00,2.302399999999999843e-05,7.865123193264007568e+02,4.000049999999999994e-01,1.817429999999999883e-07
7.866691079139709473e+02,2.799990000000000201e+00,1.831350000000000008e-05,7.868398215770721436e+02,4.000219999999999887e-01,1.725009999999999907e-07
7.869972608089447021e+02,2.599790000000000045e+00,1.470500000000000066e-05,7.871669046878814697e+02,4.000290000000000235e-01,1.515599999999999887e-07
7.873216803073883057e+02,2.399929999999999897e+00,1.160319999999999929e-05,7.874921784400939941e+02,4.000279999999999947e-01,1.683400000000000105e-07
7.876468007564544678e+02,2.199870000000000214e+00,8.908809999999999158e-06,7.878024101257324219e+02,4.000130000000000075e-01,1.444449999999999941e-07
7.879605383872985840e+02,1.999949999999999894e+00,6.852699999999999628e-06,7.881145155429840088e+02,4.000099999999999767e-01,1.480179999999999957e-07
7.882698826789855957e+02,1.799989999999999979e+00,5.131010000000000363e-06,7.884275603294372559e+02,4.000119999999999787e-01,1.401130000000000053e-07
7.885827498435974121e+02,1.600000000000000089e+00,3.731240000000000210e-06,7.887398006916046143e+02,4.000119999999999787e-01,1.541250000000000120e-07
7.888935039043426514e+02,1.400030000000000108e+00,2.608749999999999799e-06,7.890507576465606689e+02,4.000099999999999767e-01,1.542019999999999934e-07
7.892047736644744873e+02,1.200050000000000061e+00,1.770840000000000099e-06,7.893609898090362549e+02,4.000119999999999787e-01,1.553729999999999977e-07
7.895182049274444580e+02,1.000050000000000106e+00,1.155859999999999975e-06,7.896744956970214844e+02,4.000119999999999787e-01,1.521400000000000111e-07
7.898285019397735596e+02,8.000540000000000429e-01,6.668909999999999860e-07,7.899712352752685547e+02,4.000159999999999827e-01,1.514919999999999910e-07
7.901265909671783447e+02,6.000389999999999890e-01,3.648680000000000085e-07,7.902664723396301270e+02,4.000110000000000054e-01,1.427490000000000033e-07
7.904089395999908447e+02,4.000070000000000014e-01,1.521729999999999955e-07,7.905490117073059082e+02,4.000059999999999727e-01,1.406240000000000024e-07
7.907049751281738281e+02,1.999589999999999979e-01,3.664880000000000190e-08,7.909106349945068359e+02,4.000090000000000034e-01,1.381699999999999991e-07
7.910669784545898438e+02,-2.932549999999999900e-05,-9.147049999999999965e-10,7.912662427425384521e+02,4.000119999999999787e-01,1.410000000000000053e-07
7.914254567623138428e+02,-2.000399999999999956e-01,-3.985840000000000042e-08,7.916271395683288574e+02,4.000130000000000075e-01,1.217890000000000062e-07
7.917837512493133545e+02,-4.000949999999999784e-01,-1.248149999999999963e-07,7.919263310432434082e+02,4.000179999999999847e-01,1.319369999999999988e-07
7.920669732093811035e+02,-6.001330000000000275e-01,-3.010009999999999833e-07,7.922224001884460449e+02,4.000210000000000155e-01,1.287000000000000076e-07
7.923634710311889648e+02,-8.001319999999999544e-01,-5.992650000000000129e-07,7.925039749145507812e+02,4.000219999999999887e-01,1.283879999999999979e-07
7.926442372798919678e+02,-1.000150000000000095e+00,-1.290469999999999988e-06,7.928009927272796631e+02,4.000250000000000195e-01,1.319250000000000117e-07
7.929569401741027832e+02,-1.200169999999999959e+00,-4.895710000000000261e-06,7.931140906810760498e+02,4.000170000000000115e-01,1.353199999999999968e-07
7.932703082561492920e+02,-1.400160000000000071e+00,-1.540019999999999868e-05,7.934443604946136475e+02,4.000179999999999847e-01,1.281759999999999958e-07
7.936015982627868652e+02,-1.600100000000000078e+00,-3.140089999999999949e-05,7.937732760906219482e+02,4.000179999999999847e-01,1.245779999999999923e-07
7.939322836399078369e+02,-1.800110000000000099e+00,-5.147020000000000062e-05,7.941023588180541992e+02,4.000319999999999987e-01,1.375569999999999922e-07
7.942574019432067871e+02,-2.000090000000000146e+00,-7.485769999999999989e-05,7.944292895793914795e+02,4.000299999999999967e-01,1.192989999999999885e-07
7.945846390724182129e+02,-2.200359999999999872e+00,-1.013319999999999981e-04,7.947575709819793701e+02,4.000360000000000027e-01,1.251379999999999920e-07
7.949138598442077637e+02,-2.400450000000000195e+00,-1.299740000000000129e-04,7.950987954139709473e+02,4.000360000000000027e-01,1.154840000000000036e-07
7.952544920444488525e+02,-2.600540000000000074e+00,-1.610749999999999986e-04,7.954266252517700195e+02,4.000389999999999779e-01,1.215419999999999908e-07
7.955828781127929688e+02,-2.800330000000000208e+00,-1.937019999999999964e-04,7.957537105083465576e+02,4.000480000000000147e-01,1.192680000000000063e-07
7.959113924503326416e+02,-3.000399999999999956e+00,-2.292609999999999993e-04,7.960826230049133301e+02,4.000529999999999919e-01,1.399310000000000107e-07
7.962374565601348877e+02,-3.200530000000000097e+00,-2.650199999999999800e-04,7.964098234176635742e+02,4.000529999999999919e-01,1.145020000000000019e-07
7.965657284259796143e+02,-3.400770000000000071e+00,-3.028029999999999806e-04,7.967382695674896240e+02,4.000270000000000215e-01,1.006079999999999967e-07
7.969581868648529053e+02,-3.600760000000000183e+00,-3.409390000000000098e-04,7.971425917148590088e+02,4.000349999999999739e-01,8.205959999999999981e-08
7.973462891578674316e+02,-3.800889999999999880e+00,-3.829619999999999834e-04,7.975354983806610107e+02,4.000290000000000235e-01,5.970110000000000511e-08
7.977383801937103271e+02,-4.000580000000000247e+00,-4.238169999999999980e-04,7.979263782501220703e+02,4.000340000000000007e-01,5.455400000000000000e-08
7.981267173290252686e+02,-4.200610000000000177e+00,-4.750889999999999909e-04,7.983149015903472900e+02,4.000310000000000255e-01,5.441789999999999920e-08
7.985208122730255127e+02,-4.400719999999999743e+00,-5.162460000000000443e-04,7.987073254585266113e+02,4.000349999999999739e-01,4.220760000000000136e-08
7.989118382930755615e+02,-4.600799999999999557e+00,-5.622599999999999733e-04,7.990978744029998779e+02,4.000360000000000027e-01,2.578570000000000041e-08
7.993022489547729492e+02,-4.800919999999999632e+00,-6.209359999999999923e-04,7.994902091026306152e+02,4.000349999999999739e-01,2.170649999999999985e-08
7.996915764808654785e+02,-5.000989999999999824e+00,-7.230210000000000152e-04,7.998804233074188232e+02,4.000440000000000107e-01,2.329970000000000051e-08
8.000823214054107666e+02,-4.800950000000000273e+00,-6.469270000000000489e-04,8.002695662975311279e+02,4.000330000000000275e-01,1.518820000000000097e-08
8.004740817546844482e+02,-4.600830000000000197e+00,-5.821280000000000074e-04,8.006637344360351562e+02,4.000360000000000027e-01,1.739340000000000075e-08
8.008645923137664795e+02,-4.400669999999999860e+00,-5.261779999999999756e-04,8.010687673091888428e+02,4.000440000000000107e-01,1.565790000000000153e-08
8.012714569568634033e+02,-4.200540000000000163e+00,-4.784699999999999912e-04,8.014613807201385498e+02,4.000589999999999979e-01,1.850779999999999848e-08
8.016644554138183594e+02,-4.000479999999999592e+00,-4.350240000000000010e-04,8.018502485752105713e+02,4.000389999999999779e-01,1.540590000000000033e-08
8.020538208484649658e+02,-3.800769999999999982e+00,-3.934710000000000009e-04,8.022396028041839600e+02,4.000489999999999879e-01,1.886640000000000011e-08
8.024447090625762939e+02,-3.600670000000000037e+00,-3.519919999999999733e-04,8.026311442852020264e+02,4.000400000000000067e-01,1.482280000000000055e-08
8.028324410915374756e+02,-3.400700000000000056e+00,-3.104210000000000151e-04,8.030208504199981689e+02,4.000440000000000107e-01,1.580879999999999860e-08
8.032230873107910156e+02,-3.200530000000000097e+00,-2.713440000000000231e-04,8.034104132652282715e+02,4.000420000000000087e-01,1.486480000000000020e-08
8.036137883663177490e+02,-3.000370000000000203e+00,-2.326089999999999950e-04,8.037997825145721436e+02,4.000489999999999879e-01,1.570530000000000035e-08
8.040030519962310791e+02,-2.800269999999999815e+00,-1.962450000000000023e-04,8.041893751621246338e+02,4.000400000000000067e-01,1.361250000000000030e-08
8.043930385112762451e+02,-2.600509999999999877e+00,-1.618299999999999871e-04,8.045784523487091064e+02,4.000489999999999879e-01,1.909900000000000115e-08
8.047811424732208252e+02,-2.400380000000000180e+00,-1.303839999999999904e-04,8.049697151184082031e+02,4.000420000000000087e-01,1.467619999999999943e-08
8.051732368469238281e+02,-2.200330000000000119e+00,-1.011319999999999933e-04,8.053595595359802246e+02,4.000500000000000167e-01,1.988549999999999962e-08
