# Fri Oct  6 15:24:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.539523029327392578e+01,6.000440000000000218e-01,1.850929999999999912e-06,1.554992938041687012e+01,4.000159999999999827e-01,7.259280000000000401e-07
1.570635414123535156e+01,4.000139999999999807e-01,7.396180000000000522e-07,1.584666109085083008e+01,4.000190000000000135e-01,7.426310000000000011e-07
1.598788619041442871e+01,1.999630000000000019e-01,2.016819999999999924e-07,1.612769770622253418e+01,4.000130000000000075e-01,7.247620000000000414e-07
1.628293848037719727e+01,-2.822879999999999983e-05,-9.568689999999999142e-10,1.648594999313354492e+01,4.000230000000000175e-01,7.229020000000000499e-07
1.664157629013061523e+01,-2.000409999999999966e-01,-1.892940000000000008e-07,1.678391075134277344e+01,4.000190000000000135e-01,7.108800000000000234e-07
1.692250442504882812e+01,-4.000920000000000032e-01,-6.915900000000000141e-07,1.706321001052856445e+01,4.000170000000000115e-01,7.062840000000000000e-07
1.721915745735168457e+01,-6.001379999999999493e-01,-1.724350000000000058e-06,1.737473583221435547e+01,4.000139999999999807e-01,7.044419999999999759e-07
1.752942013740539551e+01,-8.001310000000000366e-01,-3.514219999999999872e-06,1.768792867660522461e+01,4.000230000000000175e-01,6.888440000000000238e-07
1.784168505668640137e+01,-1.000150000000000095e+00,-6.119120000000000123e-06,1.799890422821044922e+01,4.000239999999999907e-01,7.016470000000000095e-07
1.815408420562744141e+01,-1.200159999999999894e+00,-9.624919999999999659e-06,1.830933165550231934e+01,4.000310000000000255e-01,6.946630000000000311e-07
1.846540021896362305e+01,-1.400160000000000071e+00,-1.389220000000000058e-05,1.863691759109497070e+01,4.000299999999999967e-01,6.538829999999999531e-07
1.879273653030395508e+01,-1.600109999999999921e+00,-1.948769999999999978e-05,1.896264910697937012e+01,4.000259999999999927e-01,6.408090000000000043e-07
1.911999988555908203e+01,-1.800110000000000099e+00,-2.647580000000000154e-05,1.929078912734985352e+01,4.000330000000000275e-01,6.146690000000000098e-07
1.944590878486633301e+01,-2.000090000000000146e+00,-3.428210000000000166e-05,1.961801385879516602e+01,4.000279999999999947e-01,6.179509999999999726e-07
