# Fri Oct  6 15:52:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.607457876205444336e+00,2.640080000000000204e+00,1.106039999999999917e-06,3.779731988906860352e+00,4.000330000000000275e-01,1.185830000000000071e-08
3.983250856399536133e+00,2.880380000000000162e+00,1.609710000000000085e-06,4.154979944229125977e+00,4.000210000000000155e-01,1.125139999999999942e-08
4.354142189025878906e+00,3.120449999999999946e+00,2.056240000000000154e-06,4.527019262313842773e+00,4.000400000000000067e-01,8.005249999999999834e-09
4.730544567108154297e+00,3.360469999999999846e+00,2.736600000000000192e-06,4.903538227081298828e+00,4.000340000000000007e-01,1.238100000000000016e-08
5.106121063232421875e+00,3.600789999999999935e+00,3.615810000000000030e-06,5.276399135589599609e+00,4.000219999999999887e-01,2.399049999999999899e-08
5.480112314224243164e+00,3.840759999999999952e+00,4.769779999999999926e-06,5.649582624435424805e+00,4.000290000000000235e-01,6.940840000000000198e-09
5.852821111679077148e+00,4.080770000000000231e+00,6.163379999999999594e-06,6.022480487823486328e+00,4.000310000000000255e-01,1.780289999999999857e-08
6.222600221633911133e+00,4.320649999999999658e+00,7.054099999999999936e-06,6.395104169845581055e+00,4.000259999999999927e-01,2.239679999999999859e-09
6.598313093185424805e+00,4.560979999999999812e+00,8.955069999999999626e-06,6.771104812622070312e+00,4.000230000000000175e-01,4.807409999999999635e-09
6.971153020858764648e+00,4.800989999999999647e+00,1.659710000000000073e-05,7.157108068466186523e+00,4.000070000000000014e-01,3.511770000000000168e-09
7.358322620391845703e+00,5.040939999999999976e+00,2.612249999999999934e-05,7.542133808135986328e+00,4.000210000000000155e-01,2.293830000000000133e-09
7.742017507553100586e+00,5.280969999999999942e+00,4.125070000000000131e-05,7.912310123443603516e+00,4.000130000000000075e-01,1.148430000000000014e-08
8.114541053771972656e+00,5.521270000000000344e+00,7.250260000000000613e-05,8.284699440002441406e+00,4.000170000000000115e-01,2.345440000000000123e-08
8.487120866775512695e+00,5.761289999999999800e+00,1.307410000000000007e-04,8.673246860504150391e+00,4.000040000000000262e-01,6.872700000000000390e-08
8.876968860626220703e+00,6.001310000000000144e+00,2.522310000000000047e-04,9.064218997955322266e+00,4.000049999999999994e-01,7.905299999999999988e-08
9.267059326171875000e+00,5.761300000000000310e+00,2.955839999999999943e-04,9.453535318374633789e+00,4.000000000000000222e-01,1.523720000000000094e-07
9.610290050506591797e+00,5.521270000000000344e+00,2.912899999999999843e-04,9.798047542572021484e+00,3.999809999999999754e-01,1.818629999999999921e-07
9.953039407730102539e+00,5.280979999999999563e+00,2.837569999999999871e-04,1.012398910522460938e+01,3.999969999999999914e-01,1.884840000000000088e-07
1.028084921836853027e+01,5.041019999999999612e+00,2.545089999999999852e-04,1.045140957832336426e+01,3.999960000000000182e-01,2.187310000000000016e-07
1.060886287689208984e+01,4.800980000000000025e+00,2.204599999999999865e-04,1.078143143653869629e+01,3.999960000000000182e-01,2.925190000000000004e-07
1.093499922752380371e+01,4.560970000000000191e+00,1.882470000000000020e-04,1.111988043785095215e+01,3.999969999999999914e-01,2.726859999999999842e-07
1.127532720565795898e+01,4.320839999999999570e+00,1.564819999999999970e-04,1.144607996940612793e+01,4.000029999999999974e-01,2.983369999999999801e-07
1.160181212425231934e+01,4.080669999999999575e+00,1.288600000000000097e-04,1.178698563575744629e+01,4.000059999999999727e-01,3.110750000000000244e-07
1.194254183769226074e+01,3.840689999999999937e+00,1.080939999999999988e-04,1.211220908164978027e+01,4.000049999999999994e-01,3.344619999999999942e-07
1.226710152626037598e+01,3.600620000000000154e+00,8.718479999999999915e-05,1.243901610374450684e+01,4.000119999999999787e-01,3.457890000000000003e-07
1.259502768516540527e+01,3.360300000000000065e+00,7.090809999999999962e-05,1.276447868347167969e+01,4.000090000000000034e-01,3.420360000000000063e-07
1.292118191719055176e+01,3.120289999999999786e+00,5.575640000000000034e-05,1.309243798255920410e+01,4.000119999999999787e-01,3.208960000000000168e-07
1.324902892112731934e+01,2.880339999999999900e+00,4.274380000000000231e-05,1.341923785209655762e+01,4.000179999999999847e-01,3.206660000000000207e-07
1.357499551773071289e+01,2.640070000000000139e+00,3.314130000000000065e-05,1.374712157249450684e+01,4.000250000000000195e-01,3.155099999999999976e-07
1.390426397323608398e+01,2.400030000000000108e+00,2.506440000000000011e-05,1.407411432266235352e+01,4.000219999999999887e-01,2.964709999999999818e-07
1.422943115234375000e+01,2.160089999999999844e+00,1.847270000000000018e-05,1.440170049667358398e+01,4.000250000000000195e-01,3.200440000000000036e-07
1.455710577964782715e+01,1.919999999999999929e+00,1.326850000000000010e-05,1.472993874549865723e+01,4.000250000000000195e-01,2.725269999999999892e-07
1.488351321220397949e+01,1.680020000000000069e+00,9.280459999999999233e-06,1.504051876068115234e+01,4.000250000000000195e-01,3.077340000000000211e-07
1.519593358039855957e+01,1.440029999999999921e+00,6.061740000000000174e-06,1.536707210540771484e+01,4.000380000000000047e-01,2.738400000000000222e-07
1.552336001396179199e+01,1.200080000000000036e+00,3.780769999999999887e-06,1.567912054061889648e+01,4.000310000000000255e-01,2.880490000000000139e-07
1.583486223220825195e+01,9.600619999999999710e-01,2.120190000000000194e-06,1.598979353904724121e+01,4.000340000000000007e-01,2.611329999999999865e-07
1.614609360694885254e+01,7.200600000000000334e-01,1.035149999999999949e-06,1.630082774162292480e+01,4.000330000000000275e-01,2.747870000000000107e-07
1.645800828933715820e+01,4.800320000000000142e-01,3.933560000000000185e-07,1.659809327125549316e+01,4.000349999999999739e-01,2.515739999999999735e-07
1.674040222167968750e+01,2.399850000000000039e-01,9.419380000000000533e-08,1.694033169746398926e+01,4.000509999999999899e-01,2.972160000000000060e-07
1.709427714347839355e+01,-2.453330000000000108e-05,4.010319999999999754e-10,1.729803037643432617e+01,4.000460000000000127e-01,3.028149999999999756e-07
1.745334720611572266e+01,-1.200589999999999991e-01,-3.235650000000000257e-08,1.765453481674194336e+01,4.000429999999999819e-01,2.764060000000000201e-07
1.781121659278869629e+01,-2.400619999999999976e-01,-9.667909999999999384e-08,1.801419901847839355e+01,4.000429999999999819e-01,2.704059999999999929e-07
1.816912126541137695e+01,-3.600559999999999872e-01,-1.861099999999999903e-07,1.831106328964233398e+01,4.000409999999999799e-01,2.559739999999999865e-07
1.844988608360290527e+01,-4.800920000000000187e-01,-3.684100000000000014e-07,1.858911180496215820e+01,4.000440000000000107e-01,2.569530000000000113e-07
1.872945857048034668e+01,-6.001279999999999948e-01,-6.303859999999999645e-07,1.887055134773254395e+01,4.000440000000000107e-01,2.604860000000000205e-07
1.901178121566772461e+01,-7.201279999999999903e-01,-9.997800000000000229e-07,1.915077590942382812e+01,4.000449999999999839e-01,2.672150000000000009e-07
1.929114151000976562e+01,-8.401410000000000267e-01,-1.404719999999999995e-06,1.944700741767883301e+01,4.000420000000000087e-01,2.388089999999999780e-07
1.960320329666137695e+01,-9.601579999999999560e-01,-1.911770000000000078e-06,1.975936412811279297e+01,4.000489999999999879e-01,2.530560000000000129e-07
1.991499876976013184e+01,-1.080140000000000100e+00,-2.645950000000000052e-06,2.007141971588134766e+01,4.000489999999999879e-01,2.320039999999999909e-07
2.022551941871643066e+01,-1.200150000000000050e+00,-3.382429999999999987e-06,2.037942314147949219e+01,4.000429999999999819e-01,2.583400000000000223e-07
2.053434944152832031e+01,-1.320170000000000066e+00,-4.226890000000000284e-06,2.068924808502197266e+01,4.000509999999999899e-01,2.189740000000000125e-07
2.084548139572143555e+01,-1.440129999999999910e+00,-5.276380000000000294e-06,2.100194978713989258e+01,4.000560000000000227e-01,2.387769999999999947e-07
2.115752387046813965e+01,-1.560119999999999951e+00,-6.443529999999999783e-06,2.131402826309204102e+01,4.000480000000000147e-01,2.322159999999999930e-07
2.147024083137512207e+01,-1.680150000000000032e+00,-7.833090000000000587e-06,2.162536740303039551e+01,4.000520000000000187e-01,2.288430000000000064e-07
2.178122305870056152e+01,-1.800110000000000099e+00,-9.402709999999999630e-06,2.193598437309265137e+01,4.000549999999999939e-01,2.400800000000000163e-07
2.209189033508300781e+01,-1.920099999999999918e+00,-1.124409999999999963e-05,2.226321053504943848e+01,4.000529999999999919e-01,2.370380000000000080e-07
2.241991591453552246e+01,-2.040029999999999788e+00,-1.330340000000000039e-05,2.259185576438903809e+01,4.000540000000000207e-01,2.289790000000000018e-07
2.274712204933166504e+01,-2.160029999999999895e+00,-1.525969999999999893e-05,2.291749477386474609e+01,4.000589999999999979e-01,2.221690000000000090e-07
2.307149362564086914e+01,-2.280250000000000110e+00,-1.750430000000000112e-05,2.324341773986816406e+01,4.000549999999999939e-01,2.353380000000000126e-07
2.339933109283447266e+01,-2.400259999999999838e+00,-2.000489999999999883e-05,2.357014775276184082e+01,4.000560000000000227e-01,2.054110000000000121e-07
2.372708463668823242e+01,-2.520259999999999945e+00,-2.221019999999999955e-05,2.389685726165771484e+01,4.000580000000000247e-01,2.004509999999999994e-07
2.405317592620849609e+01,-2.640280000000000182e+00,-2.473959999999999942e-05,2.422322583198547363e+01,4.000560000000000227e-01,1.808240000000000051e-07
2.437807726860046387e+01,-2.760240000000000027e+00,-2.777089999999999867e-05,2.455004024505615234e+01,4.000650000000000039e-01,1.562119999999999962e-07
2.470502185821533203e+01,-2.880189999999999806e+00,-3.038559999999999924e-05,2.487584972381591797e+01,4.000529999999999919e-01,1.797010000000000022e-07
2.503244233131408691e+01,-3.000259999999999927e+00,-3.308320000000000200e-05,2.520279526710510254e+01,4.000600000000000267e-01,1.559529999999999936e-07
2.535898995399475098e+01,-2.880220000000000002e+00,-2.795659999999999928e-05,2.552989172935485840e+01,4.000630000000000019e-01,1.321909999999999957e-07
2.568490266799926758e+01,-2.760240000000000027e+00,-2.364099999999999947e-05,2.585713219642639160e+01,4.000589999999999979e-01,1.466790000000000126e-07
2.601131391525268555e+01,-2.640249999999999986e+00,-2.004620000000000130e-05,2.618322587013244629e+01,4.000580000000000247e-01,1.314409999999999923e-07
2.633765053749084473e+01,-2.520300000000000207e+00,-1.697760000000000157e-05,2.650911879539489746e+01,4.000609999999999999e-01,1.214459999999999878e-07
2.666602802276611328e+01,-2.400279999999999969e+00,-1.424169999999999953e-05,2.683735680580139160e+01,4.000589999999999979e-01,1.321159999999999900e-07
2.699232196807861328e+01,-2.280310000000000059e+00,-1.203429999999999928e-05,2.716224336624145508e+01,4.000600000000000267e-01,1.303249999999999974e-07
2.732023048400878906e+01,-2.160010000000000208e+00,-1.009570000000000060e-05,2.749249339103698730e+01,4.000529999999999919e-01,1.190690000000000056e-07
2.764712142944335938e+01,-2.040129999999999999e+00,-8.277100000000000763e-06,2.780202007293701172e+01,4.000569999999999959e-01,1.298690000000000097e-07
2.795953011512756348e+01,-1.920099999999999918e+00,-6.833940000000000167e-06,2.811655259132385254e+01,4.000540000000000207e-01,1.295340000000000004e-07
2.827038955688476562e+01,-1.800110000000000099e+00,-5.644370000000000137e-06,2.842718052864074707e+01,4.000529999999999919e-01,1.122769999999999935e-07
2.858252310752868652e+01,-1.680139999999999967e+00,-4.476129999999999782e-06,2.873664331436157227e+01,4.000540000000000207e-01,1.314120000000000123e-07
2.889032864570617676e+01,-1.560119999999999951e+00,-3.598849999999999857e-06,2.904639768600463867e+01,4.000480000000000147e-01,1.134150000000000001e-07
2.920321321487426758e+01,-1.440129999999999910e+00,-2.833070000000000050e-06,2.935808658599853516e+01,4.000429999999999819e-01,1.369170000000000077e-07
2.951316666603088379e+01,-1.320170000000000066e+00,-2.219130000000000046e-06,2.966944003105163574e+01,4.000500000000000167e-01,1.052590000000000031e-07
2.982412934303283691e+01,-1.200159999999999894e+00,-1.708779999999999926e-06,2.997879266738891602e+01,4.000429999999999819e-01,1.310649999999999894e-07
3.013445544242858887e+01,-1.080140000000000100e+00,-1.298699999999999949e-06,3.029044318199157715e+01,4.000360000000000027e-01,1.035829999999999952e-07
3.046064615249633789e+01,-9.601570000000000382e-01,-9.510619999999999966e-07,3.060122346878051758e+01,4.000449999999999839e-01,1.140069999999999964e-07
3.074090313911437988e+01,-8.401399999999999979e-01,-7.007660000000000428e-07,3.088118004798889160e+01,4.000380000000000047e-01,1.065699999999999941e-07
3.102140450477600098e+01,-7.201300000000000479e-01,-4.740910000000000066e-07,3.116213250160217285e+01,4.000460000000000127e-01,1.018960000000000013e-07
3.130285859107971191e+01,-6.001319999999999988e-01,-3.106589999999999762e-07,3.145792841911315918e+01,4.000360000000000027e-01,1.045869999999999955e-07
3.161161327362060547e+01,-4.800949999999999940e-01,-1.682400000000000030e-07,3.175216603279113770e+01,4.000389999999999779e-01,1.267340000000000018e-07
3.189314770698547363e+01,-3.600679999999999992e-01,-9.290630000000000125e-08,3.209479308128356934e+01,4.000369999999999759e-01,1.328100000000000094e-07
3.224860811233520508e+01,-2.400670000000000026e-01,-4.495039999999999731e-08,3.245425796508789062e+01,4.000380000000000047e-01,1.298010000000000120e-07
3.261050987243652344e+01,-1.200510000000000049e-01,-1.655810000000000055e-08,3.281147098541259766e+01,4.000340000000000007e-01,1.164359999999999979e-07
