# Fri Oct  6 15:38:36 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.604314780235290527e+01,4.600990000000000357e+00,5.322149999999999857e-05,4.621630978584289551e+01,4.000279999999999947e-01,6.874100000000000654e-08
4.642127346992492676e+01,4.400719999999999743e+00,4.935390000000000192e-05,4.660529446601867676e+01,4.000259999999999927e-01,7.032779999999999531e-08
4.680478072166442871e+01,4.200680000000000192e+00,4.080459999999999892e-05,4.698993420600891113e+01,4.000210000000000155e-01,8.935189999999999954e-08
4.719170880317687988e+01,4.000560000000000116e+00,3.641790000000000245e-05,4.736292648315429688e+01,4.000340000000000007e-01,1.603540000000000077e-07
4.751930451393127441e+01,3.800530000000000186e+00,3.098460000000000146e-05,4.768914270401000977e+01,4.000360000000000027e-01,1.369810000000000008e-07
4.784385967254638672e+01,3.600779999999999870e+00,2.561089999999999903e-05,4.801419186592102051e+01,4.000380000000000047e-01,1.469350000000000118e-07
4.817081999778747559e+01,3.400650000000000173e+00,2.130489999999999993e-05,4.834292578697204590e+01,4.000369999999999759e-01,1.657839999999999974e-07
4.849635195732116699e+01,3.200540000000000163e+00,1.751269999999999921e-05,4.866796398162841797e+01,4.000429999999999819e-01,1.436660000000000107e-07
4.882247185707092285e+01,3.000550000000000050e+00,1.425150000000000069e-05,4.899441361427307129e+01,4.000389999999999779e-01,1.396040000000000105e-07
4.914943408966064453e+01,2.800359999999999960e+00,1.192670000000000051e-05,4.932089400291442871e+01,4.000480000000000147e-01,1.534180000000000044e-07
4.953780412673950195e+01,2.600249999999999950e+00,9.251089999999999547e-06,4.969178247451782227e+01,4.000279999999999947e-01,1.142969999999999944e-07
4.984808111190795898e+01,2.400119999999999809e+00,7.393850000000000368e-06,5.000392627716064453e+01,4.000290000000000235e-01,1.230970000000000070e-07
5.016096234321594238e+01,2.200120000000000076e+00,5.769160000000000343e-06,5.032987880706787109e+01,4.000330000000000275e-01,1.108809999999999987e-07
5.048297619819641113e+01,1.999980000000000091e+00,4.531930000000000162e-06,5.063888716697692871e+01,4.000279999999999947e-01,1.286439999999999971e-07
5.079281234741210938e+01,1.800030000000000019e+00,3.385429999999999789e-06,5.094908189773559570e+01,4.000429999999999819e-01,1.030599999999999977e-07
5.110296130180358887e+01,1.600030000000000063e+00,2.540739999999999919e-06,5.125878262519836426e+01,4.000310000000000255e-01,1.200489999999999919e-07
5.141371917724609375e+01,1.400060000000000082e+00,1.749020000000000027e-06,5.156968069076538086e+01,4.000409999999999799e-01,1.142100000000000016e-07
5.179187846183776855e+01,1.200080000000000036e+00,1.207209999999999916e-06,5.195807909965515137e+01,4.000349999999999739e-01,1.190810000000000060e-07
5.211369466781616211e+01,1.000080000000000080e+00,8.168250000000000102e-07,5.225621461868286133e+01,4.000389999999999779e-01,1.205010000000000015e-07
5.241005301475524902e+01,8.000840000000000174e-01,5.086079999999999973e-07,5.256354618072509766e+01,4.000400000000000067e-01,1.023709999999999973e-07
5.271851634979248047e+01,6.000670000000000170e-01,2.449280000000000079e-07,5.297729039192199707e+01,4.000400000000000067e-01,1.061769999999999984e-07
5.313444709777832031e+01,4.000409999999999799e-01,1.189380000000000027e-07,5.328882813453674316e+01,4.000400000000000067e-01,1.148080000000000047e-07
5.342960786819458008e+01,1.999740000000000129e-01,3.219659999999999861e-08,5.363205313682556152e+01,4.000440000000000107e-01,1.185770000000000036e-07
5.381106328964233398e+01,-1.811979999999999887e-05,-1.249230000000000038e-09,5.403977441787719727e+01,4.000360000000000027e-01,1.360070000000000081e-07
5.419607949256896973e+01,-2.000429999999999986e-01,-3.288169999999999989e-08,5.439682412147521973e+01,4.000369999999999759e-01,1.311409999999999962e-07
5.455358839035034180e+01,-4.000949999999999784e-01,-8.994870000000000393e-08,5.475670814514160156e+01,4.000349999999999739e-01,1.219090000000000099e-07
5.491157460212707520e+01,-6.001360000000000028e-01,-1.932890000000000045e-07,5.505275535583496094e+01,4.000389999999999779e-01,1.106380000000000011e-07
5.519184803962707520e+01,-8.001300000000000079e-01,-3.948449999999999864e-07,5.533357048034667969e+01,4.000360000000000027e-01,1.012969999999999971e-07
5.547391891479492188e+01,-1.000140000000000029e+00,-6.194910000000000248e-07,5.561496400833129883e+01,4.000310000000000255e-01,8.390209999999999795e-08
5.581706023216247559e+01,-1.200159999999999894e+00,-1.012340000000000077e-06,5.598679327964782715e+01,4.000440000000000107e-01,8.777230000000000305e-08
5.618747687339782715e+01,-1.400169999999999915e+00,-1.492200000000000087e-06,5.635946202278137207e+01,4.000340000000000007e-01,9.038499999999999838e-08
5.656057810783386230e+01,-1.600119999999999987e+00,-2.144030000000000121e-06,5.673372578620910645e+01,4.000369999999999759e-01,8.012449999999999726e-08
5.693817424774169922e+01,-1.800110000000000099e+00,-2.780020000000000193e-06,5.710774326324462891e+01,4.000469999999999859e-01,8.250320000000000519e-08
5.732633733749389648e+01,-2.000100000000000211e+00,-3.740920000000000175e-06,5.749917006492614746e+01,4.000349999999999739e-01,8.299150000000000566e-08
5.770119714736938477e+01,-2.200289999999999857e+00,-5.146109999999999591e-06,5.787305092811584473e+01,4.000489999999999879e-01,7.669619999999999826e-08
5.807640671730041504e+01,-2.400409999999999933e+00,-6.464019999999999989e-06,5.824980473518371582e+01,4.000549999999999939e-01,5.217890000000000145e-08
5.845042896270751953e+01,-2.600530000000000008e+00,-8.118570000000000097e-06,5.862049770355224609e+01,4.000480000000000147e-01,5.311030000000000012e-08
5.882390332221984863e+01,-2.800250000000000128e+00,-9.971239999999999758e-06,5.899387764930725098e+01,4.000469999999999859e-01,5.208019999999999806e-08
5.919493937492370605e+01,-3.000249999999999861e+00,-1.207420000000000037e-05,5.936720013618469238e+01,4.000619999999999732e-01,3.637279999999999996e-08
5.956936001777648926e+01,-3.200390000000000068e+00,-1.508030000000000027e-05,5.975353550910949707e+01,4.000489999999999879e-01,3.398990000000000316e-08
5.995768523216247559e+01,-3.400479999999999947e+00,-1.740109999999999845e-05,6.012908744812011719e+01,4.000580000000000247e-01,2.263049999999999873e-08
6.033234643936157227e+01,-3.600600000000000023e+00,-2.057189999999999865e-05,6.050318956375122070e+01,4.000489999999999879e-01,2.930449999999999946e-08
6.072145795822143555e+01,-3.800699999999999967e+00,-2.510909999999999987e-05,6.089328527450561523e+01,4.000540000000000207e-01,9.202489999999999310e-09
6.109525752067565918e+01,-4.000429999999999708e+00,-3.053219999999999882e-05,6.126732039451599121e+01,4.000650000000000039e-01,9.825980000000000018e-09
6.146999883651733398e+01,-4.200510000000000410e+00,-4.205259999999999782e-05,6.164087986946105957e+01,4.000619999999999732e-01,9.641619999999999220e-09
6.186096072196960449e+01,-4.400619999999999976e+00,-1.314789999999999926e-04,6.204745292663574219e+01,4.000739999999999852e-01,7.609020000000000262e-09
6.224772810935974121e+01,-4.600710000000000299e+00,-2.088360000000000043e-04,6.243809270858764648e+01,4.000949999999999784e-01,2.945560000000000073e-07
6.259534668922424316e+01,-4.800740000000000229e+00,-2.360039999999999989e-04,6.276876664161682129e+01,4.000960000000000072e-01,1.169709999999999957e-07
6.292373728752136230e+01,-5.000860000000000305e+00,-2.676649999999999928e-04,6.309626674652099609e+01,4.000609999999999999e-01,5.422630000000000164e-08
6.329677534103393555e+01,-4.800760000000000360e+00,-2.653609999999999823e-04,6.348399949073791504e+01,4.000690000000000079e-01,6.958819999999999840e-08
6.369220638275146484e+01,-4.600730000000000430e+00,-2.353450000000000041e-04,6.388932991027832031e+01,4.000949999999999784e-01,1.000939999999999962e-07
6.404581189155578613e+01,-4.400640000000000107e+00,-2.119749999999999890e-04,6.421698832511901855e+01,4.000630000000000019e-01,8.092189999999999618e-08
6.443485999107360840e+01,-4.200569999999999915e+00,-1.868560000000000013e-04,6.462267351150512695e+01,4.000639999999999752e-01,7.382519999999999855e-08
6.482488918304443359e+01,-4.000510000000000232e+00,-1.679399999999999947e-04,6.501117134094238281e+01,4.000569999999999959e-01,5.368370000000000312e-08
6.521296954154968262e+01,-3.800790000000000113e+00,-1.458630000000000094e-04,6.540043234825134277e+01,4.000560000000000227e-01,5.735339999999999925e-08
6.560187005996704102e+01,-3.600649999999999906e+00,-1.295740000000000032e-04,6.578982281684875488e+01,4.000639999999999752e-01,5.764889999999999683e-08
6.598934030532836914e+01,-3.400599999999999845e+00,-1.090619999999999936e-04,6.617778182029724121e+01,4.000489999999999879e-01,5.704729999999999759e-08
6.637873101234436035e+01,-3.200390000000000068e+00,-9.188819999999999887e-05,6.654889822006225586e+01,4.000690000000000079e-01,4.383120000000000142e-08
6.675103306770324707e+01,-3.000189999999999912e+00,-7.804830000000000285e-05,6.692418909072875977e+01,4.000600000000000267e-01,5.033710000000000146e-08
6.712865352630615234e+01,-2.800100000000000033e+00,-6.407560000000000024e-05,6.731382775306701660e+01,4.000469999999999859e-01,4.420690000000000127e-08
