# Fri Oct  6 15:33:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.360128211975097656e+01,-1.200159999999999894e+00,-1.563219999999999885e-07,3.375509309768676758e+01,4.000569999999999959e-01,6.258700000000000318e-09
3.395724582672119141e+01,-1.000140000000000029e+00,-7.032589999999999845e-08,3.409904241561889648e+01,4.000540000000000207e-01,2.373749999999999997e-09
3.423841261863708496e+01,-8.001219999999999999e-01,-3.597859999999999899e-08,3.437980341911315918e+01,4.000560000000000227e-01,2.176260000000000093e-09
3.453381824493408203e+01,-6.001180000000000403e-01,-1.520749999999999903e-08,3.467560315132141113e+01,4.000549999999999939e-01,4.191579999999999705e-09
3.481886339187622070e+01,-4.000830000000000219e-01,-7.049860000000000303e-09,3.497458577156066895e+01,4.000540000000000207e-01,3.693200000000000026e-09
3.514448952674865723e+01,-2.000460000000000016e-01,-1.672019999999999981e-09,3.530020380020141602e+01,4.000480000000000147e-01,2.030490000000000089e-09
3.545440649986267090e+01,-6.318089999999999846e-06,-3.340839999999999808e-10,3.559437513351440430e+01,4.000529999999999919e-01,5.050209999999999665e-09
3.573473525047302246e+01,1.999890000000000001e-01,6.501200000000000256e-10,3.587489295005798340e+01,4.000520000000000187e-01,4.734339999999999597e-09
3.601527094841003418e+01,4.000589999999999979e-01,4.340929999999999815e-09,3.615462303161621094e+01,4.000540000000000207e-01,5.379549999999999688e-09
3.629530858993530273e+01,6.000790000000000290e-01,1.152169999999999920e-08,3.643530917167663574e+01,4.000540000000000207e-01,4.634490000000000195e-09
3.657579970359802246e+01,8.000969999999999471e-01,2.524370000000000124e-08,3.671580672264099121e+01,4.000549999999999939e-01,4.639700000000000015e-09
3.685618734359741211e+01,1.000089999999999923e+00,4.530330000000000174e-08,3.699577045440673828e+01,4.000529999999999919e-01,4.810599999999999911e-09
3.713549590110778809e+01,1.200090000000000101e+00,7.952699999999999473e-08,3.727605724334716797e+01,4.000520000000000187e-01,4.568600000000000126e-09
3.743152666091918945e+01,1.400090000000000057e+00,1.799209999999999870e-07,3.758979225158691406e+01,4.000440000000000107e-01,2.184830000000000199e-09
3.779037809371948242e+01,1.600049999999999972e+00,2.231660000000000013e-07,3.794742155075073242e+01,4.000429999999999819e-01,1.456359999999999922e-09
3.815029549598693848e+01,1.800030000000000019e+00,3.134229999999999869e-07,3.830385327339172363e+01,4.000480000000000147e-01,3.322320000000000166e-09
3.850600123405456543e+01,1.999989999999999934e+00,4.289859999999999742e-07,3.866216254234313965e+01,4.000460000000000127e-01,4.406920000000000329e-09
3.886535048484802246e+01,2.200279999999999792e+00,5.952439999999999798e-07,3.902089929580688477e+01,4.000529999999999919e-01,3.535619999999999832e-09
3.922331309318542480e+01,2.400339999999999918e+00,7.757530000000000247e-07,3.937959432601928711e+01,4.000469999999999859e-01,4.899489999999999590e-09
3.958356618881225586e+01,2.600439999999999863e+00,9.910779999999999494e-07,3.974081492424011230e+01,4.000509999999999899e-01,4.967730000000000174e-09
3.994085240364074707e+01,2.800409999999999844e+00,1.338789999999999933e-06,4.011339139938354492e+01,4.000389999999999779e-01,2.943460000000000091e-09
4.031542348861694336e+01,3.000560000000000116e+00,1.699210000000000033e-06,4.048742127418518066e+01,4.000429999999999819e-01,1.549840000000000099e-09
4.068837857246398926e+01,3.200699999999999878e+00,2.237179999999999814e-06,4.085837793350219727e+01,4.000420000000000087e-01,5.522290000000000376e-09
4.106262254714965820e+01,3.400760000000000005e+00,2.923350000000000141e-06,4.123248648643493652e+01,4.000349999999999739e-01,1.568640000000000076e-09
4.143556165695190430e+01,3.600900000000000212e+00,3.811069999999999834e-06,4.160755372047424316e+01,4.000480000000000147e-01,1.810860000000000093e-09
4.180958390235900879e+01,3.800689999999999902e+00,5.137390000000000291e-06,4.197932529449462891e+01,4.000429999999999819e-01,5.991339999999999703e-09
4.218283343315124512e+01,4.000759999999999650e+00,6.579610000000000351e-06,4.235513067245483398e+01,4.000319999999999987e-01,3.579159999999999870e-09
4.255789637565612793e+01,4.200759999999999827e+00,1.237909999999999977e-05,4.272942113876342773e+01,4.000319999999999987e-01,4.063900000000000411e-09
4.293444466590881348e+01,4.400730000000000253e+00,1.767609999999999836e-05,4.311930942535400391e+01,4.000270000000000215e-01,9.424390000000000788e-09
4.332352924346923828e+01,4.600880000000000081e+00,3.255750000000000126e-05,4.349517989158630371e+01,4.000230000000000175e-01,2.231579999999999856e-08
4.369837927818298340e+01,4.800970000000000404e+00,5.751399999999999856e-05,4.387045717239379883e+01,4.000270000000000215e-01,3.942919999999999946e-08
4.407293868064880371e+01,5.001039999999999708e+00,9.154440000000000396e-05,4.425879764556884766e+01,4.000119999999999787e-01,7.253570000000000544e-08
4.445990204811096191e+01,4.801029999999999909e+00,1.007859999999999935e-04,4.464764428138732910e+01,4.000230000000000175e-01,1.574080000000000024e-07
4.480367636680603027e+01,4.600900000000000212e+00,9.328450000000000446e-05,4.497671937942504883e+01,4.000330000000000275e-01,1.681540000000000114e-07
4.513099884986877441e+01,4.400839999999999641e+00,8.836319999999999451e-05,4.530217194557189941e+01,4.000190000000000135e-01,2.031670000000000087e-07
4.546127319335937500e+01,4.200610000000000177e+00,7.951640000000000325e-05,4.564584779739379883e+01,4.000070000000000014e-01,2.145189999999999901e-07
4.580253815650939941e+01,4.000530000000000364e+00,6.650170000000000061e-05,4.597541022300720215e+01,4.000130000000000075e-01,1.786229999999999975e-07
4.613182020187377930e+01,3.800460000000000171e+00,5.547200000000000015e-05,4.630172252655029297e+01,4.000090000000000034e-01,2.268790000000000029e-07
4.645948958396911621e+01,3.600719999999999921e+00,4.627769999999999909e-05,4.663142561912536621e+01,4.000130000000000075e-01,2.015689999999999966e-07
4.678780221939086914e+01,3.400619999999999976e+00,3.806019999999999857e-05,4.696023535728454590e+01,4.000150000000000095e-01,2.189519999999999875e-07
4.711668443679809570e+01,3.200549999999999784e+00,3.093339999999999762e-05,4.728659033775329590e+01,4.000190000000000135e-01,2.148479999999999926e-07
4.744057512283325195e+01,3.000350000000000072e+00,2.553430000000000047e-05,4.761190843582153320e+01,4.000250000000000195e-01,1.891570000000000043e-07
4.776879763603210449e+01,2.800269999999999815e+00,2.064189999999999967e-05,4.794071769714355469e+01,4.000259999999999927e-01,2.012649999999999960e-07
4.809785556793212891e+01,2.600200000000000067e+00,1.648600000000000106e-05,4.826778483390808105e+01,4.000299999999999967e-01,2.071269999999999991e-07
4.842353510856628418e+01,2.400240000000000151e+00,1.316840000000000084e-05,4.859321737289428711e+01,4.000259999999999927e-01,1.918769999999999916e-07
4.874837517738342285e+01,2.200019999999999865e+00,1.025369999999999976e-05,4.891837763786315918e+01,4.000279999999999947e-01,1.966219999999999987e-07
4.907320499420166016e+01,1.999970000000000026e+00,7.980180000000000563e-06,4.922658538818359375e+01,4.000340000000000007e-01,2.158579999999999997e-07
4.938327145576477051e+01,1.800010000000000110e+00,6.064710000000000418e-06,4.953933000564575195e+01,4.000279999999999947e-01,1.958810000000000055e-07
4.969440317153930664e+01,1.600019999999999998e+00,4.370399999999999695e-06,4.984940528869628906e+01,4.000310000000000255e-01,1.952500000000000047e-07
5.000469160079956055e+01,1.400050000000000017e+00,3.115879999999999973e-06,5.016026258468627930e+01,4.000250000000000195e-01,1.854149999999999963e-07
5.031687784194946289e+01,1.200069999999999970e+00,2.131020000000000139e-06,5.047341346740722656e+01,4.000340000000000007e-01,1.804689999999999996e-07
5.062811923027038574e+01,1.000070000000000014e+00,1.398289999999999956e-06,5.078368282318115234e+01,4.000340000000000007e-01,2.040459999999999995e-07
5.093941831588745117e+01,8.000720000000000054e-01,8.236809999999999493e-07,5.107973456382751465e+01,4.000330000000000275e-01,1.930699999999999944e-07
5.121838712692260742e+01,6.000560000000000338e-01,4.342610000000000000e-07,5.135842323303222656e+01,4.000310000000000255e-01,1.885129999999999887e-07
5.150044631958007812e+01,4.000319999999999987e-01,1.747280000000000013e-07,5.164046406745910645e+01,4.000369999999999759e-01,1.845390000000000089e-07
5.178074479103088379e+01,1.999630000000000019e-01,4.891989999999999854e-08,5.198142886161804199e+01,4.000340000000000007e-01,2.138469999999999958e-07
5.213643360137939453e+01,-2.145769999999999955e-05,-9.292479999999999534e-10,5.233830642700195312e+01,4.000369999999999759e-01,2.028390000000000073e-07
5.249214911460876465e+01,-2.000319999999999876e-01,-4.898559999999999760e-08,5.269576287269592285e+01,4.000429999999999819e-01,2.064879999999999892e-07
5.285178709030151367e+01,-4.000879999999999992e-01,-1.591769999999999966e-07,5.299261379241943359e+01,4.000290000000000235e-01,1.730700000000000006e-07
5.313330650329589844e+01,-6.001250000000000195e-01,-3.786940000000000160e-07,5.327171230316162109e+01,4.000340000000000007e-01,1.514219999999999910e-07
5.341187739372253418e+01,-8.001239999999999464e-01,-6.881390000000000450e-07,5.355126214027404785e+01,4.000340000000000007e-01,1.581530000000000001e-07
5.370740199089050293e+01,-1.000140000000000029e+00,-1.162709999999999961e-06,5.386169409751892090e+01,4.000360000000000027e-01,1.597159999999999990e-07
5.402049493789672852e+01,-1.200159999999999894e+00,-1.777939999999999998e-06,5.417582869529724121e+01,4.000389999999999779e-01,1.558179999999999994e-07
5.432941937446594238e+01,-1.400150000000000006e+00,-2.590909999999999898e-06,5.448632121086120605e+01,4.000380000000000047e-01,1.684320000000000090e-07
5.464033007621765137e+01,-1.600109999999999921e+00,-3.679180000000000153e-06,5.479569530487060547e+01,4.000400000000000067e-01,1.407819999999999963e-07
5.495096969604492188e+01,-1.800110000000000099e+00,-4.937669999999999771e-06,5.510665535926818848e+01,4.000460000000000127e-01,1.593609999999999935e-07
5.526443862915039062e+01,-2.000090000000000146e+00,-6.506780000000000406e-06,5.541939711570739746e+01,4.000469999999999859e-01,1.317449999999999929e-07
5.557575631141662598e+01,-2.200359999999999872e+00,-8.495269999999999387e-06,5.573075079917907715e+01,4.000549999999999939e-01,1.532229999999999950e-07
5.588832998275756836e+01,-2.400349999999999984e+00,-1.039409999999999930e-05,5.605953860282897949e+01,4.000509999999999899e-01,1.183890000000000022e-07
5.621616005897521973e+01,-2.600459999999999994e+00,-1.285409999999999946e-05,5.638854742050170898e+01,4.000580000000000247e-01,1.322849999999999964e-07
5.654559469223022461e+01,-2.800139999999999851e+00,-1.541119999999999909e-05,5.671737813949584961e+01,4.000330000000000275e-01,8.574650000000000618e-08
5.693462395668029785e+01,-3.000300000000000189e+00,-1.743280000000000019e-05,5.710540747642517090e+01,4.000420000000000087e-01,6.298409999999999553e-08
5.730928921699523926e+01,-3.200439999999999952e+00,-1.963640000000000058e-05,5.749407458305358887e+01,4.000540000000000207e-01,4.155670000000000312e-08
5.769837236404418945e+01,-3.400549999999999962e+00,-2.251350000000000053e-05,5.786937236785888672e+01,4.000540000000000207e-01,5.358270000000000109e-08
5.807189750671386719e+01,-3.600509999999999877e+00,-2.545359999999999970e-05,5.824089360237121582e+01,4.000560000000000227e-01,2.578089999999999893e-08
5.844431376457214355e+01,-3.800590000000000135e+00,-2.977549999999999978e-05,5.861527895927429199e+01,4.000540000000000207e-01,1.949060000000000050e-08
5.881463193893432617e+01,-4.000339999999999563e+00,-3.536670000000000140e-05,5.898740077018737793e+01,4.000560000000000227e-01,1.757690000000000038e-08
5.918837666511535645e+01,-4.200400000000000134e+00,-4.372050000000000263e-05,5.935979938507080078e+01,4.000480000000000147e-01,1.519379999999999938e-08
5.956231713294982910e+01,-4.400520000000000209e+00,-5.359259999999999914e-05,5.973629713058471680e+01,4.000549999999999939e-01,4.802079999999999613e-09
5.993737912178039551e+01,-4.600730000000000430e+00,-1.494990000000000132e-04,6.012334036827087402e+01,4.000509999999999899e-01,6.462810000000000350e-09
6.032637906074523926e+01,-4.800779999999999603e+00,-1.932620000000000074e-04,6.051499104499816895e+01,4.000589999999999979e-01,5.455979999999999599e-09
6.073222494125366211e+01,-5.001050000000000217e+00,-3.984459999999999998e-04,6.091882300376892090e+01,4.000630000000000019e-01,6.498860000000000034e-09
6.112061119079589844e+01,-4.800819999999999865e+00,-3.894270000000000240e-04,6.130731844902038574e+01,4.000619999999999732e-01,1.362359999999999998e-08
6.150958347320556641e+01,-4.600799999999999557e+00,-3.380319999999999918e-04,6.169552350044250488e+01,4.000679999999999792e-01,8.445189999999999868e-09
6.189839482307434082e+01,-4.400710000000000122e+00,-3.038569999999999878e-04,6.208529877662658691e+01,4.000500000000000167e-01,9.455760000000000029e-09
6.228774166107177734e+01,-4.200630000000000308e+00,-2.565310000000000008e-04,6.247344374656677246e+01,4.000630000000000019e-01,1.022340000000000008e-08
6.267737913131713867e+01,-4.000539999999999985e+00,-2.207020000000000021e-04,6.286089348793029785e+01,4.000489999999999879e-01,6.157080000000000001e-09
6.306435322761535645e+01,-3.800759999999999916e+00,-1.900860000000000093e-04,6.325051355361938477e+01,4.000509999999999899e-01,8.909310000000000122e-09
6.345359969139099121e+01,-3.600690000000000168e+00,-1.556800000000000002e-04,6.364142775535583496e+01,4.000389999999999779e-01,3.956930000000000314e-09
6.384112954139709473e+01,-3.400739999999999874e+00,-1.336529999999999890e-04,6.402840685844421387e+01,4.000440000000000107e-01,7.589300000000000665e-09
6.422949504852294922e+01,-3.200540000000000163e+00,-9.949590000000000398e-05,6.441578722000122070e+01,4.000480000000000147e-01,4.410150000000000120e-09
6.461837959289550781e+01,-3.000290000000000123e+00,-7.699139999999999608e-05,6.478928732872009277e+01,4.000429999999999819e-01,8.464649999999999302e-09
6.499263858795166016e+01,-2.800229999999999997e+00,-5.486859999999999844e-05,6.516463661193847656e+01,4.000340000000000007e-01,5.289089999999999982e-09
