# Fri Oct  6 17:58:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2001, Rth=7460118.453570788
2.098092007637023926e+01,4.000319999999999987e-01,4.903350000000000030e-09
2.135470032691955566e+01,4.000400000000000067e-01,3.703879999999999828e-09
2.172976422309875488e+01,4.000469999999999859e-01,8.254560000000000496e-09
2.210424017906188965e+01,4.000340000000000007e-01,9.460130000000000087e-09
2.247798371315002441e+01,4.000299999999999967e-01,3.839840000000000256e-09
2.285284352302551270e+01,4.000400000000000067e-01,3.325260000000000158e-09
2.322755432128906250e+01,4.000449999999999839e-01,1.016620000000000073e-08
2.360134220123291016e+01,4.000369999999999759e-01,1.040789999999999918e-08
2.397712874412536621e+01,4.000290000000000235e-01,6.387129999999999636e-09
2.435032510757446289e+01,4.000420000000000087e-01,4.875430000000000399e-09
2.472577381134033203e+01,4.000429999999999819e-01,1.068539999999999952e-08
2.510055875778198242e+01,4.000330000000000275e-01,1.663660000000000023e-08
2.547834348678588867e+01,4.000299999999999967e-01,1.805989999999999882e-08
2.585212826728820801e+01,4.000299999999999967e-01,2.762900000000000044e-09
2.622685074806213379e+01,4.000310000000000255e-01,4.881820000000000002e-09
2.661761689186096191e+01,4.000130000000000075e-01,1.240640000000000050e-08
2.699448227882385254e+01,4.000139999999999807e-01,8.705079999999999887e-09
2.736926174163818359e+01,4.000159999999999827e-01,5.109129999999999706e-09
2.774335432052612305e+01,4.000259999999999927e-01,6.692020000000000224e-09
2.811684203147888184e+01,4.000210000000000155e-01,1.201669999999999967e-08
2.848962712287902832e+01,4.000110000000000054e-01,8.152779999999999634e-09
2.886341476440429688e+01,4.000239999999999907e-01,4.663489999999999992e-09
2.923619294166564941e+01,4.000230000000000175e-01,1.070329999999999963e-08
2.961197924613952637e+01,4.000170000000000115e-01,1.175660000000000053e-08
2.998576498031616211e+01,4.000090000000000034e-01,6.169269999999999728e-09
3.036462926864624023e+01,4.000059999999999727e-01,4.162340000000000332e-09
3.074241280555725098e+01,4.000150000000000095e-01,3.215289999999999968e-09
3.111819911003112793e+01,4.000210000000000155e-01,5.585540000000000132e-09
3.149198460578918457e+01,4.000239999999999907e-01,1.361799999999999992e-08
3.186577105522155762e+01,4.000110000000000054e-01,1.397059999999999971e-08
3.224048328399658203e+01,4.000139999999999807e-01,8.244450000000000414e-09
3.261234450340270996e+01,4.000270000000000215e-01,1.164000000000000034e-08
3.298639845848083496e+01,4.000210000000000155e-01,1.591300000000000161e-08
3.335991787910461426e+01,4.000119999999999787e-01,1.272939999999999949e-08
3.373470425605773926e+01,4.000239999999999907e-01,1.208669999999999963e-08
3.410849404335021973e+01,4.000230000000000175e-01,1.266829999999999936e-08
3.448528027534484863e+01,4.000279999999999947e-01,1.709370000000000106e-08
3.485806488990783691e+01,4.000170000000000115e-01,1.542330000000000153e-08
3.523185205459594727e+01,4.000219999999999887e-01,7.677090000000000421e-09
3.560587191581726074e+01,4.000310000000000255e-01,7.284629999999999897e-09
3.598049831390380859e+01,4.000219999999999887e-01,1.062410000000000015e-08
3.635594344139099121e+01,4.000099999999999767e-01,9.043089999999999220e-09
3.672973036766052246e+01,4.000099999999999767e-01,3.007650000000000052e-09
3.710453367233276367e+01,4.000250000000000195e-01,5.770119999999999923e-09
3.748035097122192383e+01,4.000230000000000175e-01,1.478560000000000072e-08
3.785306811332702637e+01,4.000210000000000155e-01,1.623730000000000141e-08
3.822785210609436035e+01,4.000170000000000115e-01,4.463839999999999756e-09
3.860170865058898926e+01,4.000239999999999907e-01,5.870370000000000274e-09
3.897652912139892578e+01,4.000179999999999847e-01,1.136640000000000078e-08
3.938131260871887207e+01,4.000290000000000235e-01,3.551539999999999918e-09
3.975600934028625488e+01,4.000310000000000255e-01,9.336569999999999741e-09
4.012987041473388672e+01,4.000179999999999847e-01,1.303069999999999968e-08
4.050365662574768066e+01,4.000130000000000075e-01,8.834449999999999411e-09
4.087844729423522949e+01,4.000210000000000155e-01,6.308350000000000038e-09
4.125619125366210938e+01,4.000279999999999947e-01,7.088710000000000019e-09
4.163001918792724609e+01,4.000420000000000087e-01,1.477540000000000008e-08
4.201977729797363281e+01,4.000330000000000275e-01,5.321820000000000137e-09
4.240055942535400391e+01,4.000230000000000175e-01,7.067420000000000395e-09
4.277336549758911133e+01,4.000360000000000027e-01,4.926349999999999640e-09
4.314651823043823242e+01,4.000349999999999739e-01,1.068780000000000025e-08
4.352194905281066895e+01,4.000270000000000215e-01,1.097259999999999993e-08
4.389475345611572266e+01,4.000259999999999927e-01,4.246140000000000394e-09
4.426852130889892578e+01,4.000409999999999799e-01,6.705070000000000297e-09
4.464130592346191406e+01,4.000270000000000215e-01,1.064899999999999993e-08
4.501709365844726562e+01,4.000230000000000175e-01,8.658869999999999899e-09
4.539089941978454590e+01,4.000349999999999739e-01,4.682919999999999789e-09
4.576204061508178711e+01,4.000449999999999839e-01,1.000050000000000078e-08
4.613847112655639648e+01,4.000360000000000027e-01,1.509090000000000049e-08
4.651124310493469238e+01,4.000299999999999967e-01,9.004379999999999464e-09
4.688703846931457520e+01,4.000340000000000007e-01,1.033089999999999955e-08
4.726092171669006348e+01,4.000409999999999799e-01,1.750580000000000049e-08
4.763769292831420898e+01,4.000290000000000235e-01,1.886580000000000076e-08
4.801044344902038574e+01,4.000279999999999947e-01,1.909449999999999936e-08
4.838463950157165527e+01,4.000349999999999739e-01,7.471720000000000747e-09
4.875798130035400391e+01,4.000440000000000107e-01,1.285240000000000000e-08
4.913283801078796387e+01,4.000380000000000047e-01,1.481369999999999983e-08
4.951354932785034180e+01,4.000389999999999779e-01,1.432670000000000017e-08
4.989145517349243164e+01,4.000349999999999739e-01,1.420359999999999922e-08
5.026723980903625488e+01,4.000270000000000215e-01,1.735499999999999890e-08
5.063907337188720703e+01,4.000369999999999759e-01,7.199999999999999952e-09
5.101623964309692383e+01,4.000340000000000007e-01,1.891670000000000024e-08
5.138969945907592773e+01,4.000279999999999947e-01,1.618510000000000111e-08
5.176755475997924805e+01,4.000250000000000195e-01,2.069530000000000070e-08
5.213939356803894043e+01,4.000330000000000275e-01,8.899580000000000405e-09
5.251712369918823242e+01,4.000360000000000027e-01,1.261000000000000009e-08
5.288604092597961426e+01,4.000279999999999947e-01,2.064940000000000026e-08
5.326383996009826660e+01,4.000270000000000215e-01,2.211889999999999896e-08
5.363785457611083984e+01,4.000369999999999759e-01,9.107410000000000089e-09
5.401331567764282227e+01,4.000460000000000127e-01,1.452190000000000049e-08
5.438318204879760742e+01,4.000310000000000255e-01,1.525220000000000075e-08
5.475794172286987305e+01,4.000319999999999987e-01,1.047000000000000045e-08
5.513075089454650879e+01,4.000469999999999859e-01,1.546630000000000066e-08
5.550746107101440430e+01,4.000449999999999839e-01,1.568260000000000042e-08
5.588134121894836426e+01,4.000380000000000047e-01,1.846919999999999905e-08
5.625911378860473633e+01,4.000319999999999987e-01,1.581419999999999943e-08
5.663285636901855469e+01,4.000360000000000027e-01,1.521079999999999880e-08
5.702609777450561523e+01,4.000360000000000027e-01,2.049050000000000074e-08
5.740245151519775391e+01,4.000330000000000275e-01,2.142679999999999967e-08
5.778216552734375000e+01,4.000330000000000275e-01,2.288980000000000092e-08
5.815802145004272461e+01,4.000290000000000235e-01,1.419040000000000013e-08
5.853873085975646973e+01,4.000369999999999759e-01,1.748619999999999944e-08
5.891558623313903809e+01,4.000279999999999947e-01,1.600349999999999835e-08
5.928638124465942383e+01,4.000380000000000047e-01,1.110410000000000015e-08
5.966229200363159180e+01,4.000400000000000067e-01,2.289319999999999949e-08
6.003791475296020508e+01,4.000270000000000215e-01,1.616760000000000112e-08
6.041071963310241699e+01,4.000210000000000155e-01,1.660529999999999848e-08
6.078122806549072266e+01,4.000349999999999739e-01,2.086970000000000125e-08
6.115501379966735840e+01,4.000219999999999887e-01,2.268580000000000121e-08
6.152772426605224609e+01,4.000219999999999887e-01,1.729720000000000020e-08
6.189958858489990234e+01,4.000330000000000275e-01,1.827069999999999896e-08
6.227260160446166992e+01,4.000230000000000175e-01,1.938329999999999861e-08
6.264416432380676270e+01,4.000279999999999947e-01,1.598649999999999892e-08
6.301487374305725098e+01,4.000259999999999927e-01,2.365840000000000094e-08
6.338773679733276367e+01,4.000190000000000135e-01,1.571909999999999879e-08
6.376353311538696289e+01,4.000230000000000175e-01,1.597859999999999857e-08
6.413527154922485352e+01,4.000330000000000275e-01,2.093579999999999878e-08
6.450605487823486328e+01,4.000230000000000175e-01,1.448980000000000015e-08
6.487809920310974121e+01,4.000299999999999967e-01,1.821290000000000025e-08
6.525462436676025391e+01,4.000310000000000255e-01,2.121210000000000040e-08
6.562845778465270996e+01,4.000170000000000115e-01,1.922370000000000094e-08
6.600124216079711914e+01,4.000219999999999887e-01,1.386060000000000071e-08
6.637402987480163574e+01,4.000270000000000215e-01,2.077050000000000060e-08
6.674476337432861328e+01,4.000179999999999847e-01,1.751499999999999835e-08
6.711660504341125488e+01,4.000349999999999739e-01,1.765279999999999843e-08
6.748864221572875977e+01,4.000190000000000135e-01,2.199870000000000097e-08
6.786817717552185059e+01,4.000219999999999887e-01,2.274449999999999895e-08
6.824096179008483887e+01,4.000239999999999907e-01,1.204100000000000009e-08
6.861474776268005371e+01,4.000310000000000255e-01,1.476170000000000042e-08
6.898954510688781738e+01,4.000259999999999927e-01,1.573799999999999839e-08
6.936232328414916992e+01,4.000099999999999767e-01,1.620830000000000161e-08
6.973411178588867188e+01,4.000279999999999947e-01,1.474900000000000025e-08
7.011003518104553223e+01,4.000330000000000275e-01,1.885460000000000063e-08
7.048064756393432617e+01,4.000139999999999807e-01,1.690280000000000164e-08
7.085646629333496094e+01,4.000199999999999867e-01,1.263999999999999936e-08
7.122741651535034180e+01,4.000250000000000195e-01,2.117020000000000120e-08
7.160369634628295898e+01,4.000230000000000175e-01,1.985640000000000104e-08
7.197739577293395996e+01,4.000290000000000235e-01,1.771900000000000137e-08
7.237066030502319336e+01,4.000369999999999759e-01,1.583139999999999974e-08
7.274651479721069336e+01,4.000400000000000067e-01,2.066239999999999846e-08
7.312299656867980957e+01,4.000369999999999759e-01,2.192920000000000157e-08
7.349778437614440918e+01,4.000279999999999947e-01,1.912660000000000135e-08
7.387326955795288086e+01,4.000270000000000215e-01,1.645470000000000109e-08
7.424435544013977051e+01,4.000360000000000027e-01,1.926150000000000013e-08
7.462408733367919922e+01,4.000420000000000087e-01,2.063199999999999906e-08
7.499745154380798340e+01,4.000319999999999987e-01,2.082000000000000048e-08
7.537503600120544434e+01,4.000250000000000195e-01,1.832589999999999934e-08
7.574999070167541504e+01,4.000239999999999907e-01,1.510249999999999908e-08
7.612834262847900391e+01,4.000270000000000215e-01,1.541559999999999875e-08
7.650653910636901855e+01,4.000270000000000215e-01,1.382140000000000027e-08
7.688520741462707520e+01,4.000319999999999987e-01,1.402819999999999918e-08
7.726299071311950684e+01,4.000310000000000255e-01,1.308139999999999993e-08
7.763777709007263184e+01,4.000380000000000047e-01,1.864600000000000034e-08
7.801248931884765625e+01,4.000290000000000235e-01,2.196609999999999842e-08
7.838634872436523438e+01,4.000279999999999947e-01,1.289530000000000033e-08
7.879108166694641113e+01,4.000290000000000235e-01,1.955620000000000077e-08
7.916490364074707031e+01,4.000270000000000215e-01,1.319850000000000069e-08
7.953963470458984375e+01,4.000319999999999987e-01,1.021249999999999963e-08
7.991447639465332031e+01,4.000319999999999987e-01,1.726320000000000135e-08
8.029047989845275879e+01,4.000340000000000007e-01,2.062070000000000015e-08
8.066499137878417969e+01,4.000239999999999907e-01,1.994409999999999857e-08
8.103875589370727539e+01,4.000330000000000275e-01,1.491139999999999878e-08
8.141161942481994629e+01,4.000400000000000067e-01,1.892410000000000003e-08
8.178535556793212891e+01,4.000330000000000275e-01,1.058810000000000069e-08
8.216019082069396973e+01,4.000230000000000175e-01,8.482580000000000707e-09
8.253390550613403320e+01,4.000290000000000235e-01,5.250469999999999964e-09
8.290821933746337891e+01,4.000400000000000067e-01,1.434099999999999918e-08
8.328055024147033691e+01,4.000219999999999887e-01,1.530129999999999885e-08
8.365633583068847656e+01,4.000290000000000235e-01,7.578029999999999731e-09
8.403104591369628906e+01,4.000310000000000255e-01,5.640970000000000219e-09
8.440284013748168945e+01,4.000400000000000067e-01,1.300609999999999958e-08
8.477369785308837891e+01,4.000279999999999947e-01,7.931199999999999247e-09
8.514915204048156738e+01,4.000290000000000235e-01,5.515989999999999685e-09
8.552686262130737305e+01,4.000440000000000107e-01,5.451200000000000366e-09
8.590172219276428223e+01,4.000380000000000047e-01,9.791579999999999392e-09
8.627450847625732422e+01,4.000239999999999907e-01,1.073749999999999937e-08
8.664929461479187012e+01,4.000239999999999907e-01,3.054510000000000033e-09
8.702302622795104980e+01,4.000349999999999739e-01,5.332769999999999980e-09
8.741085886955261230e+01,4.000259999999999927e-01,7.257079999999999925e-09
8.778464603424072266e+01,4.000299999999999967e-01,3.261339999999999824e-09
8.815943193435668945e+01,4.000429999999999819e-01,6.657269999999999697e-09
8.853114342689514160e+01,4.000290000000000235e-01,7.924130000000000428e-09
8.890445876121520996e+01,4.000340000000000007e-01,3.500560000000000162e-09
8.928079056739807129e+01,4.000429999999999819e-01,3.993399999999999879e-09
8.965557575225830078e+01,4.000409999999999799e-01,1.166650000000000061e-08
9.002930760383605957e+01,4.000290000000000235e-01,9.579980000000000661e-09
9.040414762496948242e+01,4.000259999999999927e-01,7.275129999999999878e-09
9.077786278724670410e+01,4.000340000000000007e-01,6.327750000000000198e-09
9.115072011947631836e+01,4.000330000000000275e-01,1.102509999999999991e-08
9.152465391159057617e+01,4.000250000000000195e-01,7.007960000000000272e-09
9.190229129791259766e+01,4.000290000000000235e-01,6.421779999999999717e-09
9.227507781982421875e+01,4.000409999999999799e-01,8.510419999999999652e-09
9.265286135673522949e+01,4.000440000000000107e-01,9.163680000000000765e-09
9.302559518814086914e+01,4.000349999999999739e-01,1.259820000000000060e-08
9.339443755149841309e+01,4.000420000000000087e-01,8.543789999999999507e-09
9.376814985275268555e+01,4.000380000000000047e-01,1.246609999999999938e-08
9.414201116561889648e+01,4.000259999999999927e-01,1.899389999999999911e-08
9.451272249221801758e+01,4.000380000000000047e-01,8.886239999999999704e-09
9.488558554649353027e+01,4.000310000000000255e-01,1.106540000000000027e-08
9.525729823112487793e+01,4.000330000000000275e-01,3.938369999999999915e-09
9.563115859031677246e+01,4.000429999999999819e-01,7.865409999999999622e-09
9.600202727317810059e+01,4.000259999999999927e-01,9.596859999999999883e-09
9.637281560897827148e+01,4.000349999999999739e-01,4.980969999999999603e-09
9.675013780593872070e+01,4.000429999999999819e-01,7.125950000000000192e-09
9.712531256675720215e+01,4.000420000000000087e-01,1.114780000000000073e-08
9.749717283248901367e+01,4.000279999999999947e-01,6.033649999999999735e-09
9.787295889854431152e+01,4.000319999999999987e-01,4.854320000000000252e-09
9.824574542045593262e+01,4.000409999999999799e-01,1.050730000000000072e-08
9.861953234672546387e+01,4.000290000000000235e-01,9.491690000000000338e-09
9.899333167076110840e+01,4.000299999999999967e-01,4.298139999999999801e-09
9.936611819267272949e+01,4.000389999999999779e-01,8.639729999999999901e-09
9.974289011955261230e+01,4.000369999999999759e-01,1.065950000000000026e-08
1.001216726303100586e+02,4.000340000000000007e-01,1.112519999999999959e-08
1.004974577426910400e+02,4.000279999999999947e-01,1.072700000000000070e-08
1.008702449798583984e+02,4.000299999999999967e-01,3.791959999999999797e-09
1.012463304996490479e+02,4.000369999999999759e-01,6.043100000000000359e-09
1.016189827919006348e+02,4.000299999999999967e-01,1.189730000000000026e-08
1.019955086708068848e+02,4.000259999999999927e-01,1.026879999999999994e-08
1.023847684860229492e+02,4.000279999999999947e-01,6.336249999999999910e-09
1.027613127231597900e+02,4.000360000000000027e-01,9.101699999999999703e-09
1.031311595439910889e+02,4.000170000000000115e-01,8.293500000000000777e-09
1.035040347576141357e+02,4.000279999999999947e-01,5.550550000000000028e-09
1.038773925304412842e+02,4.000310000000000255e-01,1.125929999999999978e-08
1.042516212463378906e+02,4.000150000000000095e-01,9.160359999999999581e-09
1.046262197494506836e+02,4.000170000000000115e-01,4.965559999999999963e-09
1.050056464672088623e+02,4.000210000000000155e-01,5.277679999999999915e-09
1.053804874420166016e+02,4.000279999999999947e-01,5.845300000000000070e-09
1.057595803737640381e+02,4.000330000000000275e-01,6.417809999999999782e-09
1.061330199241638184e+02,4.000230000000000175e-01,1.064920000000000082e-08
1.065050044059753418e+02,4.000199999999999867e-01,7.385290000000000250e-09
1.068768415451049805e+02,4.000429999999999819e-01,7.162689999999999799e-09
1.072476294040679932e+02,4.000190000000000135e-01,1.038159999999999980e-08
1.076214203834533691e+02,4.000230000000000175e-01,4.946429999999999844e-09
1.079994571208953857e+02,4.000210000000000155e-01,4.514920000000000369e-09
1.083739862442016602e+02,4.000290000000000235e-01,7.612570000000000317e-09
1.087487714290618896e+02,4.000279999999999947e-01,1.127730000000000034e-08
1.091215589046478271e+02,4.000179999999999847e-01,6.856890000000000296e-09
1.094952685832977295e+02,4.000310000000000255e-01,6.260179999999999779e-09
1.098680558204650879e+02,4.000319999999999987e-01,1.522240000000000070e-08
1.102405767440795898e+02,4.000219999999999887e-01,8.871899999999999524e-09
1.106157047748565674e+02,4.000210000000000155e-01,8.647620000000000377e-09
1.109891495704650879e+02,4.000330000000000275e-01,1.302940000000000052e-08
1.113629360198974609e+02,4.000230000000000175e-01,1.530509999999999919e-08
1.117357261180877686e+02,4.000190000000000135e-01,8.016150000000000282e-09
1.121095094680786133e+02,4.000290000000000235e-01,5.920350000000000137e-09
1.124812955856323242e+02,4.000199999999999867e-01,1.191759999999999946e-08
1.128550820350646973e+02,4.000150000000000095e-01,4.782770000000000018e-09
1.132291066646575928e+02,4.000290000000000235e-01,5.225970000000000308e-09
1.136066532135009766e+02,4.000299999999999967e-01,7.289330000000000098e-09
1.139784402847290039e+02,4.000150000000000095e-01,1.118729999999999920e-08
1.143522262573242188e+02,4.000159999999999827e-01,6.177959999999999623e-09
1.147250127792358398e+02,4.000299999999999967e-01,7.602809999999999309e-09
1.150987644195556641e+02,4.000219999999999887e-01,1.246979999999999927e-08
1.154715869426727295e+02,4.000170000000000115e-01,5.271570000000000233e-09
1.158455703258514404e+02,4.000299999999999967e-01,5.675210000000000299e-09
1.162201585769653320e+02,4.000299999999999967e-01,1.251360000000000030e-08
1.165899479389190674e+02,4.000199999999999867e-01,6.933209999999999884e-09
1.169646584987640381e+02,4.000279999999999947e-01,5.407200000000000105e-09
1.173415167331695557e+02,4.000460000000000127e-01,8.472839999999999457e-09
1.177302954196929932e+02,4.000290000000000235e-01,7.368519999999999697e-09
1.181030876636505127e+02,4.000449999999999839e-01,5.680839999999999999e-09
1.184798665046691895e+02,4.000469999999999859e-01,7.653919999999999559e-09
1.188486549854278564e+02,4.000330000000000275e-01,6.617590000000000099e-09
1.192235891819000244e+02,4.000420000000000087e-01,3.772959999999999759e-09
1.196001911163330078e+02,4.000469999999999859e-01,6.455279999999999653e-09
1.199720156192779541e+02,4.000460000000000127e-01,1.305700000000000072e-08
1.203467988967895508e+02,4.000349999999999739e-01,6.896289999999999974e-09
1.207185897827148438e+02,4.000449999999999839e-01,5.239170000000000221e-09
1.210970625877380371e+02,4.000440000000000107e-01,5.622230000000000343e-09
1.214698915481567383e+02,4.000380000000000047e-01,1.090279999999999920e-08
1.218449971675872803e+02,4.000259999999999927e-01,6.305839999999999806e-09
1.222184607982635498e+02,4.000369999999999759e-01,3.429759999999999952e-09
1.225922119617462158e+02,4.000409999999999799e-01,8.266699999999999174e-09
1.229660329818725586e+02,4.000369999999999759e-01,9.603859999999999549e-09
1.233398203849792480e+02,4.000369999999999759e-01,3.426149999999999796e-09
1.237143721580505371e+02,4.000500000000000167e-01,5.771079999999999886e-09
1.240881533622741699e+02,4.000480000000000147e-01,1.087210000000000012e-08
1.244650707244873047e+02,4.000480000000000147e-01,9.866680000000000508e-09
1.248387241363525391e+02,4.000330000000000275e-01,5.460749999999999780e-09
1.252125115394592285e+02,4.000500000000000167e-01,5.628029999999999641e-09
1.255882949829101562e+02,4.000429999999999819e-01,8.780120000000000075e-09
1.259620378017425537e+02,4.000330000000000275e-01,1.014230000000000043e-08
1.263368668556213379e+02,4.000310000000000255e-01,6.884580000000000229e-09
1.267096714973449707e+02,4.000520000000000187e-01,6.324590000000000387e-09
1.270857529640197754e+02,4.000520000000000187e-01,9.990950000000000535e-09
1.274582259654998779e+02,4.000360000000000027e-01,9.997699999999999917e-09
1.278340108394622803e+02,4.000330000000000275e-01,5.476370000000000187e-09
1.282087965011596680e+02,4.000420000000000087e-01,3.989709999999999864e-09
1.285815842151641846e+02,4.000460000000000127e-01,1.092540000000000034e-08
1.289563691616058350e+02,4.000360000000000027e-01,1.070509999999999936e-08
1.293292360305786133e+02,4.000409999999999799e-01,4.405710000000000082e-09
1.297035276889801025e+02,4.000540000000000207e-01,8.999230000000000572e-09
1.300768082141876221e+02,4.000440000000000107e-01,1.322169999999999954e-08
1.304505949020385742e+02,4.000389999999999779e-01,6.978129999999999766e-09
1.308243579864501953e+02,4.000449999999999839e-01,5.404229999999999649e-09
1.312019879817962646e+02,4.000460000000000127e-01,8.622160000000000757e-09
1.315726888179779053e+02,4.000290000000000235e-01,1.249659999999999922e-08
1.319470093250274658e+02,4.000299999999999967e-01,7.682779999999999395e-09
1.323228495121002197e+02,4.000380000000000047e-01,8.313849999999999368e-09
1.327132055759429932e+02,4.000130000000000075e-01,1.469130000000000034e-08
1.330862243175506592e+02,4.000130000000000075e-01,7.315469999999999761e-09
1.334603130817413330e+02,4.000259999999999927e-01,8.301259999999999518e-09
1.338366551399230957e+02,4.000290000000000235e-01,1.194210000000000077e-08
1.342130415439605713e+02,4.000259999999999927e-01,1.361449999999999926e-08
1.345898122787475586e+02,4.000150000000000095e-01,1.345929999999999963e-08
1.349636178016662598e+02,4.000179999999999847e-01,7.878009999999999351e-09
1.353389570713043213e+02,4.000319999999999987e-01,6.910799999999999751e-09
1.357130839824676514e+02,4.000360000000000027e-01,1.333430000000000016e-08
1.360867145061492920e+02,4.000199999999999867e-01,1.358980000000000037e-08
1.364611546993255615e+02,4.000230000000000175e-01,6.178559999999999807e-09
1.368419499397277832e+02,4.000150000000000095e-01,8.398459999999999554e-09
1.372127375602722168e+02,4.000330000000000275e-01,9.935669999999999460e-09
1.375865323543548584e+02,4.000239999999999907e-01,1.448399999999999920e-08
1.379613268375396729e+02,4.000159999999999827e-01,9.160919999999999422e-09
1.383324069976806641e+02,4.000330000000000275e-01,8.366759999999999343e-09
1.387079095840454102e+02,4.000319999999999987e-01,1.236360000000000061e-08
1.390816082954406738e+02,4.000170000000000115e-01,1.061309999999999926e-08
1.394594712257385254e+02,4.000130000000000075e-01,9.337819999999999504e-09
1.398382537364959717e+02,4.000150000000000095e-01,8.145320000000000571e-09
1.402151203155517578e+02,4.000190000000000135e-01,5.959209999999999732e-09
1.405898675918579102e+02,4.000290000000000235e-01,7.293430000000000114e-09
1.409650733470916748e+02,4.000239999999999907e-01,1.174430000000000048e-08
1.413389835357666016e+02,4.000130000000000075e-01,1.032590000000000050e-08
1.417127697467803955e+02,4.000219999999999887e-01,6.475250000000000361e-09
1.420875546932220459e+02,4.000239999999999907e-01,8.771799999999999839e-09
1.424603419303894043e+02,4.000190000000000135e-01,1.318990000000000054e-08
1.428375673294067383e+02,4.000210000000000155e-01,1.091060000000000077e-08
