# Fri Oct  6 18:20:09 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=102, Rth=8855288.759814322
1.339618539810180664e+01,4.000330000000000275e-01,2.206989999999999965e-08
1.377113986015319824e+01,4.000219999999999887e-01,3.300570000000000153e-08
1.414370560646057129e+01,4.000279999999999947e-01,3.447720000000000250e-08
1.451754403114318848e+01,4.000330000000000275e-01,2.273830000000000119e-08
1.489033102989196777e+01,4.000199999999999867e-01,4.077959999999999678e-08
1.526412320137023926e+01,4.000259999999999927e-01,3.605689999999999778e-08
1.564082813262939453e+01,4.000279999999999947e-01,2.211099999999999861e-08
1.601361298561096191e+01,4.000199999999999867e-01,2.621280000000000031e-08
1.638848519325256348e+01,4.000259999999999927e-01,3.863129999999999997e-08
1.676377511024475098e+01,4.000270000000000215e-01,2.358769999999999952e-08
1.714250373840332031e+01,4.000310000000000255e-01,2.340369999999999932e-08
1.751737451553344727e+01,4.000290000000000235e-01,3.138169999999999969e-08
1.790615200996398926e+01,4.000219999999999887e-01,2.338779999999999982e-08
1.828093767166137695e+01,4.000250000000000195e-01,2.456419999999999837e-08
1.865464878082275391e+01,4.000230000000000175e-01,3.139750000000000040e-08
1.902850985527038574e+01,4.000219999999999887e-01,3.583740000000000034e-08
1.940229725837707520e+01,4.000270000000000215e-01,3.629710000000000280e-08
1.977708172798156738e+01,4.000250000000000195e-01,4.512319999999999737e-08
2.015081453323364258e+01,4.000210000000000155e-01,4.999140000000000254e-08
2.052365636825561523e+01,4.000290000000000235e-01,1.893859999999999993e-08
2.089744114875793457e+01,4.000290000000000235e-01,2.569980000000000094e-08
2.127822399139404297e+01,4.000299999999999967e-01,2.208790000000000021e-08
2.165193700790405273e+01,4.000230000000000175e-01,2.038479999999999934e-08
2.203079319000244141e+01,4.000239999999999907e-01,1.409869999999999971e-08
2.240681767463684082e+01,4.000310000000000255e-01,1.722969999999999976e-08
2.277736639976501465e+01,4.000230000000000175e-01,2.100260000000000107e-08
2.315017724037170410e+01,4.000199999999999867e-01,2.335880000000000003e-08
2.352901315689086914e+01,4.000239999999999907e-01,2.050869999999999888e-08
2.390177536010742188e+01,4.000239999999999907e-01,2.474230000000000047e-08
2.427552485466003418e+01,4.000139999999999807e-01,3.631549999999999852e-08
2.465128684043884277e+01,4.000199999999999867e-01,2.852190000000000012e-08
2.502855777740478516e+01,4.000230000000000175e-01,2.231789999999999962e-08
2.540294098854064941e+01,4.000340000000000007e-01,2.239600000000000083e-08
2.579172730445861816e+01,4.000150000000000095e-01,2.850969999999999886e-08
2.616553854942321777e+01,4.000199999999999867e-01,2.693879999999999966e-08
2.654043960571289062e+01,4.000279999999999947e-01,2.632939999999999885e-08
2.694517111778259277e+01,4.000299999999999967e-01,2.963140000000000089e-08
2.732018971443176270e+01,4.000279999999999947e-01,4.145030000000000026e-08
2.769368767738342285e+01,4.000159999999999827e-01,4.333360000000000099e-08
2.806847739219665527e+01,4.000159999999999827e-01,2.637689999999999977e-08
2.844233536720275879e+01,4.000279999999999947e-01,4.667499999999999940e-08
2.881965804100036621e+01,4.000230000000000175e-01,4.805589999999999822e-08
2.919445443153381348e+01,4.000210000000000155e-01,3.449740000000000290e-08
2.958156967163085938e+01,4.000270000000000215e-01,2.698600000000000090e-08
2.995472264289855957e+01,4.000099999999999767e-01,3.931979999999999982e-08
3.032990384101867676e+01,4.000139999999999807e-01,3.639240000000000101e-08
3.071727848052978516e+01,4.000029999999999974e-01,6.721050000000000484e-08
3.109293413162231445e+01,4.000099999999999767e-01,5.693430000000000180e-08
3.146772146224975586e+01,4.000179999999999847e-01,6.196219999999999351e-08
3.184372377395629883e+01,4.000230000000000175e-01,4.266059999999999887e-08
3.223204135894775391e+01,4.000130000000000075e-01,4.270389999999999767e-08
3.260715293884277344e+01,4.000250000000000195e-01,3.892320000000000141e-08
3.298399853706359863e+01,4.000259999999999927e-01,6.505399999999999476e-08
3.337243580818176270e+01,4.000210000000000155e-01,5.743159999999999925e-08
3.375141191482543945e+01,4.000230000000000175e-01,4.718579999999999891e-08
3.412786173820495605e+01,4.000230000000000175e-01,4.214800000000000128e-08
3.450157904624938965e+01,4.000170000000000115e-01,3.818780000000000000e-08
3.487543416023254395e+01,4.000170000000000115e-01,2.969409999999999985e-08
3.526221370697021484e+01,4.000199999999999867e-01,4.357840000000000329e-08
3.563599920272827148e+01,4.000170000000000115e-01,2.939030000000000014e-08
3.600878596305847168e+01,4.000299999999999967e-01,3.185269999999999776e-08
3.638418173789978027e+01,4.000230000000000175e-01,4.511740000000000138e-08
3.675735807418823242e+01,4.000150000000000095e-01,3.149989999999999873e-08
3.713214421272277832e+01,4.000250000000000195e-01,2.814150000000000089e-08
3.750593018531799316e+01,4.000219999999999887e-01,3.352420000000000051e-08
3.789370870590209961e+01,4.000230000000000175e-01,2.986500000000000306e-08
3.826749610900878906e+01,4.000270000000000215e-01,7.930849999999999843e-08
3.846838068962097168e+01,4.000299999999999967e-01,8.468840000000000546e-08
