# Fri Oct  6 15:56:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3.5, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.674398899078369141e+01,5.600500000000000478e-01,1.438149999999999944e-07,1.690189766883850098e+01,4.000409999999999799e-01,5.651139999999999740e-08
1.710334110260009766e+01,4.200229999999999797e-01,5.876310000000000028e-08,1.724070453643798828e+01,4.000380000000000047e-01,5.334760000000000053e-08
1.738222432136535645e+01,2.800019999999999731e-01,2.463370000000000107e-08,1.752526354789733887e+01,4.000250000000000195e-01,5.366350000000000272e-08
1.766538858413696289e+01,1.399789999999999923e-01,6.642250000000000301e-09,1.780734443664550781e+01,4.000259999999999927e-01,5.377879999999999714e-08
1.794826412200927734e+01,-2.939699999999999993e-05,4.512790000000000088e-10,1.809033465385437012e+01,4.000239999999999907e-01,5.461979999999999785e-08
1.823131346702575684e+01,-1.400560000000000138e-01,-6.066780000000000013e-09,1.837226629257202148e+01,4.000279999999999947e-01,5.586080000000000215e-08
1.851416730880737305e+01,-2.800440000000000151e-01,-2.300019999999999839e-08,1.866908121109008789e+01,4.000259999999999927e-01,5.585789999999999754e-08
1.881200027465820312e+01,-4.200949999999999962e-01,-5.770980000000000104e-08,1.895393657684326172e+01,4.000389999999999779e-01,5.843860000000000290e-08
1.909483623504638672e+01,-5.601220000000000088e-01,-1.348880000000000098e-07,1.924998903274536133e+01,4.000290000000000235e-01,5.295579999999999698e-08
1.945277047157287598e+01,-7.001640000000000086e-01,-2.444229999999999911e-07,1.960768294334411621e+01,4.000319999999999987e-01,5.172029999999999892e-08
1.980937528610229492e+01,-8.401570000000000427e-01,-3.690459999999999815e-07,1.996754527091979980e+01,4.000380000000000047e-01,5.138820000000000086e-08
2.016736769676208496e+01,-9.801590000000000025e-01,-5.348159999999999630e-07,2.032405519485473633e+01,4.000440000000000107e-01,5.269709999999999745e-08
2.052609348297119141e+01,-1.120179999999999954e+00,-7.739880000000000085e-07,2.068030762672424316e+01,4.000420000000000087e-01,5.851339999999999772e-08
2.088362360000610352e+01,-1.260180000000000078e+00,-1.018990000000000047e-06,2.105594158172607422e+01,4.000279999999999947e-01,5.848059999999999759e-08
2.125723171234130859e+01,-1.400169999999999915e+00,-1.364930000000000034e-06,2.142940568923950195e+01,4.000279999999999947e-01,5.389839999999999908e-08
2.163230991363525391e+01,-1.540159999999999973e+00,-1.808539999999999967e-06,2.180494499206542969e+01,4.000380000000000047e-01,5.513599999999999820e-08
2.200948429107666016e+01,-1.680150000000000032e+00,-2.358389999999999878e-06,2.218291854858398438e+01,4.000360000000000027e-01,4.894569999999999736e-08
2.238674926757812500e+01,-1.820119999999999960e+00,-3.033970000000000108e-06,2.256084895133972168e+01,4.000380000000000047e-01,5.756609999999999956e-08
