# Fri Oct  6 15:53:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.617710494995117188e+01,-2.880339999999999900e+00,-2.124690000000000151e-05,2.635015535354614258e+01,4.000340000000000007e-01,8.722680000000000654e-08
2.656823897361755371e+01,-3.000300000000000189e+00,-2.423650000000000080e-05,2.675398826599121094e+01,4.000380000000000047e-01,9.343239999999999429e-08
2.695435070991516113e+01,-2.880300000000000082e+00,-2.085519999999999982e-05,2.712807989120483398e+01,4.000429999999999819e-01,8.805650000000000503e-08
2.734815263748168945e+01,-2.760299999999999976e+00,-1.794790000000000141e-05,2.752204537391662598e+01,4.000409999999999799e-01,1.133079999999999979e-07
2.775191593170166016e+01,-2.640350000000000197e+00,-1.502550000000000039e-05,2.792482638359069824e+01,4.000290000000000235e-01,9.882249999999999701e-08
2.814268946647644043e+01,-2.520459999999999923e+00,-1.299200000000000029e-05,2.831437373161315918e+01,4.000330000000000275e-01,9.269120000000000351e-08
2.851753616333007812e+01,-2.400479999999999947e+00,-1.080899999999999934e-05,2.870345067977905273e+01,4.000310000000000255e-01,9.116170000000000295e-08
2.892130494117736816e+01,-2.280520000000000103e+00,-9.029149999999999771e-06,2.909453988075256348e+01,4.000279999999999947e-01,8.293679999999999923e-08
2.929743337631225586e+01,-2.160260000000000069e+00,-7.466019999999999882e-06,2.946931171417236328e+01,4.000250000000000195e-01,8.037300000000000111e-08
2.967000102996826172e+01,-2.040270000000000028e+00,-5.990839999999999718e-06,2.984430718421936035e+01,4.000270000000000215e-01,7.843940000000000026e-08
3.004680395126342773e+01,-1.920120000000000049e+00,-4.791319999999999893e-06,3.021908044815063477e+01,4.000349999999999739e-01,8.737310000000000302e-08
3.043527364730834961e+01,-1.800130000000000008e+00,-3.960189999999999941e-06,3.060643815994262695e+01,4.000219999999999887e-01,7.585280000000000011e-08
3.080992627143859863e+01,-1.680160000000000098e+00,-3.127680000000000012e-06,3.098023438453674316e+01,4.000310000000000255e-01,7.915760000000000467e-08
3.118298363685607910e+01,-1.560149999999999926e+00,-2.417160000000000079e-06,3.135487818717956543e+01,4.000270000000000215e-01,7.894009999999999627e-08
3.155516290664672852e+01,-1.440150000000000041e+00,-1.928480000000000127e-06,3.172756505012512207e+01,4.000230000000000175e-01,7.095269999999999715e-08
3.192903351783752441e+01,-1.320179999999999909e+00,-1.465340000000000017e-06,3.210121989250183105e+01,4.000330000000000275e-01,7.475630000000000085e-08
3.230409598350524902e+01,-1.200169999999999959e+00,-1.119159999999999971e-06,3.247693467140197754e+01,4.000279999999999947e-01,7.544000000000000584e-08
3.268000173568725586e+01,-1.080160000000000009e+00,-8.744650000000000420e-07,3.283368539810180664e+01,4.000230000000000175e-01,7.417040000000000352e-08
3.303570318222045898e+01,-9.601790000000000047e-01,-6.418870000000000090e-07,3.319322252273559570e+01,4.000259999999999927e-01,7.598580000000000534e-08
3.339470362663269043e+01,-8.401640000000000219e-01,-4.599340000000000208e-07,3.355083227157592773e+01,4.000270000000000215e-01,7.025219999999999693e-08
3.375435042381286621e+01,-7.201499999999999568e-01,-3.070999999999999904e-07,3.390983796119689941e+01,4.000239999999999907e-01,7.008740000000000594e-08
3.410921525955200195e+01,-6.001469999999999860e-01,-2.101470000000000090e-07,3.426433897018432617e+01,4.000340000000000007e-01,6.730990000000000638e-08
3.446784925460815430e+01,-4.801059999999999772e-01,-1.435099999999999927e-07,3.462507581710815430e+01,4.000349999999999739e-01,6.807159999999999394e-08
3.482877230644226074e+01,-3.600769999999999804e-01,-5.651050000000000167e-08,3.496827006340026855e+01,4.000290000000000235e-01,7.335850000000000140e-08
3.510743498802185059e+01,-2.400710000000000066e-01,-2.554469999999999845e-08,3.524810266494750977e+01,4.000210000000000155e-01,7.481730000000000384e-08
3.539010763168334961e+01,-1.200569999999999971e-01,-6.058449999999999898e-09,3.552894973754882812e+01,4.000179999999999847e-01,7.557560000000000607e-08
