# Fri Oct  6 19:01:16 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4.25, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=104, Rth=9996040.367997305
1.887547945976257324e+01,4.000250000000000195e-01,3.887240000000000072e-08
1.924826574325561523e+01,4.000159999999999827e-01,3.766920000000000223e-08
1.962297606468200684e+01,4.000110000000000054e-01,2.490830000000000011e-08
1.999961757659912109e+01,4.000119999999999787e-01,3.495489999999999889e-08
2.037162470817565918e+01,4.000150000000000095e-01,5.521459999999999998e-08
2.074541187286376953e+01,4.000079999999999747e-01,5.933220000000000238e-08
2.113311243057250977e+01,4.000230000000000175e-01,4.092290000000000310e-08
2.150897383689880371e+01,4.000170000000000115e-01,4.190859999999999981e-08
2.188376116752624512e+01,4.000040000000000262e-01,4.227009999999999944e-08
2.225854468345642090e+01,4.000079999999999747e-01,3.185240000000000139e-08
2.263125848770141602e+01,4.000190000000000135e-01,4.086230000000000188e-08
2.300805211067199707e+01,4.000130000000000075e-01,4.915580000000000266e-08
2.338326168060302734e+01,4.000020000000000242e-01,4.606020000000000106e-08
2.375676941871643066e+01,4.000070000000000014e-01,4.693840000000000161e-08
2.412874746322631836e+01,4.000150000000000095e-01,5.692560000000000120e-08
2.450588345527648926e+01,4.000130000000000075e-01,5.840430000000000107e-08
2.487821507453918457e+01,4.000110000000000054e-01,4.405789999999999775e-08
2.525590538978576660e+01,4.000049999999999994e-01,6.132539999999999670e-08
2.563214612007141113e+01,4.000119999999999787e-01,3.979349999999999829e-08
2.601993131637573242e+01,4.000040000000000262e-01,6.341210000000000439e-08
2.642656803131103516e+01,4.000119999999999787e-01,6.194199999999999972e-08
2.680133914947509766e+01,4.000110000000000054e-01,4.854900000000000016e-08
2.717404437065124512e+01,4.000049999999999994e-01,4.366179999999999992e-08
2.755042290687561035e+01,4.000139999999999807e-01,5.343529999999999807e-08
2.792318916320800781e+01,4.000099999999999767e-01,7.048669999999999814e-08
2.829591393470764160e+01,4.000029999999999974e-01,5.477710000000000019e-08
2.866788029670715332e+01,4.000130000000000075e-01,4.400139999999999986e-08
2.904266548156738281e+01,4.000179999999999847e-01,3.857880000000000000e-08
2.941603422164916992e+01,4.000139999999999807e-01,4.260400000000000218e-08
2.979073500633239746e+01,4.000079999999999747e-01,4.119449999999999873e-08
3.016644525527954102e+01,4.000110000000000054e-01,4.583910000000000314e-08
3.054030585289001465e+01,4.000170000000000115e-01,4.645290000000000034e-08
3.093208217620849609e+01,4.000110000000000054e-01,3.698269999999999803e-08
3.131981611251831055e+01,4.000139999999999807e-01,3.673020000000000288e-08
3.170963954925537109e+01,4.000020000000000242e-01,3.576809999999999852e-08
3.208137917518615723e+01,4.000210000000000155e-01,5.142370000000000141e-08
3.247320318222045898e+01,4.000139999999999807e-01,4.127699999999999963e-08
3.284599232673645020e+01,4.000059999999999727e-01,3.833329999999999955e-08
3.322177267074584961e+01,4.000049999999999994e-01,2.869820000000000084e-08
3.359623980522155762e+01,4.000170000000000115e-01,4.636779999999999781e-08
3.397339534759521484e+01,4.000090000000000034e-01,3.628869999999999857e-08
3.434979319572448730e+01,4.000040000000000262e-01,3.800230000000000142e-08
3.472857570648193359e+01,4.000059999999999727e-01,5.521280000000000190e-08
3.510336279869079590e+01,4.000079999999999747e-01,4.880600000000000041e-08
3.548215579986572266e+01,4.000110000000000054e-01,3.452029999999999711e-08
3.585672497749328613e+01,4.000170000000000115e-01,3.973200000000000135e-08
3.624246549606323242e+01,3.999989999999999934e-01,4.215460000000000082e-08
3.661821603775024414e+01,4.000139999999999807e-01,4.532609999999999716e-08
3.699007821083068848e+01,4.000179999999999847e-01,4.489750000000000217e-08
3.737685632705688477e+01,4.000099999999999767e-01,4.716949999999999764e-08
3.775064229965209961e+01,4.000150000000000095e-01,5.399000000000000236e-08
3.812535500526428223e+01,4.000040000000000262e-01,6.473720000000000347e-08
3.850717616081237793e+01,4.000110000000000054e-01,5.229679999999999750e-08
3.888299608230590820e+01,4.000090000000000034e-01,5.868609999999999900e-08
3.926077961921691895e+01,4.000059999999999727e-01,6.184839999999999417e-08
3.946466231346130371e+01,4.000270000000000215e-01,7.017969999999999413e-08
