# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.3, hslF=1, cycles=5, T=0.5, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
3.924800000000000182e+02,2.999749999999999917e-01,2.153080000000000060e-06
3.929800000000000182e+02,5.230030000000000179e+00,4.153639999999999893e-04
3.934800000000000182e+02,2.998290000000000122e-01,2.208489999999999839e-06
3.939800000000000182e+02,5.135379999999999612e+00,3.857199999999999865e-04
3.944800000000000182e+02,3.000160000000000049e-01,2.084689999999999856e-06
3.949800000000000182e+02,5.042169999999999597e+00,3.632129999999999799e-04
3.954800000000000182e+02,2.999510000000000232e-01,2.361199999999999941e-06
3.959800000000000182e+02,4.948100000000000165e+00,3.330879999999999930e-04
3.964800000000000182e+02,3.000559999999999894e-01,2.247629999999999858e-06
3.969800000000000182e+02,4.855470000000000397e+00,3.164099999999999877e-04
3.974800000000000182e+02,2.999669999999999837e-01,2.287760000000000099e-06
3.979800000000000182e+02,4.761759999999999771e+00,2.987709999999999758e-04
3.984800000000000182e+02,2.999510000000000232e-01,2.397359999999999862e-06
3.989800000000000182e+02,4.666750000000000398e+00,2.823340000000000246e-04
3.994800000000000182e+02,2.998810000000000087e-01,2.297490000000000173e-06
3.999800000000000182e+02,4.574340000000000295e+00,2.633350000000000122e-04
4.004800000000000182e+02,3.000269999999999881e-01,2.409460000000000136e-06
4.009800000000000182e+02,4.482149999999999856e+00,2.440470000000000031e-04
4.014800000000000182e+02,2.999780000000000224e-01,2.231569999999999964e-06
4.019800000000000182e+02,4.389300000000000423e+00,2.314829999999999926e-04
4.024800000000000182e+02,3.000189999999999801e-01,2.302430000000000163e-06
4.029800000000000182e+02,4.295379999999999754e+00,2.156360000000000069e-04
4.034800000000000182e+02,3.000920000000000254e-01,2.191549999999999795e-06
4.039800000000000182e+02,4.201819999999999666e+00,2.002739999999999870e-04
4.044800000000000182e+02,2.999939999999999829e-01,2.246120000000000104e-06
4.049800000000000182e+02,4.108760000000000190e+00,1.870130000000000067e-04
4.054800000000000182e+02,3.001320000000000099e-01,2.295809999999999962e-06
4.059800000000000182e+02,4.014610000000000234e+00,1.740500000000000022e-04
4.064800000000000182e+02,3.000189999999999801e-01,2.196249999999999936e-06
4.069800000000000182e+02,3.922270000000000145e+00,1.625010000000000083e-04
4.074800000000000182e+02,2.998970000000000247e-01,2.315199999999999873e-06
4.079800000000000182e+02,3.827339999999999964e+00,1.526599999999999919e-04
4.084800000000000182e+02,2.999620000000000064e-01,2.300869999999999877e-06
4.089800000000000182e+02,3.734070000000000000e+00,1.422290000000000099e-04
4.094800000000000182e+02,2.998649999999999927e-01,2.343180000000000154e-06
4.099800000000000182e+02,3.640429999999999833e+00,1.329900000000000125e-04
4.104800000000000182e+02,3.001730000000000231e-01,2.245679999999999817e-06
4.109800000000000182e+02,3.547730000000000050e+00,1.237400000000000045e-04
4.114800000000000182e+02,3.000590000000000201e-01,2.085940000000000056e-06
4.119800000000000182e+02,3.454889999999999795e+00,1.158979999999999939e-04
4.124800000000000182e+02,3.000829999999999886e-01,2.095259999999999824e-06
4.129800000000000182e+02,3.361390000000000100e+00,1.072459999999999961e-04
4.134800000000000182e+02,3.000829999999999886e-01,2.223600000000000191e-06
4.139800000000000182e+02,3.266319999999999890e+00,9.940449999999999330e-05
4.144800000000000182e+02,3.000920000000000254e-01,2.244050000000000139e-06
4.149800000000000182e+02,3.173179999999999890e+00,9.306270000000000601e-05
4.154800000000000182e+02,2.999450000000000172e-01,2.111980000000000149e-06
4.159800000000000182e+02,3.078559999999999963e+00,8.597259999999999744e-05
4.164800000000000182e+02,3.000260000000000149e-01,2.263500000000000012e-06
4.169800000000000182e+02,2.986429999999999918e+00,8.052969999999999573e-05
4.174800000000000182e+02,2.998640000000000194e-01,2.348810000000000132e-06
4.179800000000000182e+02,2.893149999999999888e+00,7.469370000000000620e-05
4.184800000000000182e+02,3.002369999999999761e-01,2.251709999999999825e-06
4.189800000000000182e+02,2.798999999999999932e+00,6.908229999999999417e-05
4.194800000000000182e+02,3.000579999999999914e-01,2.270629999999999892e-06
4.199800000000000182e+02,2.706010000000000026e+00,6.362480000000000110e-05
4.204800000000000182e+02,3.000099999999999989e-01,2.237010000000000203e-06
4.209800000000000182e+02,2.612800000000000011e+00,5.885249999999999938e-05
4.214800000000000182e+02,3.000180000000000069e-01,2.211469999999999936e-06
4.219800000000000182e+02,2.518870000000000164e+00,5.447889999999999775e-05
4.224800000000000182e+02,2.999780000000000224e-01,2.227519999999999977e-06
4.229800000000000182e+02,2.426169999999999938e+00,5.051810000000000003e-05
4.234800000000000182e+02,3.000829999999999886e-01,2.200009999999999965e-06
4.239800000000000182e+02,2.332170000000000076e+00,4.652900000000000124e-05
4.244800000000000182e+02,2.999049999999999772e-01,2.171639999999999930e-06
4.249800000000000182e+02,2.239529999999999799e+00,4.298659999999999938e-05
4.254800000000000182e+02,2.998149999999999982e-01,2.136790000000000170e-06
4.259800000000000182e+02,2.146030000000000104e+00,3.926849999999999850e-05
4.264800000000000182e+02,2.999780000000000224e-01,2.103789999999999809e-06
4.269800000000000182e+02,2.052540000000000031e+00,3.605439999999999822e-05
4.274800000000000182e+02,2.997830000000000217e-01,2.085199999999999958e-06
4.279800000000000182e+02,1.959950000000000081e+00,3.295849999999999962e-05
4.284800000000000182e+02,3.000260000000000149e-01,2.057629999999999983e-06
4.289800000000000182e+02,1.866770000000000040e+00,2.996229999999999941e-05
4.294800000000000182e+02,2.999209999999999932e-01,2.105170000000000209e-06
4.299800000000000182e+02,1.773360000000000047e+00,2.721019999999999911e-05
4.304800000000000182e+02,2.999689999999999857e-01,2.123040000000000090e-06
4.309800000000000182e+02,1.680029999999999912e+00,2.475179999999999907e-05
4.314800000000000182e+02,2.999910000000000077e-01,2.116170000000000188e-06
4.319800000000000182e+02,1.586570000000000036e+00,2.262439999999999975e-05
4.324800000000000182e+02,3.000959999999999739e-01,2.151530000000000049e-06
4.329800000000000182e+02,1.493260000000000032e+00,2.017019999999999875e-05
4.334800000000000182e+02,2.999990000000000157e-01,2.083460000000000208e-06
4.339800000000000182e+02,1.400179999999999980e+00,1.807219999999999953e-05
4.344800000000000182e+02,3.000559999999999894e-01,2.194419999999999820e-06
4.349800000000000182e+02,1.306610000000000049e+00,1.616039999999999862e-05
4.354800000000000182e+02,3.000800000000000134e-01,2.175829999999999969e-06
4.359800000000000182e+02,1.213449999999999918e+00,1.434609999999999975e-05
4.364800000000000182e+02,3.001280000000000059e-01,2.108820000000000165e-06
4.369800000000000182e+02,1.119839999999999947e+00,1.281159999999999945e-05
4.374800000000000182e+02,3.000390000000000001e-01,2.148400000000000047e-06
4.379800000000000182e+02,1.026690000000000103e+00,1.101640000000000010e-05
4.384800000000000182e+02,2.998529999999999807e-01,2.232719999999999945e-06
4.389789999999999850e+02,9.334630000000000427e-01,9.472610000000000435e-06
4.394789999999999850e+02,2.999180000000000179e-01,2.354879999999999974e-06
4.399789999999999850e+02,8.401960000000000539e-01,8.167139999999999532e-06
4.404789999999999850e+02,3.000639999999999974e-01,2.268849999999999885e-06
4.409789999999999850e+02,7.465889999999999471e-01,6.965170000000000264e-06
4.414789999999999850e+02,3.001770000000000271e-01,2.314900000000000062e-06
4.419789999999999850e+02,6.534759999999999458e-01,5.970399999999999622e-06
4.424789999999999850e+02,3.000390000000000001e-01,2.311560000000000193e-06
4.429789999999999850e+02,5.600870000000000015e-01,4.823249999999999941e-06
4.434789999999999850e+02,3.000149999999999761e-01,2.287509999999999974e-06
4.439789999999999850e+02,4.666739999999999777e-01,3.960980000000000149e-06
4.444789999999999850e+02,3.000229999999999841e-01,2.390820000000000176e-06
4.449789999999999850e+02,3.732849999999999779e-01,2.932789999999999833e-06
4.454789999999999850e+02,3.000800000000000134e-01,2.322360000000000157e-06
4.459789999999999850e+02,2.798320000000000252e-01,2.199149999999999942e-06
4.464789999999999850e+02,3.000639999999999974e-01,2.340179999999999929e-06
4.469789999999999850e+02,1.866669999999999996e-01,1.360450000000000036e-06
4.474789999999999850e+02,2.999279999999999724e-01,2.252539999999999867e-06
4.479800000000000182e+02,9.323670000000000568e-02,6.625510000000000411e-07
4.484800000000000182e+02,2.998959999999999959e-01,2.329050000000000173e-06
4.490240000000000009e+02,-4.417899999999999833e-05,1.435520000000000022e-10
4.494800000000000182e+02,2.998799999999999799e-01,2.347670000000000004e-06
4.500240000000000009e+02,-4.146100000000000165e-05,1.461029999999999917e-10
4.504800000000000182e+02,2.999040000000000039e-01,2.337270000000000070e-06
4.509800000000000182e+02,-9.339229999999999754e-02,-6.833879999999999781e-07
4.514800000000000182e+02,2.998879999999999879e-01,2.308890000000000183e-06
4.519789999999999850e+02,-1.866919999999999968e-01,-1.439529999999999921e-06
4.524789999999999850e+02,2.999609999999999776e-01,2.326320000000000200e-06
4.529789999999999850e+02,-2.799579999999999846e-01,-2.234079999999999793e-06
4.534789999999999850e+02,2.999120000000000119e-01,2.343489999999999817e-06
4.539789999999999850e+02,-3.733119999999999772e-01,-3.190409999999999834e-06
4.544789999999999850e+02,3.001139999999999919e-01,2.335090000000000033e-06
4.549789999999999850e+02,-4.670139999999999847e-01,-4.109670000000000245e-06
4.554789999999999850e+02,2.999769999999999937e-01,2.256550000000000020e-06
4.559789999999999850e+02,-5.602709999999999635e-01,-5.233799999999999763e-06
4.564789999999999850e+02,2.997739999999999849e-01,2.329559999999999851e-06
4.569789999999999850e+02,-6.534790000000000321e-01,-6.343800000000000147e-06
4.574789999999999850e+02,2.997580000000000244e-01,2.350800000000000007e-06
4.579789999999999850e+02,-7.467200000000000504e-01,-7.498840000000000357e-06
4.584789999999999850e+02,2.998549999999999827e-01,2.346550000000000005e-06
4.589789999999999850e+02,-8.399929999999999897e-01,-8.766519999999999543e-06
4.594789999999999850e+02,3.000340000000000229e-01,2.271169999999999975e-06
4.599800000000000182e+02,-9.335090000000000332e-01,-1.029790000000000012e-05
4.604800000000000182e+02,2.999439999999999884e-01,2.147880000000000093e-06
4.609800000000000182e+02,-1.026610000000000023e+00,-1.191660000000000039e-05
4.614800000000000182e+02,2.997980000000000089e-01,2.164579999999999865e-06
4.619800000000000182e+02,-1.119799999999999907e+00,-1.347129999999999924e-05
4.624800000000000182e+02,2.999530000000000252e-01,2.198160000000000143e-06
4.629800000000000182e+02,-1.213240000000000096e+00,-1.516850000000000055e-05
4.634800000000000182e+02,2.998850000000000127e-01,2.177200000000000093e-06
4.639800000000000182e+02,-1.306669999999999998e+00,-1.693420000000000128e-05
4.644800000000000182e+02,3.000309999999999921e-01,2.161810000000000059e-06
4.649800000000000182e+02,-1.400069999999999926e+00,-1.909690000000000007e-05
4.654800000000000182e+02,2.997389999999999777e-01,2.121830000000000147e-06
4.659800000000000182e+02,-1.493400000000000061e+00,-2.104250000000000055e-05
4.664800000000000182e+02,2.998449999999999727e-01,2.163369999999999923e-06
4.669800000000000182e+02,-1.586459999999999981e+00,-2.312890000000000144e-05
4.674800000000000182e+02,2.999660000000000104e-01,2.252359999999999980e-06
4.679800000000000182e+02,-1.679859999999999909e+00,-2.532799999999999874e-05
4.684800000000000182e+02,2.998199999999999754e-01,2.124590000000000101e-06
4.689800000000000182e+02,-1.773549999999999960e+00,-2.826549999999999899e-05
4.694800000000000182e+02,3.001770000000000271e-01,2.124339999999999976e-06
4.699800000000000182e+02,-1.866619999999999946e+00,-3.108370000000000192e-05
4.704800000000000182e+02,2.999660000000000104e-01,2.349489999999999845e-06
4.709800000000000182e+02,-1.959940000000000015e+00,-3.377530000000000170e-05
4.714800000000000182e+02,2.998770000000000047e-01,2.205940000000000177e-06
4.719800000000000182e+02,-2.050819999999999865e+00,-3.657550000000000243e-05
4.724800000000000182e+02,2.999499999999999944e-01,2.236420000000000011e-06
4.729800000000000182e+02,-2.145109999999999850e+00,-4.025260000000000150e-05
4.734800000000000182e+02,2.997549999999999937e-01,2.211649999999999823e-06
4.739800000000000182e+02,-2.236880000000000202e+00,-4.432230000000000084e-05
4.744800000000000182e+02,2.999580000000000024e-01,2.255919999999999994e-06
4.749800000000000182e+02,-2.332100000000000062e+00,-4.844659999999999792e-05
4.754800000000000182e+02,2.999260000000000259e-01,2.266830000000000030e-06
4.759800000000000182e+02,-2.424230000000000107e+00,-5.187679999999999771e-05
4.764800000000000182e+02,2.999820000000000264e-01,2.256209999999999952e-06
4.769800000000000182e+02,-2.518800000000000150e+00,-5.674809999999999967e-05
4.774800000000000182e+02,2.999740000000000184e-01,2.290920000000000082e-06
4.779800000000000182e+02,-2.611860000000000070e+00,-6.213769999999999970e-05
4.784800000000000182e+02,2.999419999999999864e-01,2.316889999999999937e-06
4.789800000000000182e+02,-2.705649999999999888e+00,-6.710520000000000254e-05
4.794800000000000182e+02,2.999589999999999756e-01,2.160469999999999916e-06
4.799800000000000182e+02,-2.797499999999999876e+00,-7.292410000000000201e-05
4.804800000000000182e+02,3.001460000000000239e-01,2.264369999999999887e-06
4.809800000000000182e+02,-2.891430000000000167e+00,-7.778130000000000016e-05
4.814800000000000182e+02,3.001289999999999791e-01,2.300529999999999809e-06
4.819800000000000182e+02,-2.983849999999999891e+00,-8.553169999999999968e-05
4.824800000000000182e+02,3.001210000000000266e-01,2.403810000000000029e-06
4.829800000000000182e+02,-3.076350000000000140e+00,-9.155339999999999659e-05
4.834800000000000182e+02,3.002349999999999741e-01,2.133690000000000149e-06
4.839800000000000182e+02,-3.172149999999999803e+00,-1.014789999999999952e-04
4.844800000000000182e+02,2.999999999999999889e-01,2.086439999999999881e-06
4.849800000000000182e+02,-3.265359999999999818e+00,-1.080729999999999934e-04
4.854800000000000182e+02,3.001210000000000266e-01,2.095859999999999869e-06
4.859800000000000182e+02,-3.359150000000000080e+00,-1.274960000000000004e-04
4.864800000000000182e+02,2.999589999999999756e-01,2.107390000000000079e-06
4.869800000000000182e+02,-3.453300000000000036e+00,-1.271350000000000084e-04
4.874800000000000182e+02,3.000809999999999866e-01,2.126669999999999918e-06
4.879800000000000182e+02,-3.546440000000000037e+00,-1.435940000000000079e-04
4.884800000000000182e+02,2.999430000000000152e-01,2.086259999999999995e-06
4.889800000000000182e+02,-3.640369999999999884e+00,-1.396749999999999934e-04
4.894800000000000182e+02,3.000479999999999814e-01,2.402830000000000083e-06
4.899800000000000182e+02,-3.731850000000000112e+00,-1.465899999999999907e-04
4.904800000000000182e+02,3.000320000000000209e-01,2.351680000000000158e-06
4.909800000000000182e+02,-3.827580000000000204e+00,-1.600360000000000107e-04
4.914800000000000182e+02,3.001130000000000186e-01,2.357250000000000174e-06
4.919800000000000182e+02,-3.919789999999999885e+00,-1.750130000000000132e-04
4.924800000000000182e+02,3.000970000000000026e-01,2.359900000000000055e-06
4.929800000000000182e+02,-4.013139999999999930e+00,-1.883800000000000090e-04
4.934800000000000182e+02,3.000559999999999894e-01,2.266009999999999841e-06
4.939800000000000182e+02,-4.107440000000000424e+00,-1.961409999999999911e-04
4.944800000000000182e+02,3.000399999999999734e-01,2.341819999999999883e-06
4.949800000000000182e+02,-4.198489999999999611e+00,-2.138099999999999875e-04
4.954800000000000182e+02,3.000099999999999989e-01,2.381830000000000199e-06
4.959800000000000182e+02,-4.294249999999999901e+00,-2.258879999999999894e-04
4.964800000000000182e+02,3.002049999999999996e-01,2.403329999999999909e-06
4.969800000000000182e+02,-4.386809999999999654e+00,-2.496770000000000152e-04
4.974800000000000182e+02,2.999939999999999829e-01,2.368549999999999964e-06
4.979800000000000182e+02,-4.480889999999999596e+00,-2.640140000000000238e-04
4.984800000000000182e+02,3.000419999999999754e-01,2.348279999999999902e-06
4.989800000000000182e+02,-4.573809999999999931e+00,-2.814030000000000025e-04
4.994800000000000182e+02,2.998959999999999959e-01,2.393980000000000159e-06
4.999800000000000182e+02,-4.667679999999999829e+00,-3.133349999999999807e-04
5.004800000000000182e+02,2.999780000000000224e-01,2.263700000000000027e-06
5.009800000000000182e+02,-4.760100000000000442e+00,-6.615539999999999615e-04
5.014800000000000182e+02,3.001960000000000184e-01,2.280649999999999924e-06
5.019800000000000182e+02,-4.854460000000000441e+00,-6.964389999999999773e-04
5.024800000000000182e+02,3.000829999999999886e-01,2.233290000000000009e-06
5.029800000000000182e+02,-4.946369999999999933e+00,-7.361709999999999825e-04
5.034800000000000182e+02,3.000499999999999834e-01,2.295170000000000084e-06
5.039800000000000182e+02,-5.040670000000000428e+00,-7.831319999999999688e-04
5.044800000000000182e+02,2.999530000000000252e-01,2.239250000000000202e-06
5.049800000000000182e+02,-5.132080000000000197e+00,-8.502040000000000205e-04
5.054800000000000182e+02,3.001320000000000099e-01,2.073139999999999941e-06
5.059800000000000182e+02,-5.226950000000000429e+00,-8.874240000000000470e-04
5.064800000000000182e+02,2.999049999999999772e-01,2.246309999999999843e-06
5.069800000000000182e+02,-5.321100000000000385e+00,-8.996199999999999553e-04
5.074800000000000182e+02,3.000590000000000201e-01,2.226919999999999932e-06
5.079800000000000182e+02,-5.412219999999999587e+00,-1.234620000000000075e-03
5.084800000000000182e+02,3.000019999999999909e-01,2.244129999999999807e-06
5.089800000000000182e+02,-5.506509999999999572e+00,-1.300820000000000058e-03
5.094800000000000182e+02,2.999049999999999772e-01,2.220259999999999898e-06
5.099800000000000182e+02,-5.598290000000000433e+00,-1.345220000000000053e-03
5.104800000000000182e+02,2.998640000000000194e-01,2.264470000000000107e-06
5.109800000000000182e+02,-5.692000000000000171e+00,-1.406209999999999969e-03
5.114800000000000182e+02,3.000920000000000254e-01,2.339790000000000175e-06
5.119800000000000182e+02,-5.784550000000000303e+00,-1.473099999999999974e-03
5.124800000000000182e+02,2.998160000000000269e-01,2.354889999999999827e-06
5.129800000000000182e+02,-5.878770000000000273e+00,-2.411180000000000181e-03
5.134800000000000182e+02,3.000030000000000197e-01,2.342920000000000177e-06
5.139800000000000182e+02,-5.972769999999999690e+00,-2.281510000000000048e-03
5.144800000000000182e+02,3.000669999999999726e-01,2.313340000000000199e-06
5.149800000000000182e+02,-6.065400000000000347e+00,-2.431079999999999960e-03
5.154800000000000182e+02,3.000349999999999961e-01,2.286090000000000164e-06
5.159800000000000182e+02,-6.158540000000000347e+00,-2.556080000000000071e-03
5.164800000000000182e+02,3.000030000000000197e-01,2.286819999999999986e-06
5.169800000000000182e+02,-6.251890000000000391e+00,-2.675049999999999997e-03
5.174800000000000182e+02,3.000349999999999961e-01,2.328400000000000018e-06
5.179800000000000182e+02,-6.346680000000000099e+00,-2.767359999999999959e-03
5.184800000000000182e+02,3.000349999999999961e-01,2.084010000000000144e-06
5.189800000000000182e+02,-6.439390000000000391e+00,-2.873929999999999801e-03
5.194800000000000182e+02,2.999539999999999984e-01,2.139999999999999840e-06
5.199800000000000182e+02,-6.531509999999999927e+00,-2.986860000000000036e-03
5.204800000000000182e+02,3.001480000000000259e-01,2.100960000000000041e-06
5.209800000000000182e+02,-6.624649999999999928e+00,-3.057589999999999787e-03
5.214800000000000182e+02,2.999780000000000224e-01,2.261319999999999976e-06
5.219800000000000182e+02,-6.718499999999999694e+00,-3.159100000000000189e-03
5.224800000000000182e+02,3.000760000000000094e-01,2.252520000000000162e-06
5.229800000000000182e+02,-6.812570000000000014e+00,-3.325840000000000046e-03
5.234800000000000182e+02,3.000760000000000094e-01,2.256149999999999990e-06
5.239800000000000182e+02,-6.903120000000000367e+00,-3.419769999999999928e-03
5.244800000000000182e+02,2.999459999999999904e-01,2.337750000000000191e-06
5.249800000000000182e+02,-6.997910000000000075e+00,-3.508709999999999954e-03
5.254800000000000182e+02,3.000669999999999726e-01,2.348810000000000132e-06
5.259800000000000182e+02,-6.904989999999999739e+00,-3.419950000000000160e-03
5.264800000000000182e+02,2.998970000000000247e-01,2.336150000000000071e-06
5.269800000000000182e+02,-6.811779999999999724e+00,-3.362770000000000169e-03
5.274800000000000182e+02,3.001219999999999999e-01,2.326850000000000007e-06
5.279800000000000182e+02,-6.719070000000000320e+00,-3.307510000000000051e-03
5.284800000000000182e+02,2.999680000000000124e-01,2.313570000000000195e-06
5.289800000000000182e+02,-6.625860000000000305e+00,-3.228200000000000080e-03
5.294800000000000182e+02,2.998950000000000227e-01,2.349190000000000034e-06
5.299800000000000182e+02,-6.533739999999999881e+00,-3.131430000000000151e-03
5.304800000000000182e+02,2.999760000000000204e-01,2.304880000000000030e-06
5.309800000000000182e+02,-6.439809999999999590e+00,-3.048519999999999876e-03
5.314800000000000182e+02,3.000090000000000257e-01,2.260570000000000025e-06
5.319800000000000182e+02,-6.345659999999999634e+00,-2.968569999999999803e-03
5.324800000000000182e+02,3.000329999999999941e-01,2.272869999999999891e-06
5.329800000000000182e+02,-6.252959999999999852e+00,-2.883619999999999933e-03
5.334800000000000182e+02,3.000249999999999861e-01,2.202109999999999911e-06
5.339800000000000182e+02,-6.159029999999999561e+00,-2.806959999999999837e-03
5.344800000000000182e+02,2.999359999999999804e-01,2.236599999999999897e-06
5.349800000000000182e+02,-6.065459999999999852e+00,-2.718350000000000020e-03
5.354800000000000182e+02,3.000169999999999781e-01,2.387350000000000106e-06
5.359800000000000182e+02,-5.972389999999999866e+00,-2.633790000000000003e-03
5.364800000000000182e+02,2.999760000000000204e-01,2.335800000000000150e-06
5.369800000000000182e+02,-5.879179999999999851e+00,-2.560660000000000193e-03
5.374800000000000182e+02,2.998629999999999907e-01,2.212219999999999887e-06
5.379800000000000182e+02,-5.786690000000000111e+00,-2.477650000000000078e-03
5.384800000000000182e+02,3.000169999999999781e-01,2.262129999999999888e-06
5.389800000000000182e+02,-5.692190000000000083e+00,-2.398369999999999929e-03
5.394800000000000182e+02,2.999109999999999832e-01,2.376219999999999926e-06
5.399800000000000182e+02,-5.598620000000000374e+00,-2.317590000000000015e-03
5.404800000000000182e+02,2.998629999999999907e-01,2.249579999999999898e-06
5.409800000000000182e+02,-5.505770000000000053e+00,-2.245319999999999868e-03
5.414800000000000182e+02,3.001550000000000051e-01,2.225390000000000050e-06
5.419800000000000182e+02,-5.411190000000000389e+00,-2.172789999999999964e-03
5.424800000000000182e+02,3.000410000000000021e-01,2.212840000000000060e-06
5.429800000000000182e+02,-5.318340000000000067e+00,-2.092979999999999927e-03
5.434800000000000182e+02,2.999009999999999732e-01,2.178640000000000032e-06
5.439800000000000182e+02,-5.226029999999999731e+00,-2.036039999999999812e-03
5.444800000000000182e+02,3.001360000000000139e-01,2.245899999999999961e-06
5.449800000000000182e+02,-5.132469999999999644e+00,-1.961220000000000064e-03
5.454800000000000182e+02,2.997960000000000069e-01,2.196750000000000186e-06
5.459800000000000182e+02,-5.039259999999999629e+00,-1.888509999999999928e-03
5.464800000000000182e+02,2.998770000000000047e-01,2.229060000000000136e-06
5.469800000000000182e+02,-4.946410000000000196e+00,-1.811319999999999944e-03
5.474800000000000182e+02,2.998850000000000127e-01,2.164599999999999994e-06
5.479800000000000182e+02,-4.852920000000000122e+00,-1.738589999999999927e-03
5.484800000000000182e+02,2.999499999999999944e-01,2.144699999999999981e-06
5.489800000000000182e+02,-4.759350000000000414e+00,-1.676189999999999928e-03
5.494800000000000182e+02,2.999260000000000259e-01,2.233899999999999906e-06
5.499800000000000182e+02,-4.667370000000000019e+00,-1.589090000000000034e-03
5.504800000000000182e+02,2.999169999999999892e-01,2.219889999999999849e-06
5.509800000000000182e+02,-4.573439999999999728e+00,-1.526049999999999933e-03
5.514800000000000182e+02,2.997960000000000069e-01,2.250559999999999845e-06
5.519800000000000182e+02,-4.480089999999999684e+00,-1.461819999999999960e-03
5.524800000000000182e+02,2.999169999999999892e-01,2.136839999999999856e-06
5.529800000000000182e+02,-4.385950000000000237e+00,-1.399999999999999986e-03
5.534800000000000182e+02,2.998930000000000207e-01,2.207339999999999859e-06
5.539800000000000182e+02,-4.294620000000000104e+00,-1.330859999999999899e-03
5.544800000000000182e+02,2.998609999999999887e-01,2.276210000000000184e-06
5.549800000000000182e+02,-4.200260000000000105e+00,-1.257800000000000107e-03
5.554800000000000182e+02,2.998449999999999727e-01,2.148699999999999858e-06
5.559800000000000182e+02,-4.107339999999999769e+00,-1.192670000000000058e-03
5.564800000000000182e+02,2.998609999999999887e-01,2.168670000000000109e-06
5.569800000000000182e+02,-4.014639999999999986e+00,-1.131209999999999898e-03
5.574800000000000182e+02,2.999580000000000024e-01,2.208139999999999919e-06
5.579800000000000182e+02,-3.919340000000000046e+00,-1.072449999999999966e-03
5.584800000000000182e+02,3.000390000000000001e-01,2.168960000000000067e-06
5.589800000000000182e+02,-3.827069999999999972e+00,-1.012359999999999909e-03
5.594800000000000182e+02,2.999850000000000017e-01,2.218470000000000039e-06
5.599800000000000182e+02,-3.732390000000000096e+00,-9.510589999999999756e-04
5.604800000000000182e+02,3.000180000000000069e-01,2.084930000000000128e-06
5.609800000000000182e+02,-3.639979999999999993e+00,-8.853319999999999593e-04
5.614800000000000182e+02,3.000260000000000149e-01,2.170459999999999968e-06
5.619800000000000182e+02,-3.547559999999999825e+00,-8.231249999999999635e-04
5.624800000000000182e+02,2.998879999999999879e-01,2.008980000000000034e-06
5.629800000000000182e+02,-3.453059999999999796e+00,-7.675540000000000444e-04
5.634800000000000182e+02,2.998720000000000274e-01,2.074970000000000057e-06
5.639800000000000182e+02,-3.360570000000000057e+00,-7.134259999999999690e-04
5.644800000000000182e+02,2.998390000000000222e-01,2.155030000000000101e-06
5.649800000000000182e+02,-3.266500000000000181e+00,-6.573669999999999557e-04
5.654800000000000182e+02,2.999290000000000012e-01,2.131130000000000211e-06
5.659800000000000182e+02,-3.173509999999999831e+00,-6.005500000000000421e-04
5.664800000000000182e+02,3.000019999999999909e-01,2.100580000000000139e-06
5.669800000000000182e+02,-3.079870000000000108e+00,-5.504830000000000487e-04
5.674800000000000182e+02,2.998720000000000274e-01,2.105920000000000159e-06
5.679800000000000182e+02,-2.986229999999999940e+00,-4.937299999999999502e-04
5.684800000000000182e+02,2.997989999999999822e-01,2.124689999999999896e-06
5.689800000000000182e+02,-2.892659999999999787e+00,-4.576299999999999943e-04
5.694800000000000182e+02,2.999120000000000119e-01,2.135969999999999982e-06
5.699800000000000182e+02,-2.798519999999999897e+00,-4.019529999999999783e-04
5.704800000000000182e+02,2.999850000000000017e-01,2.152160000000000076e-06
5.709800000000000182e+02,-2.706030000000000157e+00,-3.499260000000000239e-04
5.714800000000000182e+02,2.999850000000000017e-01,2.106900000000000106e-06
5.719800000000000182e+02,-2.612389999999999990e+00,-3.060760000000000152e-04
5.724800000000000182e+02,2.998149999999999982e-01,2.082279999999999823e-06
5.729800000000000182e+02,-2.519039999999999946e+00,-2.615660000000000229e-04
5.734800000000000182e+02,3.000260000000000149e-01,2.158999999999999997e-06
5.739800000000000182e+02,-2.426919999999999966e+00,-2.187310000000000035e-04
5.744800000000000182e+02,3.000180000000000069e-01,2.106029999999999807e-06
5.749800000000000182e+02,-2.334000000000000075e+00,-1.747800000000000037e-04
5.754800000000000182e+02,2.998569999999999847e-01,2.147970000000000036e-06
5.759800000000000182e+02,-2.240009999999999835e+00,-1.398419999999999937e-04
5.764800000000000182e+02,2.999299999999999744e-01,2.161610000000000044e-06
5.769800000000000182e+02,-2.147029999999999994e+00,-1.064160000000000057e-04
5.774800000000000182e+02,2.999379999999999824e-01,2.170519999999999930e-06
5.779800000000000182e+02,-2.050720000000000098e+00,-8.059340000000000666e-05
5.784800000000000182e+02,2.999620000000000064e-01,2.161320000000000086e-06
5.789800000000000182e+02,-1.959850000000000092e+00,-6.001769999999999967e-05
5.794800000000000182e+02,2.999129999999999852e-01,2.151019999999999948e-06
5.799800000000000182e+02,-1.866649999999999920e+00,-4.969320000000000052e-05
5.804800000000000182e+02,3.000269999999999881e-01,2.151100000000000038e-06
