# Tue Oct 17 19:16:40 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.807668876647949219e+01,-3.400510000000000144e+00,-6.281839999999999981e-06,2.823203849792480469e+01,4.000500000000000167e-01,2.292480000000000091e-08
2.843446755409240723e+01,-3.200470000000000148e+00,-4.442800000000000052e-06,2.859003639221191406e+01,4.000500000000000167e-01,2.248810000000000137e-08
2.879141831398010254e+01,-3.000309999999999810e+00,-3.178839999999999790e-06,2.894902205467224121e+01,4.000429999999999819e-01,1.976810000000000084e-08
2.915011692047119141e+01,-2.800240000000000062e+00,-2.271439999999999804e-06,2.930671763420104980e+01,4.000429999999999819e-01,1.565740000000000096e-08
2.951114463806152344e+01,-2.600560000000000205e+00,-1.628050000000000023e-06,2.966678929328918457e+01,4.000409999999999799e-01,1.478620000000000008e-08
2.986946558952331543e+01,-2.400380000000000180e+00,-1.153519999999999969e-06,3.002528715133666992e+01,4.000409999999999799e-01,1.482380000000000003e-08
3.022860121726989746e+01,-2.200450000000000017e+00,-8.730530000000000291e-07,3.038407468795776367e+01,4.000529999999999919e-01,1.453989999999999939e-08
3.060257101058959961e+01,-2.000080000000000080e+00,-6.595989999999999760e-07,3.075801682472229004e+01,4.000569999999999959e-01,1.753509999999999997e-08
3.096352815628051758e+01,-1.800130000000000008e+00,-4.952530000000000210e-07,3.111890554428100586e+01,4.000529999999999919e-01,1.693930000000000002e-08
3.131911849975585938e+01,-1.600119999999999987e+00,-3.497699999999999881e-07,3.147616004943847656e+01,4.000540000000000207e-01,1.881380000000000135e-08
3.167812895774841309e+01,-1.400169999999999915e+00,-2.575000000000000228e-07,3.183452963829040527e+01,4.000529999999999919e-01,1.974020000000000096e-08
3.203908467292785645e+01,-1.200159999999999894e+00,-1.805309999999999905e-07,3.219562983512878418e+01,4.000489999999999879e-01,1.891079999999999884e-08
3.239805269241333008e+01,-1.000150000000000095e+00,-1.189880000000000064e-07,3.255316281318664551e+01,4.000420000000000087e-01,1.853129999999999866e-08
3.275424408912658691e+01,-8.001219999999999999e-01,-6.774249999999999928e-08,3.289693903923034668e+01,4.000480000000000147e-01,1.586859999999999957e-08
3.303593993186950684e+01,-6.001269999999999660e-01,-3.763630000000000330e-08,3.317726540565490723e+01,4.000500000000000167e-01,1.502239999999999891e-08
3.331715154647827148e+01,-4.000839999999999952e-01,-1.881229999999999965e-08,3.346036314964294434e+01,4.000429999999999819e-01,1.625710000000000004e-08
3.360033655166625977e+01,-2.000409999999999966e-01,-7.255569999999999999e-09,3.374011826515197754e+01,4.000460000000000127e-01,1.576439999999999987e-08
