# Tue Oct 17 17:22:45 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=344, ratioRth=0.2, Rth=4034155.805683461
2.365739750862121582e+01,4.000299999999999967e-01,4.956960000000000220e-10
2.404912614822387695e+01,4.000190000000000135e-01,1.419910000000000073e-08
2.443749737739562988e+01,4.000279999999999947e-01,4.503969999999999906e-10
2.482805395126342773e+01,4.000239999999999907e-01,1.684510000000000007e-09
2.521616172790527344e+01,4.000259999999999927e-01,7.303019999999999871e-09
2.559009528160095215e+01,4.000259999999999927e-01,1.817920000000000067e-09
2.596510434150695801e+01,4.000159999999999827e-01,1.997230000000000143e-09
2.635564541816711426e+01,4.000299999999999967e-01,7.330779999999999991e-10
2.674320697784423828e+01,4.000230000000000175e-01,1.283309999999999987e-09
2.711809444427490234e+01,4.000210000000000155e-01,1.363169999999999957e-09
2.751080417633056641e+01,4.000219999999999887e-01,2.917110000000000073e-09
2.788945221900939941e+01,4.000190000000000135e-01,1.957119999999999958e-09
2.828160691261291504e+01,4.000219999999999887e-01,1.120029999999999905e-09
2.865655803680419922e+01,4.000279999999999947e-01,1.717570000000000098e-10
2.904825162887573242e+01,4.000299999999999967e-01,1.611659999999999995e-09
2.945875120162963867e+01,4.000279999999999947e-01,-5.755419999999999885e-11
2.985115385055541992e+01,4.000299999999999967e-01,1.192839999999999988e-09
3.023934960365295410e+01,4.000310000000000255e-01,4.748940000000000353e-10
3.061300468444824219e+01,4.000310000000000255e-01,1.236509999999999900e-09
3.100219893455505371e+01,4.000190000000000135e-01,1.911079999999999981e-09
3.139216756820678711e+01,4.000239999999999907e-01,1.626160000000000100e-09
3.178260540962219238e+01,4.000190000000000135e-01,1.688119999999999957e-09
3.217152142524719238e+01,4.000290000000000235e-01,1.666390000000000074e-09
3.256322193145751953e+01,4.000190000000000135e-01,2.223959999999999835e-09
3.294219589233398438e+01,4.000179999999999847e-01,2.399189999999999860e-09
3.333506727218627930e+01,4.000259999999999927e-01,1.110049999999999905e-09
3.372569084167480469e+01,4.000259999999999927e-01,2.313660000000000053e-09
3.411498761177062988e+01,4.000230000000000175e-01,5.071999999999999649e-10
3.450664448738098145e+01,4.000279999999999947e-01,1.952579999999999889e-09
3.488317227363586426e+01,4.000150000000000095e-01,3.297559999999999933e-09
3.527272415161132812e+01,4.000250000000000195e-01,8.982300000000000094e-10
3.566256904602050781e+01,4.000230000000000175e-01,1.795799999999999940e-09
3.605450272560119629e+01,4.000199999999999867e-01,1.323759999999999987e-09
3.644250845909118652e+01,4.000170000000000115e-01,2.568569999999999951e-09
3.683147048950195312e+01,4.000279999999999947e-01,9.283300000000000399e-10
3.721859788894653320e+01,4.000199999999999867e-01,2.405989999999999878e-09
3.761018180847167969e+01,4.000290000000000235e-01,7.535100000000000170e-10
3.800210928916931152e+01,4.000230000000000175e-01,8.156130000000000454e-09
3.839432072639465332e+01,4.000239999999999907e-01,9.651180000000000580e-10
3.878651404380798340e+01,4.000259999999999927e-01,1.141639999999999999e-09
3.916262674331665039e+01,4.000199999999999867e-01,4.288829999999999964e-09
3.955660510063171387e+01,4.000119999999999787e-01,4.753280000000000361e-09
3.992896413803100586e+01,4.000259999999999927e-01,1.209969999999999907e-09
4.032005643844604492e+01,4.000099999999999767e-01,2.499250000000000029e-09
4.070579767227172852e+01,4.000259999999999927e-01,1.473649999999999972e-09
4.108325743675231934e+01,4.000250000000000195e-01,4.163360000000000396e-09
4.147552800178527832e+01,4.000230000000000175e-01,1.280280000000000050e-09
4.185018396377563477e+01,4.000330000000000275e-01,9.400960000000000590e-10
4.222566890716552734e+01,4.000230000000000175e-01,2.856039999999999993e-09
4.261990880966186523e+01,4.000150000000000095e-01,2.314230000000000186e-09
4.299692487716674805e+01,4.000199999999999867e-01,8.741140000000000278e-10
4.339272093772888184e+01,4.000239999999999907e-01,3.450039999999999803e-10
4.377494430541992188e+01,4.000230000000000175e-01,2.240459999999999933e-09
4.416925168037414551e+01,4.000310000000000255e-01,8.126499999999999803e-10
4.456375408172607422e+01,4.000239999999999907e-01,1.957010000000000049e-09
4.495592021942138672e+01,4.000259999999999927e-01,1.510010000000000041e-09
4.534632945060729980e+01,4.000230000000000175e-01,2.709330000000000197e-09
4.574114036560058594e+01,4.000150000000000095e-01,1.634200000000000002e-09
4.613208866119384766e+01,4.000299999999999967e-01,6.636019999999999797e-10
4.651968717575073242e+01,4.000210000000000155e-01,1.593300000000000071e-09
4.690980625152587891e+01,4.000290000000000235e-01,6.997939999999999515e-10
4.730327773094177246e+01,4.000210000000000155e-01,2.060029999999999968e-09
4.769161009788513184e+01,4.000360000000000027e-01,3.818039999999999980e-10
4.808416914939880371e+01,4.000239999999999907e-01,1.743829999999999964e-09
4.847267532348632812e+01,4.000270000000000215e-01,7.478000000000000440e-10
4.886154866218566895e+01,4.000150000000000095e-01,1.269269999999999899e-09
4.925054693222045898e+01,4.000299999999999967e-01,4.943610000000000468e-10
4.964219832420349121e+01,4.000159999999999827e-01,2.627839999999999892e-09
5.003326892852783203e+01,4.000239999999999907e-01,2.723220000000000136e-10
5.041221237182617188e+01,4.000230000000000175e-01,3.530029999999999958e-10
5.078904128074645996e+01,4.000250000000000195e-01,2.751739999999999847e-09
5.117655634880065918e+01,4.000170000000000115e-01,4.595759999999999958e-10
5.156668925285339355e+01,4.000230000000000175e-01,1.996310000000000109e-09
5.194219541549682617e+01,4.000159999999999827e-01,1.470860000000000027e-09
5.233208489418029785e+01,4.000250000000000195e-01,9.716989999999999550e-10
5.272219491004943848e+01,4.000159999999999827e-01,1.259989999999999906e-09
5.311119818687438965e+01,4.000340000000000007e-01,4.851939999999999894e-10
5.350234699249267578e+01,4.000179999999999847e-01,2.237240000000000021e-09
5.389116001129150391e+01,4.000259999999999927e-01,5.994199999999999835e-10
5.426659321784973145e+01,4.000199999999999867e-01,3.028199999999999945e-09
5.465830445289611816e+01,4.000179999999999847e-01,7.289529999999999745e-10
5.504568862915039062e+01,4.000259999999999927e-01,1.610360000000000010e-09
5.542117261886596680e+01,4.000210000000000155e-01,1.135439999999999959e-09
5.581208348274230957e+01,4.000360000000000027e-01,6.037349999999999836e-10
5.618918061256408691e+01,4.000349999999999739e-01,1.495180000000000000e-09
5.656357502937316895e+01,4.000259999999999927e-01,2.268990000000000040e-09
5.694975471496582031e+01,4.000310000000000255e-01,1.047789999999999956e-09
5.733927083015441895e+01,4.000330000000000275e-01,4.132150000000000046e-10
5.772662973403930664e+01,4.000259999999999927e-01,1.881929999999999932e-09
5.811896944046020508e+01,4.000199999999999867e-01,1.001509999999999988e-09
5.851183819770812988e+01,4.000319999999999987e-01,2.912640000000000191e-10
5.888783264160156250e+01,4.000349999999999739e-01,1.198660000000000077e-09
5.926647019386291504e+01,4.000290000000000235e-01,1.681530000000000086e-09
5.967386054992675781e+01,4.000299999999999967e-01,4.554150000000000243e-10
6.006522655487060547e+01,4.000279999999999947e-01,1.917600000000000078e-09
6.045654892921447754e+01,4.000230000000000175e-01,6.174330000000000329e-10
6.083317494392395020e+01,4.000310000000000255e-01,2.650020000000000132e-11
6.120892095565795898e+01,4.000259999999999927e-01,1.075579999999999919e-09
6.158776021003723145e+01,4.000259999999999927e-01,1.160930000000000043e-09
6.198080277442932129e+01,4.000139999999999807e-01,2.369519999999999899e-09
6.237115383148193359e+01,4.000219999999999887e-01,7.930279999999999833e-10
6.276061701774597168e+01,4.000059999999999727e-01,2.086829999999999917e-09
6.315289354324340820e+01,4.000259999999999927e-01,4.435780000000000165e-10
6.354419016838073730e+01,4.000199999999999867e-01,1.974689999999999930e-09
6.391542100906372070e+01,4.000219999999999887e-01,7.621170000000000267e-10
6.430606460571289062e+01,4.000299999999999967e-01,2.054049999999999953e-09
6.469673562049865723e+01,4.000230000000000175e-01,1.661060000000000052e-09
6.508713150024414062e+01,4.000250000000000195e-01,2.314599999999999845e-09
6.546419715881347656e+01,4.000219999999999887e-01,2.463609999999999933e-09
6.585839343070983887e+01,4.000170000000000115e-01,2.095449999999999831e-09
6.623530840873718262e+01,4.000270000000000215e-01,6.399389999999999550e-10
6.662376308441162109e+01,4.000210000000000155e-01,1.891240000000000182e-09
6.701183414459228516e+01,4.000230000000000175e-01,7.640119999999999721e-11
6.738744640350341797e+01,4.000250000000000195e-01,7.054450000000000388e-10
6.777857899665832520e+01,4.000170000000000115e-01,1.927999999999999960e-09
6.816676759719848633e+01,4.000210000000000155e-01,2.143729999999999999e-09
6.854209232330322266e+01,4.000179999999999847e-01,1.802359999999999967e-09
6.892967820167541504e+01,4.000190000000000135e-01,1.003559999999999996e-09
6.931999588012695312e+01,4.000170000000000115e-01,2.094699999999999808e-09
6.971104502677917480e+01,4.000270000000000215e-01,2.016429999999999881e-10
7.009923744201660156e+01,4.000179999999999847e-01,3.094579999999999875e-09
7.048826861381530762e+01,4.000290000000000235e-01,4.747270000000000503e-10
7.087895774841308594e+01,4.000210000000000155e-01,1.926669999999999924e-09
7.127051806449890137e+01,4.000230000000000175e-01,7.300969999999999656e-10
7.165884971618652344e+01,4.000230000000000175e-01,1.874789999999999892e-09
7.204758405685424805e+01,4.000319999999999987e-01,6.586790000000000371e-10
7.244026184082031250e+01,4.000179999999999847e-01,2.144119999999999830e-09
7.282954716682434082e+01,4.000190000000000135e-01,6.642580000000000237e-10
7.322082901000976562e+01,4.000210000000000155e-01,1.356890000000000057e-09
7.361063718795776367e+01,4.000170000000000115e-01,1.230849999999999942e-09
7.400113892555236816e+01,4.000210000000000155e-01,1.212939999999999949e-09
7.439058065414428711e+01,4.000170000000000115e-01,7.646199999999999921e-10
7.480010271072387695e+01,4.000250000000000195e-01,2.131159999999999907e-09
7.519109034538269043e+01,4.000210000000000155e-01,1.012519999999999932e-09
7.556878733634948730e+01,4.000210000000000155e-01,4.528520000000000095e-10
7.594467997550964355e+01,4.000299999999999967e-01,7.139439999999999491e-10
7.632194590568542480e+01,4.000319999999999987e-01,1.448599999999999940e-09
7.669810676574707031e+01,4.000279999999999947e-01,1.440370000000000063e-09
7.709090900421142578e+01,4.000179999999999847e-01,1.040509999999999957e-09
7.748046302795410156e+01,4.000279999999999947e-01,1.483359999999999932e-09
7.786712861061096191e+01,4.000310000000000255e-01,1.064899999999999988e-10
7.825760865211486816e+01,4.000230000000000175e-01,1.656190000000000047e-09
7.864629077911376953e+01,4.000270000000000215e-01,1.546740000000000027e-10
7.902247309684753418e+01,4.000259999999999927e-01,9.856820000000000710e-10
7.939714956283569336e+01,4.000179999999999847e-01,2.491380000000000138e-09
7.978862881660461426e+01,4.000279999999999947e-01,5.813600000000000480e-10
8.016318130493164062e+01,4.000349999999999739e-01,9.087680000000000407e-10
8.055510377883911133e+01,4.000239999999999907e-01,1.932300000000000038e-09
8.093025279045104980e+01,4.000170000000000115e-01,1.046720000000000083e-09
8.131906104087829590e+01,4.000239999999999907e-01,1.644840000000000081e-09
8.170837450027465820e+01,4.000299999999999967e-01,4.218819999999999991e-11
8.209749937057495117e+01,4.000310000000000255e-01,2.486129999999999975e-09
8.248807716369628906e+01,4.000279999999999947e-01,4.953499999999999490e-10
8.287823033332824707e+01,4.000279999999999947e-01,2.141980000000000083e-09
8.326947641372680664e+01,4.000230000000000175e-01,6.703729999999999556e-10
8.365870833396911621e+01,4.000319999999999987e-01,1.807310000000000038e-09
8.405343532562255859e+01,4.000279999999999947e-01,1.922359999999999967e-09
8.443219661712646484e+01,4.000270000000000215e-01,1.491899999999999987e-09
8.482331848144531250e+01,4.000290000000000235e-01,6.663440000000000308e-10
8.520017242431640625e+01,4.000310000000000255e-01,1.594999999999999972e-09
8.557784533500671387e+01,4.000219999999999887e-01,1.867779999999999934e-09
8.596868848800659180e+01,4.000210000000000155e-01,1.540149999999999898e-09
8.636007571220397949e+01,4.000299999999999967e-01,1.749369999999999926e-09
8.674941229820251465e+01,4.000199999999999867e-01,4.286409999999999884e-10
8.714009523391723633e+01,4.000259999999999927e-01,1.488709999999999918e-09
8.752105855941772461e+01,4.000210000000000155e-01,1.285859999999999942e-09
8.789767694473266602e+01,4.000159999999999827e-01,2.188779999999999963e-09
8.828845381736755371e+01,4.000259999999999927e-01,4.561780000000000040e-10
8.867818737030029297e+01,4.000230000000000175e-01,1.672179999999999906e-09
8.906968688964843750e+01,4.000210000000000155e-01,7.796170000000000180e-10
8.944621944427490234e+01,4.000279999999999947e-01,4.945989999999999688e-11
8.985315704345703125e+01,4.000159999999999827e-01,7.937670000000000156e-10
9.022466230392456055e+01,4.000259999999999927e-01,1.748199999999999970e-10
9.061480426788330078e+01,4.000179999999999847e-01,1.487429999999999898e-09
9.100660252571105957e+01,4.000250000000000195e-01,3.649000000000000014e-10
9.139717650413513184e+01,4.000170000000000115e-01,5.057849999999999858e-09
9.178907608985900879e+01,4.000259999999999927e-01,3.898980000000000013e-10
9.217912983894348145e+01,4.000210000000000155e-01,2.742609999999999900e-09
9.256763124465942383e+01,4.000360000000000027e-01,4.312749999999999919e-10
9.295772719383239746e+01,4.000219999999999887e-01,1.923759999999999983e-09
9.333216404914855957e+01,4.000319999999999987e-01,2.664210000000000047e-10
9.372219276428222656e+01,4.000230000000000175e-01,2.559899999999999814e-09
9.411200833320617676e+01,4.000170000000000115e-01,1.915860000000000041e-09
9.448878121376037598e+01,4.000259999999999927e-01,7.899519999999999621e-10
9.486418962478637695e+01,4.000230000000000175e-01,1.798119999999999990e-09
9.525486135482788086e+01,4.000219999999999887e-01,3.685459999999999803e-09
9.564405679702758789e+01,4.000219999999999887e-01,6.896729999999999613e-09
9.603512883186340332e+01,4.000199999999999867e-01,8.759859999999999568e-10
9.642202448844909668e+01,4.000170000000000115e-01,2.062140000000000077e-09
9.679872417449951172e+01,4.000150000000000095e-01,2.322340000000000068e-09
9.717295265197753906e+01,4.000270000000000215e-01,2.126929999999999913e-10
9.756435799598693848e+01,4.000199999999999867e-01,1.497949999999999858e-08
9.794242334365844727e+01,4.000199999999999867e-01,2.160179999999999958e-08
9.833334159851074219e+01,4.000290000000000235e-01,4.475119999999999742e-09
9.872219276428222656e+01,4.000150000000000095e-01,2.091859999999999847e-08
9.910066938400268555e+01,4.000179999999999847e-01,1.003030000000000082e-08
9.949009490013122559e+01,4.000239999999999907e-01,8.707279999999999735e-09
9.987887620925903320e+01,4.000230000000000175e-01,3.672590000000000032e-09
1.002693979740142822e+02,4.000219999999999887e-01,5.799949999999999601e-09
1.006563494205474854e+02,4.000299999999999967e-01,4.474509999999999679e-09
1.010320270061492920e+02,4.000330000000000275e-01,5.084299999999999907e-09
1.014111847877502441e+02,4.000310000000000255e-01,4.220489999999999764e-09
1.018031420707702637e+02,4.000170000000000115e-01,6.891970000000000138e-09
1.021829197406768799e+02,4.000199999999999867e-01,3.412120000000000000e-09
1.025573806762695312e+02,4.000219999999999887e-01,2.108939999999999957e-09
1.029334316253662109e+02,4.000259999999999927e-01,1.419619999999999902e-09
1.033277564048767090e+02,4.000219999999999887e-01,3.135529999999999821e-09
1.037079496383666992e+02,4.000230000000000175e-01,3.283730000000000199e-09
1.040863735675811768e+02,4.000210000000000155e-01,1.646600000000000001e-08
1.044789452552795410e+02,4.000239999999999907e-01,1.398429999999999936e-08
1.048907270431518555e+02,4.000319999999999987e-01,1.704480000000000053e-08
1.052854816913604736e+02,4.000250000000000195e-01,3.293439999999999744e-08
1.056644430160522461e+02,4.000190000000000135e-01,8.378520000000000304e-08
1.060410194396972656e+02,4.000179999999999847e-01,2.779120000000000139e-08
1.064174222946166992e+02,4.000230000000000175e-01,2.709329999999999949e-08
1.067939443588256836e+02,4.000250000000000195e-01,2.771200000000000026e-08
1.071731679439544678e+02,4.000170000000000115e-01,4.255470000000000319e-08
1.075646650791168213e+02,4.000190000000000135e-01,1.802140000000000148e-08
1.079563937187194824e+02,4.000199999999999867e-01,2.727129999999999949e-08
1.083464674949645996e+02,4.000259999999999927e-01,1.573890000000000073e-08
1.087396876811981201e+02,4.000190000000000135e-01,1.406769999999999930e-08
1.091300923824310303e+02,4.000219999999999887e-01,3.581150000000000274e-08
1.095187945365905762e+02,4.000119999999999787e-01,8.502250000000000578e-08
1.099084484577178955e+02,4.000310000000000255e-01,1.519659999999999990e-07
1.102356820106506348e+02,4.000299999999999967e-01,1.334430000000000124e-07
1.106121942996978760e+02,4.000190000000000135e-01,9.275160000000000053e-08
1.110041940212249756e+02,4.000199999999999867e-01,8.330589999999999953e-08
1.113784608840942383e+02,4.000170000000000115e-01,8.677849999999999848e-08
1.117687487602233887e+02,4.000259999999999927e-01,8.346739999999999737e-08
1.121428465843200684e+02,4.000290000000000235e-01,7.868329999999999360e-08
1.125331375598907471e+02,4.000199999999999867e-01,4.775710000000000086e-08
1.129225256443023682e+02,4.000279999999999947e-01,6.609580000000000082e-08
1.133157873153686523e+02,4.000199999999999867e-01,7.763329999999999412e-08
1.137068665027618408e+02,4.000259999999999927e-01,7.477799999999999634e-08
1.140956897735595703e+02,4.000349999999999739e-01,1.369860000000000065e-07
1.144704654216766357e+02,4.000179999999999847e-01,7.659409999999999630e-08
1.148590998649597168e+02,4.000190000000000135e-01,7.927299999999999788e-08
1.152821753025054932e+02,4.000170000000000115e-01,2.346380000000000130e-07
1.156233768463134766e+02,4.000119999999999787e-01,4.502390000000000124e-07
1.159673550128936768e+02,4.000139999999999807e-01,4.693390000000000180e-07
1.162952623367309570e+02,4.000349999999999739e-01,6.520480000000000165e-07
1.166691861152648926e+02,4.000349999999999739e-01,5.749419999999999876e-07
1.170611956119537354e+02,4.000400000000000067e-01,6.568090000000000417e-07
1.174363918304443359e+02,4.000210000000000155e-01,6.382130000000000252e-07
1.177799894809722900e+02,4.000170000000000115e-01,7.884769999999999472e-07
1.181100964546203613e+02,4.000150000000000095e-01,7.677590000000000128e-07
1.184386384487152100e+02,4.000150000000000095e-01,7.651890000000000103e-07
1.187811133861541748e+02,4.000130000000000075e-01,8.869730000000000372e-07
1.191235537528991699e+02,4.000130000000000075e-01,8.085950000000000484e-07
1.194677705764770508e+02,4.000159999999999827e-01,8.910049999999999505e-07
1.198100619316101074e+02,4.000310000000000255e-01,8.831809999999999726e-07
1.201671855449676514e+02,4.000349999999999739e-01,9.273639999999999653e-07
1.205020680427551270e+02,4.000330000000000275e-01,9.235040000000000353e-07
1.208310577869415283e+02,4.000330000000000275e-01,9.214510000000000102e-07
1.211756505966186523e+02,4.000340000000000007e-01,8.952899999999999654e-07
1.215051763057708740e+02,4.000299999999999967e-01,9.624419999999999833e-07
1.218332309722900391e+02,4.000270000000000215e-01,9.947240000000000073e-07
1.221770937442779541e+02,4.000259999999999927e-01,1.006029999999999963e-06
1.225199043750762939e+02,4.000270000000000215e-01,9.933109999999999668e-07
1.228487076759338379e+02,4.000290000000000235e-01,1.120669999999999936e-06
1.231756854057312012e+02,4.000279999999999947e-01,1.111319999999999975e-06
1.235066385269165039e+02,4.000290000000000235e-01,1.113589999999999955e-06
1.238380711078643799e+02,4.000259999999999927e-01,1.132970000000000013e-06
1.241680366992950439e+02,4.000270000000000215e-01,1.108860000000000044e-06
1.244981362819671631e+02,4.000259999999999927e-01,1.118399999999999956e-06
1.248263075351715088e+02,4.000230000000000175e-01,1.177880000000000063e-06
1.251671965122222900e+02,4.000279999999999947e-01,1.131479999999999965e-06
1.254957709312438965e+02,4.000250000000000195e-01,1.137100000000000091e-06
1.258230593204498291e+02,4.000259999999999927e-01,1.199920000000000067e-06
1.261506800651550293e+02,4.000239999999999907e-01,1.134290000000000028e-06
1.264797697067260742e+02,4.000270000000000215e-01,1.230149999999999987e-06
1.268050971031188965e+02,4.000290000000000235e-01,1.289880000000000007e-06
1.271331942081451416e+02,4.000210000000000155e-01,1.206470000000000029e-06
1.274628810882568359e+02,4.000259999999999927e-01,1.235130000000000023e-06
1.277900907993316650e+02,4.000279999999999947e-01,1.215470000000000070e-06
1.281171932220458984e+02,4.000310000000000255e-01,1.292200000000000096e-06
1.284446878433227539e+02,4.000270000000000215e-01,1.245289999999999897e-06
1.287765777111053467e+02,4.000290000000000235e-01,1.230309999999999957e-06
1.291086030006408691e+02,4.000360000000000027e-01,1.193579999999999972e-06
1.294383521080017090e+02,4.000380000000000047e-01,1.280949999999999992e-06
1.297779808044433594e+02,4.000299999999999967e-01,1.373739999999999912e-06
1.301081867218017578e+02,4.000369999999999759e-01,1.338859999999999960e-06
1.304371876716613770e+02,4.000330000000000275e-01,1.330319999999999911e-06
1.307632811069488525e+02,4.000279999999999947e-01,1.301869999999999997e-06
1.309221823215484619e+02,4.000389999999999779e-01,1.044220000000000016e-06
