# Tue Oct 17 19:17:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.3000000000000025, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=106, ratioRth=0.2, Rth=4801469.376173901
1.511542463302612305e+01,4.000159999999999827e-01,7.342929999999999995e-09
1.550813722610473633e+01,4.000199999999999867e-01,8.396739999999999895e-10
1.588214159011840820e+01,4.000299999999999967e-01,6.680490000000000264e-11
1.627673482894897461e+01,4.000270000000000215e-01,1.453970000000000098e-09
1.666741466522216797e+01,4.000259999999999927e-01,1.352229999999999993e-09
1.705831456184387207e+01,4.000310000000000255e-01,1.486229999999999943e-09
1.744705271720886230e+01,4.000250000000000195e-01,1.656060000000000018e-10
1.783862042427062988e+01,4.000369999999999759e-01,1.377190000000000080e-09
1.822821640968322754e+01,4.000230000000000175e-01,1.028200000000000027e-09
1.861801338195800781e+01,4.000290000000000235e-01,8.420829999999999757e-10
1.900816178321838379e+01,4.000259999999999927e-01,3.863099999999999822e-10
1.939655256271362305e+01,4.000290000000000235e-01,1.243620000000000096e-09
1.978702378273010254e+01,4.000190000000000135e-01,7.391450000000000361e-10
2.017701053619384766e+01,4.000279999999999947e-01,1.000890000000000046e-09
2.056827783584594727e+01,4.000179999999999847e-01,1.886570000000000031e-09
2.095702528953552246e+01,4.000259999999999927e-01,1.970789999999999974e-09
2.133343601226806641e+01,4.000230000000000175e-01,1.432179999999999908e-09
2.172613978385925293e+01,4.000179999999999847e-01,8.151410000000000495e-10
2.211567282676696777e+01,4.000179999999999847e-01,2.605300000000000175e-07
2.245868492126464844e+01,4.000190000000000135e-01,4.093799999999999772e-07
2.280345582962036133e+01,4.000150000000000095e-01,6.386740000000000451e-07
2.313163924217224121e+01,4.000070000000000014e-01,6.739479999999999677e-07
2.347521758079528809e+01,4.000299999999999967e-01,7.559819999999999729e-07
2.385542893409729004e+01,4.000130000000000075e-01,8.536989999999999472e-07
2.420120453834533691e+01,4.000059999999999727e-01,9.026169999999999886e-07
2.453229522705078125e+01,4.000049999999999994e-01,9.425809999999999883e-07
2.486381578445434570e+01,3.999980000000000202e-01,8.891550000000000233e-07
2.519502925872802734e+01,4.000239999999999907e-01,8.470979999999999532e-07
2.557187104225158691e+01,4.000259999999999927e-01,8.579729999999999761e-07
2.594878554344177246e+01,4.000090000000000034e-01,9.535549999999999912e-07
2.628314352035522461e+01,4.000139999999999807e-01,1.120839999999999970e-06
2.661073684692382812e+01,4.000190000000000135e-01,1.113689999999999962e-06
2.694212722778320312e+01,4.000150000000000095e-01,1.095260000000000081e-06
2.727074718475341797e+01,4.000139999999999807e-01,1.105389999999999974e-06
2.759765338897705078e+01,4.000170000000000115e-01,1.016460000000000090e-06
2.792536020278930664e+01,4.000179999999999847e-01,1.122289999999999973e-06
2.824953603744506836e+01,4.000130000000000075e-01,1.194910000000000050e-06
2.859156537055969238e+01,4.000119999999999787e-01,1.219569999999999955e-06
2.891815972328186035e+01,4.000130000000000075e-01,1.230739999999999968e-06
2.924762558937072754e+01,4.000380000000000047e-01,1.188380000000000004e-06
2.959068369865417480e+01,4.000270000000000215e-01,1.220459999999999958e-06
2.991914081573486328e+01,4.000250000000000195e-01,1.373800000000000086e-06
3.024704217910766602e+01,4.000290000000000235e-01,1.295360000000000080e-06
3.057625842094421387e+01,4.000290000000000235e-01,1.276819999999999915e-06
3.090366029739379883e+01,4.000250000000000195e-01,1.276670000000000010e-06
3.123105287551879883e+01,4.000239999999999907e-01,1.421539999999999903e-06
3.155754089355468750e+01,4.000299999999999967e-01,1.477359999999999989e-06
3.190355491638183594e+01,4.000310000000000255e-01,1.222409999999999999e-06
3.223355603218078613e+01,4.000279999999999947e-01,1.589350000000000080e-06
3.256471610069274902e+01,4.000270000000000215e-01,1.419820000000000070e-06
3.289425873756408691e+01,4.000299999999999967e-01,1.489400000000000089e-06
3.322156238555908203e+01,4.000319999999999987e-01,1.522140000000000050e-06
3.354868102073669434e+01,4.000239999999999907e-01,1.655509999999999926e-06
3.387777209281921387e+01,4.000279999999999947e-01,1.516040000000000015e-06
3.421908879280090332e+01,4.000340000000000007e-01,1.467190000000000051e-06
3.455016183853149414e+01,4.000349999999999739e-01,1.495020000000000003e-06
3.487656474113464355e+01,4.000319999999999987e-01,1.703349999999999963e-06
3.520165705680847168e+01,4.000290000000000235e-01,1.721129999999999901e-06
3.553040266036987305e+01,4.000360000000000027e-01,1.799750000000000006e-06
3.586206936836242676e+01,4.000349999999999739e-01,1.611420000000000066e-06
3.619157338142395020e+01,4.000319999999999987e-01,1.716220000000000104e-06
3.652108788490295410e+01,4.000279999999999947e-01,1.779950000000000000e-06
3.685111904144287109e+01,4.000290000000000235e-01,1.611120000000000043e-06
3.718163180351257324e+01,4.000290000000000235e-01,1.663080000000000093e-06
3.751016283035278320e+01,4.000349999999999739e-01,1.823930000000000001e-06
3.784020900726318359e+01,4.000299999999999967e-01,1.739600000000000039e-06
3.816539406776428223e+01,4.000340000000000007e-01,1.770029999999999975e-06
3.849456405639648438e+01,4.000279999999999947e-01,1.807749999999999971e-06
3.864956855773925781e+01,4.000469999999999859e-01,1.465619999999999911e-06
