# Tue Oct 17 19:11:44 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.893355917930603027e+01,-1.600109999999999921e+00,-1.569499999999999966e-06,1.908927941322326660e+01,4.000429999999999819e-01,3.191150000000000090e-08
1.929258012771606445e+01,-1.800119999999999942e+00,-1.631559999999999927e-06,1.945117497444152832e+01,4.000400000000000067e-01,2.165970000000000038e-08
1.965481352806091309e+01,-2.000090000000000146e+00,-1.695560000000000077e-06,1.981048727035522461e+01,4.000480000000000147e-01,1.718800000000000144e-08
2.001135849952697754e+01,-2.200419999999999821e+00,-1.831150000000000035e-06,2.016779398918151855e+01,4.000469999999999859e-01,1.183389999999999984e-08
2.036904764175415039e+01,-2.400399999999999867e+00,-2.218530000000000001e-06,2.052565240859985352e+01,4.000520000000000187e-01,1.251229999999999948e-08
2.072851467132568359e+01,-2.600519999999999943e+00,-2.491379999999999853e-06,2.088383197784423828e+01,4.000540000000000207e-01,1.293210000000000004e-08
2.108555459976196289e+01,-2.800240000000000062e+00,-2.864839999999999917e-06,2.124349784851074219e+01,4.000549999999999939e-01,1.349560000000000042e-08
2.144491481781005859e+01,-3.000309999999999810e+00,-3.630459999999999966e-06,2.160072422027587891e+01,4.000529999999999919e-01,1.355789999999999927e-08
2.180072116851806641e+01,-3.200480000000000214e+00,-4.853289999999999911e-06,2.195618534088134766e+01,4.000469999999999859e-01,1.130190000000000044e-08
2.215781164169311523e+01,-3.400459999999999816e+00,-6.512979999999999601e-06,2.232856297492980957e+01,4.000580000000000247e-01,8.905300000000000670e-09
2.253056359291076660e+01,-3.600680000000000103e+00,-8.774990000000000836e-06,2.268554520606994629e+01,4.000600000000000267e-01,1.220000000000000006e-08
2.288937783241271973e+01,-3.800600000000000200e+00,-1.244309999999999950e-05,2.306049656867980957e+01,4.000529999999999919e-01,1.352730000000000063e-08
2.326567506790161133e+01,-4.000339999999999563e+00,-1.743480000000000119e-05,2.343534421920776367e+01,4.000589999999999979e-01,1.022090000000000055e-08
2.363747715950012207e+01,-4.200380000000000003e+00,-2.500979999999999897e-05,2.380965924263000488e+01,4.000670000000000059e-01,1.082790000000000063e-08
2.401467108726501465e+01,-4.400420000000000442e+00,-3.637949999999999957e-05,2.418332099914550781e+01,4.000690000000000079e-01,1.468849999999999948e-08
2.438753604888916016e+01,-4.600590000000000401e+00,-5.362540000000000329e-05,2.455880069732666016e+01,4.000580000000000247e-01,1.262739999999999964e-08
2.476255655288696289e+01,-4.800779999999999603e+00,-7.965820000000000246e-05,2.493454170227050781e+01,4.000609999999999999e-01,9.959540000000000124e-09
2.513665628433227539e+01,-5.000869999999999926e+00,-1.217680000000000037e-04,2.531058216094970703e+01,4.000719999999999832e-01,1.305350000000000006e-08
2.551636576652526855e+01,-4.800670000000000215e+00,-8.445199999999999712e-05,2.568962144851684570e+01,4.000750000000000139e-01,1.476960000000000078e-08
2.589406442642211914e+01,-4.600500000000000256e+00,-5.636910000000000211e-05,2.606616950035095215e+01,4.000779999999999892e-01,2.017729999999999897e-08
2.626916027069091797e+01,-4.400459999999999816e+00,-3.912619999999999819e-05,2.644067740440368652e+01,4.000589999999999979e-01,1.887489999999999983e-08
2.664464402198791504e+01,-4.200429999999999886e+00,-2.729250000000000000e-05,2.681691741943359375e+01,4.000520000000000187e-01,1.464899999999999935e-08
2.702065110206604004e+01,-4.000390000000000335e+00,-1.915470000000000145e-05,2.719201231002807617e+01,4.000609999999999999e-01,3.751280000000000223e-08
2.739405989646911621e+01,-3.800650000000000084e+00,-1.338179999999999951e-05,2.756686472892761230e+01,4.000549999999999939e-01,3.677720000000000324e-08
2.776816248893737793e+01,-3.600740000000000052e+00,-9.304740000000000295e-06,2.792456245422363281e+01,4.000489999999999879e-01,2.777059999999999921e-08
2.812919950485229492e+01,-3.400500000000000078e+00,-6.583410000000000213e-06,2.829834032058715820e+01,4.000500000000000167e-01,2.084900000000000028e-08
2.850384521484375000e+01,-3.200520000000000032e+00,-4.691770000000000143e-06,2.865967440605163574e+01,4.000440000000000107e-01,2.234749999999999877e-08
2.886443114280700684e+01,-3.000360000000000138e+00,-3.409160000000000068e-06,2.902304434776306152e+01,4.000429999999999819e-01,2.402299999999999945e-08
2.922555637359619141e+01,-2.800279999999999880e+00,-2.440179999999999818e-06,2.939755344390869141e+01,4.000429999999999819e-01,2.144830000000000089e-08
2.959768486022949219e+01,-2.600499999999999812e+00,-1.731309999999999904e-06,2.975247621536254883e+01,4.000480000000000147e-01,2.136669999999999902e-08
2.995641803741455078e+01,-2.400459999999999816e+00,-1.262829999999999986e-06,3.012765741348266602e+01,4.000480000000000147e-01,2.543400000000000130e-08
3.032972335815429688e+01,-2.200410000000000199e+00,-9.549759999999999349e-07,3.050129175186157227e+01,4.000540000000000207e-01,2.203920000000000057e-08
3.070176744461059570e+01,-2.000090000000000146e+00,-7.162690000000000196e-07,3.085916399955749512e+01,4.000460000000000127e-01,2.063879999999999949e-08
3.106117963790893555e+01,-1.800119999999999942e+00,-5.463189999999999569e-07,3.121686029434204102e+01,4.000580000000000247e-01,2.082339999999999904e-08
3.142142081260681152e+01,-1.600119999999999987e+00,-3.969719999999999895e-07,3.157991433143615723e+01,4.000509999999999899e-01,2.113569999999999847e-08
3.178239130973815918e+01,-1.400169999999999915e+00,-2.905380000000000040e-07,3.193709731101989746e+01,4.000569999999999959e-01,2.276290000000000129e-08
3.214024925231933594e+01,-1.200169999999999959e+00,-2.298420000000000010e-07,3.229715347290039062e+01,4.000609999999999999e-01,2.231959999999999890e-08
3.249921154975891113e+01,-1.000140000000000029e+00,-1.631929999999999976e-07,3.265429234504699707e+01,4.000670000000000059e-01,2.369610000000000133e-08
3.285509014129638672e+01,-8.001270000000000326e-01,-8.112209999999999556e-08,3.299838733673095703e+01,4.000580000000000247e-01,2.740100000000000164e-08
3.313854312896728516e+01,-6.001229999999999620e-01,-4.706669999999999754e-08,3.327906751632690430e+01,4.000600000000000267e-01,2.814789999999999955e-08
3.341816401481628418e+01,-4.000790000000000179e-01,-2.496020000000000072e-08,3.355908083915710449e+01,4.000580000000000247e-01,2.735950000000000091e-08
3.369937515258789062e+01,-2.000399999999999956e-01,-8.148630000000000222e-09,3.383727240562438965e+01,4.000489999999999879e-01,2.610910000000000117e-08
