# Tue Oct 17 17:11:28 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.337472510337829590e+01,1.800019999999999953e+00,1.186109999999999986e-03,1.354535269737243652e+01,4.000259999999999927e-01,8.032639999999999380e-06
1.370140004158020020e+01,1.600039999999999907e+00,6.547130000000000180e-04,1.385825371742248535e+01,4.000360000000000027e-01,7.266700000000000238e-06
1.401241278648376465e+01,1.400060000000000082e+00,3.621370000000000058e-04,1.416903042793273926e+01,4.000259999999999927e-01,6.696399999999999956e-06
1.432425427436828613e+01,1.200080000000000036e+00,2.006350000000000060e-04,1.448003101348876953e+01,4.000279999999999947e-01,6.362800000000000304e-06
1.463745379447937012e+01,1.000080000000000080e+00,1.061540000000000004e-04,1.479240560531616211e+01,4.000210000000000155e-01,6.104389999999999673e-06
1.494743037223815918e+01,8.000699999999999479e-01,5.117720000000000190e-05,1.510360264778137207e+01,4.000270000000000215e-01,5.920510000000000173e-06
1.527628707885742188e+01,6.000609999999999555e-01,2.043179999999999977e-05,1.543465662002563477e+01,4.000279999999999947e-01,5.804140000000000303e-06
1.559008932113647461e+01,4.000330000000000275e-01,5.777050000000000025e-06,1.573289799690246582e+01,4.000340000000000007e-01,5.775339999999999833e-06
1.587503027915954590e+01,1.999740000000000129e-01,8.328069999999999743e-07,1.602904653549194336e+01,4.000310000000000255e-01,5.715549999999999852e-06
1.618722200393676758e+01,-1.957419999999999972e-05,8.542539999999999537e-10,1.639187669754028320e+01,4.000319999999999987e-01,5.482050000000000308e-06
1.654779839515686035e+01,-2.000490000000000046e-01,-4.704329999999999880e-07,1.670549416542053223e+01,4.000369999999999759e-01,4.579640000000000422e-06
1.685726428031921387e+01,-4.000989999999999824e-01,-1.774820000000000060e-06,1.699857187271118164e+01,4.000400000000000067e-01,2.506739999999999906e-06
1.714054512977600098e+01,-6.001419999999999533e-01,-2.348500000000000046e-06,1.728286385536193848e+01,4.000380000000000047e-01,9.087419999999999723e-07
1.744103050231933594e+01,-8.001399999999999624e-01,-2.071479999999999859e-06,1.759723401069641113e+01,4.000369999999999759e-01,3.286900000000000137e-07
1.775248932838439941e+01,-1.000150000000000095e+00,-1.850030000000000056e-06,1.790813374519348145e+01,4.000460000000000127e-01,1.338939999999999944e-07
1.806458210945129395e+01,-1.200169999999999959e+00,-1.656529999999999918e-06,1.822001552581787109e+01,4.000279999999999947e-01,6.627489999999999744e-08
1.842256093025207520e+01,-1.400169999999999915e+00,-1.676889999999999923e-06,1.857955718040466309e+01,4.000349999999999739e-01,5.045150000000000016e-08
1.878160119056701660e+01,-1.600119999999999987e+00,-1.857670000000000037e-06,1.893902015686035156e+01,4.000380000000000047e-01,3.404260000000000071e-08
1.914008784294128418e+01,-1.800130000000000008e+00,-1.838639999999999899e-06,1.929548048973083496e+01,4.000400000000000067e-01,2.153220000000000139e-08
1.949799108505249023e+01,-2.000109999999999832e+00,-1.865620000000000105e-06,1.966937756538391113e+01,4.000469999999999859e-01,1.397600000000000054e-08
1.987142562866210938e+01,-2.200390000000000068e+00,-2.038070000000000038e-06,2.002708888053894043e+01,4.000500000000000167e-01,1.521260000000000018e-08
2.022790455818176270e+01,-2.400409999999999933e+00,-2.204409999999999872e-06,2.038408398628234863e+01,4.000500000000000167e-01,1.482289999999999934e-08
2.058725142478942871e+01,-2.600569999999999826e+00,-2.556240000000000025e-06,2.075657463073730469e+01,4.000480000000000147e-01,1.447390000000000065e-08
2.096158885955810547e+01,-2.800349999999999895e+00,-3.173280000000000050e-06,2.111743330955505371e+01,4.000500000000000167e-01,1.485389999999999975e-08
2.132270598411560059e+01,-3.000350000000000072e+00,-4.303290000000000095e-06,2.148041200637817383e+01,4.000589999999999979e-01,1.527529999999999915e-08
2.168220806121826172e+01,-3.200460000000000083e+00,-5.645230000000000159e-06,2.185441732406616211e+01,4.000560000000000227e-01,1.327100000000000018e-08
2.205864024162292480e+01,-3.400500000000000078e+00,-7.939069999999999528e-06,2.221682333946228027e+01,4.000549999999999939e-01,1.613269999999999993e-08
2.242253661155700684e+01,-3.600600000000000023e+00,-1.034270000000000009e-05,2.259716224670410156e+01,4.000600000000000267e-01,1.517700000000000084e-08
2.280387568473815918e+01,-3.800640000000000018e+00,-1.414800000000000074e-05,2.297875952720642090e+01,4.000679999999999792e-01,1.445630000000000022e-08
2.318359112739562988e+01,-4.000339999999999563e+00,-1.949600000000000104e-05,2.335592579841613770e+01,4.000630000000000019e-01,1.582569999999999923e-08
2.356378912925720215e+01,-4.200389999999999624e+00,-2.875989999999999886e-05,2.373468208312988281e+01,4.000609999999999999e-01,1.854180000000000064e-08
2.393699383735656738e+01,-4.400450000000000195e+00,-4.003270000000000043e-05,2.410859680175781250e+01,4.000580000000000247e-01,1.258780000000000072e-08
2.431108069419860840e+01,-4.600590000000000401e+00,-6.037020000000000011e-05,2.448311448097229004e+01,4.000639999999999752e-01,1.277189999999999971e-08
2.468786859512329102e+01,-4.800670000000000215e+00,-8.952369999999999805e-05,2.486109685897827148e+01,4.000679999999999792e-01,1.278850000000000066e-08
2.506686830520629883e+01,-5.000880000000000436e+00,-1.370769999999999888e-04,2.524077033996582031e+01,4.000659999999999772e-01,1.359299999999999969e-08
2.544467377662658691e+01,-4.800709999999999589e+00,-9.286979999999999639e-05,2.561955285072326660e+01,4.000639999999999752e-01,1.412600000000000023e-08
2.582541728019714355e+01,-4.600620000000000154e+00,-6.245620000000000013e-05,2.599459576606750488e+01,4.000619999999999732e-01,1.893580000000000072e-08
2.619908928871154785e+01,-4.400509999999999700e+00,-4.210080000000000186e-05,2.637242913246154785e+01,4.000670000000000059e-01,2.029779999999999995e-08
2.657499790191650391e+01,-4.200450000000000017e+00,-2.829270000000000103e-05,2.674799180030822754e+01,4.000529999999999919e-01,2.047300000000000075e-08
2.695403885841369629e+01,-4.000370000000000203e+00,-1.930169999999999851e-05,2.712607502937316895e+01,4.000589999999999979e-01,1.942539999999999870e-08
2.732997393608093262e+01,-3.800640000000000018e+00,-1.323659999999999961e-05,2.750135612487792969e+01,4.000560000000000227e-01,1.638929999999999840e-08
2.770176768302917480e+01,-3.600680000000000103e+00,-8.970140000000000145e-06,2.786138057708740234e+01,4.000500000000000167e-01,1.593410000000000105e-08
2.806459856033325195e+01,-3.400700000000000056e+00,-6.235370000000000069e-06,2.822199797630310059e+01,4.000500000000000167e-01,1.613100000000000065e-08
2.842756748199462891e+01,-3.200520000000000032e+00,-4.316730000000000088e-06,2.858519935607910156e+01,4.000460000000000127e-01,1.862870000000000124e-08
2.879077720642089844e+01,-3.000329999999999941e+00,-3.012279999999999813e-06,2.894642663002014160e+01,4.000520000000000187e-01,1.810840000000000087e-08
2.915029358863830566e+01,-2.800279999999999880e+00,-2.112689999999999842e-06,2.932178473472595215e+01,4.000420000000000087e-01,1.638550000000000137e-08
2.952397966384887695e+01,-2.600509999999999877e+00,-1.497319999999999964e-06,2.969428181648254395e+01,4.000529999999999919e-01,1.347609999999999982e-08
2.989911222457885742e+01,-2.400440000000000129e+00,-1.038609999999999954e-06,3.005449581146240234e+01,4.000489999999999879e-01,1.377129999999999938e-08
3.025798773765563965e+01,-2.200429999999999886e+00,-7.903100000000000405e-07,3.042663478851318359e+01,4.000500000000000167e-01,1.858820000000000163e-08
3.062997794151306152e+01,-2.000090000000000146e+00,-5.670570000000000199e-07,3.078688025474548340e+01,4.000480000000000147e-01,1.809299999999999863e-08
3.099006772041320801e+01,-1.800119999999999942e+00,-4.190479999999999815e-07,3.114507460594177246e+01,4.000500000000000167e-01,1.868549999999999881e-08
3.134997963905334473e+01,-1.600119999999999987e+00,-3.092870000000000086e-07,3.150610017776489258e+01,4.000500000000000167e-01,1.800049999999999962e-08
3.170710945129394531e+01,-1.400169999999999915e+00,-2.182890000000000034e-07,3.186390161514282227e+01,4.000429999999999819e-01,1.822430000000000127e-08
3.206579923629760742e+01,-1.200169999999999959e+00,-1.433199999999999890e-07,3.222240638732910156e+01,4.000460000000000127e-01,1.752300000000000080e-08
3.242799091339111328e+01,-1.000150000000000095e+00,-8.330759999999999881e-08,3.256909060478210449e+01,4.000429999999999819e-01,1.719030000000000008e-08
3.270906758308410645e+01,-8.001369999999999871e-01,-5.246990000000000055e-08,3.284887123107910156e+01,4.000380000000000047e-01,1.708569999999999860e-08
3.298658132553100586e+01,-6.001370000000000315e-01,-3.267810000000000196e-08,3.312729454040527344e+01,4.000400000000000067e-01,1.572280000000000034e-08
3.326692223548889160e+01,-4.000980000000000092e-01,-1.742650000000000057e-08,3.340779709815979004e+01,4.000400000000000067e-01,1.582090000000000107e-08
3.354807019233703613e+01,-2.000510000000000066e-01,-7.253529999999999870e-09,3.368954443931579590e+01,4.000420000000000087e-01,1.683290000000000047e-08
