# Tue Oct 17 19:15:01 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.3500000000000023, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=112, ratioRth=0.2, Rth=4949508.694712548
1.936934518814086914e+01,4.000250000000000195e-01,1.269289999999999946e-08
1.975597381591796875e+01,4.000290000000000235e-01,2.118550000000000134e-08
2.013083243370056152e+01,4.000230000000000175e-01,1.112010000000000009e-08
2.050914001464843750e+01,4.000290000000000235e-01,1.395759999999999986e-08
2.090035390853881836e+01,4.000299999999999967e-01,8.260990000000000442e-09
2.129139375686645508e+01,4.000170000000000115e-01,8.611559999999999987e-09
2.168308687210083008e+01,4.000290000000000235e-01,4.861889999999999638e-09
2.207386946678161621e+01,4.000219999999999887e-01,1.689719999999999992e-08
2.246187043190002441e+01,4.000299999999999967e-01,2.885730000000000125e-09
2.284753012657165527e+01,4.000270000000000215e-01,2.310230000000000200e-09
2.323688316345214844e+01,4.000319999999999987e-01,5.481220000000000227e-09
2.362638401985168457e+01,4.000340000000000007e-01,9.860000000000000279e-09
2.400198888778686523e+01,4.000319999999999987e-01,2.108770000000000029e-08
2.439684700965881348e+01,4.000170000000000115e-01,2.710930000000000043e-07
2.473552083969116211e+01,4.000210000000000155e-01,4.599939999999999830e-07
2.506340003013610840e+01,4.000210000000000155e-01,5.395930000000000064e-07
2.540841054916381836e+01,4.000400000000000067e-01,7.286609999999999892e-07
2.578311777114868164e+01,4.000360000000000027e-01,9.221049999999999577e-07
2.617551112174987793e+01,4.000190000000000135e-01,9.832400000000000085e-07
2.650811529159545898e+01,4.000239999999999907e-01,1.036559999999999906e-06
2.683739662170410156e+01,4.000170000000000115e-01,1.083000000000000049e-06
2.716865515708923340e+01,4.000170000000000115e-01,9.894439999999999494e-07
2.751397204399108887e+01,4.000219999999999887e-01,1.057000000000000002e-06
2.785485744476318359e+01,4.000250000000000195e-01,1.082119999999999899e-06
2.818432927131652832e+01,4.000250000000000195e-01,1.083649999999999992e-06
2.852460384368896484e+01,4.000259999999999927e-01,1.087819999999999903e-06
2.885009670257568359e+01,4.000330000000000275e-01,1.282629999999999991e-06
2.920583605766296387e+01,4.000250000000000195e-01,1.251310000000000052e-06
2.953206157684326172e+01,4.000299999999999967e-01,1.353189999999999956e-06
2.987329149246215820e+01,4.000259999999999927e-01,1.266149999999999939e-06
3.020055198669433594e+01,4.000310000000000255e-01,1.322080000000000097e-06
3.053045749664306641e+01,4.000290000000000235e-01,1.341810000000000075e-06
3.087148952484130859e+01,4.000330000000000275e-01,1.314679999999999964e-06
3.120003437995910645e+01,4.000330000000000275e-01,1.330189999999999922e-06
3.154289102554321289e+01,4.000349999999999739e-01,1.358610000000000067e-06
3.187111973762512207e+01,4.000290000000000235e-01,1.583080000000000012e-06
3.219802308082580566e+01,4.000319999999999987e-01,1.695120000000000001e-06
3.252473855018615723e+01,4.000279999999999947e-01,1.820719999999999908e-06
3.285182380676269531e+01,4.000310000000000255e-01,1.610249999999999957e-06
3.317789769172668457e+01,4.000279999999999947e-01,1.449270000000000060e-06
3.351011252403259277e+01,4.000299999999999967e-01,1.716930000000000009e-06
3.383987545967102051e+01,4.000299999999999967e-01,1.571169999999999900e-06
3.416795754432678223e+01,4.000310000000000255e-01,1.729669999999999950e-06
3.449434351921081543e+01,4.000319999999999987e-01,1.759449999999999943e-06
3.482165932655334473e+01,4.000299999999999967e-01,1.703860000000000065e-06
3.515008640289306641e+01,4.000330000000000275e-01,1.606970000000000049e-06
3.548164653778076172e+01,4.000349999999999739e-01,1.706190000000000007e-06
3.580900287628173828e+01,4.000299999999999967e-01,1.737000000000000056e-06
3.613546156883239746e+01,4.000219999999999887e-01,1.877389999999999952e-06
3.646236348152160645e+01,4.000219999999999887e-01,1.765600000000000087e-06
3.679097366333007812e+01,4.000239999999999907e-01,1.815140000000000040e-06
3.712093186378479004e+01,4.000299999999999967e-01,1.668759999999999969e-06
3.745193171501159668e+01,4.000279999999999947e-01,1.863080000000000084e-06
3.778012967109680176e+01,4.000259999999999927e-01,1.848499999999999962e-06
3.810445070266723633e+01,4.000349999999999739e-01,1.693190000000000089e-06
3.843230462074279785e+01,4.000349999999999739e-01,1.850990000000000086e-06
3.875748038291931152e+01,4.000360000000000027e-01,1.760460000000000082e-06
3.908748412132263184e+01,4.000319999999999987e-01,1.902180000000000057e-06
3.943023347854614258e+01,4.000319999999999987e-01,1.979200000000000041e-06
3.975987529754638672e+01,4.000279999999999947e-01,1.838059999999999983e-06
4.009091663360595703e+01,4.000319999999999987e-01,1.729669999999999950e-06
4.041985607147216797e+01,4.000290000000000235e-01,1.784559999999999987e-06
4.074649524688720703e+01,4.000299999999999967e-01,1.959589999999999986e-06
4.090384697914123535e+01,4.000420000000000087e-01,1.548690000000000033e-06
