# Tue Oct 17 15:11:47 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=368, Rth=2276864.348579642
4.125968837738037109e+01,4.000049999999999994e-01,8.775529999999999701e-08
4.168944287300109863e+01,4.000159999999999827e-01,6.554839999999999421e-08
4.209521079063415527e+01,4.000119999999999787e-01,6.958580000000000097e-08
4.257293796539306641e+01,4.000099999999999767e-01,6.395810000000000147e-08
4.306865358352661133e+01,4.000139999999999807e-01,6.946130000000000538e-08
4.347941875457763672e+01,4.000009999999999954e-01,7.776250000000000563e-08
4.390769267082214355e+01,4.000119999999999787e-01,5.670939999999999692e-08
4.433244490623474121e+01,4.000079999999999747e-01,5.750360000000000148e-08
4.473321795463562012e+01,4.000090000000000034e-01,7.099200000000000466e-08
4.516715502738952637e+01,4.000059999999999727e-01,9.127589999999999745e-08
4.555452203750610352e+01,4.000020000000000242e-01,6.247760000000000354e-08
4.601873540878295898e+01,4.000079999999999747e-01,5.658480000000000254e-08
4.649470829963684082e+01,4.000040000000000262e-01,4.950839999999999749e-08
4.694279980659484863e+01,4.000059999999999727e-01,5.457950000000000245e-08
4.731615161895751953e+01,4.000009999999999954e-01,6.216580000000000467e-08
4.770307040214538574e+01,4.000199999999999867e-01,1.314990000000000051e-07
4.807893347740173340e+01,4.000049999999999994e-01,6.861519999999999359e-08
4.847205638885498047e+01,4.000020000000000242e-01,9.778460000000000331e-08
4.886311101913452148e+01,4.000150000000000095e-01,1.494439999999999980e-07
4.924131679534912109e+01,4.000130000000000075e-01,1.451050000000000013e-07
4.962064027786254883e+01,4.000150000000000095e-01,1.361500000000000115e-07
4.999021649360656738e+01,4.000040000000000262e-01,8.708530000000000491e-08
5.037095785140991211e+01,4.000020000000000242e-01,8.776320000000000067e-08
5.076189422607421875e+01,4.000020000000000242e-01,9.150240000000000282e-08
5.115319132804870605e+01,4.000190000000000135e-01,1.393989999999999898e-07
5.147800469398498535e+01,4.000210000000000155e-01,1.343619999999999957e-07
5.184979200363159180e+01,3.999960000000000182e-01,7.446809999999999434e-08
5.229456591606140137e+01,3.999969999999999914e-01,8.223660000000000199e-08
5.269085502624511719e+01,4.000009999999999954e-01,6.679279999999999707e-08
5.310912704467773438e+01,4.000029999999999974e-01,6.590969999999999626e-08
5.349244594573974609e+01,3.999929999999999874e-01,9.072750000000000294e-08
5.389172863960266113e+01,4.000059999999999727e-01,6.147619999999999829e-08
5.429549765586853027e+01,4.000009999999999954e-01,8.397610000000000245e-08
5.469526934623718262e+01,4.000029999999999974e-01,5.671840000000000051e-08
5.512153935432434082e+01,4.000079999999999747e-01,7.106359999999999849e-08
5.549783706665039062e+01,4.000070000000000014e-01,5.111049999999999964e-08
5.591411042213439941e+01,4.000029999999999974e-01,8.439950000000000080e-08
5.635086107254028320e+01,3.999989999999999934e-01,6.385270000000000637e-08
5.683960938453674316e+01,4.000079999999999747e-01,5.768699999999999901e-08
5.728538703918457031e+01,4.000130000000000075e-01,6.902810000000000651e-08
5.771014332771301270e+01,3.999989999999999934e-01,6.457919999999999636e-08
5.817188024520874023e+01,3.999989999999999934e-01,7.418179999999999792e-08
5.855773115158081055e+01,4.000000000000000222e-01,9.383429999999999473e-08
5.897300124168395996e+01,4.000020000000000242e-01,8.375029999999999523e-08
5.937577009201049805e+01,3.999960000000000182e-01,7.004060000000000316e-08
5.975757718086242676e+01,4.000170000000000115e-01,1.322619999999999968e-07
6.012736797332763672e+01,4.000110000000000054e-01,5.772410000000000005e-08
6.052616357803344727e+01,4.000279999999999947e-01,1.672850000000000054e-07
6.088395929336547852e+01,4.000190000000000135e-01,1.719159999999999891e-07
6.123227334022521973e+01,4.000159999999999827e-01,1.657410000000000016e-07
6.162007427215576172e+01,4.000110000000000054e-01,9.742140000000000440e-08
6.200085759162902832e+01,4.000409999999999799e-01,1.956020000000000068e-07
6.241912627220153809e+01,4.000179999999999847e-01,1.711360000000000046e-07
6.277692079544067383e+01,4.000170000000000115e-01,1.720879999999999988e-07
6.311224007606506348e+01,4.000190000000000135e-01,1.686130000000000025e-07
6.344505119323730469e+01,4.000020000000000242e-01,1.749010000000000122e-07
6.378485608100891113e+01,4.000020000000000242e-01,1.771170000000000103e-07
6.413365674018859863e+01,4.000259999999999927e-01,1.712830000000000125e-07
6.446251106262207031e+01,4.000040000000000262e-01,1.841400000000000064e-07
6.481531119346618652e+01,4.000429999999999819e-01,1.853189999999999934e-07
6.520209145545959473e+01,4.000130000000000075e-01,1.799909999999999869e-07
6.552093982696533203e+01,4.000170000000000115e-01,1.718969999999999940e-07
6.587973642349243164e+01,4.000110000000000054e-01,1.725150000000000066e-07
6.622353649139404297e+01,4.000130000000000075e-01,1.737970000000000044e-07
6.659534263610839844e+01,4.000110000000000054e-01,1.840710000000000076e-07
6.692317652702331543e+01,4.000139999999999807e-01,1.744020000000000022e-07
6.726598048210144043e+01,4.000079999999999747e-01,2.015849999999999883e-07
6.759380960464477539e+01,4.000059999999999727e-01,2.452779999999999812e-07
6.792262077331542969e+01,4.000059999999999727e-01,2.123110000000000011e-07
6.825043416023254395e+01,4.000119999999999787e-01,1.752430000000000029e-07
6.857724833488464355e+01,4.000099999999999767e-01,1.723439999999999979e-07
6.890606141090393066e+01,4.000119999999999787e-01,1.827229999999999878e-07
6.923087263107299805e+01,4.000150000000000095e-01,1.733310000000000054e-07
6.955968523025512695e+01,4.000079999999999747e-01,2.104030000000000081e-07
6.988700866699218750e+01,4.000070000000000014e-01,1.857090000000000121e-07
7.021482110023498535e+01,4.000029999999999974e-01,2.483949999999999952e-07
7.054463458061218262e+01,4.000110000000000054e-01,2.106469999999999936e-07
7.087695360183715820e+01,4.000099999999999767e-01,1.894739999999999932e-07
7.120579075813293457e+01,4.000250000000000195e-01,1.717069999999999903e-07
7.153714799880981445e+01,4.000070000000000014e-01,1.935970000000000096e-07
7.186496138572692871e+01,4.000070000000000014e-01,1.924339999999999879e-07
7.219580483436584473e+01,4.000020000000000242e-01,1.834620000000000053e-07
7.252861523628234863e+01,4.000110000000000054e-01,1.838709999999999926e-07
7.285942649841308594e+01,4.000059999999999727e-01,1.922890000000000088e-07
7.320526099205017090e+01,4.000239999999999907e-01,1.726009999999999982e-07
7.353806972503662109e+01,4.000299999999999967e-01,1.718660000000000118e-07
7.386488413810729980e+01,4.000330000000000275e-01,1.527860000000000024e-07
7.425166344642639160e+01,4.000349999999999739e-01,1.670040000000000044e-07
7.457747626304626465e+01,4.000239999999999907e-01,1.715800000000000051e-07
7.490628910064697266e+01,4.000239999999999907e-01,1.724279999999999873e-07
7.523110461235046387e+01,4.000130000000000075e-01,2.081650000000000115e-07
7.556043577194213867e+01,4.000199999999999867e-01,1.717710000000000100e-07
7.588424825668334961e+01,4.000150000000000095e-01,1.737800000000000116e-07
7.621105861663818359e+01,4.000170000000000115e-01,1.768780000000000040e-07
7.654016494750976562e+01,4.000330000000000275e-01,1.713839999999999946e-07
7.686500787734985352e+01,4.000299999999999967e-01,1.452060000000000100e-07
7.725778365135192871e+01,4.000090000000000034e-01,9.585860000000000314e-08
7.764756107330322266e+01,4.000380000000000047e-01,1.981190000000000021e-07
7.802534580230712891e+01,4.000259999999999927e-01,1.451990000000000020e-07
7.840213060379028320e+01,4.000239999999999907e-01,1.433110000000000052e-07
7.877791452407836914e+01,4.000250000000000195e-01,1.580029999999999888e-07
7.910576081275939941e+01,4.000119999999999787e-01,1.720040000000000095e-07
7.943060755729675293e+01,4.000070000000000014e-01,9.618989999999999764e-08
7.982238388061523438e+01,4.000199999999999867e-01,1.315470000000000066e-07
8.019919395446777344e+01,4.000219999999999887e-01,1.508169999999999932e-07
8.052851557731628418e+01,4.000250000000000195e-01,1.439460000000000106e-07
8.090230178833007812e+01,4.000070000000000014e-01,9.305860000000000454e-08
8.128911304473876953e+01,4.000150000000000095e-01,9.726879999999999812e-08
8.166793680191040039e+01,4.000489999999999879e-01,1.901120000000000019e-07
8.204372072219848633e+01,4.000110000000000054e-01,9.982329999999999628e-08
8.243349933624267578e+01,4.000230000000000175e-01,1.716839999999999907e-07
8.276530885696411133e+01,4.000119999999999787e-01,1.729790000000000033e-07
8.309511947631835938e+01,4.000360000000000027e-01,1.636670000000000057e-07
8.341944789886474609e+01,4.000319999999999987e-01,1.561369999999999905e-07
8.374677395820617676e+01,4.000159999999999827e-01,1.718890000000000114e-07
8.407458615303039551e+01,4.000230000000000175e-01,1.613280000000000004e-07
8.444709920883178711e+01,4.000099999999999767e-01,1.724660000000000039e-07
8.477814006805419922e+01,4.000119999999999787e-01,9.798290000000000582e-08
8.516473031044006348e+01,4.000239999999999907e-01,1.629079999999999921e-07
8.550528097152709961e+01,4.000369999999999759e-01,1.687120000000000088e-07
8.583169102668762207e+01,4.000420000000000087e-01,1.960149999999999986e-07
8.620440530776977539e+01,4.000110000000000054e-01,1.810160000000000110e-07
8.658210039138793945e+01,4.000230000000000175e-01,1.487879999999999953e-07
8.698058390617370605e+01,4.000330000000000275e-01,1.512060000000000108e-07
8.742088007926940918e+01,4.000219999999999887e-01,1.719949999999999993e-07
8.779055237770080566e+01,4.000049999999999994e-01,1.732160000000000073e-07
8.816633749008178711e+01,4.000319999999999987e-01,1.480389999999999931e-07
8.860335111618041992e+01,4.000299999999999967e-01,1.714920000000000112e-07
8.897768712043762207e+01,4.000360000000000027e-01,1.484460000000000046e-07
8.937714457511901855e+01,4.000330000000000275e-01,1.469449999999999966e-07
8.975984144210815430e+01,4.000119999999999787e-01,9.077720000000000371e-08
9.025155949592590332e+01,4.000409999999999799e-01,1.661359999999999995e-07
9.058039283752441406e+01,4.000319999999999987e-01,1.342629999999999893e-07
9.093119168281555176e+01,4.000270000000000215e-01,1.417290000000000113e-07
9.132048368453979492e+01,4.000219999999999887e-01,1.659209999999999940e-07
9.166431045532226562e+01,4.000270000000000215e-01,1.440580000000000053e-07
9.198812341690063477e+01,4.000429999999999819e-01,1.829740000000000078e-07
9.239089512825012207e+01,4.000290000000000235e-01,1.429810000000000016e-07
9.277367424964904785e+01,4.000310000000000255e-01,1.647890000000000074e-07
9.309904575347900391e+01,4.000290000000000235e-01,1.623600000000000060e-07
9.341786313056945801e+01,4.000279999999999947e-01,1.671180000000000013e-07
9.374467515945434570e+01,4.000299999999999967e-01,1.603740000000000039e-07
9.407448697090148926e+01,4.000179999999999847e-01,1.731299999999999892e-07
9.439330554008483887e+01,4.000150000000000095e-01,1.722189999999999886e-07
9.471612024307250977e+01,4.000259999999999927e-01,1.578679999999999946e-07
9.504045176506042480e+01,4.000259999999999927e-01,1.460480000000000118e-07
9.537226080894470215e+01,4.000230000000000175e-01,1.720149999999999955e-07
9.569907307624816895e+01,4.000270000000000215e-01,1.652899999999999931e-07
9.602188992500305176e+01,4.000270000000000215e-01,1.611880000000000005e-07
9.636069393157958984e+01,4.000190000000000135e-01,1.725949999999999914e-07
9.668650913238525391e+01,4.000150000000000095e-01,1.723310000000000097e-07
9.701685643196105957e+01,4.000270000000000215e-01,1.604910000000000042e-07
9.734520483016967773e+01,4.000179999999999847e-01,1.723100000000000123e-07
9.768604373931884766e+01,4.000330000000000275e-01,1.668180000000000052e-07
9.801085901260375977e+01,4.000110000000000054e-01,1.996830000000000021e-07
9.833869814872741699e+01,4.000179999999999847e-01,1.765090000000000091e-07
9.866351079940795898e+01,4.000349999999999739e-01,1.558639999999999986e-07
9.898735904693603516e+01,4.000119999999999787e-01,9.641289999999999904e-08
9.936514258384704590e+01,4.000310000000000255e-01,1.262149999999999956e-07
9.973744559288024902e+01,4.000319999999999987e-01,1.692190000000000014e-07
1.000622580051422119e+02,4.000259999999999927e-01,1.448929999999999992e-07
1.003910725116729736e+02,4.000020000000000242e-01,1.996329999999999983e-07
1.007159202098846436e+02,4.000259999999999927e-01,1.716829999999999896e-07
1.010442464351654053e+02,4.000150000000000095e-01,1.810689999999999917e-07
1.013700587749481201e+02,4.000059999999999727e-01,1.756589999999999982e-07
1.016938741207122803e+02,4.000159999999999827e-01,1.734109999999999902e-07
1.020377140045166016e+02,4.000279999999999947e-01,1.552299999999999944e-07
1.023645260334014893e+02,4.000279999999999947e-01,1.589909999999999974e-07
1.027073602676391602e+02,4.000270000000000215e-01,1.715800000000000051e-07
1.030401697158813477e+02,4.000270000000000215e-01,1.476110000000000107e-07
1.033649835586547852e+02,4.000119999999999787e-01,9.036909999999999888e-08
1.037652704715728760e+02,4.000330000000000275e-01,1.616479999999999927e-07
1.041080729961395264e+02,4.000340000000000007e-01,1.668579999999999977e-07
1.044488787651062012e+02,4.000380000000000047e-01,1.418130000000000007e-07
1.048291766643524170e+02,4.000299999999999967e-01,1.702540000000000103e-07
1.051559891700744629e+02,4.000299999999999967e-01,1.539039999999999996e-07
1.054808027744293213e+02,4.000330000000000275e-01,1.595939999999999930e-07
1.058126139640808105e+02,4.000349999999999739e-01,1.688159999999999944e-07
1.061524202823638916e+02,4.000239999999999907e-01,1.735830000000000000e-07
1.064837484359741211e+02,4.000199999999999867e-01,1.745650000000000018e-07
1.068065636157989502e+02,4.000150000000000095e-01,1.740140000000000122e-07
1.071348867416381836e+02,4.000150000000000095e-01,1.774160000000000052e-07
1.074567017555236816e+02,4.000250000000000195e-01,1.717680000000000066e-07
1.077845149040222168e+02,4.000079999999999747e-01,1.734659999999999997e-07
1.081143264770507812e+02,4.000279999999999947e-01,1.444709999999999971e-07
1.084991297721862793e+02,4.000299999999999967e-01,1.613060000000000019e-07
1.088269422054290771e+02,4.000299999999999967e-01,1.712659999999999932e-07
1.091697478294372559e+02,4.000150000000000095e-01,9.227299999999999517e-08
1.095635228157043457e+02,4.000330000000000275e-01,1.555670000000000059e-07
1.098863389492034912e+02,4.000049999999999994e-01,1.847030000000000095e-07
1.102041552066802979e+02,4.000290000000000235e-01,1.528259999999999948e-07
1.105449588298797607e+02,4.000230000000000175e-01,1.713770000000000132e-07
1.108708088397979736e+02,4.000259999999999927e-01,1.711640000000000099e-07
1.111976611614227295e+02,4.000290000000000235e-01,1.636039999999999872e-07
1.115244748592376709e+02,4.000079999999999747e-01,1.725279999999999948e-07
1.118542876243591309e+02,4.000279999999999947e-01,1.553600000000000094e-07
1.121791355609893799e+02,4.000290000000000235e-01,1.461830000000000061e-07
1.125069477558135986e+02,4.000279999999999947e-01,1.715870000000000131e-07
1.128477547168731689e+02,4.000210000000000155e-01,1.718069999999999978e-07
1.131771032810211182e+02,4.000330000000000275e-01,1.712330000000000087e-07
1.135100188255310059e+02,4.000099999999999767e-01,1.729820000000000067e-07
1.138488261699676514e+02,4.000079999999999747e-01,1.811859999999999920e-07
1.141801767349243164e+02,4.000360000000000027e-01,1.411910000000000101e-07
1.145084064006805420e+02,4.000310000000000255e-01,1.712740000000000023e-07
1.148350927829742432e+02,4.000340000000000007e-01,1.696190000000000050e-07
1.151647794246673584e+02,4.000310000000000255e-01,1.711309999999999989e-07
1.154931907653808594e+02,4.000230000000000175e-01,1.732999999999999967e-07
1.158324925899505615e+02,4.000199999999999867e-01,1.775770000000000025e-07
1.161605665683746338e+02,4.000299999999999967e-01,1.700410000000000070e-07
1.164901618957519531e+02,4.000159999999999827e-01,1.724970000000000126e-07
1.168237652778625488e+02,4.000190000000000135e-01,1.727030000000000080e-07
1.171531369686126709e+02,4.000119999999999787e-01,1.778689999999999895e-07
1.174825994968414307e+02,4.000310000000000255e-01,1.400890000000000046e-07
1.178112504482269287e+02,4.000190000000000135e-01,1.721140000000000018e-07
1.181410610675811768e+02,4.000219999999999887e-01,1.725289999999999960e-07
1.184672191143035889e+02,4.000340000000000007e-01,1.614950000000000045e-07
1.188071956634521484e+02,4.000310000000000255e-01,1.721059999999999928e-07
1.191306977272033691e+02,4.000130000000000075e-01,1.784829999999999975e-07
1.194583973884582520e+02,4.000210000000000155e-01,1.813229999999999885e-07
1.197852315902709961e+02,4.000179999999999847e-01,1.798069999999999901e-07
1.201130828857421875e+02,4.000270000000000215e-01,1.721249999999999878e-07
1.204394104480743408e+02,4.000230000000000175e-01,1.730320000000000105e-07
1.207622256278991699e+02,4.000290000000000235e-01,1.715290000000000002e-07
1.210870416164398193e+02,4.000130000000000075e-01,1.797179999999999950e-07
1.214148535728454590e+02,4.000199999999999867e-01,1.893059999999999880e-07
1.217466645240783691e+02,4.000219999999999887e-01,1.723740000000000055e-07
1.220724751949310303e+02,4.000119999999999787e-01,1.783470000000000021e-07
1.224002904891967773e+02,4.000139999999999807e-01,2.024830000000000007e-07
1.227426133155822754e+02,4.000110000000000054e-01,2.277759999999999877e-07
1.230739624500274658e+02,4.000219999999999887e-01,1.739410000000000089e-07
1.234027745723724365e+02,4.000299999999999967e-01,1.687790000000000054e-07
1.237276232242584229e+02,4.000179999999999847e-01,1.731999999999999892e-07
1.240529766082763672e+02,4.000170000000000115e-01,1.732039999999999937e-07
1.243757915496826172e+02,4.000239999999999907e-01,1.724670000000000051e-07
1.247036066055297852e+02,4.000210000000000155e-01,1.726389999999999883e-07
1.250414128303527832e+02,4.000270000000000215e-01,1.724749999999999877e-07
1.254162337779998779e+02,4.000259999999999927e-01,1.727839999999999939e-07
1.257660346031188965e+02,4.000270000000000215e-01,1.719619999999999883e-07
1.261188614368438721e+02,4.000349999999999739e-01,1.524289999999999946e-07
1.264456737041473389e+02,4.000199999999999867e-01,1.725959999999999925e-07
1.267725021839141846e+02,4.000299999999999967e-01,1.713740000000000098e-07
1.270943372249603271e+02,4.000279999999999947e-01,1.708419999999999889e-07
1.274191908836364746e+02,4.000270000000000215e-01,1.725229999999999892e-07
1.277450046539306641e+02,4.000340000000000007e-01,1.616429999999999870e-07
1.280728185176849365e+02,4.000299999999999967e-01,1.715909999999999911e-07
1.283986320495605469e+02,4.000330000000000275e-01,1.706030000000000090e-07
1.287244453430175781e+02,4.000139999999999807e-01,1.772110000000000110e-07
1.290552563667297363e+02,4.000230000000000175e-01,1.806880000000000097e-07
1.293820679187774658e+02,4.000279999999999947e-01,1.718630000000000084e-07
1.297099254131317139e+02,4.000139999999999807e-01,1.925440000000000068e-07
1.300347392559051514e+02,4.000119999999999787e-01,1.939700000000000091e-07
1.303655490875244141e+02,4.000259999999999927e-01,1.725959999999999925e-07
1.306963593959808350e+02,4.000210000000000155e-01,1.743570000000000041e-07
1.310281693935394287e+02,4.000330000000000275e-01,1.718739999999999944e-07
1.313579823970794678e+02,4.000279999999999947e-01,1.740580000000000092e-07
1.316897940635681152e+02,4.000319999999999987e-01,1.720649999999999992e-07
1.320136089324951172e+02,4.000319999999999987e-01,1.716409999999999949e-07
1.323424196243286133e+02,4.000230000000000175e-01,1.789279999999999992e-07
1.326832234859466553e+02,4.000449999999999839e-01,1.714160000000000045e-07
1.330110354423522949e+02,4.000279999999999947e-01,1.721999999999999935e-07
1.333368523120880127e+02,4.000210000000000155e-01,1.742039999999999895e-07
1.336846506595611572e+02,4.000259999999999927e-01,1.700650000000000078e-07
1.340104651451110840e+02,4.000170000000000115e-01,1.721959999999999889e-07
1.343402757644653320e+02,4.000130000000000075e-01,1.862759999999999933e-07
1.344951901435852051e+02,4.000270000000000215e-01,1.717420000000000035e-07
