# Tue Oct 17 19:10:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.450000000000002, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=73, ratioRth=0.2, Rth=7756208.522095513
1.282704353332519531e+01,4.000440000000000107e-01,9.456770000000000049e-07
1.320759844779968262e+01,4.000270000000000215e-01,1.100070000000000083e-06
1.355006670951843262e+01,4.000230000000000175e-01,9.947340000000000716e-07
1.387648320198059082e+01,4.000279999999999947e-01,1.071070000000000021e-06
1.421860146522521973e+01,4.000159999999999827e-01,9.908140000000000735e-07
1.454647469520568848e+01,4.000210000000000155e-01,1.108040000000000067e-06
1.487652015686035156e+01,4.000179999999999847e-01,1.103030000000000051e-06
1.520487952232360840e+01,4.000219999999999887e-01,1.208659999999999919e-06
1.554509019851684570e+01,4.000259999999999927e-01,1.273369999999999973e-06
1.588843727111816406e+01,4.000239999999999907e-01,1.204249999999999947e-06
1.621646404266357422e+01,4.000219999999999887e-01,1.254500000000000017e-06
1.654321646690368652e+01,4.000250000000000195e-01,1.403259999999999927e-06
1.686821269989013672e+01,4.000179999999999847e-01,1.376260000000000017e-06
1.719850826263427734e+01,4.000199999999999867e-01,1.579409999999999927e-06
1.752851390838623047e+01,4.000230000000000175e-01,1.489969999999999941e-06
1.785755634307861328e+01,4.000190000000000135e-01,1.425789999999999905e-06
1.818510174751281738e+01,4.000170000000000115e-01,1.471919999999999961e-06
1.851122736930847168e+01,4.000250000000000195e-01,1.342609999999999924e-06
1.884327125549316406e+01,4.000190000000000135e-01,1.479399999999999973e-06
1.918359112739562988e+01,4.000190000000000135e-01,1.437919999999999948e-06
1.951306200027465820e+01,4.000230000000000175e-01,1.444509999999999956e-06
1.984247970581054688e+01,4.000210000000000155e-01,1.342309999999999901e-06
2.017194414138793945e+01,4.000210000000000155e-01,1.449690000000000006e-06
2.049992346763610840e+01,4.000210000000000155e-01,1.477930000000000053e-06
2.082446002960205078e+01,4.000239999999999907e-01,1.618059999999999972e-06
2.115095424652099609e+01,4.000199999999999867e-01,1.434819999999999927e-06
2.147755265235900879e+01,4.000170000000000115e-01,1.539449999999999931e-06
2.180480957031250000e+01,4.000139999999999807e-01,1.651259999999999925e-06
2.214950680732727051e+01,4.000159999999999827e-01,1.782040000000000094e-06
2.248014116287231445e+01,4.000139999999999807e-01,1.686240000000000096e-06
2.280973839759826660e+01,4.000210000000000155e-01,1.732869999999999979e-06
2.313788485527038574e+01,4.000130000000000075e-01,1.876069999999999937e-06
2.346214699745178223e+01,4.000139999999999807e-01,1.908199999999999789e-06
2.379069089889526367e+01,4.000170000000000115e-01,1.919819999999999942e-06
2.412010049819946289e+01,4.000150000000000095e-01,1.920350000000000172e-06
2.444901037216186523e+01,4.000179999999999847e-01,1.984089999999999921e-06
2.478019404411315918e+01,4.000199999999999867e-01,1.763629999999999918e-06
2.511065459251403809e+01,4.000199999999999867e-01,1.889669999999999900e-06
2.543849253654479980e+01,4.000179999999999847e-01,1.870859999999999906e-06
2.577741193771362305e+01,4.000199999999999867e-01,2.014920000000000099e-06
2.593407082557678223e+01,4.000369999999999759e-01,1.653810000000000010e-06
