# Tue Oct 17 19:28:56 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.150000000000003, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=494, ratioRth=0.2, Rth=5392395.675238486
4.986220574378967285e+01,4.000310000000000255e-01,1.926910000000000080e-08
5.023468112945556641e+01,4.000400000000000067e-01,1.937289999999999873e-08
5.062291479110717773e+01,4.000340000000000007e-01,2.488420000000000057e-08
5.101595616340637207e+01,4.000380000000000047e-01,1.487649999999999924e-08
5.140598225593566895e+01,4.000349999999999739e-01,2.943469999999999887e-08
5.179310107231140137e+01,4.000400000000000067e-01,1.770510000000000083e-08
5.218438172340393066e+01,4.000299999999999967e-01,2.116019999999999978e-08
5.257339262962341309e+01,4.000340000000000007e-01,8.459989999999999444e-09
5.296122002601623535e+01,4.000299999999999967e-01,2.790999999999999978e-08
5.335026407241821289e+01,4.000420000000000087e-01,2.108829999999999965e-08
5.374117517471313477e+01,4.000319999999999987e-01,2.053750000000000110e-08
5.413116860389709473e+01,4.000380000000000047e-01,2.514060000000000146e-08
5.452163195610046387e+01,4.000310000000000255e-01,1.028980000000000059e-08
5.490916156768798828e+01,4.000299999999999967e-01,2.486470000000000162e-08
5.530028772354125977e+01,4.000330000000000275e-01,3.053340000000000129e-08
5.567540764808654785e+01,4.000259999999999927e-01,1.910329999999999875e-08
5.606371212005615234e+01,4.000369999999999759e-01,2.149480000000000067e-08
5.643910694122314453e+01,4.000380000000000047e-01,1.904279999999999963e-08
5.683123636245727539e+01,4.000340000000000007e-01,2.523060000000000095e-08
5.722296166419982910e+01,4.000380000000000047e-01,1.203419999999999966e-08
5.759747219085693359e+01,4.000360000000000027e-01,1.647740000000000102e-08
5.798727607727050781e+01,4.000310000000000255e-01,1.437349999999999963e-08
5.836364817619323730e+01,4.000330000000000275e-01,2.251829999999999988e-08
5.875168037414550781e+01,4.000310000000000255e-01,2.649339999999999952e-08
5.914125752449035645e+01,4.000349999999999739e-01,2.188390000000000050e-08
5.954686307907104492e+01,4.000219999999999887e-01,1.553699999999999877e-08
5.993475508689880371e+01,4.000290000000000235e-01,2.298310000000000018e-08
6.031263613700866699e+01,4.000299999999999967e-01,2.205690000000000145e-08
6.068807029724121094e+01,4.000270000000000215e-01,2.336420000000000086e-08
6.108026337623596191e+01,4.000340000000000007e-01,1.369450000000000063e-08
6.147167086601257324e+01,4.000400000000000067e-01,1.731630000000000068e-08
6.186239171028137207e+01,4.000270000000000215e-01,1.071940000000000002e-08
6.225461268424987793e+01,4.000369999999999759e-01,1.225190000000000067e-08
6.263217020034790039e+01,4.000400000000000067e-01,1.949300000000000124e-08
6.302081871032714844e+01,4.000270000000000215e-01,1.276690000000000065e-08
6.341123247146606445e+01,4.000360000000000027e-01,1.740080000000000054e-08
6.380007719993591309e+01,4.000299999999999967e-01,2.024999999999999935e-08
6.419040322303771973e+01,4.000400000000000067e-01,1.646189999999999999e-08
6.458396959304809570e+01,4.000380000000000047e-01,2.371079999999999881e-08
6.497395944595336914e+01,4.000389999999999779e-01,1.362030000000000021e-08
6.536363267898559570e+01,4.000340000000000007e-01,2.458869999999999968e-08
6.575360202789306641e+01,4.000310000000000255e-01,7.336099999999999927e-09
6.614265656471252441e+01,4.000389999999999779e-01,6.916329999999999835e-09
6.651827549934387207e+01,4.000340000000000007e-01,1.083509999999999953e-08
6.689644575119018555e+01,4.000389999999999779e-01,1.067899999999999921e-08
6.728681421279907227e+01,4.000460000000000127e-01,1.317879999999999920e-08
6.767468214035034180e+01,4.000369999999999759e-01,2.131369999999999848e-08
6.806326127052307129e+01,4.000420000000000087e-01,1.224529999999999948e-08
6.843954563140869141e+01,4.000369999999999759e-01,3.383950000000000086e-09
6.882669019699096680e+01,4.000349999999999739e-01,8.985209999999999829e-09
6.921659874916076660e+01,4.000349999999999739e-01,2.645379999999999896e-08
6.960893392562866211e+01,4.000349999999999739e-01,2.243260000000000130e-08
6.999740695953369141e+01,4.000469999999999859e-01,1.738039999999999925e-08
7.037474560737609863e+01,4.000400000000000067e-01,3.146539999999999931e-08
7.076564717292785645e+01,4.000330000000000275e-01,2.483850000000000103e-08
7.115675568580627441e+01,4.000369999999999759e-01,1.686279999999999930e-08
7.154666614532470703e+01,4.000299999999999967e-01,7.490529999999999775e-09
7.193556022644042969e+01,4.000380000000000047e-01,8.874690000000000504e-09
7.232380604743957520e+01,4.000340000000000007e-01,9.012400000000000021e-09
7.271364331245422363e+01,4.000360000000000027e-01,1.027270000000000073e-08
7.310447788238525391e+01,4.000279999999999947e-01,2.547670000000000075e-08
7.349356770515441895e+01,4.000349999999999739e-01,2.552050000000000012e-08
7.388371562957763672e+01,4.000179999999999847e-01,2.428529999999999843e-08
7.427229261398315430e+01,4.000400000000000067e-01,2.534740000000000038e-08
7.467656064033508301e+01,4.000420000000000087e-01,2.480760000000000106e-08
7.506625294685363770e+01,4.000469999999999859e-01,2.455379999999999849e-08
7.545958709716796875e+01,4.000380000000000047e-01,2.240150000000000045e-08
7.584803557395935059e+01,4.000449999999999839e-01,2.640850000000000119e-08
7.623758029937744141e+01,4.000310000000000255e-01,1.621060000000000025e-08
7.662727284431457520e+01,4.000389999999999779e-01,1.754939999999999898e-08
7.700330519676208496e+01,4.000460000000000127e-01,2.338660000000000111e-08
7.738119220733642578e+01,4.000400000000000067e-01,4.691359999999999731e-08
7.777159142494201660e+01,4.000349999999999739e-01,2.114079999999999962e-08
7.814775371551513672e+01,4.000409999999999799e-01,1.710339999999999948e-08
7.852475714683532715e+01,4.000349999999999739e-01,2.318739999999999957e-08
7.891325330734252930e+01,4.000290000000000235e-01,2.407989999999999912e-08
7.930371427536010742e+01,4.000449999999999839e-01,1.418319999999999958e-08
7.969455027580261230e+01,4.000340000000000007e-01,1.886179999999999953e-08
8.008513355255126953e+01,4.000469999999999859e-01,1.741019999999999929e-08
8.047217679023742676e+01,4.000409999999999799e-01,1.561890000000000032e-08
8.084782814979553223e+01,4.000389999999999779e-01,6.523670000000000076e-09
8.122384929656982422e+01,4.000429999999999819e-01,1.443250000000000036e-08
8.160126066207885742e+01,4.000420000000000087e-01,2.419029999999999990e-08
8.199037718772888184e+01,4.000360000000000027e-01,2.485900000000000111e-08
8.238116359710693359e+01,4.000440000000000107e-01,1.064589999999999940e-08
8.275957274436950684e+01,4.000409999999999799e-01,2.611570000000000071e-08
8.313025140762329102e+01,4.000360000000000027e-01,3.170790000000000297e-08
8.352059674263000488e+01,4.000340000000000007e-01,1.209030000000000074e-08
8.389475464820861816e+01,4.000369999999999759e-01,2.672920000000000154e-08
8.428364014625549316e+01,4.000330000000000275e-01,2.668649999999999878e-08
8.467467212677001953e+01,4.000469999999999859e-01,3.237659999999999757e-08
8.506404638290405273e+01,4.000369999999999759e-01,2.744499999999999859e-08
8.545774126052856445e+01,4.000380000000000047e-01,2.552079999999999980e-08
8.584653210639953613e+01,4.000360000000000027e-01,2.545620000000000066e-08
8.623668980598449707e+01,4.000310000000000255e-01,1.596420000000000077e-08
8.662557005882263184e+01,4.000299999999999967e-01,2.692549999999999848e-08
8.701264095306396484e+01,4.000400000000000067e-01,1.184560000000000054e-08
8.740476226806640625e+01,4.000380000000000047e-01,1.662450000000000106e-08
8.779708218574523926e+01,4.000340000000000007e-01,2.713949999999999960e-08
8.818575525283813477e+01,4.000349999999999739e-01,2.046739999999999903e-08
8.856426358222961426e+01,4.000310000000000255e-01,1.404670000000000031e-08
8.895523905754089355e+01,4.000259999999999927e-01,5.850020000000000029e-09
8.933316802978515625e+01,4.000299999999999967e-01,1.092810000000000076e-08
8.972874855995178223e+01,4.000259999999999927e-01,1.837500000000000076e-08
9.010467886924743652e+01,4.000290000000000235e-01,2.308720000000000109e-08
9.048247957229614258e+01,4.000360000000000027e-01,2.654030000000000109e-08
9.086050486564636230e+01,4.000340000000000007e-01,8.493629999999999341e-09
9.124951386451721191e+01,4.000279999999999947e-01,1.396639999999999925e-08
9.162510871887207031e+01,4.000409999999999799e-01,2.652690000000000111e-08
9.200642943382263184e+01,4.000290000000000235e-01,1.816530000000000054e-08
9.238746094703674316e+01,4.000330000000000275e-01,2.012790000000000119e-08
9.277923583984375000e+01,4.000400000000000067e-01,1.784299999999999970e-08
9.315207576751708984e+01,4.000330000000000275e-01,1.735070000000000131e-08
9.354374837875366211e+01,4.000330000000000275e-01,2.235820000000000164e-08
9.393064951896667480e+01,4.000259999999999927e-01,1.847029999999999897e-08
9.432222008705139160e+01,4.000369999999999759e-01,4.308160000000000145e-09
9.471091985702514648e+01,4.000340000000000007e-01,1.217529999999999951e-08
9.508741044998168945e+01,4.000360000000000027e-01,7.737090000000000628e-09
9.546374392509460449e+01,4.000330000000000275e-01,6.064370000000000225e-09
9.585390257835388184e+01,4.000349999999999739e-01,2.060940000000000123e-08
9.622731232643127441e+01,4.000279999999999947e-01,1.304489999999999990e-08
9.661571764945983887e+01,4.000380000000000047e-01,1.698769999999999997e-08
9.700575494766235352e+01,4.000310000000000255e-01,1.000689999999999943e-08
9.739823865890502930e+01,4.000360000000000027e-01,1.350010000000000056e-08
9.779017281532287598e+01,4.000389999999999779e-01,1.866160000000000016e-08
9.818125987052917480e+01,4.000279999999999947e-01,1.425319999999999954e-08
9.856967210769653320e+01,4.000380000000000047e-01,6.660660000000000034e-09
9.895779347419738770e+01,4.000330000000000275e-01,5.428640000000000395e-09
9.934825992584228516e+01,4.000380000000000047e-01,7.251609999999999942e-09
9.972341227531433105e+01,4.000360000000000027e-01,1.258110000000000074e-08
1.001135380268096924e+02,4.000299999999999967e-01,7.013059999999999768e-09
1.005024709701538086e+02,4.000330000000000275e-01,1.693920000000000123e-08
1.008805751800537109e+02,4.000279999999999947e-01,8.352150000000000776e-09
1.012658298015594482e+02,4.000319999999999987e-01,1.533959999999999860e-08
1.016561989784240723e+02,4.000259999999999927e-01,7.533219999999999345e-09
1.020437450408935547e+02,4.000349999999999739e-01,1.679890000000000162e-08
1.024225430488586426e+02,4.000429999999999819e-01,2.373099999999999922e-08
1.028156516551971436e+02,4.000340000000000007e-01,2.169790000000000135e-08
1.032051990032196045e+02,4.000429999999999819e-01,1.672089999999999920e-08
1.035957019329071045e+02,4.000360000000000027e-01,1.412099999999999952e-08
1.039842805862426758e+02,4.000369999999999759e-01,1.342270000000000081e-08
1.043612201213836670e+02,4.000460000000000127e-01,1.328359999999999991e-08
1.047641553878784180e+02,4.000349999999999739e-01,7.734289999999999769e-09
1.051547548770904541e+02,4.000420000000000087e-01,2.479459999999999956e-08
1.055312004089355469e+02,4.000299999999999967e-01,1.664390000000000122e-08
1.059191429615020752e+02,4.000369999999999759e-01,3.217159999999999673e-08
1.063103005886077881e+02,4.000369999999999759e-01,2.774839999999999984e-08
1.066966068744659424e+02,4.000349999999999739e-01,2.498130000000000016e-08
1.070736064910888672e+02,4.000389999999999779e-01,3.000300000000000072e-08
1.074512424468994141e+02,4.000389999999999779e-01,1.714400000000000118e-08
1.078280594348907471e+02,4.000319999999999987e-01,2.227009999999999902e-08
1.082184629440307617e+02,4.000310000000000255e-01,2.486569999999999945e-08
1.086068747043609619e+02,4.000330000000000275e-01,3.091959999999999981e-08
1.090002396106719971e+02,4.000279999999999947e-01,2.135210000000000033e-08
1.093805744647979736e+02,4.000340000000000007e-01,1.826409999999999941e-08
1.097737431526184082e+02,4.000330000000000275e-01,6.383650000000000388e-09
1.101626343727111816e+02,4.000250000000000195e-01,2.481049999999999906e-08
1.105524766445159912e+02,4.000349999999999739e-01,1.765260000000000085e-08
1.109412636756896973e+02,4.000250000000000195e-01,1.877489999999999893e-08
1.113315808773040771e+02,4.000349999999999739e-01,1.878329999999999985e-08
1.117206339836120605e+02,4.000290000000000235e-01,1.344120000000000028e-08
1.121116411685943604e+02,4.000319999999999987e-01,2.272520000000000089e-08
1.124996988773345947e+02,4.000340000000000007e-01,1.039239999999999981e-08
1.128902220726013184e+02,4.000319999999999987e-01,2.842659999999999860e-08
1.132805969715118408e+02,4.000380000000000047e-01,3.337019999999999794e-08
1.136567564010620117e+02,4.000299999999999967e-01,3.151270000000000265e-08
1.140491619110107422e+02,4.000239999999999907e-01,2.541870000000000116e-08
1.144255652427673340e+02,4.000310000000000255e-01,1.950010000000000135e-08
1.148156197071075439e+02,4.000340000000000007e-01,2.923470000000000039e-08
1.152049264907836914e+02,4.000279999999999947e-01,2.346040000000000141e-08
1.155802626609802246e+02,4.000349999999999739e-01,2.202170000000000058e-08
1.159586560726165771e+02,4.000360000000000027e-01,2.105119999999999861e-08
1.163462352752685547e+02,4.000270000000000215e-01,2.493649999999999966e-08
1.167356495857238770e+02,4.000369999999999759e-01,2.922230000000000155e-08
1.171224627494812012e+02,4.000270000000000215e-01,2.037650000000000051e-08
1.174978022575378418e+02,4.000319999999999987e-01,9.633590000000000437e-09
1.178762125968933105e+02,4.000330000000000275e-01,2.121810000000000059e-08
1.182669179439544678e+02,4.000190000000000135e-01,3.047619999999999863e-08
1.186566822528839111e+02,4.000299999999999967e-01,9.050059999999999248e-09
1.190507462024688721e+02,4.000400000000000067e-01,2.596810000000000011e-08
1.194391417503356934e+02,4.000310000000000255e-01,9.353019999999999203e-09
1.198455536365509033e+02,4.000270000000000215e-01,2.936980000000000005e-08
1.202328383922576904e+02,4.000319999999999987e-01,2.431859999999999913e-08
1.206223928928375244e+02,4.000230000000000175e-01,1.952519999999999871e-08
1.210147533416748047e+02,4.000250000000000195e-01,2.886170000000000095e-08
1.213921720981597900e+02,4.000290000000000235e-01,2.179679999999999901e-08
1.217816138267517090e+02,4.000279999999999947e-01,1.919670000000000010e-08
1.221697828769683838e+02,4.000310000000000255e-01,2.886899999999999864e-08
1.225609464645385742e+02,4.000340000000000007e-01,3.490060000000000085e-08
1.229557547569274902e+02,4.000239999999999907e-01,3.307969999999999941e-08
1.233457138538360596e+02,4.000369999999999759e-01,1.784909999999999867e-08
1.237245543003082275e+02,4.000360000000000027e-01,1.858809999999999953e-08
1.241147544384002686e+02,4.000310000000000255e-01,1.846680000000000162e-08
1.244912166595458984e+02,4.000319999999999987e-01,1.894659999999999907e-08
1.248719711303710938e+02,4.000270000000000215e-01,2.334750000000000111e-08
1.252617292404174805e+02,4.000349999999999739e-01,2.322569999999999932e-08
1.256512362957000732e+02,4.000259999999999927e-01,2.910459999999999977e-08
1.260433294773101807e+02,4.000310000000000255e-01,2.334349999999999988e-08
1.264240782260894775e+02,4.000330000000000275e-01,2.199289999999999837e-08
1.268122749328613281e+02,4.000330000000000275e-01,2.671549999999999858e-08
1.272045838832855225e+02,4.000259999999999927e-01,2.180909999999999906e-08
1.275926570892333984e+02,4.000330000000000275e-01,3.064349999999999908e-08
1.279853007793426514e+02,4.000290000000000235e-01,2.764999999999999944e-08
1.283590919971466064e+02,4.000349999999999739e-01,1.745179999999999882e-08
1.287497541904449463e+02,4.000360000000000027e-01,2.294750000000000084e-08
1.291402652263641357e+02,4.000279999999999947e-01,1.458759999999999955e-08
1.295288498401641846e+02,4.000310000000000255e-01,1.820690000000000007e-08
1.299028358459472656e+02,4.000299999999999967e-01,1.152399999999999950e-08
1.302936384677886963e+02,4.000380000000000047e-01,7.608009999999999249e-09
1.306838998794555664e+02,4.000349999999999739e-01,2.024470000000000062e-08
1.310589950084686279e+02,4.000299999999999967e-01,1.961470000000000093e-08
1.314311671257019043e+02,4.000409999999999799e-01,1.978940000000000117e-08
1.318223230838775635e+02,4.000330000000000275e-01,1.058200000000000006e-08
1.322115328311920166e+02,4.000349999999999739e-01,1.567520000000000063e-08
1.326037175655364990e+02,4.000330000000000275e-01,1.158270000000000054e-08
1.330102632045745850e+02,4.000400000000000067e-01,1.723819999999999947e-08
1.333988468647003174e+02,4.000369999999999759e-01,2.440620000000000119e-08
1.337883739471435547e+02,4.000400000000000067e-01,8.245729999999999814e-09
1.341839559078216553e+02,4.000369999999999759e-01,1.070020000000000075e-08
1.345780808925628662e+02,4.000310000000000255e-01,2.514539999999999963e-08
1.349836609363555908e+02,4.000409999999999799e-01,2.639249999999999959e-08
1.353602397441864014e+02,4.000420000000000087e-01,1.284899999999999978e-08
1.357506392002105713e+02,4.000330000000000275e-01,2.450000000000000101e-08
1.361402668952941895e+02,4.000460000000000127e-01,1.030160000000000008e-08
1.365295102596282959e+02,4.000330000000000275e-01,7.159870000000000009e-09
1.369159474372863770e+02,4.000400000000000067e-01,1.149009999999999944e-08
1.373068068027496338e+02,4.000349999999999739e-01,9.930960000000000208e-09
1.376832597255706787e+02,4.000310000000000255e-01,5.554080000000000325e-09
1.380719742774963379e+02,4.000319999999999987e-01,1.770640000000000164e-08
1.384640567302703857e+02,4.000290000000000235e-01,1.346979999999999995e-08
1.388506774902343750e+02,4.000330000000000275e-01,1.425769999999999968e-08
1.392387421131134033e+02,4.000330000000000275e-01,1.398380000000000045e-08
1.396119639873504639e+02,4.000400000000000067e-01,2.320090000000000164e-08
1.400016133785247803e+02,4.000270000000000215e-01,9.785699999999999409e-09
1.403801443576812744e+02,4.000290000000000235e-01,1.309729999999999943e-08
1.407681283950805664e+02,4.000310000000000255e-01,2.195259999999999965e-08
1.411566836833953857e+02,4.000259999999999927e-01,1.348689999999999982e-08
1.415311825275421143e+02,4.000330000000000275e-01,9.507250000000000644e-09
1.419089140892028809e+02,4.000360000000000027e-01,1.241190000000000012e-08
1.422991046905517578e+02,4.000250000000000195e-01,1.112259999999999962e-08
1.426888883113861084e+02,4.000400000000000067e-01,1.302879999999999951e-08
1.430786650180816650e+02,4.000310000000000255e-01,2.440700000000000143e-08
1.434680466651916504e+02,4.000409999999999799e-01,1.032119999999999947e-08
1.438433463573455811e+02,4.000409999999999799e-01,1.604749999999999861e-08
1.442321517467498779e+02,4.000349999999999739e-01,6.104990000000000029e-09
1.446190910339355469e+02,4.000349999999999739e-01,1.440420000000000037e-08
1.450115008354187012e+02,4.000349999999999739e-01,1.986650000000000124e-08
1.454013528823852539e+02,4.000409999999999799e-01,6.947950000000000187e-09
1.457784790992736816e+02,4.000440000000000107e-01,2.510059999999999912e-08
1.461639494895935059e+02,4.000340000000000007e-01,1.417649999999999959e-08
1.465413362979888916e+02,4.000330000000000275e-01,9.698049999999999613e-09
1.469321815967559814e+02,4.000259999999999927e-01,1.153069999999999948e-08
