# Tue Oct 17 17:35:28 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1204, ratioRth=0.2, Rth=4086571.64079728
7.328237962722778320e+01,4.000170000000000115e-01,4.829669999999999929e-09
7.365721940994262695e+01,4.000139999999999807e-01,4.619499999999999609e-09
7.403217482566833496e+01,4.000179999999999847e-01,2.047470000000000168e-09
7.442135858535766602e+01,4.000210000000000155e-01,2.729079999999999844e-09
7.479586791992187500e+01,4.000159999999999827e-01,2.558089999999999797e-09
7.517082214355468750e+01,4.000199999999999867e-01,2.596520000000000046e-09
7.554645276069641113e+01,4.000279999999999947e-01,9.764429999999999129e-10
7.592190051078796387e+01,4.000159999999999827e-01,3.419919999999999911e-09
7.629755234718322754e+01,4.000110000000000054e-01,3.082220000000000137e-09
7.667237043380737305e+01,4.000230000000000175e-01,1.449390000000000100e-09
7.704751396179199219e+01,4.000299999999999967e-01,1.533159999999999904e-09
7.742255234718322754e+01,4.000250000000000195e-01,2.811430000000000082e-09
7.779431962966918945e+01,4.000159999999999827e-01,1.953159999999999902e-09
7.816865468025207520e+01,4.000159999999999827e-01,1.451929999999999969e-09
7.854293680191040039e+01,4.000199999999999867e-01,2.747729999999999982e-09
7.891795492172241211e+01,4.000079999999999747e-01,3.238480000000000174e-09
7.929274606704711914e+01,4.000170000000000115e-01,1.269109999999999974e-09
7.966795945167541504e+01,4.000219999999999887e-01,1.445190000000000052e-09
8.004149436950683594e+01,4.000130000000000075e-01,2.209699999999999928e-09
8.041712784767150879e+01,4.000079999999999747e-01,2.313259999999999930e-09
8.079572367668151855e+01,4.000119999999999787e-01,2.411599999999999820e-09
8.117329955101013184e+01,4.000150000000000095e-01,5.172490000000000405e-10
8.155303072929382324e+01,4.000179999999999847e-01,2.684350000000000145e-10
8.193229579925537109e+01,4.000170000000000115e-01,3.567809999999999904e-10
8.231174969673156738e+01,4.000230000000000175e-01,2.444860000000000179e-10
8.269134712219238281e+01,4.000219999999999887e-01,2.762080000000000041e-10
8.307187914848327637e+01,4.000190000000000135e-01,6.113289999999999886e-10
8.344985842704772949e+01,4.000199999999999867e-01,8.687500000000000244e-10
8.382866239547729492e+01,4.000230000000000175e-01,1.769719999999999964e-09
8.422308397293090820e+01,4.000150000000000095e-01,1.870719999999999926e-09
8.460282468795776367e+01,4.000159999999999827e-01,2.200350000000000162e-09
8.497860670089721680e+01,4.000130000000000075e-01,1.674769999999999998e-09
8.535105919837951660e+01,4.000210000000000155e-01,4.556420000000000071e-10
8.572505807876586914e+01,4.000230000000000175e-01,1.827610000000000061e-09
8.610299587249755859e+01,4.000199999999999867e-01,3.868000000000000291e-09
8.648329496383666992e+01,4.000170000000000115e-01,2.504489999999999899e-09
8.686056160926818848e+01,4.000159999999999827e-01,2.268330000000000169e-09
8.723755121231079102e+01,4.000159999999999827e-01,1.387439999999999915e-09
8.761271238327026367e+01,4.000219999999999887e-01,1.167990000000000017e-09
8.798860478401184082e+01,4.000210000000000155e-01,2.473559999999999883e-09
8.836079955101013184e+01,4.000110000000000054e-01,2.093510000000000146e-09
8.873505926132202148e+01,4.000139999999999807e-01,1.292980000000000016e-09
8.911344718933105469e+01,4.000170000000000115e-01,8.625149999999999937e-10
8.950394463539123535e+01,4.000070000000000014e-01,4.361769999999999921e-09
8.987845015525817871e+01,4.000130000000000075e-01,2.334880000000000110e-09
9.025608062744140625e+01,4.000170000000000115e-01,1.545950000000000023e-09
9.063405966758728027e+01,4.000230000000000175e-01,2.764279999999999888e-09
9.101185560226440430e+01,4.000230000000000175e-01,1.999809999999999942e-09
9.138755345344543457e+01,4.000139999999999807e-01,1.924060000000000075e-09
9.176224350929260254e+01,4.000130000000000075e-01,1.262119999999999980e-09
9.213619422912597656e+01,4.000299999999999967e-01,4.359480000000000129e-10
9.251720499992370605e+01,4.000279999999999947e-01,1.891139999999999893e-10
9.288904786109924316e+01,4.000250000000000195e-01,2.181760000000000126e-09
9.326309537887573242e+01,4.000130000000000075e-01,1.532129999999999961e-09
9.363755321502685547e+01,4.000239999999999907e-01,3.577350000000000059e-10
9.401401662826538086e+01,4.000230000000000175e-01,7.511260000000000385e-10
9.438755273818969727e+01,4.000119999999999787e-01,1.739820000000000099e-09
9.476072788238525391e+01,4.000130000000000075e-01,7.703779999999999633e-10
9.513673233985900879e+01,4.000299999999999967e-01,4.717950000000000236e-10
9.551376748085021973e+01,4.000270000000000215e-01,9.279369999999999773e-10
9.588929462432861328e+01,4.000159999999999827e-01,2.186329999999999832e-09
9.626641464233398438e+01,4.000150000000000095e-01,2.029789999999999874e-09
9.664354324340820312e+01,4.000119999999999787e-01,2.156090000000000151e-09
9.702054810523986816e+01,4.000170000000000115e-01,7.548089999999999936e-10
9.739744377136230469e+01,4.000159999999999827e-01,8.158679999999999789e-10
9.777405357360839844e+01,4.000219999999999887e-01,1.761949999999999897e-09
9.814983415603637695e+01,4.000099999999999767e-01,2.825060000000000169e-09
9.852498483657836914e+01,4.000110000000000054e-01,1.642269999999999955e-09
9.889855265617370605e+01,4.000210000000000155e-01,5.143400000000000044e-10
9.927677369117736816e+01,4.000290000000000235e-01,5.790229999999999556e-10
9.965505981445312500e+01,4.000299999999999967e-01,1.011980000000000056e-09
1.000293068885803223e+02,4.000239999999999907e-01,2.534000000000000142e-09
1.004033589363098145e+02,4.000199999999999867e-01,1.586289999999999906e-09
1.007784333229064941e+02,4.000219999999999887e-01,5.440119999999999821e-10
