# Tue Oct 17 16:53:09 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=2.2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2501, Rth=3656730.87156013
1.703373003005981445e+01,4.000270000000000215e-01,8.976270000000000478e-09
1.739424586296081543e+01,4.000250000000000195e-01,9.050950000000000059e-09
1.775327992439270020e+01,4.000250000000000195e-01,8.435730000000000192e-09
1.811193633079528809e+01,4.000199999999999867e-01,7.837840000000000719e-09
1.847361516952514648e+01,4.000179999999999847e-01,8.062529999999999868e-09
1.883317565917968750e+01,4.000170000000000115e-01,8.636309999999999927e-09
1.919591021537780762e+01,4.000239999999999907e-01,9.392209999999999768e-09
1.955374503135681152e+01,4.000219999999999887e-01,8.807239999999999460e-09
1.991719985008239746e+01,4.000270000000000215e-01,9.410580000000000812e-09
2.027783036231994629e+01,4.000299999999999967e-01,9.233590000000000164e-09
2.063399028778076172e+01,4.000219999999999887e-01,8.491920000000000181e-09
2.099302101135253906e+01,4.000230000000000175e-01,8.246279999999999776e-09
2.135201311111450195e+01,4.000279999999999947e-01,6.665350000000000356e-09
2.171103978157043457e+01,4.000259999999999927e-01,5.755649999999999661e-09
2.206851100921630859e+01,4.000239999999999907e-01,4.942269999999999726e-09
2.242951273918151855e+01,4.000279999999999947e-01,5.044020000000000124e-09
2.278925275802612305e+01,4.000319999999999987e-01,5.147700000000000329e-09
2.314684391021728516e+01,4.000250000000000195e-01,4.959909999999999677e-09
2.350363659858703613e+01,4.000319999999999987e-01,6.170979999999999715e-09
2.387936925888061523e+01,4.000319999999999987e-01,9.710899999999999626e-09
2.424052762985229492e+01,4.000360000000000027e-01,8.085079999999999960e-09
2.459823465347290039e+01,4.000340000000000007e-01,9.181569999999999345e-09
2.495773553848266602e+01,4.000369999999999759e-01,9.035350000000000237e-09
2.533361673355102539e+01,4.000310000000000255e-01,7.179750000000000151e-09
2.569167160987854004e+01,4.000259999999999927e-01,6.275079999999999800e-09
2.605098676681518555e+01,4.000279999999999947e-01,5.499890000000000123e-09
2.640617704391479492e+01,4.000349999999999739e-01,5.200610000000000304e-09
2.676732897758483887e+01,4.000250000000000195e-01,4.767599999999999956e-09
2.712861371040344238e+01,4.000259999999999927e-01,4.386680000000000407e-09
2.750133585929870605e+01,4.000360000000000027e-01,8.621910000000000473e-09
2.785925650596618652e+01,4.000330000000000275e-01,9.280880000000000319e-09
2.821962499618530273e+01,4.000349999999999739e-01,9.121610000000000309e-09
2.860808825492858887e+01,4.000279999999999947e-01,4.796169999999999993e-09
2.898065757751464844e+01,4.000330000000000275e-01,8.945059999999999301e-09
2.934003901481628418e+01,4.000290000000000235e-01,9.428490000000000804e-09
2.969861268997192383e+01,4.000340000000000007e-01,9.482349999999999210e-09
3.005675387382507324e+01,4.000270000000000215e-01,9.611430000000000588e-09
3.041111946105957031e+01,4.000279999999999947e-01,6.369079999999999682e-09
3.078522491455078125e+01,4.000380000000000047e-01,6.320269999999999724e-09
3.114701390266418457e+01,4.000310000000000255e-01,5.422129999999999763e-09
3.152268075942993164e+01,4.000389999999999779e-01,6.682030000000000344e-09
3.187949776649475098e+01,4.000349999999999739e-01,9.419869999999999236e-09
3.223954415321350098e+01,4.000310000000000255e-01,9.425959999999999987e-09
3.259751176834106445e+01,4.000380000000000047e-01,9.912539999999999769e-09
3.297254037857055664e+01,4.000259999999999927e-01,6.856719999999999872e-09
3.332951712608337402e+01,4.000279999999999947e-01,5.757689999999999791e-09
3.370287513732910156e+01,4.000380000000000047e-01,7.477380000000000084e-09
3.406349802017211914e+01,4.000360000000000027e-01,6.779419999999999736e-09
3.444001793861389160e+01,4.000409999999999799e-01,8.663610000000000443e-09
3.480111813545227051e+01,4.000400000000000067e-01,8.109319999999999455e-09
3.516258382797241211e+01,4.000380000000000047e-01,7.404080000000000348e-09
3.553474116325378418e+01,4.000299999999999967e-01,9.706779999999999851e-09
3.589168930053710938e+01,4.000230000000000175e-01,7.549749999999999494e-09
3.625102686882019043e+01,4.000179999999999847e-01,7.835439999999999983e-09
3.662401509284973145e+01,4.000340000000000007e-01,5.794039999999999981e-09
3.698324894905090332e+01,4.000230000000000175e-01,5.791799999999999790e-09
3.735783934593200684e+01,4.000299999999999967e-01,8.884229999999999212e-09
3.771773767471313477e+01,4.000310000000000255e-01,9.173359999999999432e-09
3.807562541961669922e+01,4.000239999999999907e-01,9.533370000000000550e-09
3.844862532615661621e+01,4.000210000000000155e-01,5.722920000000000334e-09
3.880947303771972656e+01,4.000230000000000175e-01,6.695739999999999876e-09
3.916785597801208496e+01,4.000210000000000155e-01,5.567809999999999615e-09
3.954123544692993164e+01,4.000290000000000235e-01,6.605330000000000392e-09
3.989867472648620605e+01,4.000340000000000007e-01,7.792129999999999643e-09
4.026031565666198730e+01,4.000340000000000007e-01,7.395799999999999628e-09
4.061751651763916016e+01,4.000299999999999967e-01,8.616219999999999845e-09
4.097740960121154785e+01,4.000349999999999739e-01,8.662589999999999551e-09
4.134972333908081055e+01,4.000259999999999927e-01,6.867710000000000058e-09
4.170633053779602051e+01,4.000270000000000215e-01,4.830120000000000274e-09
4.206626152992248535e+01,4.000299999999999967e-01,4.633520000000000353e-09
4.242210698127746582e+01,4.000340000000000007e-01,5.382910000000000388e-09
4.279635500907897949e+01,4.000349999999999739e-01,8.821620000000000810e-09
4.316853475570678711e+01,4.000250000000000195e-01,6.337260000000000096e-09
4.352682900428771973e+01,4.000310000000000255e-01,4.606340000000000039e-09
4.389939498901367188e+01,4.000349999999999739e-01,6.476469999999999660e-09
4.426027584075927734e+01,4.000319999999999987e-01,6.059889999999999843e-09
4.462109136581420898e+01,4.000310000000000255e-01,5.700700000000000384e-09
4.497876524925231934e+01,4.000369999999999759e-01,7.212389999999999741e-09
4.533602309226989746e+01,4.000330000000000275e-01,8.591020000000000387e-09
4.569663643836975098e+01,4.000259999999999927e-01,8.322260000000000169e-09
4.605455756187438965e+01,4.000239999999999907e-01,9.219240000000000105e-09
4.642560839653015137e+01,4.000270000000000215e-01,4.799090000000000227e-09
4.679909634590148926e+01,4.000369999999999759e-01,6.114169999999999784e-09
4.715736246109008789e+01,4.000389999999999779e-01,7.365019999999999864e-09
4.753029131889343262e+01,4.000330000000000275e-01,7.858999999999999434e-09
4.788862586021423340e+01,4.000310000000000255e-01,6.740200000000000361e-09
4.826073503494262695e+01,4.000369999999999759e-01,4.938460000000000336e-09
4.863463783264160156e+01,4.000380000000000047e-01,8.688490000000000465e-09
4.900652670860290527e+01,4.000340000000000007e-01,5.639210000000000010e-09
4.938208007812500000e+01,4.000319999999999987e-01,4.646359999999999659e-09
4.974173402786254883e+01,4.000360000000000027e-01,4.582299999999999779e-09
5.009848141670227051e+01,4.000360000000000027e-01,6.110199999999999848e-09
5.047231340408325195e+01,4.000330000000000275e-01,9.437930000000000722e-09
5.083114433288574219e+01,4.000270000000000215e-01,9.006119999999999915e-09
5.118751192092895508e+01,4.000279999999999947e-01,6.690170000000000276e-09
5.154546737670898438e+01,4.000279999999999947e-01,5.886580000000000159e-09
5.190308475494384766e+01,4.000349999999999739e-01,4.666939999999999602e-09
5.226012659072875977e+01,4.000330000000000275e-01,5.043769999999999841e-09
5.263017296791076660e+01,4.000310000000000255e-01,9.196220000000000737e-09
5.300399255752563477e+01,4.000319999999999987e-01,4.932279999999999846e-09
5.336278176307678223e+01,4.000299999999999967e-01,4.993399999999999734e-09
5.372397160530090332e+01,4.000310000000000255e-01,4.482530000000000236e-09
5.409757924079895020e+01,4.000409999999999799e-01,7.159460000000000007e-09
5.445435166358947754e+01,4.000330000000000275e-01,9.241819999999999835e-09
5.482752919197082520e+01,4.000279999999999947e-01,6.513039999999999669e-09
5.518762564659118652e+01,4.000279999999999947e-01,6.210679999999999898e-09
5.554926609992980957e+01,4.000259999999999927e-01,7.274480000000000299e-09
5.591000819206237793e+01,4.000310000000000255e-01,7.786369999999999862e-09
5.626727890968322754e+01,4.000290000000000235e-01,5.544780000000000368e-09
5.664207458496093750e+01,4.000310000000000255e-01,4.913889999999999872e-09
5.700080800056457520e+01,4.000310000000000255e-01,5.824689999999999663e-09
5.735823130607604980e+01,4.000290000000000235e-01,7.668360000000000184e-09
5.771880555152893066e+01,4.000319999999999987e-01,7.613999999999999556e-09
5.809107589721679688e+01,4.000190000000000135e-01,6.638249999999999902e-09
5.845141625404357910e+01,4.000179999999999847e-01,7.426559999999999633e-09
5.884080290794372559e+01,4.000270000000000215e-01,6.425479999999999612e-09
5.919991159439086914e+01,4.000279999999999947e-01,7.728959999999999747e-09
5.955959844589233398e+01,4.000279999999999947e-01,7.568869999999999734e-09
5.991652488708496094e+01,4.000270000000000215e-01,9.124299999999999190e-09
6.027717709541320801e+01,4.000259999999999927e-01,9.095549999999999677e-09
6.065624666213989258e+01,4.000190000000000135e-01,9.193350000000000725e-09
6.101445841789245605e+01,4.000119999999999787e-01,8.078610000000000499e-09
6.138981604576110840e+01,4.000139999999999807e-01,4.855809999999999592e-09
6.174862647056579590e+01,4.000150000000000095e-01,4.265420000000000352e-09
6.210748910903930664e+01,4.000179999999999847e-01,4.255079999999999745e-09
6.248089981079101562e+01,4.000259999999999927e-01,8.125260000000000126e-09
6.285319256782531738e+01,4.000119999999999787e-01,6.340870000000000252e-09
6.321431350708007812e+01,4.000179999999999847e-01,6.940160000000000155e-09
6.357277846336364746e+01,4.000210000000000155e-01,5.626290000000000017e-09
6.392974948883056641e+01,4.000239999999999907e-01,3.973200000000000300e-09
6.429248261451721191e+01,4.000219999999999887e-01,5.257989999999999955e-09
6.466650438308715820e+01,4.000259999999999927e-01,5.659199999999999648e-09
6.504020714759826660e+01,4.000239999999999907e-01,9.126810000000000250e-09
6.541334271430969238e+01,4.000199999999999867e-01,6.006659999999999604e-09
6.577159547805786133e+01,4.000230000000000175e-01,4.801919999999999895e-09
6.613132905960083008e+01,4.000239999999999907e-01,4.623519999999999767e-09
6.648952150344848633e+01,4.000210000000000155e-01,4.263829999999999740e-09
6.686397981643676758e+01,4.000230000000000175e-01,7.347269999999999589e-09
6.722344374656677246e+01,4.000290000000000235e-01,7.834899999999999900e-09
6.759573388099670410e+01,4.000190000000000135e-01,6.706860000000000143e-09
6.795713138580322266e+01,4.000199999999999867e-01,7.775149999999999977e-09
6.831652450561523438e+01,4.000190000000000135e-01,7.348530000000000059e-09
6.867874288558959961e+01,4.000250000000000195e-01,8.219980000000000394e-09
6.903706669807434082e+01,4.000210000000000155e-01,7.685420000000000536e-09
6.939701819419860840e+01,4.000210000000000155e-01,7.531449999999999257e-09
6.975748348236083984e+01,4.000230000000000175e-01,7.545209999999999838e-09
7.011592602729797363e+01,4.000290000000000235e-01,6.719859999999999995e-09
7.048945069313049316e+01,4.000199999999999867e-01,3.922379999999999849e-09
7.084854936599731445e+01,4.000279999999999947e-01,4.128580000000000233e-09
7.121958875656127930e+01,4.000239999999999907e-01,8.304760000000000178e-09
7.159266781806945801e+01,4.000199999999999867e-01,4.625499999999999795e-09
7.195283627510070801e+01,4.000239999999999907e-01,5.010370000000000349e-09
7.231563901901245117e+01,4.000259999999999927e-01,6.586779999999999871e-09
7.267582654953002930e+01,4.000199999999999867e-01,6.951729999999999940e-09
7.303267526626586914e+01,4.000159999999999827e-01,5.085590000000000013e-09
7.338914442062377930e+01,4.000179999999999847e-01,3.803340000000000227e-09
7.374763679504394531e+01,4.000319999999999987e-01,5.504079999999999878e-09
7.412257695198059082e+01,4.000349999999999739e-01,6.871219999999999770e-09
7.449629592895507812e+01,4.000250000000000195e-01,7.754929999999999813e-09
7.485382270812988281e+01,4.000219999999999887e-01,6.466590000000000104e-09
7.521653628349304199e+01,4.000259999999999927e-01,7.884039999999999174e-09
7.557569789886474609e+01,4.000239999999999907e-01,7.795920000000000103e-09
7.593901062011718750e+01,4.000310000000000255e-01,8.104669999999999476e-09
7.630258226394653320e+01,4.000299999999999967e-01,5.982989999999999830e-09
7.666120243072509766e+01,4.000310000000000255e-01,6.293860000000000019e-09
7.702511048316955566e+01,4.000310000000000255e-01,3.760490000000000112e-09
7.738891696929931641e+01,4.000219999999999887e-01,4.195980000000000228e-09
7.775269484519958496e+01,4.000230000000000175e-01,7.065320000000000165e-09
7.811550784111022949e+01,4.000179999999999847e-01,5.006659999999999749e-09
7.850956487655639648e+01,4.000219999999999887e-01,4.973699999999999896e-09
7.886728262901306152e+01,4.000259999999999927e-01,3.960420000000000268e-09
7.922944927215576172e+01,4.000219999999999887e-01,5.379020000000000312e-09
7.960193490982055664e+01,4.000360000000000027e-01,4.364900000000000095e-09
7.996438407897949219e+01,4.000330000000000275e-01,3.608489999999999809e-09
8.032405900955200195e+01,4.000340000000000007e-01,3.601649999999999862e-09
8.068277883529663086e+01,4.000380000000000047e-01,3.706660000000000102e-09
8.104363751411437988e+01,4.000279999999999947e-01,3.678730000000000179e-09
8.140209388732910156e+01,4.000279999999999947e-01,3.812889999999999641e-09
8.175962781906127930e+01,4.000270000000000215e-01,4.967730000000000174e-09
8.212167024612426758e+01,4.000279999999999947e-01,4.107499999999999723e-09
8.248534727096557617e+01,4.000190000000000135e-01,4.614009999999999869e-09
8.285804986953735352e+01,4.000330000000000275e-01,5.387720000000000085e-09
8.321789646148681641e+01,4.000360000000000027e-01,6.059349999999999760e-09
8.359099888801574707e+01,4.000299999999999967e-01,7.719149999999999343e-09
8.394854617118835449e+01,4.000219999999999887e-01,6.619109999999999904e-09
8.430666923522949219e+01,4.000259999999999927e-01,5.315240000000000352e-09
8.466501712799072266e+01,4.000239999999999907e-01,4.314450000000000130e-09
8.502405142784118652e+01,4.000319999999999987e-01,3.810129999999999953e-09
8.539626407623291016e+01,4.000369999999999759e-01,6.104350000000000329e-09
8.575652456283569336e+01,4.000349999999999739e-01,5.833410000000000021e-09
8.611663126945495605e+01,4.000340000000000007e-01,6.019759999999999900e-09
8.647748327255249023e+01,4.000349999999999739e-01,5.345950000000000135e-09
8.683628678321838379e+01,4.000360000000000027e-01,6.054409999999999982e-09
8.719687438011169434e+01,4.000369999999999759e-01,5.376280000000000381e-09
8.757169198989868164e+01,4.000219999999999887e-01,8.050819999999999295e-09
8.794516015052795410e+01,4.000190000000000135e-01,4.678329999999999912e-09
8.831817317008972168e+01,4.000340000000000007e-01,4.563070000000000043e-09
8.867688465118408203e+01,4.000380000000000047e-01,5.756560000000000230e-09
8.904999756813049316e+01,4.000279999999999947e-01,7.419130000000000208e-09
8.940763115882873535e+01,4.000230000000000175e-01,6.442129999999999963e-09
8.976634311676025391e+01,4.000230000000000175e-01,5.298010000000000402e-09
9.012646889686584473e+01,4.000250000000000195e-01,5.560510000000000271e-09
9.048320174217224121e+01,4.000259999999999927e-01,3.680529999999999904e-09
9.084071016311645508e+01,4.000330000000000275e-01,3.731819999999999630e-09
9.119975256919860840e+01,4.000389999999999779e-01,4.301629999999999754e-09
9.157317233085632324e+01,4.000349999999999739e-01,8.126450000000000615e-09
9.193124461174011230e+01,4.000299999999999967e-01,8.040060000000000461e-09
9.229032921791076660e+01,4.000349999999999739e-01,7.916829999999999430e-09
9.266285181045532227e+01,4.000250000000000195e-01,3.883650000000000336e-09
9.302348327636718750e+01,4.000299999999999967e-01,3.981810000000000336e-09
9.337849473953247070e+01,4.000369999999999759e-01,5.511529999999999888e-09
9.373862600326538086e+01,4.000349999999999739e-01,5.045559999999999687e-09
9.409761118888854980e+01,4.000330000000000275e-01,5.833079999999999879e-09
9.445747041702270508e+01,4.000380000000000047e-01,6.300989999999999765e-09
9.481642365455627441e+01,4.000380000000000047e-01,6.822959999999999773e-09
9.517362904548645020e+01,4.000270000000000215e-01,8.027330000000000651e-09
9.555017805099487305e+01,4.000230000000000175e-01,7.042719999999999850e-09
9.590487122535705566e+01,4.000230000000000175e-01,3.996889999999999833e-09
9.626629900932312012e+01,4.000179999999999847e-01,5.089019999999999865e-09
9.663628268241882324e+01,4.000319999999999987e-01,7.416060000000000135e-09
9.699594426155090332e+01,4.000299999999999967e-01,7.508100000000000574e-09
9.735686326026916504e+01,4.000310000000000255e-01,7.027850000000000293e-09
9.771738910675048828e+01,4.000299999999999967e-01,7.058140000000000196e-09
9.809158229827880859e+01,4.000230000000000175e-01,7.731390000000000120e-09
9.845225644111633301e+01,4.000190000000000135e-01,8.050819999999999295e-09
9.882541322708129883e+01,4.000210000000000155e-01,3.790970000000000197e-09
9.918291306495666504e+01,4.000259999999999927e-01,3.977819999999999815e-09
9.954563426971435547e+01,4.000250000000000195e-01,3.910829999999999822e-09
9.991334295272827148e+01,4.000219999999999887e-01,8.072770000000000031e-09
1.002732176780700684e+02,4.000230000000000175e-01,8.320450000000000565e-09
1.006458954811096191e+02,4.000179999999999847e-01,4.261699999999999873e-09
1.010023510456085205e+02,4.000270000000000215e-01,4.399229999999999914e-09
1.013585791587829590e+02,4.000310000000000255e-01,6.772319999999999626e-09
1.017176258563995361e+02,4.000270000000000215e-01,7.598360000000000218e-09
1.020745737552642822e+02,4.000210000000000155e-01,8.494699999999999627e-09
1.024342191219329834e+02,4.000210000000000155e-01,8.444440000000000672e-09
1.027943105697631836e+02,4.000219999999999887e-01,8.297149999999999622e-09
1.031510281562805176e+02,4.000119999999999787e-01,7.260659999999999617e-09
1.035121469497680664e+02,4.000139999999999807e-01,7.508790000000000496e-09
1.038709707260131836e+02,4.000139999999999807e-01,7.073339999999999895e-09
1.042588562965393066e+02,4.000230000000000175e-01,7.352379999999999792e-09
1.046165039539337158e+02,4.000199999999999867e-01,8.675189999999999280e-09
1.049750318527221680e+02,4.000190000000000135e-01,7.167860000000000102e-09
1.053491058349609375e+02,4.000139999999999807e-01,4.760089999999999844e-09
1.057066202163696289e+02,4.000210000000000155e-01,4.037079999999999877e-09
1.060674674510955811e+02,4.000199999999999867e-01,3.929339999999999999e-09
1.064409348964691162e+02,4.000290000000000235e-01,5.951850000000000287e-09
1.068002119064331055e+02,4.000219999999999887e-01,6.855629999999999827e-09
1.071614310741424561e+02,4.000319999999999987e-01,6.169580000000000113e-09
1.075362174510955811e+02,4.000279999999999947e-01,8.670070000000000026e-09
1.078949177265167236e+02,4.000239999999999907e-01,8.410499999999999443e-09
1.082525799274444580e+02,4.000199999999999867e-01,7.462440000000000547e-09
1.086110181808471680e+02,4.000190000000000135e-01,6.238909999999999914e-09
1.089711191654205322e+02,4.000179999999999847e-01,6.300099999999999782e-09
1.093298957347869873e+02,4.000190000000000135e-01,5.115599999999999995e-09
1.096886806488037109e+02,4.000150000000000095e-01,5.543070000000000381e-09
1.100480461120605469e+02,4.000190000000000135e-01,4.412719999999999626e-09
1.104185676574707031e+02,4.000290000000000235e-01,8.044730000000000198e-09
1.107931141853332520e+02,4.000219999999999887e-01,7.057940000000000135e-09
1.111540892124176025e+02,4.000159999999999827e-01,7.304249999999999876e-09
1.115138163566589355e+02,4.000230000000000175e-01,7.423080000000000385e-09
1.118709170818328857e+02,4.000219999999999887e-01,5.387329999999999841e-09
1.122351136207580566e+02,4.000290000000000235e-01,8.031809999999999378e-09
1.126096732616424561e+02,4.000270000000000215e-01,4.395520000000000141e-09
1.129650280475616455e+02,4.000360000000000027e-01,4.248290000000000019e-09
1.133241150379180908e+02,4.000250000000000195e-01,4.934879999999999817e-09
1.136965696811676025e+02,4.000230000000000175e-01,8.301880000000000287e-09
1.140575048923492432e+02,4.000270000000000215e-01,8.354019999999999654e-09
1.144178156852722168e+02,4.000279999999999947e-01,8.292840000000000492e-09
1.147774429321289062e+02,4.000230000000000175e-01,8.016359999999999395e-09
1.151357221603393555e+02,4.000199999999999867e-01,7.879759999999999681e-09
1.154948327541351318e+02,4.000219999999999887e-01,7.364739999999999944e-09
1.158664820194244385e+02,4.000239999999999907e-01,3.993580000000000182e-09
1.162250759601593018e+02,4.000259999999999927e-01,4.582789999999999640e-09
1.165876269340515137e+02,4.000230000000000175e-01,3.532429999999999971e-09
1.169458150863647461e+02,4.000290000000000235e-01,4.537399999999999655e-09
1.173051967620849609e+02,4.000259999999999927e-01,4.695689999999999943e-09
1.176641774177551270e+02,4.000330000000000275e-01,5.394799999999999610e-09
1.180229072570800781e+02,4.000310000000000255e-01,5.957520000000000330e-09
1.183838999271392822e+02,4.000299999999999967e-01,5.672900000000000128e-09
1.187571120262145996e+02,4.000239999999999907e-01,8.220940000000000358e-09
1.191279516220092773e+02,4.000319999999999987e-01,5.298819999999999699e-09
1.195020303726196289e+02,4.000349999999999739e-01,7.002749999999999625e-09
1.198581757545471191e+02,4.000310000000000255e-01,8.395059999999999339e-09
1.202198712825775146e+02,4.000290000000000235e-01,8.097659999999999931e-09
1.205905792713165283e+02,4.000279999999999947e-01,4.403329999999999931e-09
1.209623498916625977e+02,4.000319999999999987e-01,6.583800000000000364e-09
1.213230366706848145e+02,4.000279999999999947e-01,5.993519999999999792e-09
1.216851024627685547e+02,4.000279999999999947e-01,4.623020000000000027e-09
1.220472190380096436e+02,4.000259999999999927e-01,3.682940000000000105e-09
1.224045481681823730e+02,4.000319999999999987e-01,5.103140000000000226e-09
1.227632012367248535e+02,4.000299999999999967e-01,5.381719999999999899e-09
1.231245007514953613e+02,4.000319999999999987e-01,5.046299999999999831e-09
1.234830434322357178e+02,4.000330000000000275e-01,6.003120000000000255e-09
1.238546276092529297e+02,4.000219999999999887e-01,7.504670000000000721e-09
1.242174234390258789e+02,4.000299999999999967e-01,8.375010000000000426e-09
1.245810747146606445e+02,4.000380000000000047e-01,7.152559999999999959e-09
1.249414963722229004e+02,4.000349999999999739e-01,6.342149999999999652e-09
1.253030085563659668e+02,4.000279999999999947e-01,5.551900000000000236e-09
1.256741161346435547e+02,4.000230000000000175e-01,7.533349999999999427e-09
1.260349929332733154e+02,4.000250000000000195e-01,8.076020000000000407e-09
1.263916149139404297e+02,4.000219999999999887e-01,6.031179999999999846e-09
1.267548570632934570e+02,4.000190000000000135e-01,7.996489999999999959e-09
1.271146125793457031e+02,4.000230000000000175e-01,7.816609999999999542e-09
1.274710209369659424e+02,4.000159999999999827e-01,5.553449999999999677e-09
1.278310604095458984e+02,4.000170000000000115e-01,5.920519999999999734e-09
1.281901025772094727e+02,4.000239999999999907e-01,5.213929999999999592e-09
1.285510005950927734e+02,4.000239999999999907e-01,6.059160000000000405e-09
1.289272572994232178e+02,4.000319999999999987e-01,4.020609999999999830e-09
1.292984759807586670e+02,4.000349999999999739e-01,7.732559999999999197e-09
1.296598579883575439e+02,4.000360000000000027e-01,6.916640000000000219e-09
1.300179185867309570e+02,4.000340000000000007e-01,7.821139999999999319e-09
1.303940696716308594e+02,4.000279999999999947e-01,7.898749999999999840e-09
1.307519283294677734e+02,4.000290000000000235e-01,7.177700000000000143e-09
1.311120951175689697e+02,4.000310000000000255e-01,6.959830000000000357e-09
1.314740602970123291e+02,4.000340000000000007e-01,7.872870000000000339e-09
1.318474249839782715e+02,4.000290000000000235e-01,4.169200000000000037e-09
1.322104113101959229e+02,4.000250000000000195e-01,6.149340000000000191e-09
1.325698938369750977e+02,4.000319999999999987e-01,5.487819999999999770e-09
1.329283142089843750e+02,4.000279999999999947e-01,4.660689999999999960e-09
1.333001387119293213e+02,4.000360000000000027e-01,5.853509999999999983e-09
1.336610925197601318e+02,4.000330000000000275e-01,5.248379999999999613e-09
1.340321745872497559e+02,4.000250000000000195e-01,7.262810000000000069e-09
1.344233512878417969e+02,4.000319999999999987e-01,3.830359999999999995e-09
1.347985680103302002e+02,4.000330000000000275e-01,6.757329999999999867e-09
1.351566164493560791e+02,4.000349999999999739e-01,7.716040000000000581e-09
1.355263006687164307e+02,4.000310000000000255e-01,3.954960000000000165e-09
1.358827536106109619e+02,4.000380000000000047e-01,4.515019999999999986e-09
1.362452266216278076e+02,4.000299999999999967e-01,3.473880000000000002e-09
1.366090664863586426e+02,4.000259999999999927e-01,4.639459999999999610e-09
1.369657421112060547e+02,4.000290000000000235e-01,4.000169999999999846e-09
1.373427798748016357e+02,4.000319999999999987e-01,4.420569999999999759e-09
1.377050757408142090e+02,4.000250000000000195e-01,3.725500000000000008e-09
1.380696914196014404e+02,4.000179999999999847e-01,5.106900000000000221e-09
1.384310564994812012e+02,4.000219999999999887e-01,5.716450000000000045e-09
