# Tue Sep 19 19:15:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.783549880981445312e+01,-1.920169999999999932e+00,-1.840320000000000025e-05,2.800816392898559570e+01,3.997649999999999815e-01,1.747139999999999987e-08
2.821415472030639648e+01,-1.800179999999999891e+00,-7.833770000000000723e-06,2.837308192253112793e+01,3.997600000000000042e-01,1.178349999999999927e-08
2.857641768455505371e+01,-1.680209999999999981e+00,-2.901509999999999940e-06,2.873241829872131348e+01,3.997600000000000042e-01,8.605650000000000366e-09
2.893416500091552734e+01,-1.560189999999999966e+00,-9.544689999999999158e-07,2.909078884124755859e+01,3.997580000000000022e-01,5.338970000000000228e-09
2.929448127746582031e+01,-1.440190000000000081e+00,-5.089050000000000429e-07,2.945404601097106934e+01,3.997629999999999795e-01,6.667379999999999779e-09
2.965532898902893066e+01,-1.320219999999999949e+00,-2.841609999999999992e-07,2.981122326850891113e+01,3.997580000000000022e-01,3.103650000000000134e-09
3.001302552223205566e+01,-1.200199999999999934e+00,-1.663909999999999975e-07,3.017185473442077637e+01,3.997649999999999815e-01,4.843759999999999825e-09
3.037975502014160156e+01,-1.080149999999999944e+00,-9.220630000000000160e-08,3.053659415245056152e+01,3.997720000000000162e-01,5.502189999999999587e-09
3.067849612236022949e+01,-9.601669999999999927e-01,-5.805380000000000068e-08,3.082082676887512207e+01,3.997740000000000182e-01,5.035070000000000067e-09
3.096101117134094238e+01,-8.401469999999999771e-01,-4.143569999999999827e-08,3.110264277458190918e+01,3.997689999999999855e-01,5.485520000000000306e-09
3.124247670173645020e+01,-7.201499999999999568e-01,-2.972009999999999956e-08,3.138189840316772461e+01,3.997709999999999875e-01,4.604480000000000213e-09
3.152162933349609375e+01,-6.001429999999999820e-01,-2.034159999999999932e-08,3.166395306587219238e+01,3.997669999999999835e-01,4.642680000000000350e-09
3.180397605895996094e+01,-4.801050000000000040e-01,-1.190300000000000077e-08,3.194424724578857422e+01,3.997709999999999875e-01,4.500689999999999685e-09
3.208463335037231445e+01,-3.600740000000000052e-01,-5.950529999999999716e-09,3.222624063491821289e+01,3.997680000000000122e-01,5.485800000000000226e-09
3.236497735977172852e+01,-2.400760000000000116e-01,-2.731480000000000167e-09,3.250541377067565918e+01,3.997649999999999815e-01,5.343620000000000206e-09
3.264649724960327148e+01,-1.200729999999999992e-01,-5.295280000000000144e-10,3.278550577163696289e+01,3.997729999999999895e-01,5.503980000000000261e-09
