# Tue Sep 19 14:39:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=-5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.421441769599914551e+01,-3.600849999999999884e+00,-8.353250000000000432e-04,4.437099647521972656e+01,4.000310000000000255e-01,1.345240000000000100e-06
4.452716779708862305e+01,-3.400830000000000020e+00,-7.622180000000000535e-04,4.469787168502807617e+01,4.000299999999999967e-01,1.155619999999999915e-06
4.485569143295288086e+01,-3.200709999999999944e+00,-6.924319999999999867e-04,4.502452659606933594e+01,4.000259999999999927e-01,1.481820000000000070e-06
4.518252968788146973e+01,-3.000529999999999919e+00,-6.208879999999999955e-04,4.535317158699035645e+01,4.000250000000000195e-01,1.338050000000000047e-06
4.552252697944641113e+01,-2.800380000000000091e+00,-5.510390000000000210e-04,4.568024206161499023e+01,4.000239999999999907e-01,1.430709999999999978e-06
4.583695793151855469e+01,-2.600680000000000103e+00,-4.826480000000000180e-04,4.600462150573730469e+01,4.000290000000000235e-01,1.409070000000000004e-06
4.617663502693176270e+01,-2.400529999999999831e+00,-4.159909999999999953e-04,4.633185982704162598e+01,4.000250000000000195e-01,1.453620000000000069e-06
4.648858642578125000e+01,-2.200480000000000214e+00,-3.480110000000000126e-04,4.665902018547058105e+01,4.000270000000000215e-01,1.229449999999999935e-06
4.681553602218627930e+01,-2.000100000000000211e+00,-2.816079999999999777e-04,4.697181057929992676e+01,4.000250000000000195e-01,1.217689999999999941e-06
4.712739562988281250e+01,-1.800140000000000073e+00,-2.108859999999999999e-04,4.729763150215148926e+01,4.000199999999999867e-01,9.613129999999999472e-07
4.745558571815490723e+01,-1.600130000000000052e+00,-1.442430000000000079e-04,4.762735462188720703e+01,4.000210000000000155e-01,7.447070000000000258e-07
4.778235435485839844e+01,-1.400169999999999915e+00,-8.619149999999999631e-05,4.795232105255126953e+01,4.000170000000000115e-01,6.519600000000000225e-07
4.810969614982604980e+01,-1.200169999999999959e+00,-4.369240000000000200e-05,4.826818013191223145e+01,4.000159999999999827e-01,4.894610000000000178e-07
4.842419648170471191e+01,-1.000159999999999938e+00,-1.899289999999999903e-05,4.858026647567749023e+01,4.000159999999999827e-01,3.555740000000000048e-07
4.873555207252502441e+01,-8.001489999999999991e-01,-7.650860000000000470e-06,4.888925433158874512e+01,4.000190000000000135e-01,3.208889999999999824e-07
4.904601430892944336e+01,-6.001469999999999860e-01,-2.312490000000000030e-06,4.920295214653015137e+01,4.000139999999999807e-01,3.115989999999999833e-07
4.935951423645019531e+01,-4.001020000000000132e-01,-5.426430000000000238e-07,4.949861788749694824e+01,4.000139999999999807e-01,3.035800000000000225e-07
4.964029407501220703e+01,-2.000460000000000016e-01,-7.325750000000000598e-08,4.984315109252929688e+01,4.000250000000000195e-01,3.267479999999999822e-07
4.999737668037414551e+01,-4.229550000000000188e-05,-2.218959999999999956e-10,5.020244598388671875e+01,4.000239999999999907e-01,3.191269999999999962e-07
5.035700798034667969e+01,1.999499999999999889e-01,4.148410000000000153e-08,5.055803918838500977e+01,4.000230000000000175e-01,3.038889999999999758e-07
5.071709847450256348e+01,4.000170000000000115e-01,2.756129999999999944e-07,5.085820341110229492e+01,4.000170000000000115e-01,2.793239999999999937e-07
5.099693870544433594e+01,6.000469999999999970e-01,1.028129999999999929e-06,5.115099191665649414e+01,4.000130000000000075e-01,2.455449999999999928e-07
5.130719900131225586e+01,8.000669999999999726e-01,2.112330000000000069e-06,5.146257042884826660e+01,4.000170000000000115e-01,1.718150000000000069e-07
5.162138414382934570e+01,1.000050000000000106e+00,3.029630000000000163e-06,5.177746033668518066e+01,4.000090000000000034e-01,1.309820000000000012e-07
5.193502426147460938e+01,1.200059999999999905e+00,2.899310000000000198e-06,5.209178996086120605e+01,4.000029999999999974e-01,7.046049999999999755e-08
5.229613184928894043e+01,1.400039999999999951e+00,2.365339999999999871e-06,5.245244789123535156e+01,4.000020000000000242e-01,3.901060000000000258e-08
5.265583705902099609e+01,1.600000000000000089e+00,1.829749999999999930e-06,5.281226587295532227e+01,4.000040000000000262e-01,1.461629999999999966e-08
5.301517248153686523e+01,1.800000000000000044e+00,1.164270000000000035e-06,5.317191672325134277e+01,4.000020000000000242e-01,1.058540000000000028e-08
5.337454557418823242e+01,1.999959999999999960e+00,9.179960000000000365e-07,5.352942609786987305e+01,4.000049999999999994e-01,7.475160000000000478e-09
5.373288869857788086e+01,2.199910000000000032e+00,7.925709999999999838e-07,5.388757395744323730e+01,4.000009999999999954e-01,7.545199999999999959e-09
5.409155035018920898e+01,2.400020000000000042e+00,7.078010000000000525e-07,5.425045704841613770e+01,4.000070000000000014e-01,6.975539999999999675e-09
5.445060729980468750e+01,2.600140000000000118e+00,6.917959999999999830e-07,5.460593891143798828e+01,4.000059999999999727e-01,6.593549999999999839e-09
5.480916023254394531e+01,2.800219999999999931e+00,7.672720000000000164e-07,5.496478748321533203e+01,4.000079999999999747e-01,6.633220000000000385e-09
5.516928124427795410e+01,3.000350000000000072e+00,8.924439999999999676e-07,5.532378721237182617e+01,4.000079999999999747e-01,4.817470000000000322e-09
5.552643847465515137e+01,3.200520000000000032e+00,9.773640000000000160e-07,5.568417882919311523e+01,4.000090000000000034e-01,3.579089999999999890e-09
5.588919639587402344e+01,3.400539999999999896e+00,1.125449999999999956e-06,5.604496765136718750e+01,4.000070000000000014e-01,3.122259999999999928e-09
5.624988794326782227e+01,3.600659999999999972e+00,1.436169999999999922e-06,5.640787935256958008e+01,4.000110000000000054e-01,3.846410000000000162e-09
5.661226916313171387e+01,3.800440000000000040e+00,1.841539999999999905e-06,5.676929521560668945e+01,4.000070000000000014e-01,2.916539999999999939e-09
5.697223258018493652e+01,4.000519999999999854e+00,2.450790000000000044e-06,5.712893724441528320e+01,4.000029999999999974e-01,2.085189999999999910e-09
5.733128595352172852e+01,4.200549999999999784e+00,3.269439999999999821e-06,5.750176715850830078e+01,4.000020000000000242e-01,3.240470000000000081e-09
5.770618414878845215e+01,4.400669999999999860e+00,5.498700000000000395e-06,5.787702441215515137e+01,4.000070000000000014e-01,4.068890000000000411e-09
5.808119654655456543e+01,4.600889999999999702e+00,7.702159999999999454e-06,5.823624849319458008e+01,4.000059999999999727e-01,8.523009999999999502e-09
5.843916320800781250e+01,4.798470000000000013e+00,-8.547219999999999359e-09,5.858063888549804688e+01,3.999929999999999874e-01,1.352189999999999980e-08
5.871964907646179199e+01,5.000939999999999941e+00,1.716529999999999979e-05,5.889165616035461426e+01,4.000000000000000222e-01,1.084099999999999927e-08
5.909507179260253906e+01,4.800910000000000011e+00,1.939540000000000068e-05,5.926764440536499023e+01,4.000009999999999954e-01,7.216510000000000343e-09
5.946983289718627930e+01,4.600760000000000183e+00,1.705809999999999851e-05,5.964255261421203613e+01,3.999980000000000202e-01,1.711029999999999870e-08
5.984672904014587402e+01,4.401049999999999685e+00,3.396100000000000215e-08,5.998573803901672363e+01,3.999869999999999814e-01,2.202289999999999930e-08
6.012888240814208984e+01,4.203380000000000116e+00,7.806609999999999784e-09,6.026984786987304688e+01,3.999920000000000142e-01,2.870769999999999838e-08
