# Tue Sep 19 14:43:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=100, Nneg=100, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.559283804893493652e+01,3.600540000000000074e+00,1.004639999999999922e-05,2.576973676681518555e+01,4.000059999999999727e-01,3.990439999999999964e-08
2.604969072341918945e+01,3.500340000000000007e+00,8.931980000000000496e-06,2.624117279052734375e+01,4.000070000000000014e-01,4.056389999999999969e-08
2.644432830810546875e+01,3.400419999999999998e+00,8.282690000000000484e-06,2.661797022819519043e+01,4.000009999999999954e-01,4.942089999999999753e-08
2.686682963371276855e+01,3.300190000000000179e+00,7.708690000000000559e-06,2.713261008262634277e+01,4.000009999999999954e-01,4.147090000000000245e-08
2.736634397506713867e+01,3.200330000000000119e+00,7.028089999999999824e-06,2.756622838973999023e+01,4.000059999999999727e-01,5.145609999999999977e-08
2.778545284271240234e+01,3.100119999999999987e+00,6.330899999999999813e-06,2.796037507057189941e+01,4.000040000000000262e-01,4.676099999999999765e-08
2.817809677124023438e+01,3.000259999999999927e+00,5.715269999999999746e-06,2.833500671386718750e+01,3.999980000000000202e-01,4.900039999999999718e-08
2.855987954139709473e+01,2.899989999999999846e+00,5.159900000000000352e-06,2.878275346755981445e+01,4.000049999999999994e-01,5.071359999999999825e-08
2.912955355644226074e+01,2.800110000000000099e+00,4.555590000000000203e-06,2.946236324310302734e+01,4.000009999999999954e-01,5.317399999999999691e-08
2.969474625587463379e+01,2.700239999999999974e+00,4.096539999999999915e-06,2.988663697242736816e+01,4.000070000000000014e-01,5.137679999999999985e-08
3.008951950073242188e+01,2.600060000000000038e+00,3.768320000000000116e-06,3.025642442703247070e+01,4.000139999999999807e-01,4.870509999999999717e-08
3.059023380279541016e+01,2.500129999999999963e+00,3.279769999999999940e-06,3.086307787895202637e+01,4.000170000000000115e-01,5.069480000000000076e-08
3.122087287902832031e+01,2.400030000000000108e+00,2.899520000000000066e-06,3.143175506591796875e+01,4.000110000000000054e-01,4.237669999999999988e-08
3.165162515640258789e+01,2.300060000000000215e+00,2.574130000000000035e-06,3.182452726364135742e+01,4.000090000000000034e-01,4.122839999999999879e-08
3.203140854835510254e+01,2.199870000000000214e+00,2.293999999999999975e-06,3.220430803298950195e+01,4.000040000000000262e-01,4.862409999999999797e-08
3.241219019889831543e+01,2.099920000000000009e+00,2.031219999999999841e-06,3.258309173583984375e+01,4.000020000000000242e-01,5.202929999999999858e-08
3.281395983695983887e+01,1.999949999999999894e+00,1.756479999999999910e-06,3.298386502265930176e+01,4.000029999999999974e-01,4.472680000000000317e-08
