# Wed Nov 22 15:25:21 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6907548.984521817, Nth=50
2.048717713356018066e+01,4.000730000000000119e-01,1.774979999999999923e-08
2.067306709289550781e+01,4.000799999999999912e-01,1.782549999999999971e-08
2.085947275161743164e+01,4.000719999999999832e-01,1.651449999999999875e-08
2.104715490341186523e+01,4.000770000000000159e-01,1.779679999999999959e-08
2.123432183265686035e+01,4.000750000000000139e-01,1.708069999999999955e-08
2.142091202735900879e+01,4.000739999999999852e-01,1.656160000000000121e-08
2.160791921615600586e+01,4.000730000000000119e-01,1.800839999999999998e-08
2.179423952102661133e+01,4.000739999999999852e-01,1.732599999999999911e-08
2.197966217994689941e+01,4.000730000000000119e-01,1.676120000000000122e-08
2.216615700721740723e+01,4.000710000000000099e-01,1.812629999999999933e-08
2.235305666923522949e+01,4.000770000000000159e-01,1.751010000000000140e-08
2.254024457931518555e+01,4.000690000000000079e-01,1.686270000000000051e-08
2.272760272026062012e+01,4.000770000000000159e-01,1.816720000000000071e-08
2.291425538063049316e+01,4.000710000000000099e-01,1.703119999999999967e-08
2.310097789764404297e+01,4.000679999999999792e-01,1.694069999999999962e-08
2.330259203910827637e+01,4.000710000000000099e-01,1.739189999999999905e-08
2.350419878959655762e+01,4.000730000000000119e-01,1.842129999999999966e-08
2.369219899177551270e+01,4.000750000000000139e-01,1.773149999999999900e-08
2.388031435012817383e+01,4.000719999999999832e-01,1.704959999999999870e-08
2.406736731529235840e+01,4.000759999999999872e-01,1.846039999999999966e-08
2.426860117912292480e+01,4.000739999999999852e-01,1.804610000000000037e-08
2.445739293098449707e+01,4.000719999999999832e-01,1.681700000000000097e-08
2.464638876914978027e+01,4.000750000000000139e-01,1.849640000000000077e-08
2.483292961120605469e+01,4.000739999999999852e-01,1.724240000000000159e-08
2.502237939834594727e+01,4.000779999999999892e-01,1.764990000000000044e-08
2.521096134185791016e+01,4.000779999999999892e-01,1.788489999999999890e-08
2.539754867553710938e+01,4.000739999999999852e-01,1.681570000000000015e-08
2.558522486686706543e+01,4.000779999999999892e-01,1.815069999999999854e-08
2.577221870422363281e+01,4.000779999999999892e-01,1.764839999999999874e-08
2.597414231300354004e+01,4.000770000000000159e-01,1.672829999999999899e-08
2.615972781181335449e+01,4.000799999999999912e-01,1.738520000000000072e-08
2.634547591209411621e+01,4.000739999999999852e-01,1.835750000000000077e-08
2.653424048423767090e+01,4.000779999999999892e-01,1.676709999999999931e-08
2.673578906059265137e+01,4.000690000000000079e-01,1.664329999999999856e-08
2.692016315460205078e+01,4.000710000000000099e-01,1.759380000000000101e-08
2.710883378982543945e+01,4.000739999999999852e-01,1.796609999999999899e-08
2.729672956466674805e+01,4.000739999999999852e-01,1.679149999999999852e-08
2.748520207405090332e+01,4.000730000000000119e-01,1.795250000000000144e-08
2.767155003547668457e+01,4.000739999999999852e-01,1.721290000000000122e-08
2.785829281806945801e+01,4.000730000000000119e-01,1.718239999999999973e-08
2.804746174812316895e+01,4.000739999999999852e-01,1.811729999999999905e-08
2.826582479476928711e+01,4.000710000000000099e-01,1.816599999999999869e-08
2.848212814331054688e+01,4.000710000000000099e-01,1.886079999999999840e-08
2.866916584968566895e+01,4.000750000000000139e-01,1.823220000000000162e-08
2.885619950294494629e+01,4.000719999999999832e-01,1.702040000000000132e-08
2.904314136505126953e+01,4.000719999999999832e-01,1.838929999999999977e-08
2.922830224037170410e+01,4.000719999999999832e-01,1.784599999999999979e-08
2.941635584831237793e+01,4.000710000000000099e-01,1.702340000000000141e-08
2.960568070411682129e+01,4.000719999999999832e-01,1.798540000000000036e-08
2.979071116447448730e+01,4.000719999999999832e-01,1.724719999999999975e-08
2.997934007644653320e+01,4.000690000000000079e-01,1.743440000000000092e-08
3.016625142097473145e+01,4.000679999999999792e-01,1.837610000000000068e-08
3.035188031196594238e+01,4.000690000000000079e-01,1.690040000000000091e-08
3.053930830955505371e+01,4.000690000000000079e-01,1.789180000000000143e-08
3.073891139030456543e+01,4.000659999999999772e-01,1.767720000000000095e-08
3.092685437202453613e+01,4.000710000000000099e-01,1.799829999999999977e-08
3.111222648620605469e+01,4.000730000000000119e-01,1.699250000000000145e-08
3.130025911331176758e+01,4.000659999999999772e-01,1.801399999999999838e-08
3.148769831657409668e+01,4.000699999999999812e-01,1.767139999999999835e-08
3.169084048271179199e+01,4.000690000000000079e-01,1.691730000000000154e-08
3.187734675407409668e+01,4.000710000000000099e-01,1.763059999999999907e-08
3.206521940231323242e+01,4.000699999999999812e-01,1.831050000000000041e-08
3.225210142135620117e+01,4.000699999999999812e-01,1.701069999999999958e-08
3.243976330757141113e+01,4.000730000000000119e-01,1.822529999999999909e-08
3.262762427330017090e+01,4.000690000000000079e-01,1.784029999999999928e-08
3.281477284431457520e+01,4.000719999999999832e-01,1.675800000000000024e-08
3.300276732444763184e+01,4.000699999999999812e-01,1.804099999999999922e-08
3.318861889839172363e+01,4.000719999999999832e-01,1.688430000000000052e-08
3.337688088417053223e+01,4.000650000000000039e-01,1.701230000000000008e-08
3.356422352790832520e+01,4.000679999999999792e-01,1.782829999999999891e-08
3.375135540962219238e+01,4.000619999999999732e-01,1.623779999999999867e-08
3.395380139350891113e+01,4.000639999999999752e-01,1.617890000000000004e-08
3.413986492156982422e+01,4.000690000000000079e-01,1.778149999999999945e-08
3.432726860046386719e+01,4.000670000000000059e-01,1.721320000000000090e-08
3.451764702796936035e+01,4.000639999999999752e-01,1.738710000000000089e-08
3.470546030998229980e+01,4.000699999999999812e-01,1.743669999999999956e-08
3.489200019836425781e+01,4.000679999999999792e-01,1.672110000000000009e-08
3.507863616943359375e+01,4.000699999999999812e-01,1.791950000000000042e-08
3.526520943641662598e+01,4.000739999999999852e-01,1.806690000000000014e-08
3.545207881927490234e+01,4.000699999999999812e-01,1.682500000000000011e-08
3.563935685157775879e+01,4.000690000000000079e-01,1.828180000000000029e-08
3.583774185180664062e+01,4.000639999999999752e-01,1.798989999999999885e-08
3.603817772865295410e+01,4.000739999999999852e-01,1.881529999999999974e-08
3.622621798515319824e+01,4.000750000000000139e-01,1.702040000000000132e-08
3.641473484039306641e+01,4.000699999999999812e-01,1.741880000000000110e-08
3.660370349884033203e+01,4.000679999999999792e-01,1.790319999999999914e-08
3.679225134849548340e+01,4.000730000000000119e-01,1.718769999999999846e-08
3.697950577735900879e+01,4.000670000000000059e-01,1.845460000000000036e-08
3.718169116973876953e+01,4.000759999999999872e-01,1.829579999999999962e-08
3.736752986907958984e+01,4.000699999999999812e-01,1.751789999999999965e-08
3.755457472801208496e+01,4.000650000000000039e-01,1.801369999999999871e-08
3.774045658111572266e+01,4.000710000000000099e-01,1.890089999999999953e-08
3.792877197265625000e+01,4.000739999999999852e-01,1.717710000000000100e-08
3.811843132972717285e+01,4.000719999999999832e-01,1.875579999999999845e-08
3.830482983589172363e+01,4.000690000000000079e-01,1.801710000000000058e-08
3.849313831329345703e+01,4.000630000000000019e-01,1.412260000000000001e-08
3.872760391235351562e+01,4.000690000000000079e-01,1.745870000000000135e-08
3.891404247283935547e+01,4.000699999999999812e-01,1.836769999999999976e-08
3.910084176063537598e+01,4.000659999999999772e-01,1.854090000000000160e-08
3.928415131568908691e+01,4.000699999999999812e-01,1.821720000000000116e-08
3.947156906127929688e+01,4.000679999999999792e-01,1.761710000000000030e-08
3.965826845169067383e+01,4.000759999999999872e-01,1.865969999999999999e-08
3.984567904472351074e+01,4.000759999999999872e-01,1.776019999999999912e-08
4.003413677215576172e+01,4.000710000000000099e-01,1.814849999999999870e-08
4.021989989280700684e+01,4.000699999999999812e-01,1.872759999999999890e-08
4.040599441528320312e+01,4.000710000000000099e-01,1.768689999999999938e-08
4.059419322013854980e+01,4.000699999999999812e-01,1.864639999999999881e-08
4.078143739700317383e+01,4.000759999999999872e-01,1.854439999999999895e-08
4.096958994865417480e+01,4.000779999999999892e-01,1.723070000000000089e-08
4.116909503936767578e+01,4.000770000000000159e-01,1.676620000000000027e-08
4.135539627075195312e+01,4.000750000000000139e-01,1.830679999999999886e-08
4.155890107154846191e+01,4.000810000000000199e-01,1.800320000000000003e-08
4.174731040000915527e+01,4.000799999999999912e-01,1.660739999999999954e-08
4.193317818641662598e+01,4.000810000000000199e-01,1.767129999999999956e-08
4.212109565734863281e+01,4.000799999999999912e-01,1.776720000000000044e-08
4.230719947814941406e+01,4.000830000000000219e-01,1.658259999999999855e-08
4.250919222831726074e+01,4.000799999999999912e-01,1.762580000000000090e-08
4.269756007194519043e+01,4.000739999999999852e-01,1.853229999999999979e-08
4.288470268249511719e+01,4.000819999999999932e-01,1.701569999999999864e-08
4.307480382919311523e+01,4.000770000000000159e-01,1.804729999999999909e-08
4.326418256759643555e+01,4.000759999999999872e-01,1.702059999999999890e-08
4.348287034034729004e+01,4.000710000000000099e-01,1.721219999999999977e-08
4.367122864723205566e+01,4.000710000000000099e-01,1.772180000000000057e-08
4.385897803306579590e+01,4.000739999999999852e-01,1.838029999999999949e-08
4.404725289344787598e+01,4.000679999999999792e-01,1.709689999999999873e-08
4.423424577713012695e+01,4.000710000000000099e-01,1.856619999999999985e-08
4.443605756759643555e+01,4.000690000000000079e-01,1.841419999999999955e-08
4.462174057960510254e+01,4.000739999999999852e-01,1.788770000000000142e-08
4.480789685249328613e+01,4.000739999999999852e-01,1.743330000000000100e-08
4.499613952636718750e+01,4.000690000000000079e-01,1.863599999999999892e-08
4.518346929550170898e+01,4.000699999999999812e-01,1.727189999999999864e-08
4.536990928649902344e+01,4.000679999999999792e-01,1.769990000000000089e-08
4.555732917785644531e+01,4.000739999999999852e-01,1.887940000000000162e-08
4.574424481391906738e+01,4.000699999999999812e-01,1.736319999999999894e-08
4.593112230300903320e+01,4.000719999999999832e-01,1.795159999999999910e-08
4.613365626335144043e+01,4.000730000000000119e-01,1.853600000000000134e-08
4.632072615623474121e+01,4.000730000000000119e-01,1.792719999999999988e-08
4.650802230834960938e+01,4.000730000000000119e-01,1.759919999999999853e-08
4.669294118881225586e+01,4.000679999999999792e-01,1.896949999999999989e-08
4.689314150810241699e+01,4.000730000000000119e-01,1.867910000000000015e-08
4.708314538002014160e+01,4.000710000000000099e-01,1.758049999999999983e-08
4.727014017105102539e+01,4.000690000000000079e-01,1.802280000000000108e-08
4.745925641059875488e+01,4.000710000000000099e-01,1.832990000000000057e-08
4.764638733863830566e+01,4.000719999999999832e-01,1.759110000000000060e-08
4.784731197357177734e+01,4.000699999999999812e-01,1.746070000000000031e-08
4.803621006011962891e+01,4.000730000000000119e-01,1.864549999999999977e-08
4.822160339355468750e+01,4.000739999999999852e-01,1.800370000000000060e-08
4.841028404235839844e+01,4.000699999999999812e-01,1.810890000000000144e-08
4.859714937210083008e+01,4.000750000000000139e-01,1.895429999999999854e-08
4.880018830299377441e+01,4.000710000000000099e-01,1.830759999999999911e-08
4.898412609100341797e+01,4.000690000000000079e-01,1.772970000000000093e-08
4.917030644416809082e+01,4.000719999999999832e-01,1.838970000000000154e-08
4.935603404045104980e+01,4.000710000000000099e-01,1.908089999999999849e-08
4.955726671218872070e+01,4.000739999999999852e-01,1.888440000000000067e-08
4.974249935150146484e+01,4.000719999999999832e-01,1.795629999999999847e-08
4.992858433723449707e+01,4.000730000000000119e-01,1.813710000000000099e-08
5.011765980720520020e+01,4.000699999999999812e-01,1.835079999999999912e-08
5.031727576255798340e+01,4.000730000000000119e-01,1.922629999999999925e-08
5.050662088394165039e+01,4.000719999999999832e-01,1.722839999999999895e-08
5.069267106056213379e+01,4.000679999999999792e-01,1.905979999999999905e-08
5.087965655326843262e+01,4.000690000000000079e-01,1.832060000000000061e-08
5.106718516349792480e+01,4.000730000000000119e-01,1.800920000000000022e-08
5.125262713432312012e+01,4.000699999999999812e-01,1.919530000000000050e-08
5.145454525947570801e+01,4.000699999999999812e-01,1.912289999999999980e-08
5.164072751998901367e+01,4.000710000000000099e-01,1.833279999999999857e-08
5.182614922523498535e+01,4.000639999999999752e-01,1.770519999999999962e-08
5.201443290710449219e+01,4.000630000000000019e-01,1.919170000000000105e-08
5.220186567306518555e+01,4.000659999999999772e-01,1.811080000000000161e-08
5.239052557945251465e+01,4.000670000000000059e-01,1.864540000000000098e-08
5.257896399497985840e+01,4.000699999999999812e-01,1.828139999999999852e-08
5.276410913467407227e+01,4.000609999999999999e-01,1.783599999999999838e-08
5.295367050170898438e+01,4.000619999999999732e-01,1.892199999999999897e-08
5.314066410064697266e+01,4.000670000000000059e-01,1.821610000000000123e-08
5.332662224769592285e+01,4.000659999999999772e-01,1.816560000000000022e-08
5.351420378684997559e+01,4.000679999999999792e-01,1.957830000000000135e-08
5.370089030265808105e+01,4.000710000000000099e-01,1.798489999999999980e-08
5.388726854324340820e+01,4.000630000000000019e-01,1.810309999999999883e-08
5.407634854316711426e+01,4.000659999999999772e-01,1.944470000000000007e-08
5.426098990440368652e+01,4.000659999999999772e-01,1.840989999999999864e-08
5.444819188117980957e+01,4.000630000000000019e-01,1.812569999999999997e-08
5.463423991203308105e+01,4.000639999999999752e-01,1.923919999999999866e-08
5.481956624984741211e+01,4.000650000000000039e-01,1.865580000000000086e-08
5.500665044784545898e+01,4.000600000000000267e-01,1.778429999999999865e-08
5.519273829460144043e+01,4.000639999999999752e-01,1.944250000000000022e-08
5.537894654273986816e+01,4.000600000000000267e-01,1.898709999999999867e-08
5.556746864318847656e+01,4.000639999999999752e-01,1.813350000000000154e-08
5.575331425666809082e+01,4.000659999999999772e-01,1.939249999999999978e-08
5.594324040412902832e+01,4.000639999999999752e-01,1.813829999999999970e-08
5.613144588470458984e+01,4.000630000000000019e-01,1.905970000000000026e-08
5.631634759902954102e+01,4.000690000000000079e-01,1.965050000000000116e-08
5.650408959388732910e+01,4.000679999999999792e-01,1.798750000000000142e-08
5.669087767601013184e+01,4.000690000000000079e-01,1.910290000000000028e-08
5.687605667114257812e+01,4.000690000000000079e-01,1.949949999999999868e-08
5.706304335594177246e+01,4.000670000000000059e-01,1.825639999999999995e-08
5.726314163208007812e+01,4.000679999999999792e-01,1.824769999999999935e-08
5.745063662528991699e+01,4.000650000000000039e-01,1.907690000000000058e-08
5.763636803627014160e+01,4.000730000000000119e-01,1.960110000000000007e-08
5.782420396804809570e+01,4.000670000000000059e-01,1.812830000000000160e-08
5.801487994194030762e+01,4.000650000000000039e-01,1.937000000000000073e-08
5.820241904258728027e+01,4.000659999999999772e-01,1.863470000000000142e-08
5.839096140861511230e+01,4.000750000000000139e-01,1.953689999999999940e-08
5.861273717880249023e+01,4.000710000000000099e-01,1.945439999999999850e-08
5.880218362808227539e+01,4.000819999999999932e-01,1.828489999999999918e-08
5.899166893959045410e+01,4.000810000000000199e-01,1.963490000000000134e-08
5.918078231811523438e+01,4.000799999999999912e-01,1.863209999999999980e-08
5.937146568298339844e+01,4.000779999999999892e-01,1.942969999999999961e-08
5.956227278709411621e+01,4.000819999999999932e-01,1.816200000000000077e-08
5.974941205978393555e+01,4.000750000000000139e-01,1.896810000000000029e-08
5.993889212608337402e+01,4.000810000000000199e-01,1.888539999999999850e-08
6.012993550300598145e+01,4.000719999999999832e-01,1.936530000000000136e-08
6.031945180892944336e+01,4.000819999999999932e-01,1.902399999999999883e-08
6.050852346420288086e+01,4.000739999999999852e-01,1.915299999999999952e-08
6.069664025306701660e+01,4.000770000000000159e-01,1.955929999999999966e-08
6.088383769989013672e+01,4.000730000000000119e-01,1.838870000000000041e-08
6.108445549011230469e+01,4.000739999999999852e-01,1.834729999999999846e-08
6.127359175682067871e+01,4.000779999999999892e-01,1.978539999999999994e-08
6.147428059577941895e+01,4.000759999999999872e-01,2.021259999999999863e-08
6.166383028030395508e+01,4.000759999999999872e-01,1.815600000000000058e-08
6.185350632667541504e+01,4.000790000000000179e-01,1.964169999999999846e-08
6.204131507873535156e+01,4.000799999999999912e-01,1.867570000000000159e-08
6.222899675369262695e+01,4.000819999999999932e-01,1.905720000000000074e-08
6.242972683906555176e+01,4.000770000000000159e-01,1.915320000000000041e-08
6.261725544929504395e+01,4.000810000000000199e-01,1.954209999999999934e-08
6.280424284934997559e+01,4.000810000000000199e-01,1.836110000000000022e-08
6.299197459220886230e+01,4.000830000000000219e-01,1.963479999999999924e-08
6.319213771820068359e+01,4.000909999999999744e-01,2.009600000000000009e-08
6.337974977493286133e+01,4.000879999999999992e-01,1.896159999999999954e-08
6.358066010475158691e+01,4.000859999999999972e-01,1.870979999999999923e-08
6.378127241134643555e+01,4.000850000000000239e-01,1.848460000000000129e-08
6.397166347503662109e+01,4.000750000000000139e-01,1.989060000000000078e-08
6.415921449661254883e+01,4.000819999999999932e-01,1.926550000000000135e-08
6.434734940528869629e+01,4.000830000000000219e-01,1.901109999999999942e-08
6.453514122962951660e+01,4.000819999999999932e-01,2.009290000000000120e-08
6.472338771820068359e+01,4.000790000000000179e-01,1.825720000000000019e-08
6.490995192527770996e+01,4.000810000000000199e-01,1.987360000000000135e-08
6.509703969955444336e+01,4.000779999999999892e-01,2.005280000000000007e-08
6.529951977729797363e+01,4.000819999999999932e-01,2.010649999999999876e-08
6.548713922500610352e+01,4.000779999999999892e-01,1.900699999999999940e-08
6.567176318168640137e+01,4.000779999999999892e-01,1.983359999999999901e-08
6.585996508598327637e+01,4.000770000000000159e-01,1.892149999999999840e-08
6.604934906959533691e+01,4.000719999999999832e-01,1.928859999999999975e-08
6.623799705505371094e+01,4.000770000000000159e-01,1.984999999999999908e-08
6.642412900924682617e+01,4.000739999999999852e-01,1.858649999999999904e-08
6.661157321929931641e+01,4.000699999999999812e-01,1.978340000000000098e-08
6.680007457733154297e+01,4.000799999999999912e-01,1.844960000000000131e-08
6.698756289482116699e+01,4.000739999999999852e-01,1.885749999999999863e-08
6.718938302993774414e+01,4.000770000000000159e-01,1.949839999999999876e-08
6.738895392417907715e+01,4.000699999999999812e-01,1.943489999999999955e-08
6.757637882232666016e+01,4.000759999999999872e-01,1.983009999999999835e-08
6.776173567771911621e+01,4.000730000000000119e-01,1.845290000000000108e-08
6.796425175666809082e+01,4.000690000000000079e-01,1.795099999999999974e-08
6.815084671974182129e+01,4.000670000000000059e-01,1.964450000000000097e-08
6.833855700492858887e+01,4.000790000000000179e-01,1.893859999999999993e-08
6.854117131233215332e+01,4.000699999999999812e-01,1.830360000000000119e-08
6.874308490753173828e+01,4.000679999999999792e-01,1.808229999999999907e-08
6.893005442619323730e+01,4.000719999999999832e-01,1.922350000000000005e-08
6.911772489547729492e+01,4.000790000000000179e-01,1.928220000000000110e-08
6.931825017929077148e+01,4.000779999999999892e-01,1.899059999999999933e-08
6.950613665580749512e+01,4.000759999999999872e-01,1.842580000000000145e-08
6.969262886047363281e+01,4.000750000000000139e-01,1.991460000000000152e-08
6.988042044639587402e+01,4.000790000000000179e-01,1.882329999999999889e-08
7.006726765632629395e+01,4.000770000000000159e-01,1.908189999999999963e-08
7.025497603416442871e+01,4.000770000000000159e-01,1.973679999999999909e-08
7.045703625679016113e+01,4.000810000000000199e-01,1.944330000000000047e-08
7.064492440223693848e+01,4.000819999999999932e-01,1.861629999999999909e-08
7.083187079429626465e+01,4.000810000000000199e-01,2.006459999999999955e-08
7.102037334442138672e+01,4.000810000000000199e-01,1.854189999999999943e-08
7.120656919479370117e+01,4.000839999999999952e-01,1.902900000000000119e-08
7.139218902587890625e+01,4.000839999999999952e-01,2.005160000000000136e-08
7.157791543006896973e+01,4.000839999999999952e-01,1.952040000000000054e-08
7.176550555229187012e+01,4.000790000000000179e-01,1.894530000000000157e-08
7.195425128936767578e+01,4.000830000000000219e-01,1.987459999999999918e-08
7.214250707626342773e+01,4.000739999999999852e-01,1.862220000000000048e-08
