# Wed Nov 22 18:28:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7240167.239575626, Nth=50
5.535364270210266113e+01,4.000659999999999772e-01,1.850190000000000039e-08
5.554154706001281738e+01,4.000670000000000059e-01,1.781919999999999984e-08
5.573119139671325684e+01,4.000650000000000039e-01,1.777009999999999843e-08
5.591963529586791992e+01,4.000659999999999772e-01,1.767450000000000054e-08
5.610900068283081055e+01,4.000659999999999772e-01,1.803270000000000040e-08
5.629797053337097168e+01,4.000690000000000079e-01,1.838400000000000104e-08
5.648500037193298340e+01,4.000639999999999752e-01,1.690949999999999998e-08
5.667510032653808594e+01,4.000650000000000039e-01,1.851599999999999851e-08
5.686165690422058105e+01,4.000699999999999812e-01,1.739679999999999932e-08
5.704838871955871582e+01,4.000659999999999772e-01,1.752440000000000041e-08
5.723572874069213867e+01,4.000670000000000059e-01,1.868959999999999882e-08
5.742214775085449219e+01,4.000719999999999832e-01,1.765659999999999877e-08
5.760837674140930176e+01,4.000679999999999792e-01,1.701410000000000145e-08
5.779549813270568848e+01,4.000679999999999792e-01,1.847579999999999859e-08
5.798267269134521484e+01,4.000639999999999752e-01,1.695680000000000001e-08
5.820069217681884766e+01,4.000589999999999979e-01,1.733889999999999851e-08
5.838747096061706543e+01,4.000650000000000039e-01,1.654979999999999842e-08
5.857564949989318848e+01,4.000619999999999732e-01,1.814370000000000053e-08
5.876247811317443848e+01,4.000730000000000119e-01,1.685539999999999951e-08
5.896450090408325195e+01,4.000679999999999792e-01,1.672959999999999980e-08
5.915540289878845215e+01,4.000600000000000267e-01,1.833780000000000093e-08
5.934321236610412598e+01,4.000600000000000267e-01,1.717850000000000060e-08
5.953067517280578613e+01,4.000679999999999792e-01,1.692440000000000165e-08
5.972003746032714844e+01,4.000619999999999732e-01,1.768000000000000016e-08
5.992061686515808105e+01,4.000670000000000059e-01,1.859689999999999893e-08
6.012280416488647461e+01,4.000619999999999732e-01,1.719380000000000074e-08
6.030995798110961914e+01,4.000619999999999732e-01,1.699010000000000071e-08
6.049608063697814941e+01,4.000600000000000267e-01,1.819059999999999879e-08
6.068373489379882812e+01,4.000699999999999812e-01,1.690750000000000102e-08
6.087112975120544434e+01,4.000619999999999732e-01,1.769789999999999862e-08
6.105727815628051758e+01,4.000630000000000019e-01,1.796600000000000020e-08
6.124500322341918945e+01,4.000679999999999792e-01,1.671580000000000136e-08
6.143228483200073242e+01,4.000639999999999752e-01,1.719240000000000114e-08
6.161878633499145508e+01,4.000699999999999812e-01,1.805189999999999967e-08
6.180477142333984375e+01,4.000690000000000079e-01,1.684550000000000020e-08
6.199051618576049805e+01,4.000670000000000059e-01,1.711750000000000091e-08
6.217951726913452148e+01,4.000690000000000079e-01,1.811539999999999888e-08
6.238051652908325195e+01,4.000710000000000099e-01,1.775620000000000120e-08
6.256544542312622070e+01,4.000679999999999792e-01,1.718090000000000133e-08
6.275386452674865723e+01,4.000639999999999752e-01,1.774880000000000141e-08
6.294111108779907227e+01,4.000690000000000079e-01,1.780540000000000140e-08
6.312969970703125000e+01,4.000609999999999999e-01,1.715809999999999930e-08
6.332985997200012207e+01,4.000589999999999979e-01,1.726609999999999934e-08
6.351930379867553711e+01,4.000690000000000079e-01,1.778239999999999848e-08
6.370701527595520020e+01,4.000619999999999732e-01,1.657500000000000118e-08
6.389215850830078125e+01,4.000609999999999999e-01,1.802589999999999997e-08
6.408006143569946289e+01,4.000589999999999979e-01,1.842010000000000094e-08
6.426784563064575195e+01,4.000630000000000019e-01,1.651110000000000019e-08
6.445332145690917969e+01,4.000630000000000019e-01,1.789739999999999984e-08
6.464029812812805176e+01,4.000679999999999792e-01,1.800379999999999939e-08
6.482851839065551758e+01,4.000650000000000039e-01,1.713319999999999952e-08
6.503007411956787109e+01,4.000589999999999979e-01,1.710969999999999935e-08
6.521889162063598633e+01,4.000639999999999752e-01,1.798299999999999963e-08
6.542048072814941406e+01,4.000730000000000119e-01,1.778129999999999856e-08
6.560724687576293945e+01,4.000659999999999772e-01,1.688199999999999857e-08
6.579355502128601074e+01,4.000639999999999752e-01,1.775469999999999950e-08
6.597991251945495605e+01,4.000659999999999772e-01,1.826849999999999911e-08
6.616868996620178223e+01,4.000619999999999732e-01,1.667299999999999981e-08
6.637142324447631836e+01,4.000650000000000039e-01,1.859700000000000102e-08
6.655971074104309082e+01,4.000630000000000019e-01,1.845909999999999884e-08
6.674749374389648438e+01,4.000619999999999732e-01,1.690899999999999941e-08
6.693392229080200195e+01,4.000639999999999752e-01,1.817320000000000090e-08
6.712114143371582031e+01,4.000679999999999792e-01,1.837690000000000093e-08
6.730984997749328613e+01,4.000609999999999999e-01,1.776539999999999906e-08
6.749488973617553711e+01,4.000569999999999959e-01,1.870830000000000084e-08
6.768464612960815430e+01,4.000639999999999752e-01,1.734940000000000049e-08
6.790518784523010254e+01,4.000650000000000039e-01,1.759309999999999956e-08
6.809377956390380859e+01,4.000650000000000039e-01,1.772700000000000051e-08
6.828026127815246582e+01,4.000699999999999812e-01,1.810929999999999991e-08
6.846748995780944824e+01,4.000650000000000039e-01,1.675000000000000109e-08
6.873627185821533203e+01,4.000759999999999872e-01,2.200619999999999955e-08
6.892483687400817871e+01,4.000670000000000059e-01,1.842070000000000030e-08
6.911315369606018066e+01,4.000699999999999812e-01,1.854489999999999952e-08
6.929866290092468262e+01,4.000659999999999772e-01,1.818509999999999917e-08
6.949852228164672852e+01,4.000699999999999812e-01,1.997760000000000016e-08
6.968638873100280762e+01,4.000679999999999792e-01,1.695469999999999895e-08
6.987154316902160645e+01,4.000630000000000019e-01,1.758519999999999920e-08
7.005778956413269043e+01,4.000619999999999732e-01,1.890620000000000157e-08
7.024495196342468262e+01,4.000600000000000267e-01,1.721439999999999962e-08
7.044722390174865723e+01,4.000670000000000059e-01,1.722239999999999876e-08
7.063465023040771484e+01,4.000650000000000039e-01,1.815529999999999913e-08
7.082062959671020508e+01,4.000690000000000079e-01,1.845769999999999924e-08
7.100749111175537109e+01,4.000650000000000039e-01,1.717129999999999839e-08
7.119510531425476074e+01,4.000639999999999752e-01,1.827080000000000105e-08
7.139551353454589844e+01,4.000569999999999959e-01,1.827630000000000067e-08
7.158159637451171875e+01,4.000639999999999752e-01,1.835990000000000150e-08
7.176795959472656250e+01,4.000630000000000019e-01,1.726650000000000112e-08
7.195490503311157227e+01,4.000670000000000059e-01,1.818190000000000150e-08
7.215959572792053223e+01,4.000659999999999772e-01,2.008489999999999875e-08
7.234488224983215332e+01,4.000630000000000019e-01,1.763249999999999924e-08
