# Thu Nov 23 01:04:06 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1176, ratioRth=0.2, Rth=6715496.857133862, Nth=50
2.957557368278503418e+01,4.000759999999999872e-01,2.003830000000000017e-08
2.976221799850463867e+01,4.000719999999999832e-01,2.165530000000000069e-08
2.994931745529174805e+01,4.000770000000000159e-01,2.159779999999999835e-08
3.013544559478759766e+01,4.000739999999999852e-01,2.056600000000000033e-08
3.032473444938659668e+01,4.000770000000000159e-01,2.133309999999999864e-08
3.051344513893127441e+01,4.000699999999999812e-01,1.995959999999999961e-08
3.070205283164978027e+01,4.000719999999999832e-01,2.113010000000000006e-08
3.088853883743286133e+01,4.000719999999999832e-01,2.075799999999999966e-08
3.107534122467041016e+01,4.000690000000000079e-01,2.032700000000000063e-08
3.126305389404296875e+01,4.000779999999999892e-01,2.147670000000000133e-08
3.146514654159545898e+01,4.000799999999999912e-01,2.144560000000000047e-08
3.165190219879150391e+01,4.000719999999999832e-01,1.969219999999999948e-08
3.183890151977539062e+01,4.000759999999999872e-01,2.268990000000000123e-08
3.202574086189270020e+01,4.000790000000000179e-01,2.074640000000000107e-08
3.221288514137268066e+01,4.000770000000000159e-01,2.016480000000000134e-08
3.240075826644897461e+01,4.000739999999999852e-01,2.094699999999999891e-08
3.258641982078552246e+01,4.000799999999999912e-01,2.241890000000000165e-08
3.277219343185424805e+01,4.000790000000000179e-01,2.006459999999999955e-08
3.296105098724365234e+01,4.000770000000000159e-01,2.087110000000000085e-08
3.314868283271789551e+01,4.000770000000000159e-01,2.094350000000000155e-08
3.334819388389587402e+01,4.000770000000000159e-01,1.991699999999999895e-08
3.353659439086914062e+01,4.000739999999999852e-01,2.260540000000000137e-08
3.372213196754455566e+01,4.000770000000000159e-01,2.084480000000000147e-08
3.391103458404541016e+01,4.000739999999999852e-01,2.002730000000000093e-08
3.409760308265686035e+01,4.000719999999999832e-01,2.114290000000000068e-08
3.428433132171630859e+01,4.000790000000000179e-01,2.098790000000000028e-08
3.447277712821960449e+01,4.000719999999999832e-01,2.035639999999999890e-08
3.466166734695434570e+01,4.000699999999999812e-01,2.027349999999999953e-08
3.484713149070739746e+01,4.000739999999999852e-01,2.034580000000000144e-08
3.503521060943603516e+01,4.000690000000000079e-01,2.105659999999999944e-08
3.522310996055603027e+01,4.000739999999999852e-01,2.019779999999999905e-08
3.542721986770629883e+01,4.000690000000000079e-01,1.966569999999999921e-08
3.561619377136230469e+01,4.000739999999999852e-01,2.084499999999999905e-08
3.580102634429931641e+01,4.000730000000000119e-01,2.058780000000000122e-08
3.598770976066589355e+01,4.000750000000000139e-01,1.996379999999999841e-08
3.617388844490051270e+01,4.000719999999999832e-01,2.087000000000000093e-08
3.636191272735595703e+01,4.000739999999999852e-01,1.915180000000000080e-08
3.654899263381958008e+01,4.000699999999999812e-01,2.019250000000000032e-08
3.673741722106933594e+01,4.000759999999999872e-01,2.047020000000000155e-08
3.692636251449584961e+01,4.000730000000000119e-01,1.985649999999999983e-08
3.711444687843322754e+01,4.000739999999999852e-01,2.144839999999999968e-08
3.730126357078552246e+01,4.000770000000000159e-01,1.972900000000000084e-08
3.748990392684936523e+01,4.000719999999999832e-01,2.244429999999999869e-08
3.767540383338928223e+01,4.000810000000000199e-01,2.096999999999999852e-08
3.786396598815917969e+01,4.000759999999999872e-01,1.927490000000000010e-08
3.805002331733703613e+01,4.000779999999999892e-01,2.241290000000000146e-08
3.823637175559997559e+01,4.000779999999999892e-01,2.195910000000000041e-08
3.842505836486816406e+01,4.000730000000000119e-01,1.986149999999999888e-08
3.861117076873779297e+01,4.000750000000000139e-01,2.085149999999999980e-08
3.879751920700073242e+01,4.000790000000000179e-01,1.999120000000000103e-08
3.898408722877502441e+01,4.000730000000000119e-01,2.012110000000000076e-08
3.917102360725402832e+01,4.000799999999999912e-01,2.075799999999999966e-08
3.935827517509460449e+01,4.000759999999999872e-01,1.937240000000000147e-08
3.954498171806335449e+01,4.000739999999999852e-01,2.057289999999999955e-08
3.973315143585205078e+01,4.000750000000000139e-01,2.012690000000000005e-08
3.993649649620056152e+01,4.000799999999999912e-01,1.938219999999999868e-08
4.012269949913024902e+01,4.000770000000000159e-01,2.003910000000000042e-08
4.031002640724182129e+01,4.000790000000000179e-01,2.090720000000000076e-08
4.049740242958068848e+01,4.000839999999999952e-01,1.947189999999999849e-08
4.068377947807312012e+01,4.000770000000000159e-01,2.013789999999999929e-08
4.088557791709899902e+01,4.000750000000000139e-01,2.013979999999999946e-08
4.107306575775146484e+01,4.000750000000000139e-01,1.975470000000000086e-08
4.126002621650695801e+01,4.000719999999999832e-01,1.937609999999999971e-08
4.144671368598937988e+01,4.000699999999999812e-01,2.153049999999999880e-08
4.163210773468017578e+01,4.000710000000000099e-01,2.007889999999999856e-08
4.182100033760070801e+01,4.000710000000000099e-01,1.922409999999999941e-08
4.200809574127197266e+01,4.000739999999999852e-01,2.065169999999999890e-08
4.219617962837219238e+01,4.000710000000000099e-01,1.908340000000000133e-08
4.238366556167602539e+01,4.000719999999999832e-01,2.110000000000000034e-08
4.258606958389282227e+01,4.000739999999999852e-01,2.025679999999999978e-08
4.277283692359924316e+01,4.000670000000000059e-01,1.911550000000000001e-08
4.295971798896789551e+01,4.000699999999999812e-01,2.016659999999999941e-08
4.314553284645080566e+01,4.000699999999999812e-01,2.031030000000000089e-08
4.336578869819641113e+01,4.000670000000000059e-01,2.147540000000000051e-08
4.355235433578491211e+01,4.000730000000000119e-01,1.957819999999999925e-08
4.373886489868164062e+01,4.000659999999999772e-01,1.991470000000000031e-08
4.394207167625427246e+01,4.000659999999999772e-01,2.020329999999999867e-08
4.412851834297180176e+01,4.000719999999999832e-01,1.997670000000000113e-08
4.431537413597106934e+01,4.000690000000000079e-01,1.912709999999999860e-08
4.450301265716552734e+01,4.000679999999999792e-01,2.090120000000000057e-08
4.469057869911193848e+01,4.000650000000000039e-01,1.868090000000000153e-08
4.488002824783325195e+01,4.000639999999999752e-01,2.104899999999999876e-08
4.506755638122558594e+01,4.000670000000000059e-01,2.003220000000000120e-08
4.525433969497680664e+01,4.000650000000000039e-01,1.915640000000000139e-08
4.544082283973693848e+01,4.000630000000000019e-01,2.183539999999999844e-08
4.562768578529357910e+01,4.000670000000000059e-01,1.990510000000000067e-08
4.581444764137268066e+01,4.000670000000000059e-01,1.944719999999999960e-08
4.600480890274047852e+01,4.000679999999999792e-01,2.024900000000000152e-08
4.619457149505615234e+01,4.000659999999999772e-01,1.901450000000000129e-08
4.638028669357299805e+01,4.000699999999999812e-01,2.205100000000000006e-08
4.656830525398254395e+01,4.000710000000000099e-01,1.926349999999999908e-08
4.675468850135803223e+01,4.000639999999999752e-01,1.935310000000000010e-08
4.694386816024780273e+01,4.000799999999999912e-01,2.000579999999999972e-08
4.713119244575500488e+01,4.000739999999999852e-01,2.041970000000000053e-08
4.731636905670166016e+01,4.000719999999999832e-01,2.032929999999999927e-08
4.750482201576232910e+01,4.000770000000000159e-01,1.977680000000000144e-08
4.769221854209899902e+01,4.000710000000000099e-01,2.054529999999999935e-08
4.787902855873107910e+01,4.000690000000000079e-01,1.993660000000000000e-08
4.806654715538024902e+01,4.000739999999999852e-01,1.912640000000000046e-08
4.825303578376770020e+01,4.000730000000000119e-01,1.962570000000000017e-08
4.844151735305786133e+01,4.000759999999999872e-01,2.022489999999999868e-08
4.862857651710510254e+01,4.000779999999999892e-01,1.939749999999999883e-08
4.881609249114990234e+01,4.000799999999999912e-01,1.963209999999999882e-08
4.900382685661315918e+01,4.000799999999999912e-01,1.987140000000000150e-08
4.919200301170349121e+01,4.000770000000000159e-01,2.078830000000000027e-08
4.939405822753906250e+01,4.000759999999999872e-01,1.938519999999999878e-08
4.958102560043334961e+01,4.000770000000000159e-01,2.007069999999999853e-08
4.976685452461242676e+01,4.000739999999999852e-01,1.926830000000000056e-08
4.995378232002258301e+01,4.000699999999999812e-01,1.960130000000000096e-08
5.013935542106628418e+01,4.000750000000000139e-01,1.956049999999999837e-08
5.032683682441711426e+01,4.000730000000000119e-01,1.886000000000000146e-08
5.051593232154846191e+01,4.000750000000000139e-01,2.036259999999999997e-08
5.070304989814758301e+01,4.000770000000000159e-01,1.883680000000000096e-08
5.088903045654296875e+01,4.000739999999999852e-01,1.922620000000000046e-08
5.107675552368164062e+01,4.000739999999999852e-01,2.020910000000000128e-08
5.126305270195007324e+01,4.000739999999999852e-01,2.097740000000000161e-08
5.145221805572509766e+01,4.000710000000000099e-01,1.974320000000000106e-08
5.163722968101501465e+01,4.000839999999999952e-01,2.022519999999999836e-08
5.182429075241088867e+01,4.000799999999999912e-01,2.037980000000000029e-08
5.201212978363037109e+01,4.000779999999999892e-01,1.992429999999999995e-08
5.219887661933898926e+01,4.000799999999999912e-01,2.127699999999999921e-08
5.238690352439880371e+01,4.000779999999999892e-01,1.920749999999999845e-08
5.257305312156677246e+01,4.000759999999999872e-01,2.159840000000000102e-08
5.276066160202026367e+01,4.000739999999999852e-01,2.063859999999999861e-08
5.294803285598754883e+01,4.000759999999999872e-01,2.061479999999999875e-08
5.313432765007019043e+01,4.000739999999999852e-01,2.078200000000000041e-08
5.332107305526733398e+01,4.000759999999999872e-01,1.895740000000000073e-08
5.350892758369445801e+01,4.000790000000000179e-01,2.011989999999999873e-08
5.369540095329284668e+01,4.000779999999999892e-01,2.017099999999999910e-08
5.388281583786010742e+01,4.000770000000000159e-01,1.897559999999999887e-08
5.406836533546447754e+01,4.000750000000000139e-01,2.061919999999999845e-08
5.425515913963317871e+01,4.000739999999999852e-01,1.978640000000000107e-08
5.444461107254028320e+01,4.000719999999999832e-01,1.929100000000000049e-08
5.463107013702392578e+01,4.000719999999999832e-01,2.026149999999999915e-08
5.481712865829467773e+01,4.000690000000000079e-01,1.893289999999999942e-08
5.500413990020751953e+01,4.000699999999999812e-01,1.981790000000000040e-08
5.519002556800842285e+01,4.000730000000000119e-01,2.188179999999999944e-08
5.537707352638244629e+01,4.000719999999999832e-01,2.056369999999999838e-08
5.556439995765686035e+01,4.000690000000000079e-01,1.975979999999999870e-08
5.575241708755493164e+01,4.000679999999999792e-01,1.926060000000000109e-08
5.594092297554016113e+01,4.000670000000000059e-01,1.890879999999999989e-08
5.612774419784545898e+01,4.000759999999999872e-01,2.017800000000000042e-08
5.631445455551147461e+01,4.000719999999999832e-01,1.873689999999999886e-08
5.650094223022460938e+01,4.000719999999999832e-01,2.038410000000000119e-08
5.668882799148559570e+01,4.000750000000000139e-01,2.178399999999999839e-08
5.687416195869445801e+01,4.000759999999999872e-01,2.059140000000000067e-08
5.706226444244384766e+01,4.000719999999999832e-01,2.021639999999999897e-08
5.724892425537109375e+01,4.000770000000000159e-01,1.993900000000000073e-08
5.745198583602905273e+01,4.000730000000000119e-01,1.902000000000000091e-08
5.763890933990478516e+01,4.000710000000000099e-01,2.133730000000000075e-08
5.782611608505249023e+01,4.000779999999999892e-01,1.989500000000000047e-08
5.801355028152465820e+01,4.000739999999999852e-01,2.051689999999999891e-08
5.819783329963684082e+01,4.000759999999999872e-01,2.028309999999999916e-08
5.841736578941345215e+01,4.000770000000000159e-01,2.123929999999999882e-08
5.860585808753967285e+01,4.000779999999999892e-01,1.919079999999999870e-08
5.880734515190124512e+01,4.000830000000000219e-01,2.085859999999999991e-08
5.899305200576782227e+01,4.000759999999999872e-01,1.952360000000000153e-08
5.918105125427246094e+01,4.000799999999999912e-01,2.007859999999999889e-08
5.938250422477722168e+01,4.000730000000000119e-01,1.535310000000000068e-08
5.956869769096374512e+01,4.000710000000000099e-01,1.909179999999999894e-08
5.975661158561706543e+01,4.000719999999999832e-01,2.051689999999999891e-08
5.994386243820190430e+01,4.000739999999999852e-01,1.984000000000000097e-08
6.013079571723937988e+01,4.000719999999999832e-01,1.925279999999999952e-08
6.031700801849365234e+01,4.000719999999999832e-01,2.076880000000000132e-08
6.050520443916320801e+01,4.000710000000000099e-01,1.946000000000000022e-08
6.069110870361328125e+01,4.000699999999999812e-01,1.976959999999999923e-08
6.087900567054748535e+01,4.000739999999999852e-01,1.997309999999999837e-08
6.106746435165405273e+01,4.000690000000000079e-01,1.930060000000000012e-08
6.125483775138854980e+01,4.000719999999999832e-01,2.077669999999999837e-08
6.144295144081115723e+01,4.000750000000000139e-01,2.051909999999999876e-08
6.162892508506774902e+01,4.000690000000000079e-01,2.046409999999999926e-08
6.183103179931640625e+01,4.000730000000000119e-01,1.998960000000000054e-08
6.201874661445617676e+01,4.000790000000000179e-01,1.986650000000000124e-08
6.220514202117919922e+01,4.000739999999999852e-01,1.933569999999999890e-08
6.239256310462951660e+01,4.000739999999999852e-01,2.041929999999999875e-08
6.258103966712951660e+01,4.000739999999999852e-01,1.918909999999999942e-08
6.276755619049072266e+01,4.000730000000000119e-01,2.039620000000000035e-08
6.295443558692932129e+01,4.000710000000000099e-01,2.041810000000000004e-08
6.314093804359436035e+01,4.000639999999999752e-01,1.909339999999999943e-08
6.332731199264526367e+01,4.000619999999999732e-01,2.167269999999999858e-08
6.351473164558410645e+01,4.000699999999999812e-01,2.048759999999999944e-08
6.370002555847167969e+01,4.000710000000000099e-01,1.921550000000000090e-08
6.388792133331298828e+01,4.000710000000000099e-01,2.023219999999999968e-08
6.407730412483215332e+01,4.000719999999999832e-01,1.931070000000000033e-08
6.426367568969726562e+01,4.000690000000000079e-01,2.002769999999999940e-08
6.445098638534545898e+01,4.000730000000000119e-01,2.032150000000000101e-08
6.463835239410400391e+01,4.000690000000000079e-01,1.934270000000000022e-08
6.482535862922668457e+01,4.000730000000000119e-01,2.033099999999999855e-08
6.501205062866210938e+01,4.000730000000000119e-01,2.206160000000000083e-08
6.521314859390258789e+01,4.000710000000000099e-01,1.990070000000000098e-08
6.540051007270812988e+01,4.000699999999999812e-01,2.053519999999999915e-08
6.558869552612304688e+01,4.000719999999999832e-01,2.065890000000000111e-08
6.577477002143859863e+01,4.000739999999999852e-01,2.058579999999999895e-08
6.596103882789611816e+01,4.000670000000000059e-01,2.015929999999999841e-08
6.614757537841796875e+01,4.000710000000000099e-01,2.065050000000000019e-08
6.633356380462646484e+01,4.000739999999999852e-01,1.952260000000000039e-08
6.652209520339965820e+01,4.000730000000000119e-01,2.258880000000000041e-08
6.670837306976318359e+01,4.000770000000000159e-01,2.072929999999999954e-08
6.689654684066772461e+01,4.000690000000000079e-01,1.942149999999999957e-08
6.708305144309997559e+01,4.000719999999999832e-01,2.065689999999999884e-08
6.727002573013305664e+01,4.000710000000000099e-01,1.983840000000000048e-08
6.745789551734924316e+01,4.000710000000000099e-01,1.951939999999999941e-08
6.764448857307434082e+01,4.000739999999999852e-01,2.096859999999999891e-08
6.783105039596557617e+01,4.000659999999999772e-01,1.936469999999999869e-08
6.801830077171325684e+01,4.000679999999999792e-01,2.002249999999999946e-08
6.821752643585205078e+01,4.000659999999999772e-01,1.991729999999999863e-08
6.840514516830444336e+01,4.000690000000000079e-01,2.015370000000000000e-08
6.859300303459167480e+01,4.000650000000000039e-01,1.903549999999999863e-08
6.878206348419189453e+01,4.000679999999999792e-01,2.028879999999999967e-08
6.898298358917236328e+01,4.000679999999999792e-01,2.064289999999999951e-08
6.916931653022766113e+01,4.000719999999999832e-01,2.069180000000000004e-08
6.937134480476379395e+01,4.000670000000000059e-01,1.891079999999999884e-08
6.955874657630920410e+01,4.000699999999999812e-01,2.077929999999999999e-08
6.974513173103332520e+01,4.000719999999999832e-01,2.084020000000000089e-08
6.993402242660522461e+01,4.000710000000000099e-01,1.962670000000000130e-08
7.012104988098144531e+01,4.000750000000000139e-01,2.107430000000000032e-08
7.030817747116088867e+01,4.000739999999999852e-01,1.997560000000000121e-08
7.049544978141784668e+01,4.000719999999999832e-01,2.014499999999999940e-08
7.068229007720947266e+01,4.000710000000000099e-01,2.091039999999999843e-08
7.086823439598083496e+01,4.000759999999999872e-01,2.011340000000000129e-08
7.105357217788696289e+01,4.000710000000000099e-01,2.039659999999999882e-08
7.125344228744506836e+01,4.000710000000000099e-01,2.056719999999999904e-08
7.144192385673522949e+01,4.000770000000000159e-01,2.078049999999999871e-08
7.164433336257934570e+01,4.000830000000000219e-01,1.949850000000000086e-08
7.183054971694946289e+01,4.000770000000000159e-01,1.961230000000000020e-08
