# Fri Nov 24 00:31:45 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=313, ratioRth=0.2, Rth=5192021.370985605, Nth=50
1.864199781417846680e+01,4.000750000000000139e-01,5.991319999999999945e-08
1.885991024971008301e+01,4.000699999999999812e-01,6.459350000000000199e-08
1.909312248229980469e+01,4.000759999999999872e-01,5.596540000000000032e-08
1.931218338012695312e+01,4.000719999999999832e-01,6.921319999999999670e-08
1.954573845863342285e+01,4.000759999999999872e-01,6.094520000000000498e-08
1.976371932029724121e+01,4.000770000000000159e-01,5.376059999999999900e-08
1.998156547546386719e+01,4.000730000000000119e-01,5.353520000000000017e-08
2.020001912117004395e+01,4.000730000000000119e-01,5.423350000000000054e-08
2.041788220405578613e+01,4.000719999999999832e-01,6.152289999999999566e-08
2.063966059684753418e+01,4.000639999999999752e-01,6.136860000000000333e-08
2.085809350013732910e+01,4.000730000000000119e-01,6.392809999999999393e-08
2.108991956710815430e+01,4.000790000000000179e-01,4.922600000000000020e-08
2.130788898468017578e+01,4.000790000000000179e-01,4.811869999999999928e-08
2.152674126625061035e+01,4.000790000000000179e-01,4.898740000000000229e-08
2.174579858779907227e+01,4.000770000000000159e-01,4.946559999999999925e-08
2.196216821670532227e+01,4.000730000000000119e-01,5.478879999999999758e-08
2.218272566795349121e+01,4.000719999999999832e-01,5.615579999999999917e-08
2.239959883689880371e+01,4.000699999999999812e-01,5.358279999999999988e-08
2.263212704658508301e+01,4.000759999999999872e-01,5.089579999999999706e-08
2.286508965492248535e+01,4.000759999999999872e-01,5.509200000000000125e-08
2.308497142791748047e+01,4.000770000000000159e-01,5.416220000000000307e-08
2.330245542526245117e+01,4.000710000000000099e-01,5.702589999999999847e-08
2.352041077613830566e+01,4.000710000000000099e-01,5.586020000000000279e-08
2.373807382583618164e+01,4.000699999999999812e-01,4.937879999999999744e-08
2.395475983619689941e+01,4.000739999999999852e-01,4.903350000000000030e-08
2.417418932914733887e+01,4.000759999999999872e-01,5.264839999999999781e-08
2.440585446357727051e+01,4.000679999999999792e-01,5.621400000000000296e-08
2.462577080726623535e+01,4.000699999999999812e-01,6.238020000000000426e-08
2.484386014938354492e+01,4.000750000000000139e-01,6.523230000000000106e-08
2.507906937599182129e+01,4.000670000000000059e-01,5.461109999999999725e-08
2.529454565048217773e+01,4.000719999999999832e-01,4.498749999999999835e-08
2.551218152046203613e+01,4.000759999999999872e-01,5.760719999999999852e-08
2.573190379142761230e+01,4.000690000000000079e-01,5.293580000000000077e-08
2.594788551330566406e+01,4.000790000000000179e-01,5.449339999999999878e-08
2.616580176353454590e+01,4.000719999999999832e-01,4.665940000000000288e-08
2.638228940963745117e+01,4.000710000000000099e-01,6.177039999999999837e-08
2.660259437561035156e+01,4.000710000000000099e-01,5.172890000000000073e-08
2.682071471214294434e+01,4.000670000000000059e-01,8.408970000000000421e-08
2.703974151611328125e+01,4.000730000000000119e-01,6.793999999999999824e-08
2.725990271568298340e+01,4.000799999999999912e-01,5.216049999999999912e-08
2.747650003433227539e+01,4.000790000000000179e-01,6.989230000000000441e-08
2.769586253166198730e+01,4.000799999999999912e-01,6.879330000000000231e-08
2.794685482978820801e+01,4.000830000000000219e-01,5.170939999999999847e-08
2.816644120216369629e+01,4.000819999999999932e-01,5.264860000000000201e-08
2.838585543632507324e+01,4.000799999999999912e-01,4.912889999999999730e-08
2.860687899589538574e+01,4.000770000000000159e-01,5.882819999999999999e-08
2.884082984924316406e+01,4.000730000000000119e-01,7.236310000000000295e-08
2.907475328445434570e+01,4.000750000000000139e-01,6.232750000000000009e-08
2.930722689628601074e+01,4.000819999999999932e-01,6.032890000000000495e-08
2.952693843841552734e+01,4.000850000000000239e-01,8.028270000000000195e-08
2.974506974220275879e+01,4.000819999999999932e-01,7.071769999999999538e-08
2.997886967658996582e+01,4.000819999999999932e-01,6.191969999999999826e-08
3.021110248565673828e+01,4.000799999999999912e-01,7.080670000000000365e-08
3.043008685111999512e+01,4.000819999999999932e-01,8.069900000000000019e-08
3.066388010978698730e+01,4.000839999999999952e-01,8.174780000000000095e-08
3.088189458847045898e+01,4.000839999999999952e-01,7.199700000000000605e-08
3.110132265090942383e+01,4.000859999999999972e-01,6.345290000000000036e-08
3.132050061225891113e+01,4.000739999999999852e-01,6.214259999999999425e-08
3.153890061378479004e+01,4.000819999999999932e-01,6.943149999999999541e-08
3.175585556030273438e+01,4.000750000000000139e-01,5.998640000000000039e-08
3.197412228584289551e+01,4.000810000000000199e-01,5.684140000000000102e-08
3.219188308715820312e+01,4.000870000000000259e-01,5.632130000000000154e-08
3.241233849525451660e+01,4.000819999999999932e-01,4.823239999999999983e-08
3.263138389587402344e+01,4.000859999999999972e-01,5.307829999999999692e-08
3.284688019752502441e+01,4.000859999999999972e-01,5.379889999999999875e-08
3.306777048110961914e+01,4.000839999999999952e-01,5.271789999999999721e-08
3.328585600852966309e+01,4.000839999999999952e-01,5.369320000000000066e-08
3.350381779670715332e+01,4.000859999999999972e-01,6.051610000000000281e-08
3.372381734848022461e+01,4.000810000000000199e-01,8.131340000000000336e-08
3.394234180450439453e+01,4.000810000000000199e-01,5.629379999999999683e-08
3.416318655014038086e+01,4.000719999999999832e-01,6.315449999999999817e-08
3.438224434852600098e+01,4.000830000000000219e-01,6.931030000000000621e-08
3.460248851776123047e+01,4.000719999999999832e-01,8.346909999999999665e-08
3.482326984405517578e+01,4.000759999999999872e-01,5.852020000000000146e-08
3.504312968254089355e+01,4.000790000000000179e-01,1.392169999999999952e-07
3.527818703651428223e+01,4.000540000000000207e-01,6.876370000000000316e-08
3.555850768089294434e+01,4.000929999999999764e-01,1.815240000000000047e-07
3.579095673561096191e+01,4.000619999999999732e-01,6.283840000000000502e-08
3.607360744476318359e+01,4.000750000000000139e-01,6.175950000000000454e-08
3.629085183143615723e+01,4.000810000000000199e-01,1.182500000000000034e-07
3.652345514297485352e+01,4.000619999999999732e-01,6.216029999999999844e-08
3.680148816108703613e+01,4.000750000000000139e-01,8.403190000000000220e-08
3.701948547363281250e+01,4.000739999999999852e-01,7.607449999999999739e-08
3.723922586441040039e+01,4.000739999999999852e-01,6.154610000000000608e-08
3.745740413665771484e+01,4.000770000000000159e-01,7.563609999999999527e-08
3.767461967468261719e+01,4.000779999999999892e-01,7.341070000000000500e-08
3.790787410736083984e+01,4.000830000000000219e-01,7.431680000000000542e-08
3.812786149978637695e+01,4.000779999999999892e-01,7.960110000000000463e-08
3.834461474418640137e+01,4.000830000000000219e-01,8.849079999999999721e-08
3.856471967697143555e+01,4.000830000000000219e-01,7.493119999999999535e-08
3.878162407875061035e+01,4.000870000000000259e-01,9.719019999999999635e-08
3.899981594085693359e+01,4.001009999999999844e-01,1.944979999999999990e-07
3.923242044448852539e+01,4.000759999999999872e-01,5.967100000000000539e-08
3.951210498809814453e+01,4.000830000000000219e-01,8.128679999999999438e-08
3.972871875762939453e+01,4.000870000000000259e-01,1.201370000000000123e-07
3.996181583404541016e+01,4.000900000000000012e-01,1.017839999999999935e-07
4.017964053153991699e+01,4.000839999999999952e-01,1.054779999999999999e-07
4.039844346046447754e+01,4.000710000000000099e-01,7.896520000000000355e-08
4.067949247360229492e+01,4.000790000000000179e-01,7.420690000000000521e-08
4.091015934944152832e+01,4.000859999999999972e-01,6.758289999999999830e-08
4.112950468063354492e+01,4.000870000000000259e-01,6.517889999999999875e-08
4.134880542755126953e+01,4.000839999999999952e-01,6.309469999999999389e-08
4.158363461494445801e+01,4.000859999999999972e-01,7.602440000000000146e-08
4.180315208435058594e+01,4.000879999999999992e-01,6.610129999999999382e-08
4.202175045013427734e+01,4.000779999999999892e-01,6.688810000000000190e-08
4.223889040946960449e+01,4.000839999999999952e-01,6.207489999999999954e-08
4.247147107124328613e+01,4.000819999999999932e-01,6.120299999999999555e-08
4.269072699546813965e+01,4.000819999999999932e-01,6.347979999999999910e-08
4.290787482261657715e+01,4.000929999999999764e-01,6.507350000000000364e-08
4.315863132476806641e+01,4.000850000000000239e-01,7.402030000000000008e-08
4.337585735321044922e+01,4.000859999999999972e-01,6.805549999999999686e-08
4.359611368179321289e+01,4.000900000000000012e-01,7.426270000000000495e-08
4.382919406890869141e+01,4.000949999999999784e-01,1.213759999999999878e-07
4.406387400627136230e+01,4.000710000000000099e-01,6.813279999999999451e-08
4.434236049652099609e+01,4.000889999999999724e-01,8.596230000000000206e-08
4.456202721595764160e+01,4.000900000000000012e-01,7.451180000000000154e-08
4.479348421096801758e+01,4.000870000000000259e-01,8.886039999999999808e-08
4.502701425552368164e+01,4.000929999999999764e-01,9.339880000000000384e-08
4.524604773521423340e+01,4.000889999999999724e-01,1.125420000000000028e-07
4.548118972778320312e+01,4.000670000000000059e-01,7.313539999999999459e-08
4.576342964172363281e+01,4.000870000000000259e-01,8.018120000000000597e-08
4.599587774276733398e+01,4.000839999999999952e-01,6.414370000000000546e-08
4.621474742889404297e+01,4.000819999999999932e-01,8.829800000000000094e-08
4.643255376815795898e+01,4.000850000000000239e-01,6.645880000000000215e-08
4.665222263336181641e+01,4.000859999999999972e-01,6.774269999999999686e-08
4.687058353424072266e+01,4.000889999999999724e-01,5.652229999999999785e-08
4.708788371086120605e+01,4.000900000000000012e-01,6.984990000000000133e-08
4.730580139160156250e+01,4.000879999999999992e-01,5.997520000000000357e-08
4.752471256256103516e+01,4.000859999999999972e-01,7.412800000000000044e-08
4.774211621284484863e+01,4.000870000000000259e-01,6.732909999999999903e-08
4.796009039878845215e+01,4.000879999999999992e-01,8.147429999999999523e-08
4.817700028419494629e+01,4.000889999999999724e-01,6.587780000000000509e-08
4.839585256576538086e+01,4.000859999999999972e-01,6.485009999999999384e-08
4.861581063270568848e+01,4.000870000000000259e-01,7.313660000000000654e-08
4.883350944519042969e+01,4.000859999999999972e-01,5.989849999999999866e-08
4.905199718475341797e+01,4.000879999999999992e-01,5.869709999999999824e-08
4.926795959472656250e+01,4.000920000000000032e-01,7.572199999999999473e-08
4.948650789260864258e+01,4.000889999999999724e-01,6.122309999999999717e-08
4.970654201507568359e+01,4.000900000000000012e-01,1.426429999999999889e-07
4.994072175025939941e+01,4.000790000000000179e-01,6.103319999999999889e-08
5.022290229797363281e+01,4.000850000000000239e-01,9.750750000000000145e-08
5.044116091728210449e+01,4.000980000000000092e-01,6.501639999999999977e-08
5.066002678871154785e+01,4.000949999999999784e-01,5.999689999999999906e-08
5.088092041015625000e+01,4.000920000000000032e-01,6.174079999999999921e-08
5.110191082954406738e+01,4.000900000000000012e-01,6.314149999999999666e-08
5.133433747291564941e+01,4.000850000000000239e-01,5.805769999999999980e-08
5.155443000793457031e+01,4.000870000000000259e-01,6.481469999999999870e-08
5.177253150939941406e+01,4.000839999999999952e-01,6.673009999999999480e-08
5.200416350364685059e+01,4.000870000000000259e-01,6.672810000000000576e-08
5.222475504875183105e+01,4.000850000000000239e-01,6.931520000000000648e-08
5.245747685432434082e+01,4.000859999999999972e-01,5.574789999999999854e-08
5.267606472969055176e+01,4.000870000000000259e-01,5.521610000000000168e-08
5.289358615875244141e+01,4.000900000000000012e-01,5.556230000000000116e-08
5.311312818527221680e+01,4.000850000000000239e-01,6.459650000000000539e-08
5.334585571289062500e+01,4.000879999999999992e-01,5.761690000000000025e-08
5.356473469734191895e+01,4.000839999999999952e-01,5.871079999999999789e-08
5.379474759101867676e+01,4.000810000000000199e-01,5.990420000000000248e-08
5.401312088966369629e+01,4.000870000000000259e-01,5.575829999999999842e-08
5.423142886161804199e+01,4.000759999999999872e-01,5.521440000000000240e-08
5.444904875755310059e+01,4.000819999999999932e-01,6.382949999999999594e-08
5.466783761978149414e+01,4.000839999999999952e-01,5.973070000000000426e-08
5.488688063621520996e+01,4.000830000000000219e-01,7.355079999999999710e-08
5.510401129722595215e+01,4.000850000000000239e-01,6.896649999999999754e-08
5.532319188117980957e+01,4.000859999999999972e-01,6.105290000000000534e-08
5.555443501472473145e+01,4.000810000000000199e-01,6.429969999999999707e-08
5.577256655693054199e+01,4.000770000000000159e-01,6.925969999999999648e-08
5.599066138267517090e+01,4.000810000000000199e-01,6.052449999999999381e-08
5.620715308189392090e+01,4.000819999999999932e-01,5.990829999999999918e-08
5.642380189895629883e+01,4.000799999999999912e-01,6.632320000000000192e-08
5.664346003532409668e+01,4.000850000000000239e-01,6.315920000000000085e-08
5.686239147186279297e+01,4.000779999999999892e-01,6.544280000000000153e-08
5.707997226715087891e+01,4.000819999999999932e-01,6.696019999999999631e-08
5.729732942581176758e+01,4.000779999999999892e-01,7.264269999999999442e-08
5.753134083747863770e+01,4.000810000000000199e-01,6.259580000000000257e-08
5.774989271163940430e+01,4.000819999999999932e-01,6.597719999999999339e-08
5.796854186058044434e+01,4.000699999999999812e-01,7.425319999999999418e-08
5.822129034996032715e+01,4.000730000000000119e-01,5.921410000000000214e-08
5.843617439270019531e+01,4.000779999999999892e-01,6.832700000000000031e-08
5.865583014488220215e+01,4.000739999999999852e-01,6.354359999999999468e-08
5.887278056144714355e+01,4.000770000000000159e-01,7.213420000000000015e-08
5.909193420410156250e+01,4.000790000000000179e-01,6.734560000000000451e-08
5.930917000770568848e+01,4.000739999999999852e-01,6.504669999999999707e-08
5.952847051620483398e+01,4.000750000000000139e-01,7.745970000000000374e-08
5.974365091323852539e+01,4.000739999999999852e-01,6.707640000000000631e-08
5.996338152885437012e+01,4.000790000000000179e-01,6.993379999999999853e-08
6.018165540695190430e+01,4.000790000000000179e-01,5.969760000000000114e-08
6.039951229095458984e+01,4.000779999999999892e-01,5.996710000000000233e-08
6.061792254447937012e+01,4.000850000000000239e-01,7.599419999999999634e-08
6.083388161659240723e+01,4.000790000000000179e-01,7.738439999999999511e-08
6.105167913436889648e+01,4.000889999999999724e-01,9.562469999999999467e-08
6.128566050529479980e+01,4.000650000000000039e-01,6.884790000000000334e-08
6.156611037254333496e+01,4.000750000000000139e-01,6.661450000000000400e-08
6.178330206871032715e+01,4.000790000000000179e-01,7.759469999999999800e-08
6.200352454185485840e+01,4.000770000000000159e-01,8.329760000000000071e-08
6.222166371345520020e+01,4.000690000000000079e-01,7.007580000000000073e-08
6.243827128410339355e+01,4.000730000000000119e-01,8.858910000000000544e-08
6.265701985359191895e+01,4.000739999999999852e-01,7.871480000000000284e-08
6.288949537277221680e+01,4.000730000000000119e-01,7.985479999999999849e-08
6.310930800437927246e+01,4.000719999999999832e-01,7.683360000000000318e-08
6.334078717231750488e+01,4.000719999999999832e-01,8.194710000000000460e-08
6.356176924705505371e+01,4.000799999999999912e-01,7.110900000000000498e-08
6.377992868423461914e+01,4.000730000000000119e-01,9.225360000000000494e-08
6.400024414062500000e+01,4.000770000000000159e-01,8.591819999999999970e-08
6.422207832336425781e+01,4.000679999999999792e-01,6.960699999999999589e-08
6.444261980056762695e+01,4.000719999999999832e-01,7.989090000000000502e-08
6.466506266593933105e+01,4.000730000000000119e-01,6.620679999999999434e-08
6.488693428039550781e+01,4.000710000000000099e-01,7.659540000000000042e-08
6.510754871368408203e+01,4.000790000000000179e-01,6.490909999999999457e-08
6.532867312431335449e+01,4.000759999999999872e-01,6.417300000000000163e-08
6.555127573013305664e+01,4.000739999999999852e-01,6.891760000000000032e-08
6.577291059494018555e+01,4.000790000000000179e-01,7.053550000000000318e-08
6.599235534667968750e+01,4.000810000000000199e-01,8.954109999999999967e-08
6.621387338638305664e+01,4.000790000000000179e-01,7.970079999999999592e-08
6.643695449829101562e+01,4.000810000000000199e-01,7.814459999999999420e-08
6.665982627868652344e+01,4.000759999999999872e-01,7.007249999999999434e-08
6.687676882743835449e+01,4.000799999999999912e-01,6.937120000000000380e-08
6.709701776504516602e+01,4.000770000000000159e-01,6.865269999999999641e-08
6.731913685798645020e+01,4.000810000000000199e-01,7.174939999999999793e-08
6.753920674324035645e+01,4.000819999999999932e-01,6.824510000000000538e-08
6.775693035125732422e+01,4.000799999999999912e-01,7.116040000000000503e-08
6.797468209266662598e+01,4.000779999999999892e-01,7.208879999999999367e-08
6.819308829307556152e+01,4.000790000000000179e-01,6.551419999999999779e-08
6.841009736061096191e+01,4.000779999999999892e-01,8.543429999999999892e-08
6.863076758384704590e+01,4.000790000000000179e-01,7.242650000000000337e-08
6.884830641746520996e+01,4.000779999999999892e-01,6.693179999999999587e-08
6.908191466331481934e+01,4.000830000000000219e-01,8.700230000000000344e-08
6.929950284957885742e+01,4.000810000000000199e-01,7.111979999999999340e-08
6.953407430648803711e+01,4.000859999999999972e-01,8.035930000000000146e-08
6.975129079818725586e+01,4.000790000000000179e-01,8.208980000000000494e-08
6.996996331214904785e+01,4.000819999999999932e-01,9.871840000000000602e-08
7.011171221733093262e+01,4.000659999999999772e-01,6.531809999999999512e-08
