# Fri Nov 24 00:49:27 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=361, ratioRth=0.2, Rth=5434467.428125378, Nth=50
8.324969768524169922e+00,4.000799999999999912e-01,1.802420000000000069e-08
8.542726278305053711e+00,4.000799999999999912e-01,1.736119999999999998e-08
8.759886980056762695e+00,4.000810000000000199e-01,1.713480000000000001e-08
8.979054212570190430e+00,4.000850000000000239e-01,1.704010000000000116e-08
9.197351217269897461e+00,4.000810000000000199e-01,1.742080000000000006e-08
9.430398464202880859e+00,4.000819999999999932e-01,1.843959999999999989e-08
9.650136232376098633e+00,4.000839999999999952e-01,1.862220000000000048e-08
9.870213747024536133e+00,4.000799999999999912e-01,1.867019999999999866e-08
1.008900666236877441e+01,4.000810000000000199e-01,1.872010000000000032e-08
1.030730700492858887e+01,4.000810000000000199e-01,1.830830000000000056e-08
1.052617359161376953e+01,4.000850000000000239e-01,1.795030000000000159e-08
1.075869345664978027e+01,4.000870000000000259e-01,1.713150000000000024e-08
1.097859025001525879e+01,4.000870000000000259e-01,1.711510000000000018e-08
1.119690895080566406e+01,4.000830000000000219e-01,1.743459999999999850e-08
1.141432881355285645e+01,4.000879999999999992e-01,1.818300000000000142e-08
1.163417339324951172e+01,4.000819999999999932e-01,1.798340000000000141e-08
1.186810016632080078e+01,4.000819999999999932e-01,1.820380000000000118e-08
1.208732795715332031e+01,4.000810000000000199e-01,1.804349999999999875e-08
1.230539846420288086e+01,4.000719999999999832e-01,1.758159999999999975e-08
1.253915476799011230e+01,4.000799999999999912e-01,1.698559999999999892e-08
1.275773501396179199e+01,4.000790000000000179e-01,1.721270000000000033e-08
1.297681617736816406e+01,4.000819999999999932e-01,1.714689999999999918e-08
1.322471690177917480e+01,4.000790000000000179e-01,1.724300000000000094e-08
1.344368672370910645e+01,4.000790000000000179e-01,1.700109999999999995e-08
1.366179919242858887e+01,4.000870000000000259e-01,1.671519999999999869e-08
1.387938451766967773e+01,4.000889999999999724e-01,1.693320000000000104e-08
1.409810948371887207e+01,4.000819999999999932e-01,1.717300000000000098e-08
1.431469058990478516e+01,4.000850000000000239e-01,1.817169999999999919e-08
1.453509020805358887e+01,4.000909999999999744e-01,1.795949999999999945e-08
1.475180006027221680e+01,4.000799999999999912e-01,1.860380000000000146e-08
1.497085070610046387e+01,4.000830000000000219e-01,1.841369999999999898e-08
1.518877053260803223e+01,4.000790000000000179e-01,1.830709999999999854e-08
1.542180252075195312e+01,4.000830000000000219e-01,1.696729999999999868e-08
1.564121675491333008e+01,4.000819999999999932e-01,1.687500000000000056e-08
1.586002612113952637e+01,4.000790000000000179e-01,1.688810000000000086e-08
1.608059835433959961e+01,4.000839999999999952e-01,1.682669999999999939e-08
1.630005216598510742e+01,4.000850000000000239e-01,1.715509999999999921e-08
1.651781797409057617e+01,4.000830000000000219e-01,1.762220000000000145e-08
1.673482847213745117e+01,4.000790000000000179e-01,1.853099999999999898e-08
1.695372438430786133e+01,4.000830000000000219e-01,1.838659999999999935e-08
1.717181563377380371e+01,4.000839999999999952e-01,1.853969999999999958e-08
1.738966917991638184e+01,4.000830000000000219e-01,1.829710000000000044e-08
1.760779738426208496e+01,4.000830000000000219e-01,1.794589999999999859e-08
1.783852529525756836e+01,4.000870000000000259e-01,1.770020000000000056e-08
1.805941700935363770e+01,4.000929999999999764e-01,1.731650000000000157e-08
1.827942752838134766e+01,4.000879999999999992e-01,1.719740000000000019e-08
1.851279902458190918e+01,4.000879999999999992e-01,1.853919999999999901e-08
1.873200225830078125e+01,4.000850000000000239e-01,1.845139999999999938e-08
1.895037889480590820e+01,4.000889999999999724e-01,1.820339999999999941e-08
1.917052030563354492e+01,4.000819999999999932e-01,1.809399999999999976e-08
1.938716864585876465e+01,4.000900000000000012e-01,1.727569999999999898e-08
1.960492229461669922e+01,4.000920000000000032e-01,1.707009999999999878e-08
1.982188248634338379e+01,4.000819999999999932e-01,1.696500000000000004e-08
2.005479717254638672e+01,4.000850000000000239e-01,1.835349999999999954e-08
2.027272391319274902e+01,4.000870000000000259e-01,1.855330000000000044e-08
2.049278497695922852e+01,4.000830000000000219e-01,1.839639999999999988e-08
2.071070003509521484e+01,4.000830000000000219e-01,1.809090000000000088e-08
2.092813158035278320e+01,4.000759999999999872e-01,1.759169999999999996e-08
2.114605998992919922e+01,4.000819999999999932e-01,1.697239999999999983e-08
2.136511683464050293e+01,4.000850000000000239e-01,1.692530000000000069e-08
2.158069586753845215e+01,4.000810000000000199e-01,1.706079999999999882e-08
2.179795384407043457e+01,4.000819999999999932e-01,1.763059999999999907e-08
2.201791810989379883e+01,4.000839999999999952e-01,1.772659999999999874e-08
2.223608350753784180e+01,4.000839999999999952e-01,1.785859999999999952e-08
2.245272445678710938e+01,4.000909999999999744e-01,1.829760000000000100e-08
2.267180037498474121e+01,4.000810000000000199e-01,1.826230000000000134e-08
2.289053869247436523e+01,4.000810000000000199e-01,1.799559999999999936e-08
2.312299108505249023e+01,4.000819999999999932e-01,1.683169999999999844e-08
2.335305666923522949e+01,4.000819999999999932e-01,1.871050000000000068e-08
2.357164025306701660e+01,4.000770000000000159e-01,1.830479999999999990e-08
2.378989696502685547e+01,4.000779999999999892e-01,1.797230000000000007e-08
2.402297997474670410e+01,4.000839999999999952e-01,1.678129999999999953e-08
2.424180150032043457e+01,4.000870000000000259e-01,1.693540000000000089e-08
2.446069622039794922e+01,4.000819999999999932e-01,1.699349999999999927e-08
2.468017506599426270e+01,4.000859999999999972e-01,1.724770000000000032e-08
2.489814519882202148e+01,4.000889999999999724e-01,1.774409999999999873e-08
2.511988186836242676e+01,4.000850000000000239e-01,1.677389999999999974e-08
2.535180163383483887e+01,4.000810000000000199e-01,1.831290000000000115e-08
2.558484888076782227e+01,4.000830000000000219e-01,1.700000000000000002e-08
2.580283045768737793e+01,4.000790000000000179e-01,1.683090000000000151e-08
2.602282285690307617e+01,4.000819999999999932e-01,1.676540000000000003e-08
2.624012899398803711e+01,4.000830000000000219e-01,1.734860000000000025e-08
2.645756602287292480e+01,4.000819999999999932e-01,1.811490000000000162e-08
2.667589521408081055e+01,4.000839999999999952e-01,1.835090000000000122e-08
2.689520835876464844e+01,4.000830000000000219e-01,1.840400000000000055e-08
2.712836241722106934e+01,4.000799999999999912e-01,1.753139999999999842e-08
2.734837055206298828e+01,4.000810000000000199e-01,1.722789999999999838e-08
2.756710171699523926e+01,4.000819999999999932e-01,1.733410000000000035e-08
2.778600430488586426e+01,4.000819999999999932e-01,1.664599999999999897e-08
2.800476026535034180e+01,4.000819999999999932e-01,1.652090000000000072e-08
2.823511123657226562e+01,4.000889999999999724e-01,1.828800000000000137e-08
2.848792362213134766e+01,4.000850000000000239e-01,1.709249999999999903e-08
2.872180056571960449e+01,4.000850000000000239e-01,1.647099999999999906e-08
2.893773150444030762e+01,4.000850000000000239e-01,1.756719999999999865e-08
2.915745687484741211e+01,4.000839999999999952e-01,1.738209999999999853e-08
2.938890361785888672e+01,4.000790000000000179e-01,1.755759999999999901e-08
2.960751771926879883e+01,4.000779999999999892e-01,1.699850000000000163e-08
2.983908939361572266e+01,4.000830000000000219e-01,1.725079999999999920e-08
3.005895209312438965e+01,4.000870000000000259e-01,1.700739999999999981e-08
3.027586102485656738e+01,4.000819999999999932e-01,1.794719999999999940e-08
3.049476122856140137e+01,4.000810000000000199e-01,1.820609999999999982e-08
3.071382713317871094e+01,4.000839999999999952e-01,1.821599999999999913e-08
3.092982149124145508e+01,4.000790000000000179e-01,1.775339999999999868e-08
3.115018367767333984e+01,4.000810000000000199e-01,1.765480000000000070e-08
3.136829972267150879e+01,4.000790000000000179e-01,1.732619999999999999e-08
3.160177803039550781e+01,4.000810000000000199e-01,1.667329999999999949e-08
3.181939625740051270e+01,4.000810000000000199e-01,1.722699999999999934e-08
3.205536222457885742e+01,4.000790000000000179e-01,1.789020000000000094e-08
3.227522230148315430e+01,4.000770000000000159e-01,1.801339999999999903e-08
3.249587225914001465e+01,4.000830000000000219e-01,1.785339999999999958e-08
3.271800541877746582e+01,4.000870000000000259e-01,1.740989999999999961e-08
3.294126629829406738e+01,4.000859999999999972e-01,1.646799999999999897e-08
3.316094708442687988e+01,4.000830000000000219e-01,1.674579999999999898e-08
3.338246655464172363e+01,4.000909999999999744e-01,1.673860000000000008e-08
3.360072088241577148e+01,4.000870000000000259e-01,1.718819999999999902e-08
3.382158160209655762e+01,4.000900000000000012e-01,1.671010000000000085e-08
3.404011988639831543e+01,4.000900000000000012e-01,1.698199999999999947e-08
3.426057958602905273e+01,4.000859999999999972e-01,1.680369999999999978e-08
3.448252582550048828e+01,4.000879999999999992e-01,1.652179999999999975e-08
3.470495581626892090e+01,4.000839999999999952e-01,1.647580000000000053e-08
3.492685341835021973e+01,4.000839999999999952e-01,1.694099999999999930e-08
3.514545202255249023e+01,4.000839999999999952e-01,1.674199999999999864e-08
3.536457371711730957e+01,4.000870000000000259e-01,1.663149999999999907e-08
3.558418941497802734e+01,4.000879999999999992e-01,1.655590000000000070e-08
3.580519866943359375e+01,4.000859999999999972e-01,1.640889999999999945e-08
3.602807140350341797e+01,4.000830000000000219e-01,1.708669999999999974e-08
3.624620914459228516e+01,4.000870000000000259e-01,1.695460000000000016e-08
3.646591758728027344e+01,4.000810000000000199e-01,1.655629999999999917e-08
3.668495631217956543e+01,4.000799999999999912e-01,1.644050000000000087e-08
3.691599321365356445e+01,4.000839999999999952e-01,1.763189999999999988e-08
3.713447976112365723e+01,4.000790000000000179e-01,1.792770000000000045e-08
3.735180306434631348e+01,4.000790000000000179e-01,3.391319999999999824e-08
3.757179975509643555e+01,4.000799999999999912e-01,3.753430000000000014e-08
3.778953790664672852e+01,4.000839999999999952e-01,3.202879999999999759e-08
3.802376294136047363e+01,4.000819999999999932e-01,3.677369999999999927e-08
3.824027919769287109e+01,4.000850000000000239e-01,3.314140000000000055e-08
3.845992112159729004e+01,4.000779999999999892e-01,3.651469999999999675e-08
3.867823171615600586e+01,4.000779999999999892e-01,3.582250000000000198e-08
3.889506268501281738e+01,4.000839999999999952e-01,3.535270000000000263e-08
3.911424493789672852e+01,4.000839999999999952e-01,4.925220000000000080e-08
3.933180165290832520e+01,4.000830000000000219e-01,4.024650000000000242e-08
3.955176854133605957e+01,4.000770000000000159e-01,4.090469999999999834e-08
3.976944756507873535e+01,4.000850000000000239e-01,4.818379999999999898e-08
4.000278568267822266e+01,4.000810000000000199e-01,4.654400000000000305e-08
4.022180056571960449e+01,4.000799999999999912e-01,4.683600000000000329e-08
4.043767738342285156e+01,4.000830000000000219e-01,5.464759999999999893e-08
4.065531373023986816e+01,4.000810000000000199e-01,4.235740000000000182e-08
4.088919520378112793e+01,4.000830000000000219e-01,4.057410000000000199e-08
4.110888433456420898e+01,4.000819999999999932e-01,3.738050000000000177e-08
4.132584214210510254e+01,4.000850000000000239e-01,4.728419999999999932e-08
4.154740977287292480e+01,4.000799999999999912e-01,3.657560000000000096e-08
4.176325798034667969e+01,4.000779999999999892e-01,3.487119999999999927e-08
4.198114562034606934e+01,4.000799999999999912e-01,3.537350000000000239e-08
4.220012354850769043e+01,4.000830000000000219e-01,3.746219999999999912e-08
4.241761636734008789e+01,4.000900000000000012e-01,3.519470000000000214e-08
4.263588833808898926e+01,4.000839999999999952e-01,4.095430000000000032e-08
4.285370826721191406e+01,4.000839999999999952e-01,3.901469999999999929e-08
4.307262229919433594e+01,4.000859999999999972e-01,5.021979999999999816e-08
4.329057931900024414e+01,4.000850000000000239e-01,4.974640000000000267e-08
4.353945016860961914e+01,4.000779999999999892e-01,4.679439999999999714e-08
4.375856518745422363e+01,4.000889999999999724e-01,4.672819999999999752e-08
4.397792029380798340e+01,4.000889999999999724e-01,4.465370000000000101e-08
4.419625282287597656e+01,4.000909999999999744e-01,4.965310000000000010e-08
4.441363430023193359e+01,4.000870000000000259e-01,4.731360000000000089e-08
4.464520740509033203e+01,4.000819999999999932e-01,5.197210000000000254e-08
4.486166644096374512e+01,4.000859999999999972e-01,4.582660000000000220e-08
4.508178591728210449e+01,4.000799999999999912e-01,5.098979999999999777e-08
4.529963302612304688e+01,4.000839999999999952e-01,5.350899999999999958e-08
4.551684141159057617e+01,4.000870000000000259e-01,5.050569999999999941e-08
4.573444771766662598e+01,4.000839999999999952e-01,5.186380000000000282e-08
4.595320129394531250e+01,4.000810000000000199e-01,5.518849999999999817e-08
4.617180156707763672e+01,4.000879999999999992e-01,5.059840000000000262e-08
4.638726210594177246e+01,4.000830000000000219e-01,5.661079999999999894e-08
4.660561418533325195e+01,4.000819999999999932e-01,5.647120000000000079e-08
4.682377386093139648e+01,4.000810000000000199e-01,5.722970000000000060e-08
4.705802631378173828e+01,4.000879999999999992e-01,4.820660000000000101e-08
4.727472662925720215e+01,4.000859999999999972e-01,7.069240000000000375e-08
4.749278688430786133e+01,4.000819999999999932e-01,5.292109999999999999e-08
4.770933890342712402e+01,4.000810000000000199e-01,4.998380000000000187e-08
4.792635154724121094e+01,4.000770000000000159e-01,4.598740000000000190e-08
4.814587736129760742e+01,4.000799999999999912e-01,5.227010000000000296e-08
4.836315011978149414e+01,4.000759999999999872e-01,4.461360000000000319e-08
4.858203721046447754e+01,4.000790000000000179e-01,5.193579999999999844e-08
4.879943823814392090e+01,4.000830000000000219e-01,6.219710000000000311e-08
4.901794862747192383e+01,4.000850000000000239e-01,4.451389999999999866e-08
4.923585367202758789e+01,4.000819999999999932e-01,4.806320000000000252e-08
4.945487689971923828e+01,4.000770000000000159e-01,5.970319999999999955e-08
4.967383646965026855e+01,4.000830000000000219e-01,6.256019999999999661e-08
4.989110112190246582e+01,4.000759999999999872e-01,5.069269999999999970e-08
5.011155796051025391e+01,4.000799999999999912e-01,5.576510000000000216e-08
5.032935738563537598e+01,4.000790000000000179e-01,4.861869999999999714e-08
5.054715752601623535e+01,4.000770000000000159e-01,4.966859999999999783e-08
5.076480650901794434e+01,4.000730000000000119e-01,6.663169999999999439e-08
5.098383665084838867e+01,4.000790000000000179e-01,5.258059999999999770e-08
5.120567488670349121e+01,4.000850000000000239e-01,5.399280000000000157e-08
5.142466020584106445e+01,4.000819999999999932e-01,5.794830000000000016e-08
5.165787911415100098e+01,4.000839999999999952e-01,5.882079999999999689e-08
5.187539601325988770e+01,4.000830000000000219e-01,6.245009999999999882e-08
5.210761356353759766e+01,4.000799999999999912e-01,5.818299999999999895e-08
5.232507801055908203e+01,4.000839999999999952e-01,7.814219999999999678e-08
5.254445004463195801e+01,4.000839999999999952e-01,5.746850000000000271e-08
5.276486563682556152e+01,4.000779999999999892e-01,6.701699999999999719e-08
5.298251342773437500e+01,4.000790000000000179e-01,6.036020000000000338e-08
5.320051550865173340e+01,4.000759999999999872e-01,5.367410000000000018e-08
5.342018675804138184e+01,4.000839999999999952e-01,5.720419999999999815e-08
5.363764429092407227e+01,4.000799999999999912e-01,4.946970000000000258e-08
5.387176370620727539e+01,4.000819999999999932e-01,5.142640000000000183e-08
5.410231876373291016e+01,4.000839999999999952e-01,5.445889999999999937e-08
5.432237267494201660e+01,4.000850000000000239e-01,6.277929999999999889e-08
5.455546975135803223e+01,4.000920000000000032e-01,5.549390000000000169e-08
5.478792691230773926e+01,4.000870000000000259e-01,5.317559999999999740e-08
5.502175593376159668e+01,4.000830000000000219e-01,5.616550000000000090e-08
5.523843050003051758e+01,4.000859999999999972e-01,5.609079999999999825e-08
5.545950675010681152e+01,4.000799999999999912e-01,4.742280000000000296e-08
5.567820382118225098e+01,4.000819999999999932e-01,4.468640000000000236e-08
5.589544963836669922e+01,4.000830000000000219e-01,5.918120000000000321e-08
5.611379098892211914e+01,4.000839999999999952e-01,6.200899999999999628e-08
5.633028769493103027e+01,4.000830000000000219e-01,5.279560000000000326e-08
5.656394362449645996e+01,4.000770000000000159e-01,5.313929999999999991e-08
5.678264045715332031e+01,4.000759999999999872e-01,5.837360000000000199e-08
5.699966764450073242e+01,4.000770000000000159e-01,5.379509999999999841e-08
5.723180150985717773e+01,4.000790000000000179e-01,5.408669999999999687e-08
5.745123505592346191e+01,4.000839999999999952e-01,5.533459999999999708e-08
5.766811347007751465e+01,4.000779999999999892e-01,4.982350000000000274e-08
5.788701319694519043e+01,4.000779999999999892e-01,6.535400000000000407e-08
5.810625934600830078e+01,4.000810000000000199e-01,5.067539999999999729e-08
5.834084653854370117e+01,4.000799999999999912e-01,5.236569999999999754e-08
5.859048271179199219e+01,4.000810000000000199e-01,5.368689999999999749e-08
5.880857539176940918e+01,4.000859999999999972e-01,5.007460000000000160e-08
5.902747607231140137e+01,4.000830000000000219e-01,5.516750000000000083e-08
5.924452042579650879e+01,4.000790000000000179e-01,5.517379999999999739e-08
5.946194553375244141e+01,4.000839999999999952e-01,5.098940000000000261e-08
5.968042159080505371e+01,4.000799999999999912e-01,5.208119999999999919e-08
5.994470667839050293e+01,4.000719999999999832e-01,5.353890000000000172e-08
6.016571640968322754e+01,4.000819999999999932e-01,6.876009999999999378e-08
6.038282704353332520e+01,4.000830000000000219e-01,5.291259999999999696e-08
6.060431885719299316e+01,4.000810000000000199e-01,5.271580000000000277e-08
6.082280349731445312e+01,4.000810000000000199e-01,5.911570000000000173e-08
6.104108166694641113e+01,4.000719999999999832e-01,4.734179999999999714e-08
6.125750780105590820e+01,4.000779999999999892e-01,4.788610000000000155e-08
6.147566437721252441e+01,4.000830000000000219e-01,4.652930000000000227e-08
6.170864796638488770e+01,4.000799999999999912e-01,5.833260000000000182e-08
6.192669153213500977e+01,4.000790000000000179e-01,5.217720000000000217e-08
6.214362549781799316e+01,4.000779999999999892e-01,4.387529999999999716e-08
6.236128497123718262e+01,4.000779999999999892e-01,4.998019999999999911e-08
6.258374404907226562e+01,4.000770000000000159e-01,5.772340000000000190e-08
6.280282568931579590e+01,4.000810000000000199e-01,6.098539999999999498e-08
6.301955509185791016e+01,4.000779999999999892e-01,4.592199999999999921e-08
6.323843264579772949e+01,4.000799999999999912e-01,6.165479999999999434e-08
6.345581245422363281e+01,4.000770000000000159e-01,7.781480000000000140e-08
6.367282676696777344e+01,4.000819999999999932e-01,5.495819999999999908e-08
6.389212107658386230e+01,4.000779999999999892e-01,5.562670000000000272e-08
6.411180353164672852e+01,4.000850000000000239e-01,6.148900000000000221e-08
6.433012032508850098e+01,4.000819999999999932e-01,6.010729999999999984e-08
6.456217551231384277e+01,4.000770000000000159e-01,6.965639999999999368e-08
6.477802515029907227e+01,4.000759999999999872e-01,7.002050000000000155e-08
6.499707674980163574e+01,4.000759999999999872e-01,6.251219999999999512e-08
6.521187901496887207e+01,4.000810000000000199e-01,6.595040000000000006e-08
6.543162822723388672e+01,4.000830000000000219e-01,5.512569999999999711e-08
6.565151357650756836e+01,4.000739999999999852e-01,7.817689999999999377e-08
6.586946225166320801e+01,4.000810000000000199e-01,6.899160000000000482e-08
6.608931708335876465e+01,4.000790000000000179e-01,9.611349999999999571e-08
6.630552887916564941e+01,4.000759999999999872e-01,7.254760000000000040e-08
6.654024147987365723e+01,4.000750000000000139e-01,7.353609999999999632e-08
6.675550007820129395e+01,4.000819999999999932e-01,9.221560000000000155e-08
6.697466802597045898e+01,4.000839999999999952e-01,5.681809999999999842e-08
6.719357299804687500e+01,4.000770000000000159e-01,8.763169999999999715e-08
6.741034865379333496e+01,4.000779999999999892e-01,1.243659999999999901e-07
6.764521837234497070e+01,4.000630000000000019e-01,6.444379999999999371e-08
6.792364215850830078e+01,4.000779999999999892e-01,8.928619999999999386e-08
6.814511299133300781e+01,4.000850000000000239e-01,6.226529999999999839e-08
6.836180353164672852e+01,4.000830000000000219e-01,1.202609999999999941e-07
6.859506845474243164e+01,4.000779999999999892e-01,7.037540000000000164e-08
6.887583351135253906e+01,4.000839999999999952e-01,7.278580000000000316e-08
6.909408307075500488e+01,4.000889999999999724e-01,9.774729999999999807e-08
6.931180047988891602e+01,4.000850000000000239e-01,1.365470000000000116e-07
6.954697728157043457e+01,4.000639999999999752e-01,5.844989999999999851e-08
6.982827711105346680e+01,4.000790000000000179e-01,1.392169999999999952e-07
7.006179904937744141e+01,4.000799999999999912e-01,1.261040000000000021e-07
7.028342533111572266e+01,4.000679999999999792e-01,7.168719999999999622e-08
7.056416463851928711e+01,4.000810000000000199e-01,1.421230000000000081e-07
7.079539728164672852e+01,4.000679999999999792e-01,6.287170000000000572e-08
7.107852721214294434e+01,4.000759999999999872e-01,7.735670000000000606e-08
7.129636883735656738e+01,4.000889999999999724e-01,1.242380000000000038e-07
7.153281760215759277e+01,4.000639999999999752e-01,7.597940000000000338e-08
7.181171774864196777e+01,4.000759999999999872e-01,7.266299999999999361e-08
7.202998733520507812e+01,4.000819999999999932e-01,7.581919999999999642e-08
7.224911165237426758e+01,4.000830000000000219e-01,9.571740000000000449e-08
7.246644377708435059e+01,4.000859999999999972e-01,1.163830000000000039e-07
7.270046710968017578e+01,4.000850000000000239e-01,1.057929999999999998e-07
7.291561222076416016e+01,4.000630000000000019e-01,6.785690000000000459e-08
7.319932293891906738e+01,4.000830000000000219e-01,8.837190000000000003e-08
7.343016719818115234e+01,4.000750000000000139e-01,8.861829999999999620e-08
7.367935037612915039e+01,4.000710000000000099e-01,9.691010000000000431e-08
7.389882636070251465e+01,4.000759999999999872e-01,1.128029999999999944e-07
7.413172793388366699e+01,4.000639999999999752e-01,7.871489999999999502e-08
7.441310739517211914e+01,4.000759999999999872e-01,8.419939999999999360e-08
7.463078284263610840e+01,4.000850000000000239e-01,1.348759999999999962e-07
7.486437296867370605e+01,4.000659999999999772e-01,5.727919999999999717e-08
7.514531373977661133e+01,4.000850000000000239e-01,9.160559999999999808e-08
7.536479949951171875e+01,4.000989999999999824e-01,1.953650000000000027e-07
7.560008835792541504e+01,4.000790000000000179e-01,1.376549999999999975e-07
7.583180093765258789e+01,4.000650000000000039e-01,8.314640000000000396e-08
7.611196756362915039e+01,4.000719999999999832e-01,9.251799999999999505e-08
7.633028721809387207e+01,4.000969999999999804e-01,1.741240000000000046e-07
7.656655359268188477e+01,4.000659999999999772e-01,6.830459999999999344e-08
7.684591555595397949e+01,4.000839999999999952e-01,9.360540000000000517e-08
7.706652116775512695e+01,4.000810000000000199e-01,8.368079999999999583e-08
7.728290605545043945e+01,4.000830000000000219e-01,7.274729999999999920e-08
7.750269889831542969e+01,4.000839999999999952e-01,8.964329999999999380e-08
7.772120881080627441e+01,4.000819999999999932e-01,8.265599999999999581e-08
7.793833565711975098e+01,4.000819999999999932e-01,8.494769999999999773e-08
7.815780138969421387e+01,4.000819999999999932e-01,1.177370000000000040e-07
7.839359354972839355e+01,4.000670000000000059e-01,7.800709999999999711e-08
7.867727422714233398e+01,4.000799999999999912e-01,6.960940000000000656e-08
7.889471387863159180e+01,4.000870000000000259e-01,1.277700000000000119e-07
7.912842631340026855e+01,4.000790000000000179e-01,1.202040000000000088e-07
7.934633755683898926e+01,4.000739999999999852e-01,1.356429999999999924e-07
7.964304304122924805e+01,4.000650000000000039e-01,9.003780000000000438e-08
7.992486548423767090e+01,4.000879999999999992e-01,8.650169999999999960e-08
8.014375877380371094e+01,4.001000000000000112e-01,1.886349999999999947e-07
8.037642526626586914e+01,4.000630000000000019e-01,7.756679999999999812e-08
8.065924453735351562e+01,4.000810000000000199e-01,1.129329999999999962e-07
8.089173412322998047e+01,4.000619999999999732e-01,6.422170000000000127e-08
8.117308473587036133e+01,4.000750000000000139e-01,1.156910000000000001e-07
8.132958602905273438e+01,4.000549999999999939e-01,6.119550000000000028e-08
