# Wed Nov 22 18:08:55 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6980425.372849395, Nth=50
1.529138898849487305e+01,4.000710000000000099e-01,1.444850000000000031e-08
1.547865843772888184e+01,4.000690000000000079e-01,1.580390000000000164e-08
1.566789579391479492e+01,4.000690000000000079e-01,1.476849999999999920e-08
1.585357642173767090e+01,4.000619999999999732e-01,1.501430000000000098e-08
1.603774404525756836e+01,4.000639999999999752e-01,1.629940000000000102e-08
1.622564411163330078e+01,4.000690000000000079e-01,1.509300000000000154e-08
1.641329216957092285e+01,4.000670000000000059e-01,1.533489999999999923e-08
1.660123872756958008e+01,4.000670000000000059e-01,1.541320000000000133e-08
1.679038929939270020e+01,4.000670000000000059e-01,1.483060000000000046e-08
1.699070596694946289e+01,4.000719999999999832e-01,1.549940000000000047e-08
1.717605805397033691e+01,4.000710000000000099e-01,1.634420000000000152e-08
1.736391878128051758e+01,4.000770000000000159e-01,1.471489999999999930e-08
1.756589937210083008e+01,4.000710000000000099e-01,1.461120000000000017e-08
1.775223541259765625e+01,4.000690000000000079e-01,1.596030000000000164e-08
1.793847656250000000e+01,4.000699999999999812e-01,1.562130000000000105e-08
1.812511944770812988e+01,4.000650000000000039e-01,1.468910000000000049e-08
1.831060552597045898e+01,4.000659999999999772e-01,1.591149999999999991e-08
1.849658083915710449e+01,4.000730000000000119e-01,1.564359999999999921e-08
1.868441557884216309e+01,4.000630000000000019e-01,1.483819999999999949e-08
1.888410925865173340e+01,4.000609999999999999e-01,1.469489999999999979e-08
1.907129764556884766e+01,4.000650000000000039e-01,1.591869999999999881e-08
1.925777697563171387e+01,4.000710000000000099e-01,1.489240000000000040e-08
1.944554924964904785e+01,4.000630000000000019e-01,1.523209999999999913e-08
1.964808845520019531e+01,4.000670000000000059e-01,1.574870000000000125e-08
1.983323097229003906e+01,4.000710000000000099e-01,1.562659999999999978e-08
2.001918864250183105e+01,4.000690000000000079e-01,1.479970000000000050e-08
2.020755195617675781e+01,4.000710000000000099e-01,1.619120000000000009e-08
2.039368081092834473e+01,4.000699999999999812e-01,1.508080000000000028e-08
2.058250737190246582e+01,4.000699999999999812e-01,1.524089999999999852e-08
2.076918888092041016e+01,4.000679999999999792e-01,1.575079999999999900e-08
2.095209503173828125e+01,4.000639999999999752e-01,1.491430000000000008e-08
2.113832259178161621e+01,4.000690000000000079e-01,1.480220000000000002e-08
2.133901405334472656e+01,4.000690000000000079e-01,1.552459999999999993e-08
2.152543544769287109e+01,4.000710000000000099e-01,1.630499999999999943e-08
2.171308970451354980e+01,4.000690000000000079e-01,1.448840000000000055e-08
2.189954757690429688e+01,4.000600000000000267e-01,1.563530000000000038e-08
2.208575320243835449e+01,4.000699999999999812e-01,1.615949999999999988e-08
2.227071022987365723e+01,4.000730000000000119e-01,1.490649999999999852e-08
2.247013044357299805e+01,4.000679999999999792e-01,1.482449999999999983e-08
2.265828537940979004e+01,4.000659999999999772e-01,1.559840000000000023e-08
2.284419226646423340e+01,4.000670000000000059e-01,1.564920000000000093e-08
2.302939844131469727e+01,4.000710000000000099e-01,1.469660000000000072e-08
2.321866464614868164e+01,4.000679999999999792e-01,1.689099999999999885e-08
2.340508055686950684e+01,4.000739999999999852e-01,1.528580000000000113e-08
2.359212327003479004e+01,4.000679999999999792e-01,1.482680000000000013e-08
2.377785706520080566e+01,4.000710000000000099e-01,1.574760000000000133e-08
2.396383023262023926e+01,4.000699999999999812e-01,1.472340000000000067e-08
2.414834070205688477e+01,4.000670000000000059e-01,1.437689999999999985e-08
2.433631300926208496e+01,4.000679999999999792e-01,1.550050000000000039e-08
2.452307796478271484e+01,4.000710000000000099e-01,1.445680000000000078e-08
2.471395826339721680e+01,4.000690000000000079e-01,1.516289999999999941e-08
2.490256333351135254e+01,4.000690000000000079e-01,1.440760000000000058e-08
2.508835411071777344e+01,4.000690000000000079e-01,1.486539999999999956e-08
2.527730107307434082e+01,4.000750000000000139e-01,1.519299999999999913e-08
2.546544575691223145e+01,4.000659999999999772e-01,1.438520000000000033e-08
2.565179228782653809e+01,4.000690000000000079e-01,1.568459999999999938e-08
2.584158444404602051e+01,4.000719999999999832e-01,1.396630000000000046e-08
2.602868580818176270e+01,4.000690000000000079e-01,1.548870000000000091e-08
2.621482586860656738e+01,4.000739999999999852e-01,1.540920000000000010e-08
2.640263628959655762e+01,4.000679999999999792e-01,1.447090000000000056e-08
2.659051012992858887e+01,4.000659999999999772e-01,1.563970000000000008e-08
2.677968382835388184e+01,4.000710000000000099e-01,1.408489999999999962e-08
2.696805787086486816e+01,4.000739999999999852e-01,1.545200000000000165e-08
2.715592765808105469e+01,4.000719999999999832e-01,1.434589999999999944e-08
2.734782075881958008e+01,4.000650000000000039e-01,1.547590000000000029e-08
2.753886771202087402e+01,4.000710000000000099e-01,1.426340000000000019e-08
2.773027205467224121e+01,4.000699999999999812e-01,1.490449999999999956e-08
2.791796112060546875e+01,4.000699999999999812e-01,1.435779999999999937e-08
2.810983371734619141e+01,4.000759999999999872e-01,1.474839999999999924e-08
2.829614615440368652e+01,4.000639999999999752e-01,1.431080000000000067e-08
2.851803946495056152e+01,4.000679999999999792e-01,1.465939999999999924e-08
2.870720362663269043e+01,4.000739999999999852e-01,1.500429999999999956e-08
2.889300155639648438e+01,4.000659999999999772e-01,1.402320000000000013e-08
2.909671783447265625e+01,4.000710000000000099e-01,1.493629999999999856e-08
2.928448033332824707e+01,4.000679999999999792e-01,1.534829999999999920e-08
2.947026181221008301e+01,4.000670000000000059e-01,1.441479999999999948e-08
2.967199301719665527e+01,4.000630000000000019e-01,1.424750000000000069e-08
2.985841083526611328e+01,4.000600000000000267e-01,1.580890000000000069e-08
3.004410052299499512e+01,4.000679999999999792e-01,1.469789999999999988e-08
3.022941160202026367e+01,4.000639999999999752e-01,1.448940000000000003e-08
3.041567182540893555e+01,4.000650000000000039e-01,1.577580000000000088e-08
3.062001705169677734e+01,4.000699999999999812e-01,1.539710000000000094e-08
3.080843663215637207e+01,4.000679999999999792e-01,1.453849999999999979e-08
3.101049971580505371e+01,4.000710000000000099e-01,1.516010000000000021e-08
3.119750022888183594e+01,4.000759999999999872e-01,1.591779999999999977e-08
3.138382101058959961e+01,4.000719999999999832e-01,1.444979999999999946e-08
3.156928038597106934e+01,4.000690000000000079e-01,1.525800000000000004e-08
3.177032637596130371e+01,4.000670000000000059e-01,1.540729999999999993e-08
3.195740914344787598e+01,4.000699999999999812e-01,1.497680000000000147e-08
3.214547467231750488e+01,4.000699999999999812e-01,1.451070000000000036e-08
3.233261203765869141e+01,4.000670000000000059e-01,1.549709999999999852e-08
3.251842689514160156e+01,4.000719999999999832e-01,1.448699999999999929e-08
3.270463848114013672e+01,4.000690000000000079e-01,1.474420000000000043e-08
3.289100861549377441e+01,4.000710000000000099e-01,1.549349999999999907e-08
3.307997298240661621e+01,4.000710000000000099e-01,1.406390000000000062e-08
3.326781487464904785e+01,4.000719999999999832e-01,1.546729999999999848e-08
3.345467185974121094e+01,4.000679999999999792e-01,1.421439999999999922e-08
3.364067387580871582e+01,4.000619999999999732e-01,1.456470000000000038e-08
3.384126949310302734e+01,4.000659999999999772e-01,1.496939999999999837e-08
3.402892017364501953e+01,4.000679999999999792e-01,1.531940000000000151e-08
3.421524715423583984e+01,4.000699999999999812e-01,1.401770000000000051e-08
3.441724371910095215e+01,4.000710000000000099e-01,1.429299999999999934e-08
3.460505843162536621e+01,4.000719999999999832e-01,1.547489999999999916e-08
3.480400204658508301e+01,4.000679999999999792e-01,1.571229999999999836e-08
3.499209761619567871e+01,4.000730000000000119e-01,1.409039999999999924e-08
3.518038034439086914e+01,4.000730000000000119e-01,1.549580000000000102e-08
3.536617088317871094e+01,4.000739999999999852e-01,1.516949999999999895e-08
3.555192780494689941e+01,4.000730000000000119e-01,1.417939999999999924e-08
3.573969459533691406e+01,4.000670000000000059e-01,1.562900000000000052e-08
3.592563199996948242e+01,4.000690000000000079e-01,1.485579999999999992e-08
3.611118078231811523e+01,4.000670000000000059e-01,1.401090000000000008e-08
3.629802966117858887e+01,4.000630000000000019e-01,1.552549999999999896e-08
3.649837517738342285e+01,4.000699999999999812e-01,1.560080000000000097e-08
3.668398046493530273e+01,4.000659999999999772e-01,1.474619999999999939e-08
3.686935615539550781e+01,4.000659999999999772e-01,1.444520000000000053e-08
3.705590343475341797e+01,4.000630000000000019e-01,1.576089999999999921e-08
3.724622130393981934e+01,4.000630000000000019e-01,1.422690000000000016e-08
3.743099737167358398e+01,4.000650000000000039e-01,1.527449999999999890e-08
3.761925864219665527e+01,4.000670000000000059e-01,1.532149999999999926e-08
3.780417847633361816e+01,4.000659999999999772e-01,1.436449999999999935e-08
3.799099588394165039e+01,4.000670000000000059e-01,1.545860000000000119e-08
3.819209098815917969e+01,4.000639999999999752e-01,1.569180000000000159e-08
3.837967896461486816e+01,4.000630000000000019e-01,1.478169999999999994e-08
3.856425571441650391e+01,4.000619999999999732e-01,1.457449999999999925e-08
3.876335144042968750e+01,4.000650000000000039e-01,1.432729999999999952e-08
3.894919991493225098e+01,4.000659999999999772e-01,1.585249999999999918e-08
3.913733983039855957e+01,4.000719999999999832e-01,1.462580000000000051e-08
3.932407116889953613e+01,4.000659999999999772e-01,1.492820000000000062e-08
3.952217817306518555e+01,4.000690000000000079e-01,1.471529999999999943e-08
3.970821976661682129e+01,4.000719999999999832e-01,1.604490000000000029e-08
3.989592742919921875e+01,4.000699999999999812e-01,1.474380000000000031e-08
4.008367943763732910e+01,4.000639999999999752e-01,1.509500000000000050e-08
4.026829671859741211e+01,4.000659999999999772e-01,1.598589999999999957e-08
4.045585584640502930e+01,4.000659999999999772e-01,1.460650000000000079e-08
4.065798664093017578e+01,4.000630000000000019e-01,1.448770000000000075e-08
4.084444475173950195e+01,4.000659999999999772e-01,1.576070000000000163e-08
4.103179883956909180e+01,4.000639999999999752e-01,1.485949999999999982e-08
4.121901988983154297e+01,4.000619999999999732e-01,1.489610000000000029e-08
4.140612316131591797e+01,4.000679999999999792e-01,1.590579999999999940e-08
4.159261655807495117e+01,4.000679999999999792e-01,1.447549999999999949e-08
4.177892422676086426e+01,4.000659999999999772e-01,1.495960000000000116e-08
4.197921609878540039e+01,4.000639999999999752e-01,1.546110000000000072e-08
4.216480493545532227e+01,4.000679999999999792e-01,1.585549999999999927e-08
4.235000896453857422e+01,4.000699999999999812e-01,1.476880000000000053e-08
4.255091309547424316e+01,4.000690000000000079e-01,1.416480000000000055e-08
4.273751664161682129e+01,4.000679999999999792e-01,1.552849999999999906e-08
4.293869400024414062e+01,4.000690000000000079e-01,1.576959999999999981e-08
4.314158201217651367e+01,4.000710000000000099e-01,1.572619999999999890e-08
4.332713794708251953e+01,4.000730000000000119e-01,1.468200000000000038e-08
4.354582691192626953e+01,4.000739999999999852e-01,1.483430000000000036e-08
4.373172831535339355e+01,4.000710000000000099e-01,1.511660000000000051e-08
4.391969037055969238e+01,4.000699999999999812e-01,1.596489999999999892e-08
4.410904264450073242e+01,4.000690000000000079e-01,1.461990000000000077e-08
4.429623317718505859e+01,4.000630000000000019e-01,1.609510000000000163e-08
4.449591088294982910e+01,4.000650000000000039e-01,1.604400000000000126e-08
4.468405938148498535e+01,4.000650000000000039e-01,1.461629999999999966e-08
4.487210464477539062e+01,4.000609999999999999e-01,1.590749999999999868e-08
4.505913305282592773e+01,4.000639999999999752e-01,1.518649999999999838e-08
4.524725699424743652e+01,4.000630000000000019e-01,1.507860000000000044e-08
4.544691014289855957e+01,4.000719999999999832e-01,1.537310000000000019e-08
4.563377642631530762e+01,4.000699999999999812e-01,1.601979999999999963e-08
4.582210302352905273e+01,4.000710000000000099e-01,1.462430000000000046e-08
4.600699448585510254e+01,4.000690000000000079e-01,1.584530000000000028e-08
4.619452261924743652e+01,4.000739999999999852e-01,1.558600000000000139e-08
4.638074374198913574e+01,4.000690000000000079e-01,1.480680000000000061e-08
4.656828737258911133e+01,4.000739999999999852e-01,1.606160000000000004e-08
4.675500607490539551e+01,4.000679999999999792e-01,1.527039999999999888e-08
4.694186067581176758e+01,4.000690000000000079e-01,1.531230000000000140e-08
4.712980842590332031e+01,4.000659999999999772e-01,1.599450000000000138e-08
4.731400156021118164e+01,4.000679999999999792e-01,1.517599999999999971e-08
4.751412057876586914e+01,4.000679999999999792e-01,1.465890000000000032e-08
4.770299315452575684e+01,4.000589999999999979e-01,1.595540000000000138e-08
4.789364266395568848e+01,4.000650000000000039e-01,1.457810000000000035e-08
4.807903766632080078e+01,4.000639999999999752e-01,1.548400000000000154e-08
4.826749134063720703e+01,4.000730000000000119e-01,1.571180000000000110e-08
4.846893906593322754e+01,4.000639999999999752e-01,1.505320000000000009e-08
4.867146587371826172e+01,4.000690000000000079e-01,1.472080000000000070e-08
4.885738015174865723e+01,4.000630000000000019e-01,1.570209999999999937e-08
4.904419088363647461e+01,4.000699999999999812e-01,1.565690000000000039e-08
4.924514079093933105e+01,4.000639999999999752e-01,1.506609999999999950e-08
4.943139123916625977e+01,4.000690000000000079e-01,1.504740000000000079e-08
4.961969757080078125e+01,4.000699999999999812e-01,1.594830000000000127e-08
4.980708718299865723e+01,4.000690000000000079e-01,1.492840000000000151e-08
5.000833320617675781e+01,4.000679999999999792e-01,1.486499999999999944e-08
5.019532370567321777e+01,4.000690000000000079e-01,1.616540000000000127e-08
5.038307547569274902e+01,4.000639999999999752e-01,1.530369999999999959e-08
5.056984639167785645e+01,4.000630000000000019e-01,1.528860000000000033e-08
5.075669169425964355e+01,4.000679999999999792e-01,1.609279999999999968e-08
5.096090126037597656e+01,4.000739999999999852e-01,1.546619999999999856e-08
5.114755082130432129e+01,4.000639999999999752e-01,1.554659999999999841e-08
5.133435988426208496e+01,4.000690000000000079e-01,1.628140000000000046e-08
5.152164697647094727e+01,4.000670000000000059e-01,1.482650000000000045e-08
5.171098136901855469e+01,4.000719999999999832e-01,1.615839999999999995e-08
5.189523363113403320e+01,4.000690000000000079e-01,1.603250000000000145e-08
5.208008718490600586e+01,4.000679999999999792e-01,1.490850000000000078e-08
5.226764059066772461e+01,4.000670000000000059e-01,1.580530000000000124e-08
5.245542097091674805e+01,4.000730000000000119e-01,1.492309999999999947e-08
5.264129519462585449e+01,4.000670000000000059e-01,1.501439999999999977e-08
5.282948660850524902e+01,4.000670000000000059e-01,1.615480000000000050e-08
5.301512312889099121e+01,4.000730000000000119e-01,1.487799999999999929e-08
5.320075154304504395e+01,4.000670000000000059e-01,1.528150000000000022e-08
5.338718128204345703e+01,4.000679999999999792e-01,1.591250000000000104e-08
5.358897495269775391e+01,4.000759999999999872e-01,1.558930000000000116e-08
5.377445745468139648e+01,4.000719999999999832e-01,1.482399999999999927e-08
5.395932388305664062e+01,4.000650000000000039e-01,1.561530000000000087e-08
5.414647316932678223e+01,4.000659999999999772e-01,1.584399999999999947e-08
5.434648108482360840e+01,4.000699999999999812e-01,1.614600000000000111e-08
5.453391885757446289e+01,4.000639999999999752e-01,1.472000000000000045e-08
5.472309088706970215e+01,4.000679999999999792e-01,1.579369999999999934e-08
5.491063809394836426e+01,4.000690000000000079e-01,1.466389999999999938e-08
5.509834957122802734e+01,4.000699999999999812e-01,1.596379999999999899e-08
5.528517889976501465e+01,4.000690000000000079e-01,1.492630000000000045e-08
5.547171068191528320e+01,4.000670000000000059e-01,1.454659999999999938e-08
5.565932512283325195e+01,4.000659999999999772e-01,1.574389999999999978e-08
5.585908174514770508e+01,4.000730000000000119e-01,1.588369999999999882e-08
5.604645442962646484e+01,4.000710000000000099e-01,1.438780000000000030e-08
5.623458313941955566e+01,4.000650000000000039e-01,1.569059999999999956e-08
5.642108154296875000e+01,4.000650000000000039e-01,1.505310000000000130e-08
5.662329435348510742e+01,4.000739999999999852e-01,1.469810000000000077e-08
5.680859971046447754e+01,4.000679999999999792e-01,1.630400000000000160e-08
5.700724530220031738e+01,4.000730000000000119e-01,1.565060000000000053e-08
5.719508433341979980e+01,4.000779999999999892e-01,1.691240000000000128e-08
5.738038539886474609e+01,4.000739999999999852e-01,1.544360000000000073e-08
5.756911802291870117e+01,4.000730000000000119e-01,1.594219999999999898e-08
5.775357389450073242e+01,4.000739999999999852e-01,1.626449999999999982e-08
5.794032979011535645e+01,4.000779999999999892e-01,1.510199999999999851e-08
5.812909674644470215e+01,4.000719999999999832e-01,1.619889999999999955e-08
5.831781744956970215e+01,4.000739999999999852e-01,1.470309999999999982e-08
5.851946926116943359e+01,4.000739999999999852e-01,1.474120000000000034e-08
5.874209642410278320e+01,4.000679999999999792e-01,1.552830000000000148e-08
5.894412326812744141e+01,4.000699999999999812e-01,1.668809999999999906e-08
5.913209867477416992e+01,4.000710000000000099e-01,1.556569999999999889e-08
5.931730103492736816e+01,4.000639999999999752e-01,1.516940000000000016e-08
5.950280618667602539e+01,4.000679999999999792e-01,1.632430000000000080e-08
5.970210480690002441e+01,4.000639999999999752e-01,1.638220000000000160e-08
5.988820004463195801e+01,4.000690000000000079e-01,1.601189999999999927e-08
6.007500362396240234e+01,4.000659999999999772e-01,1.549390000000000085e-08
6.026394557952880859e+01,4.000679999999999792e-01,1.646339999999999838e-08
6.046480679512023926e+01,4.000710000000000099e-01,1.576350000000000083e-08
6.065209889411926270e+01,4.000650000000000039e-01,1.480059999999999953e-08
6.083612370491027832e+01,4.000750000000000139e-01,1.607019999999999854e-08
6.102315163612365723e+01,4.000710000000000099e-01,1.559979999999999983e-08
6.120930838584899902e+01,4.000619999999999732e-01,1.453689999999999930e-08
6.141041851043701172e+01,4.000770000000000159e-01,1.529639999999999859e-08
6.161198735237121582e+01,4.000609999999999999e-01,1.515240000000000074e-08
6.179947400093078613e+01,4.000690000000000079e-01,1.583100000000000127e-08
6.198693871498107910e+01,4.000670000000000059e-01,1.470899999999999956e-08
6.217412376403808594e+01,4.000659999999999772e-01,1.619759999999999874e-08
6.235933256149291992e+01,4.000710000000000099e-01,1.525309999999999978e-08
6.254615092277526855e+01,4.000670000000000059e-01,1.496079999999999987e-08
6.273358511924743652e+01,4.000690000000000079e-01,1.634499999999999846e-08
6.291966414451599121e+01,4.000690000000000079e-01,1.508510000000000119e-08
6.310846590995788574e+01,4.000719999999999832e-01,1.618639999999999862e-08
6.329672956466674805e+01,4.000699999999999812e-01,1.532839999999999848e-08
6.349617862701416016e+01,4.000670000000000059e-01,1.507789999999999898e-08
6.369840598106384277e+01,4.000690000000000079e-01,1.498670000000000078e-08
6.389729738235473633e+01,4.000690000000000079e-01,1.500500000000000102e-08
6.408239960670471191e+01,4.000670000000000059e-01,1.530470000000000072e-08
6.426845383644104004e+01,4.000690000000000079e-01,1.612049999999999867e-08
6.446859145164489746e+01,4.000699999999999812e-01,1.613899999999999979e-08
6.465541529655456543e+01,4.000659999999999772e-01,1.453099999999999956e-08
6.484504389762878418e+01,4.000739999999999852e-01,1.601200000000000137e-08
6.503099679946899414e+01,4.000639999999999752e-01,1.509710000000000156e-08
6.522028851509094238e+01,4.000679999999999792e-01,1.549759999999999909e-08
6.540520024299621582e+01,4.000710000000000099e-01,1.581719999999999952e-08
6.559363675117492676e+01,4.000630000000000019e-01,1.428650000000000024e-08
6.577718472480773926e+01,4.000639999999999752e-01,1.561940000000000088e-08
6.596313285827636719e+01,4.000659999999999772e-01,1.586539999999999859e-08
6.615097332000732422e+01,4.000670000000000059e-01,1.457609999999999974e-08
6.633661603927612305e+01,4.000699999999999812e-01,1.574570000000000116e-08
6.652435135841369629e+01,4.000770000000000159e-01,1.536680000000000033e-08
6.671198844909667969e+01,4.000650000000000039e-01,1.489130000000000047e-08
6.690009379386901855e+01,4.000679999999999792e-01,1.580620000000000028e-08
6.710046482086181641e+01,4.000739999999999852e-01,1.609440000000000017e-08
6.728836369514465332e+01,4.000679999999999792e-01,1.501080000000000032e-08
6.748731207847595215e+01,4.000670000000000059e-01,1.495820000000000155e-08
6.768850445747375488e+01,4.000639999999999752e-01,1.523250000000000091e-08
6.788850259780883789e+01,4.000619999999999732e-01,1.526940000000000106e-08
6.807198524475097656e+01,4.000609999999999999e-01,1.619669999999999971e-08
6.825881600379943848e+01,4.000650000000000039e-01,1.489589999999999940e-08
6.844630932807922363e+01,4.000639999999999752e-01,1.524730000000000048e-08
6.863298559188842773e+01,4.000639999999999752e-01,1.601189999999999927e-08
6.881958007812500000e+01,4.000609999999999999e-01,1.462580000000000051e-08
6.901897716522216797e+01,4.000659999999999772e-01,1.472660000000000000e-08
6.920708990097045898e+01,4.000609999999999999e-01,1.601299999999999919e-08
6.939294433593750000e+01,4.000659999999999772e-01,1.536879999999999929e-08
6.957709383964538574e+01,4.000639999999999752e-01,1.484499999999999992e-08
6.976573300361633301e+01,4.000600000000000267e-01,1.587849999999999888e-08
6.995186042785644531e+01,4.000639999999999752e-01,1.492579999999999989e-08
7.013978695869445801e+01,4.000589999999999979e-01,1.522749999999999855e-08
7.033947968482971191e+01,4.000600000000000267e-01,1.552540000000000017e-08
7.052620863914489746e+01,4.000739999999999852e-01,1.551580000000000054e-08
7.071466255187988281e+01,4.000690000000000079e-01,1.480769999999999964e-08
7.089970278739929199e+01,4.000659999999999772e-01,1.596180000000000003e-08
7.110290312767028809e+01,4.000659999999999772e-01,1.552620000000000042e-08
7.128747630119323730e+01,4.000650000000000039e-01,1.495239999999999895e-08
7.147574877738952637e+01,4.000589999999999979e-01,1.543719999999999876e-08
7.169015789031982422e+01,4.000650000000000039e-01,1.497820000000000107e-08
7.187694859504699707e+01,4.000670000000000059e-01,1.609520000000000042e-08
7.207677721977233887e+01,4.000690000000000079e-01,1.611710000000000011e-08
7.226541543006896973e+01,4.000679999999999792e-01,1.465199999999999945e-08
