# Thu Nov 23 22:18:38 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=92, ratioRth=0.2, Rth=5523225.678652809, Nth=50
7.713199853897094727e+00,4.000889999999999724e-01,1.520639999999999910e-08
7.932597875595092773e+00,4.000870000000000259e-01,1.500580000000000127e-08
8.164621114730834961e+00,4.000929999999999764e-01,2.995189999999999704e-08
8.398580551147460938e+00,4.000859999999999972e-01,8.029760000000000032e-08
8.615284681320190430e+00,4.000870000000000259e-01,7.187730000000000531e-08
8.835290908813476562e+00,4.000830000000000219e-01,5.207189999999999924e-08
9.053521633148193359e+00,4.000850000000000239e-01,7.429089999999999458e-08
9.287311553955078125e+00,4.000870000000000259e-01,9.279239999999999650e-08
9.507887601852416992e+00,4.000879999999999992e-01,7.060879999999999630e-08
9.739708900451660156e+00,4.000900000000000012e-01,6.748000000000000603e-08
9.954572677612304688e+00,4.000830000000000219e-01,7.433519999999999452e-08
1.017308926582336426e+01,4.000870000000000259e-01,1.191590000000000018e-07
1.040814137458801270e+01,4.000719999999999832e-01,5.973399999999999742e-08
1.069054937362670898e+01,4.000810000000000199e-01,8.303739999999999948e-08
1.091256451606750488e+01,4.000879999999999992e-01,7.686779999999999961e-08
1.120041704177856445e+01,4.000739999999999852e-01,8.798169999999999697e-08
1.143091964721679688e+01,4.000870000000000259e-01,1.177380000000000052e-07
1.166528749465942383e+01,4.000690000000000079e-01,7.450539999999999958e-08
1.194630360603332520e+01,4.000889999999999724e-01,8.041349999999999409e-08
1.216598582267761230e+01,4.000920000000000032e-01,9.470789999999999800e-08
1.238449120521545410e+01,4.000879999999999992e-01,9.501039999999999691e-08
1.260561823844909668e+01,4.000900000000000012e-01,8.300189999999999893e-08
1.282603573799133301e+01,4.000940000000000052e-01,9.092230000000000148e-08
1.307363986968994141e+01,4.000879999999999992e-01,9.112659999999999756e-08
1.332376646995544434e+01,4.000900000000000012e-01,1.238640000000000032e-07
1.355915117263793945e+01,4.000900000000000012e-01,1.015340000000000011e-07
1.379453611373901367e+01,4.000690000000000079e-01,7.267749999999999682e-08
1.407450389862060547e+01,4.000900000000000012e-01,1.215189999999999912e-07
1.430946826934814453e+01,4.000900000000000012e-01,1.081630000000000005e-07
1.454142260551452637e+01,4.000870000000000259e-01,1.085689999999999976e-07
1.477543997764587402e+01,4.000870000000000259e-01,1.013230000000000001e-07
1.499334478378295898e+01,4.000710000000000099e-01,6.799540000000000282e-08
1.527559685707092285e+01,4.000799999999999912e-01,8.719239999999999929e-08
1.549347186088562012e+01,4.000949999999999784e-01,1.318550000000000117e-07
1.574256610870361328e+01,4.000710000000000099e-01,7.197910000000000428e-08
1.602364587783813477e+01,4.000870000000000259e-01,9.097670000000000493e-08
1.624366307258605957e+01,4.000819999999999932e-01,9.591520000000000644e-08
1.646299695968627930e+01,4.000839999999999952e-01,9.424139999999999842e-08
1.668224716186523438e+01,4.000830000000000219e-01,8.804139999999999585e-08
1.691455340385437012e+01,4.000909999999999744e-01,8.336320000000000098e-08
1.713403677940368652e+01,4.000940000000000052e-01,8.445440000000000482e-08
1.735341262817382812e+01,4.000929999999999764e-01,8.082499999999999748e-08
1.757145833969116211e+01,4.000889999999999724e-01,8.964980000000000117e-08
1.780084991455078125e+01,4.000839999999999952e-01,8.130040000000000186e-08
1.801858329772949219e+01,4.000839999999999952e-01,9.098849999999999449e-08
1.823887228965759277e+01,4.000839999999999952e-01,8.987820000000000340e-08
1.845842742919921875e+01,4.000850000000000239e-01,8.980550000000000302e-08
1.869309234619140625e+01,4.000900000000000012e-01,9.121020000000000500e-08
1.890800881385803223e+01,4.000830000000000219e-01,9.776489999999999685e-08
1.915611863136291504e+01,4.000850000000000239e-01,9.467760000000000070e-08
1.940306282043457031e+01,4.000819999999999932e-01,9.460609999999999904e-08
1.963063335418701172e+01,4.000850000000000239e-01,9.248460000000000217e-08
1.985080575942993164e+01,4.000870000000000259e-01,1.263239999999999869e-07
2.008466076850891113e+01,4.000650000000000039e-01,7.448980000000000306e-08
2.040812659263610840e+01,4.000940000000000052e-01,9.774329999999999354e-08
2.063948678970336914e+01,4.000839999999999952e-01,8.488329999999999617e-08
2.087262129783630371e+01,4.000850000000000239e-01,9.948329999999999456e-08
2.108961772918701172e+01,4.000879999999999992e-01,9.927830000000000033e-08
2.130850744247436523e+01,4.000889999999999724e-01,1.134589999999999971e-07
2.154180645942687988e+01,4.000630000000000019e-01,7.524050000000000462e-08
2.174553465843200684e+01,4.000670000000000059e-01,7.263920000000000368e-08
