# Thu Nov 23 00:18:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7060082.924804039, Nth=50
6.852082014083862305e+00,4.000639999999999752e-01,1.848589999999999879e-08
7.040207147598266602e+00,4.000659999999999772e-01,1.891530000000000064e-08
7.226331710815429688e+00,4.000650000000000039e-01,1.956790000000000147e-08
7.413300752639770508e+00,4.000670000000000059e-01,1.865880000000000096e-08
7.600166559219360352e+00,4.000699999999999812e-01,1.905310000000000072e-08
7.788128614425659180e+00,4.000670000000000059e-01,1.946700000000000154e-08
7.973419904708862305e+00,4.000650000000000039e-01,1.839960000000000086e-08
8.159183263778686523e+00,4.000659999999999772e-01,1.913270000000000032e-08
8.347180366516113281e+00,4.000690000000000079e-01,2.001949999999999937e-08
8.535214662551879883e+00,4.000630000000000019e-01,1.827220000000000066e-08
8.721180200576782227e+00,4.000679999999999792e-01,1.940440000000000136e-08
8.909206390380859375e+00,4.000690000000000079e-01,1.908100000000000059e-08
9.095814466476440430e+00,4.000589999999999979e-01,1.908460000000000004e-08
9.282617092132568359e+00,4.000650000000000039e-01,2.046079999999999949e-08
9.469301700592041016e+00,4.000630000000000019e-01,1.952319999999999975e-08
9.657884597778320312e+00,4.000589999999999979e-01,1.940470000000000104e-08
9.845395088195800781e+00,4.000589999999999979e-01,2.055029999999999840e-08
1.003427219390869141e+01,4.000619999999999732e-01,1.910590000000000037e-08
1.022334337234497070e+01,4.000619999999999732e-01,2.017200000000000024e-08
1.041028571128845215e+01,4.000739999999999852e-01,1.938729999999999984e-08
1.059718179702758789e+01,4.000690000000000079e-01,1.913260000000000153e-08
1.078471851348876953e+01,4.000699999999999812e-01,2.033770000000000019e-08
1.097017669677734375e+01,4.000650000000000039e-01,1.920199999999999883e-08
1.117188882827758789e+01,4.000679999999999792e-01,1.977520000000000095e-08
1.136014342308044434e+01,4.000670000000000059e-01,1.987800000000000105e-08
1.156125950813293457e+01,4.000699999999999812e-01,1.976029999999999927e-08
1.176574087142944336e+01,4.000719999999999832e-01,1.977119999999999972e-08
1.195342659950256348e+01,4.000650000000000039e-01,1.893539999999999895e-08
1.213970708847045898e+01,4.000630000000000019e-01,2.043800000000000077e-08
1.232554125785827637e+01,4.000679999999999792e-01,2.042199999999999917e-08
1.252717971801757812e+01,4.000699999999999812e-01,1.983510000000000071e-08
1.271395063400268555e+01,4.000659999999999772e-01,1.867030000000000076e-08
1.290365767478942871e+01,4.000739999999999852e-01,1.958809999999999856e-08
1.312269163131713867e+01,4.000759999999999872e-01,1.937760000000000141e-08
1.330862617492675781e+01,4.000790000000000179e-01,1.935140000000000082e-08
1.349546885490417480e+01,4.000730000000000119e-01,1.868910000000000156e-08
1.368263506889343262e+01,4.000710000000000099e-01,1.937799999999999988e-08
1.387217617034912109e+01,4.000759999999999872e-01,1.813939999999999963e-08
1.405920577049255371e+01,4.000730000000000119e-01,1.877970000000000040e-08
1.424572515487670898e+01,4.000750000000000139e-01,2.086519999999999946e-08
1.443153166770935059e+01,4.000699999999999812e-01,1.947850000000000134e-08
1.461839985847473145e+01,4.000650000000000039e-01,1.929400000000000058e-08
1.480607366561889648e+01,4.000679999999999792e-01,2.038330000000000095e-08
1.499521994590759277e+01,4.000699999999999812e-01,1.836199999999999925e-08
1.518308615684509277e+01,4.000710000000000099e-01,1.972210000000000162e-08
1.536718058586120605e+01,4.000750000000000139e-01,2.048569999999999927e-08
1.555502891540527344e+01,4.000690000000000079e-01,1.879379999999999852e-08
1.574519300460815430e+01,4.000730000000000119e-01,1.994530000000000060e-08
1.593227219581604004e+01,4.000699999999999812e-01,1.931810000000000012e-08
1.613529229164123535e+01,4.000710000000000099e-01,1.859499999999999876e-08
1.632290720939636230e+01,4.000690000000000079e-01,1.968860000000000003e-08
1.652351331710815430e+01,4.000679999999999792e-01,2.032679999999999974e-08
1.671019697189331055e+01,4.000699999999999812e-01,1.963280000000000028e-08
1.690017580986022949e+01,4.000719999999999832e-01,1.897579999999999976e-08
1.708718156814575195e+01,4.000779999999999892e-01,2.018450000000000118e-08
1.727455615997314453e+01,4.000759999999999872e-01,1.882780000000000068e-08
1.746158456802368164e+01,4.000679999999999792e-01,1.963859999999999958e-08
1.764931392669677734e+01,4.000730000000000119e-01,1.990180000000000090e-08
1.783813881874084473e+01,4.000659999999999772e-01,1.885529999999999878e-08
1.802552509307861328e+01,4.000699999999999812e-01,2.030760000000000047e-08
1.821248817443847656e+01,4.000670000000000059e-01,1.991690000000000016e-08
1.840168070793151855e+01,4.000600000000000267e-01,1.963759999999999844e-08
1.860101079940795898e+01,4.000630000000000019e-01,1.940150000000000006e-08
1.880503797531127930e+01,4.000650000000000039e-01,2.008740000000000158e-08
1.899326848983764648e+01,4.000690000000000079e-01,1.948760000000000041e-08
1.917785096168518066e+01,4.000719999999999832e-01,1.875640000000000111e-08
1.936588358879089355e+01,4.000690000000000079e-01,2.048470000000000144e-08
1.955574131011962891e+01,4.000739999999999852e-01,1.912060000000000116e-08
1.975807929039001465e+01,4.000699999999999812e-01,1.895490000000000120e-08
1.994491839408874512e+01,4.000730000000000119e-01,2.067469999999999851e-08
2.013210225105285645e+01,4.000739999999999852e-01,2.031030000000000089e-08
2.032127308845520020e+01,4.000690000000000079e-01,1.925089999999999936e-08
2.050718188285827637e+01,4.000699999999999812e-01,2.062910000000000107e-08
2.069418525695800781e+01,4.000739999999999852e-01,1.982429999999999905e-08
2.088290333747863770e+01,4.000719999999999832e-01,1.953680000000000061e-08
2.106835865974426270e+01,4.000730000000000119e-01,2.045490000000000140e-08
2.125797677040100098e+01,4.000790000000000179e-01,1.902170000000000019e-08
2.144410634040832520e+01,4.000690000000000079e-01,2.004870000000000005e-08
2.163156414031982422e+01,4.000690000000000079e-01,2.037150000000000146e-08
2.181817698478698730e+01,4.000739999999999852e-01,1.928600000000000144e-08
2.200585818290710449e+01,4.000690000000000079e-01,2.052229999999999974e-08
2.220819687843322754e+01,4.000690000000000079e-01,2.039560000000000100e-08
2.239792633056640625e+01,4.000739999999999852e-01,1.950329999999999902e-08
2.258371281623840332e+01,4.000639999999999752e-01,1.976279999999999880e-08
2.277142238616943359e+01,4.000730000000000119e-01,2.029079999999999863e-08
2.296022248268127441e+01,4.000730000000000119e-01,1.927799999999999898e-08
2.314825320243835449e+01,4.000650000000000039e-01,2.053940000000000126e-08
2.333738684654235840e+01,4.000710000000000099e-01,1.971640000000000111e-08
2.352717757225036621e+01,4.000710000000000099e-01,2.052509999999999895e-08
2.371359658241271973e+01,4.000719999999999832e-01,2.000380000000000076e-08
2.390331697463989258e+01,4.000619999999999732e-01,1.881559999999999942e-08
2.409120869636535645e+01,4.000659999999999772e-01,2.006340000000000084e-08
2.427774977684020996e+01,4.000730000000000119e-01,1.966770000000000147e-08
2.446453690528869629e+01,4.000679999999999792e-01,1.989120000000000013e-08
2.465095520019531250e+01,4.000799999999999912e-01,2.050770000000000105e-08
2.484193921089172363e+01,4.000759999999999872e-01,1.864149999999999854e-08
2.502920722961425781e+01,4.000679999999999792e-01,2.052779999999999936e-08
2.521622157096862793e+01,4.000779999999999892e-01,1.955519999999999964e-08
2.540095257759094238e+01,4.000779999999999892e-01,1.927350000000000050e-08
2.560064125061035156e+01,4.000770000000000159e-01,1.899219999999999982e-08
2.580371975898742676e+01,4.000770000000000159e-01,1.917530000000000098e-08
2.599185442924499512e+01,4.000719999999999832e-01,2.032909999999999838e-08
2.617657446861267090e+01,4.000739999999999852e-01,1.935710000000000133e-08
2.636470484733581543e+01,4.000739999999999852e-01,1.903970000000000075e-08
2.655247831344604492e+01,4.000690000000000079e-01,2.053819999999999924e-08
2.675443673133850098e+01,4.000770000000000159e-01,2.046849999999999896e-08
2.694204449653625488e+01,4.000739999999999852e-01,1.832930000000000121e-08
2.712911367416381836e+01,4.000739999999999852e-01,1.993220000000000030e-08
2.731713724136352539e+01,4.000730000000000119e-01,1.956300000000000120e-08
2.750499677658081055e+01,4.000690000000000079e-01,1.916580000000000014e-08
2.768988227844238281e+01,4.000670000000000059e-01,1.986080000000000073e-08
2.787682509422302246e+01,4.000719999999999832e-01,1.961940000000000031e-08
2.807518053054809570e+01,4.000750000000000139e-01,2.019790000000000115e-08
2.829426360130310059e+01,4.000730000000000119e-01,1.972829999999999938e-08
2.848192620277404785e+01,4.000750000000000139e-01,1.842159999999999933e-08
2.866838407516479492e+01,4.000739999999999852e-01,1.954079999999999853e-08
2.885846972465515137e+01,4.000750000000000139e-01,1.909539999999999839e-08
2.904467558860778809e+01,4.000739999999999852e-01,1.879839999999999911e-08
2.922968840599060059e+01,4.000710000000000099e-01,1.932799999999999943e-08
2.941763806343078613e+01,4.000730000000000119e-01,1.930149999999999916e-08
2.960598444938659668e+01,4.000739999999999852e-01,1.875480000000000062e-08
2.979139208793640137e+01,4.000750000000000139e-01,2.075460000000000110e-08
2.997797727584838867e+01,4.000730000000000119e-01,1.941270000000000018e-08
3.016441202163696289e+01,4.000759999999999872e-01,1.850810000000000147e-08
3.035321712493896484e+01,4.000779999999999892e-01,2.001860000000000033e-08
3.053971076011657715e+01,4.000759999999999872e-01,1.937490000000000100e-08
3.072585010528564453e+01,4.000719999999999832e-01,1.872710000000000164e-08
3.091203141212463379e+01,4.000750000000000139e-01,2.037320000000000074e-08
3.110290527343750000e+01,4.000739999999999852e-01,1.871380000000000046e-08
3.129085612297058105e+01,4.000730000000000119e-01,2.006949999999999982e-08
3.148054051399230957e+01,4.000779999999999892e-01,1.900300000000000148e-08
3.167089724540710449e+01,4.000770000000000159e-01,2.004549999999999907e-08
3.185878157615661621e+01,4.000739999999999852e-01,1.962629999999999953e-08
3.204667186737060547e+01,4.000730000000000119e-01,1.942889999999999936e-08
3.223323082923889160e+01,4.000790000000000179e-01,2.029150000000000008e-08
3.242084264755249023e+01,4.000799999999999912e-01,1.906629999999999981e-08
3.261109375953674316e+01,4.000759999999999872e-01,2.046849999999999896e-08
3.279906868934631348e+01,4.000779999999999892e-01,1.960469999999999952e-08
3.298659896850585938e+01,4.000739999999999852e-01,1.942949999999999872e-08
3.317473816871643066e+01,4.000830000000000219e-01,2.019589999999999888e-08
3.336170840263366699e+01,4.000779999999999892e-01,1.868730000000000018e-08
3.354797267913818359e+01,4.000750000000000139e-01,1.931360000000000163e-08
3.373777198791503906e+01,4.000770000000000159e-01,1.978269999999999952e-08
3.392893910408020020e+01,4.000659999999999772e-01,2.003580000000000065e-08
3.411761164665222168e+01,4.000719999999999832e-01,1.975559999999999990e-08
3.430571699142456055e+01,4.000779999999999892e-01,1.929200000000000162e-08
3.449348807334899902e+01,4.000739999999999852e-01,2.048230000000000071e-08
3.468415522575378418e+01,4.000770000000000159e-01,1.870029999999999838e-08
3.487384724617004395e+01,4.000989999999999824e-01,3.467680000000000251e-08
3.506230616569519043e+01,4.000819999999999932e-01,1.922010000000000149e-08
3.525223374366760254e+01,4.000770000000000159e-01,2.004870000000000005e-08
3.543925690650939941e+01,4.000790000000000179e-01,1.973830000000000079e-08
3.562566471099853516e+01,4.000730000000000119e-01,1.909740000000000066e-08
3.581402111053466797e+01,4.000799999999999912e-01,2.077749999999999861e-08
3.599917864799499512e+01,4.000810000000000199e-01,1.949770000000000061e-08
3.618525123596191406e+01,4.000790000000000179e-01,1.877079999999999891e-08
3.637382793426513672e+01,4.000799999999999912e-01,2.039579999999999858e-08
3.656205630302429199e+01,4.000770000000000159e-01,1.883430000000000144e-08
3.674926424026489258e+01,4.000779999999999892e-01,1.960540000000000097e-08
3.693545556068420410e+01,4.000730000000000119e-01,2.030430000000000070e-08
3.712240171432495117e+01,4.000719999999999832e-01,1.944479999999999886e-08
3.731014180183410645e+01,4.000690000000000079e-01,2.013929999999999889e-08
3.749717807769775391e+01,4.000770000000000159e-01,1.988769999999999947e-08
3.769806838035583496e+01,4.000739999999999852e-01,1.979460000000000111e-08
3.788776969909667969e+01,4.000699999999999812e-01,1.950090000000000159e-08
3.807585477828979492e+01,4.000759999999999872e-01,2.028730000000000128e-08
3.826448416709899902e+01,4.000750000000000139e-01,1.914030000000000100e-08
3.845018362998962402e+01,4.000759999999999872e-01,2.029750000000000027e-08
3.863574647903442383e+01,4.000759999999999872e-01,2.039219999999999913e-08
3.882423186302185059e+01,4.000739999999999852e-01,1.958240000000000136e-08
3.902476692199707031e+01,4.000779999999999892e-01,1.925229999999999896e-08
3.921266579627990723e+01,4.000779999999999892e-01,2.037040000000000154e-08
3.940128469467163086e+01,4.000790000000000179e-01,1.919159999999999895e-08
3.958856391906738281e+01,4.000739999999999852e-01,1.994370000000000011e-08
3.977706384658813477e+01,4.000770000000000159e-01,1.982330000000000123e-08
3.996483826637268066e+01,4.000730000000000119e-01,2.000119999999999913e-08
4.015127182006835938e+01,4.000750000000000139e-01,2.143870000000000125e-08
4.033904838562011719e+01,4.000739999999999852e-01,1.947869999999999892e-08
4.052504301071166992e+01,4.000770000000000159e-01,2.015919999999999962e-08
4.071327519416809082e+01,4.000739999999999852e-01,2.051570000000000020e-08
4.090240216255187988e+01,4.000770000000000159e-01,1.900820000000000142e-08
4.108921909332275391e+01,4.000759999999999872e-01,2.009989999999999922e-08
4.127538228034973145e+01,4.000739999999999852e-01,2.053769999999999868e-08
4.146228671073913574e+01,4.000730000000000119e-01,1.995080000000000022e-08
4.164910864830017090e+01,4.000690000000000079e-01,2.080190000000000113e-08
4.183624958992004395e+01,4.000719999999999832e-01,2.008979999999999901e-08
4.202343869209289551e+01,4.000759999999999872e-01,1.940550000000000128e-08
4.222602772712707520e+01,4.000790000000000179e-01,1.951660000000000021e-08
4.241259455680847168e+01,4.000739999999999852e-01,2.091519999999999991e-08
4.261376190185546875e+01,4.000790000000000179e-01,2.093769999999999895e-08
4.280231666564941406e+01,4.000770000000000159e-01,1.931400000000000010e-08
4.298820614814758301e+01,4.000730000000000119e-01,2.022360000000000118e-08
4.317699050903320312e+01,4.000779999999999892e-01,1.953719999999999908e-08
4.339340376853942871e+01,4.000799999999999912e-01,2.055979999999999925e-08
4.357990956306457520e+01,4.000770000000000159e-01,1.958330000000000040e-08
4.376906609535217285e+01,4.000799999999999912e-01,2.062019999999999958e-08
4.395707607269287109e+01,4.000850000000000239e-01,1.996010000000000017e-08
4.414471435546875000e+01,4.000790000000000179e-01,1.953180000000000156e-08
4.433457446098327637e+01,4.000790000000000179e-01,2.020139999999999850e-08
4.453638553619384766e+01,4.000810000000000199e-01,1.998729999999999859e-08
4.472455620765686035e+01,4.000779999999999892e-01,1.932449999999999877e-08
4.491018486022949219e+01,4.000750000000000139e-01,2.085880000000000080e-08
4.511289620399475098e+01,4.000779999999999892e-01,2.145689999999999939e-08
4.530237936973571777e+01,4.000839999999999952e-01,1.952070000000000022e-08
4.549000906944274902e+01,4.000819999999999932e-01,2.066529999999999977e-08
4.567613053321838379e+01,4.000839999999999952e-01,2.045600000000000133e-08
4.586339497566223145e+01,4.000819999999999932e-01,2.073550000000000062e-08
4.604866242408752441e+01,4.000770000000000159e-01,2.051160000000000018e-08
4.623650264739990234e+01,4.000770000000000159e-01,2.027629999999999873e-08
4.642076611518859863e+01,4.000819999999999932e-01,1.978430000000000002e-08
4.660635423660278320e+01,4.000779999999999892e-01,2.066980000000000156e-08
4.679504823684692383e+01,4.000830000000000219e-01,2.050839999999999920e-08
4.698350024223327637e+01,4.000790000000000179e-01,1.919839999999999938e-08
4.718548631668090820e+01,4.000799999999999912e-01,1.974689999999999930e-08
4.737287712097167969e+01,4.000839999999999952e-01,2.078630000000000131e-08
4.757380080223083496e+01,4.000839999999999952e-01,2.066529999999999977e-08
4.776113867759704590e+01,4.000790000000000179e-01,1.914649999999999876e-08
4.794909262657165527e+01,4.000730000000000119e-01,2.041509999999999995e-08
4.814954662322998047e+01,4.000730000000000119e-01,2.085979999999999863e-08
4.834045219421386719e+01,4.000710000000000099e-01,1.899419999999999878e-08
4.852718234062194824e+01,4.000790000000000179e-01,2.030769999999999926e-08
4.871690940856933594e+01,4.000790000000000179e-01,2.053219999999999906e-08
4.890464997291564941e+01,4.000719999999999832e-01,1.990620000000000060e-08
4.908938169479370117e+01,4.000710000000000099e-01,2.144260000000000038e-08
4.929217505455017090e+01,4.000719999999999832e-01,2.064850000000000123e-08
4.947916293144226074e+01,4.000770000000000159e-01,1.962329999999999943e-08
4.966572093963623047e+01,4.000779999999999892e-01,2.116189999999999906e-08
4.985245895385742188e+01,4.000819999999999932e-01,2.096350000000000107e-08
5.003797245025634766e+01,4.000790000000000179e-01,1.997599999999999967e-08
5.022724771499633789e+01,4.000830000000000219e-01,1.995270000000000039e-08
5.041434144973754883e+01,4.000839999999999952e-01,2.092410000000000139e-08
5.060175156593322754e+01,4.000810000000000199e-01,1.970000000000000104e-08
5.080552935600280762e+01,4.000750000000000139e-01,1.963669999999999941e-08
5.099028491973876953e+01,4.000779999999999892e-01,2.061999999999999869e-08
5.117625260353088379e+01,4.000810000000000199e-01,2.046150000000000094e-08
5.136448454856872559e+01,4.000790000000000179e-01,1.990640000000000149e-08
5.155266094207763672e+01,4.000819999999999932e-01,2.065659999999999916e-08
5.175412988662719727e+01,4.000810000000000199e-01,2.083250000000000142e-08
5.194204711914062500e+01,4.000810000000000199e-01,1.890419999999999930e-08
5.212819218635559082e+01,4.000790000000000179e-01,2.024179999999999931e-08
5.231717944145202637e+01,4.000819999999999932e-01,1.976609999999999857e-08
5.250431847572326660e+01,4.000799999999999912e-01,1.958320000000000161e-08
5.269151854515075684e+01,4.000790000000000179e-01,2.075909999999999959e-08
5.288157510757446289e+01,4.000790000000000179e-01,1.897380000000000080e-08
5.306931757926940918e+01,4.000739999999999852e-01,2.062860000000000050e-08
5.327315855026245117e+01,4.000810000000000199e-01,2.064850000000000123e-08
5.346108722686767578e+01,4.000759999999999872e-01,1.929210000000000041e-08
5.364692091941833496e+01,4.000779999999999892e-01,2.010319999999999899e-08
5.383442234992980957e+01,4.000810000000000199e-01,2.182420000000000163e-08
5.402046632766723633e+01,4.000799999999999912e-01,1.999420000000000112e-08
5.420867204666137695e+01,4.000810000000000199e-01,2.119180000000000120e-08
5.439542007446289062e+01,4.000810000000000199e-01,2.120949999999999878e-08
5.458349728584289551e+01,4.000790000000000179e-01,1.942090000000000022e-08
5.477379274368286133e+01,4.000799999999999912e-01,2.069209999999999971e-08
5.496193075180053711e+01,4.000799999999999912e-01,1.973890000000000015e-08
5.516252613067626953e+01,4.000830000000000219e-01,1.959290000000000004e-08
5.535188746452331543e+01,4.000819999999999932e-01,2.153919999999999940e-08
5.553925275802612305e+01,4.000819999999999932e-01,2.030909999999999887e-08
5.572766160964965820e+01,4.000790000000000179e-01,1.948219999999999958e-08
5.591317129135131836e+01,4.000810000000000199e-01,2.113559999999999968e-08
5.610052537918090820e+01,4.000819999999999932e-01,2.064910000000000059e-08
5.630156135559082031e+01,4.000810000000000199e-01,1.997340000000000136e-08
5.649019503593444824e+01,4.000810000000000199e-01,2.113300000000000137e-08
5.667721271514892578e+01,4.000830000000000219e-01,2.067780000000000070e-08
5.686518311500549316e+01,4.000790000000000179e-01,1.975379999999999852e-08
5.705475926399230957e+01,4.000819999999999932e-01,2.124350000000000093e-08
5.724336266517639160e+01,4.000810000000000199e-01,1.930199999999999973e-08
5.743074440956115723e+01,4.000810000000000199e-01,2.050129999999999909e-08
5.761854171752929688e+01,4.000830000000000219e-01,2.059119999999999978e-08
5.780718135833740234e+01,4.000799999999999912e-01,1.954220000000000144e-08
5.799445343017578125e+01,4.000810000000000199e-01,2.193919999999999968e-08
5.818227958679199219e+01,4.000859999999999972e-01,2.011370000000000097e-08
5.837024068832397461e+01,4.000779999999999892e-01,2.048439999999999846e-08
5.858818459510803223e+01,4.000770000000000159e-01,1.948560000000000145e-08
5.877531504631042480e+01,4.000759999999999872e-01,2.191439999999999869e-08
5.896113657951354980e+01,4.000739999999999852e-01,2.123750000000000075e-08
5.914790129661560059e+01,4.000739999999999852e-01,1.984719999999999987e-08
5.933402705192565918e+01,4.000779999999999892e-01,2.128610000000000159e-08
5.952259707450866699e+01,4.000779999999999892e-01,1.954990000000000091e-08
5.971071934700012207e+01,4.000730000000000119e-01,1.994899999999999884e-08
5.989818549156188965e+01,4.000790000000000179e-01,2.072210000000000064e-08
6.008510446548461914e+01,4.000770000000000159e-01,2.001839999999999945e-08
6.028465557098388672e+01,4.000759999999999872e-01,2.016639999999999852e-08
6.047156643867492676e+01,4.000770000000000159e-01,2.046579999999999854e-08
6.065925884246826172e+01,4.000739999999999852e-01,2.100920000000000061e-08
6.084820675849914551e+01,4.000739999999999852e-01,1.993069999999999860e-08
6.103376650810241699e+01,4.000690000000000079e-01,2.062610000000000098e-08
6.122121262550354004e+01,4.000739999999999852e-01,2.035760000000000092e-08
6.140908813476562500e+01,4.000710000000000099e-01,2.028059999999999964e-08
6.159719538688659668e+01,4.000739999999999852e-01,2.067620000000000021e-08
6.178557133674621582e+01,4.000739999999999852e-01,1.968239999999999895e-08
6.197219777107238770e+01,4.000759999999999872e-01,2.054809999999999856e-08
6.215846228599548340e+01,4.000730000000000119e-01,2.052960000000000074e-08
6.234560251235961914e+01,4.000730000000000119e-01,1.953769999999999965e-08
6.253242444992065430e+01,4.000739999999999852e-01,2.050330000000000136e-08
6.272107076644897461e+01,4.000770000000000159e-01,2.039389999999999841e-08
6.290581369400024414e+01,4.000710000000000099e-01,1.950789999999999961e-08
6.310911297798156738e+01,4.000730000000000119e-01,1.959590000000000013e-08
6.329531192779541016e+01,4.000739999999999852e-01,2.186179999999999992e-08
6.348201060295104980e+01,4.000690000000000079e-01,2.046720000000000145e-08
6.366918921470642090e+01,4.000650000000000039e-01,1.977559999999999941e-08
6.385713124275207520e+01,4.000639999999999752e-01,2.085230000000000005e-08
6.404384875297546387e+01,4.000710000000000099e-01,1.984859999999999947e-08
6.423317193984985352e+01,4.000659999999999772e-01,2.016100000000000100e-08
6.442006492614746094e+01,4.000690000000000079e-01,2.029550000000000131e-08
6.460814189910888672e+01,4.000639999999999752e-01,2.031149999999999960e-08
6.480935335159301758e+01,4.000639999999999752e-01,2.004460000000000004e-08
6.499718093872070312e+01,4.000719999999999832e-01,2.096309999999999930e-08
6.518423891067504883e+01,4.000739999999999852e-01,1.966159999999999919e-08
6.537037348747253418e+01,4.000699999999999812e-01,2.043759999999999899e-08
6.555644679069519043e+01,4.000650000000000039e-01,2.195679999999999846e-08
6.574471902847290039e+01,4.000690000000000079e-01,1.944389999999999983e-08
6.593063497543334961e+01,4.000639999999999752e-01,2.131669999999999857e-08
6.611818480491638184e+01,4.000679999999999792e-01,2.101479999999999902e-08
6.630718016624450684e+01,4.000619999999999732e-01,1.975120000000000020e-08
6.650718092918395996e+01,4.000650000000000039e-01,1.966640000000000066e-08
6.669553852081298828e+01,4.000659999999999772e-01,2.073710000000000111e-08
6.688302779197692871e+01,4.000650000000000039e-01,1.985599999999999926e-08
6.706850743293762207e+01,4.000619999999999732e-01,2.004849999999999917e-08
6.725807952880859375e+01,4.000699999999999812e-01,2.041019999999999968e-08
6.744401407241821289e+01,4.000639999999999752e-01,2.067610000000000142e-08
6.763200592994689941e+01,4.000650000000000039e-01,2.059669999999999940e-08
6.781877899169921875e+01,4.000710000000000099e-01,2.026149999999999915e-08
6.800456428527832031e+01,4.000739999999999852e-01,1.963250000000000060e-08
6.819343328475952148e+01,4.000730000000000119e-01,2.131510000000000139e-08
6.838062548637390137e+01,4.000739999999999852e-01,1.994019999999999945e-08
6.856820774078369141e+01,4.000719999999999832e-01,1.982669999999999979e-08
6.875521802902221680e+01,4.000699999999999812e-01,2.086920000000000068e-08
6.894106459617614746e+01,4.000750000000000139e-01,1.994269999999999897e-08
6.912935876846313477e+01,4.000679999999999792e-01,2.016299999999999996e-08
6.931918263435363770e+01,4.000690000000000079e-01,1.993609999999999943e-08
6.950817990303039551e+01,4.000679999999999792e-01,2.009309999999999878e-08
6.969654440879821777e+01,4.000730000000000119e-01,2.065100000000000076e-08
6.988474702835083008e+01,4.000739999999999852e-01,1.974950000000000092e-08
7.007153892517089844e+01,4.000739999999999852e-01,2.180130000000000081e-08
7.026056146621704102e+01,4.000730000000000119e-01,1.970460000000000162e-08
7.044715809822082520e+01,4.000679999999999792e-01,1.990840000000000045e-08
7.063236927986145020e+01,4.000679999999999792e-01,2.118610000000000070e-08
7.083397603034973145e+01,4.000779999999999892e-01,2.174030000000000112e-08
7.102085614204406738e+01,4.000739999999999852e-01,3.140709999999999673e-08
7.122282767295837402e+01,4.000710000000000099e-01,1.927339999999999840e-08
7.140944409370422363e+01,4.000739999999999852e-01,2.067100000000000027e-08
7.159820485115051270e+01,4.000690000000000079e-01,1.977399999999999892e-08
7.178440380096435547e+01,4.000639999999999752e-01,1.967039999999999858e-08
7.197039031982421875e+01,4.000679999999999792e-01,2.066520000000000098e-08
