# Wed Nov 22 20:08:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.835108280181884766e+00,4.400909999999999656e+00,2.365250000000000097e-05,1.000537395477294922e+01,4.000500000000000167e-01,2.176169999999999941e-10
1.020821833610534668e+01,4.200719999999999565e+00,1.664050000000000102e-05,1.037909388542175293e+01,4.000509999999999899e-01,5.470749999999999952e-10
1.057996845245361328e+01,4.000799999999999912e+00,1.178479999999999938e-05,1.075019192695617676e+01,4.000529999999999919e-01,3.367189999999999929e-10
1.095494461059570312e+01,3.800749999999999851e+00,8.313400000000000737e-06,1.112555646896362305e+01,4.000560000000000227e-01,9.464839999999999340e-09
1.132807588577270508e+01,3.601010000000000044e+00,5.882389999999999935e-06,1.149887394905090332e+01,4.000549999999999939e-01,1.022690000000000074e-08
1.170196533203125000e+01,3.400920000000000165e+00,4.152149999999999709e-06,1.187313842773437500e+01,4.000509999999999899e-01,9.111490000000000348e-09
1.207444548606872559e+01,3.200829999999999842e+00,2.937970000000000096e-06,1.224642992019653320e+01,4.000549999999999939e-01,9.109010000000000580e-09
1.244709372520446777e+01,3.000649999999999817e+00,2.080839999999999884e-06,1.261806559562683105e+01,4.000540000000000207e-01,1.009259999999999966e-08
1.282019567489624023e+01,2.800549999999999873e+00,1.468659999999999970e-06,1.298987698554992676e+01,4.000580000000000247e-01,8.678260000000000181e-09
1.319118738174438477e+01,2.600459999999999994e+00,1.044200000000000099e-06,1.336110758781433105e+01,4.000600000000000267e-01,1.001169999999999925e-08
1.356421232223510742e+01,2.400459999999999816e+00,7.722580000000000056e-07,1.372017240524291992e+01,4.000589999999999979e-01,1.001130000000000078e-08
1.392019414901733398e+01,2.200380000000000003e+00,5.608559999999999500e-07,1.407807254791259766e+01,4.000619999999999732e-01,9.891879999999999966e-09
1.428010225296020508e+01,2.000010000000000066e+00,4.117730000000000172e-07,1.443493485450744629e+01,4.000569999999999959e-01,9.352270000000000007e-09
1.463933205604553223e+01,1.800049999999999928e+00,3.032790000000000252e-07,1.479393076896667480e+01,4.000589999999999979e-01,8.601189999999999743e-09
1.499616146087646484e+01,1.600060000000000038e+00,2.253099999999999972e-07,1.515321779251098633e+01,4.000659999999999772e-01,8.457929999999999557e-09
1.537018609046936035e+01,1.400109999999999966e+00,1.843409999999999961e-07,1.552567195892333984e+01,4.000619999999999732e-01,8.685719999999999243e-09
1.572875761985778809e+01,1.200099999999999945e+00,8.500580000000000273e-08,1.586923623085021973e+01,4.000670000000000059e-01,1.025220000000000064e-08
1.602350306510925293e+01,1.000110000000000054e+00,5.596030000000000248e-08,1.616523885726928711e+01,4.000609999999999999e-01,9.771560000000000117e-09
