# Thu Nov 23 05:19:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.475764513015747070e+00,4.601130000000000386e+00,3.056979999999999995e-05,9.647129058837890625e+00,4.000589999999999979e-01,8.294460000000000327e-10
9.848980903625488281e+00,4.401030000000000442e+00,2.191410000000000081e-05,1.002022242546081543e+01,4.000540000000000207e-01,7.534860000000000179e-10
1.022190546989440918e+01,4.200759999999999827e+00,1.562340000000000021e-05,1.039255452156066895e+01,4.000569999999999959e-01,3.914000000000000133e-10
1.059711980819702148e+01,4.000770000000000159e+00,1.115589999999999936e-05,1.076849484443664551e+01,4.000670000000000059e-01,9.666970000000000171e-09
1.097230696678161621e+01,3.800889999999999880e+00,7.928310000000000668e-06,1.114265465736389160e+01,4.000589999999999979e-01,9.810149999999999671e-09
1.134302902221679688e+01,3.601059999999999928e+00,5.624289999999999814e-06,1.151430964469909668e+01,4.000609999999999999e-01,8.757250000000000546e-09
1.171792364120483398e+01,3.400949999999999918e+00,3.988780000000000120e-06,1.188829112052917480e+01,4.000670000000000059e-01,9.639139999999999452e-09
1.210573816299438477e+01,3.200829999999999842e+00,2.817100000000000099e-06,1.227899360656738281e+01,4.000619999999999732e-01,8.339850000000000726e-09
1.248263502120971680e+01,3.000770000000000159e+00,1.998810000000000095e-06,1.265609073638916016e+01,4.000609999999999999e-01,8.341680000000000088e-09
1.285649895668029785e+01,2.800580000000000069e+00,1.417350000000000075e-06,1.302908515930175781e+01,4.000639999999999752e-01,9.599530000000000661e-09
1.322995734214782715e+01,2.600569999999999826e+00,1.000399999999999985e-06,1.340183329582214355e+01,4.000679999999999792e-01,8.761569999999999555e-09
1.360575056076049805e+01,2.400520000000000209e+00,7.466069999999999568e-07,1.376121234893798828e+01,4.000650000000000039e-01,8.544479999999999429e-09
1.396405053138732910e+01,2.200439999999999952e+00,5.376539999999999518e-07,1.412038731575012207e+01,4.000659999999999772e-01,8.293140000000000170e-09
1.432235264778137207e+01,2.000020000000000131e+00,3.927560000000000264e-07,1.447879552841186523e+01,4.000650000000000039e-01,8.218340000000000387e-09
1.468173646926879883e+01,1.800059999999999993e+00,2.885979999999999747e-07,1.483698606491088867e+01,4.000650000000000039e-01,8.409360000000000003e-09
1.504257869720458984e+01,1.600070000000000103e+00,2.156800000000000096e-07,1.520102000236511230e+01,4.000589999999999979e-01,8.608820000000000056e-09
1.542089319229125977e+01,1.400090000000000057e+00,1.467010000000000111e-07,1.557980132102966309e+01,4.000619999999999732e-01,8.417869999999999594e-09
1.578568458557128906e+01,1.200099999999999945e+00,8.193480000000000124e-08,1.592566680908203125e+01,4.000589999999999979e-01,1.080949999999999995e-08
1.606822037696838379e+01,1.000110000000000054e+00,5.392880000000000179e-08,1.622217774391174316e+01,4.000639999999999752e-01,1.074070000000000035e-08
1.636320877075195312e+01,8.001080000000000414e-01,3.526819999999999945e-08,1.650352025032043457e+01,4.000639999999999752e-01,1.094829999999999951e-08
1.664291024208068848e+01,6.000910000000000410e-01,2.128899999999999959e-08,1.678465986251831055e+01,4.000670000000000059e-01,1.112519999999999959e-08
1.692918729782104492e+01,4.000670000000000059e-01,1.065060000000000042e-08,1.707249355316162109e+01,4.000670000000000059e-01,9.997029999999999753e-09
1.721610069274902344e+01,2.000079999999999913e-01,3.393690000000000096e-09,1.735840010643005371e+01,4.000650000000000039e-01,1.049870000000000057e-08
1.750129914283752441e+01,1.220700000000000019e-05,-1.280309999999999984e-11,1.764522767066955566e+01,4.000650000000000039e-01,1.151179999999999989e-08
1.778642678260803223e+01,2.000089999999999923e-01,4.637539999999999683e-09,1.793062686920166016e+01,4.000719999999999832e-01,1.062350000000000080e-08
1.807049679756164551e+01,4.000690000000000079e-01,1.069000000000000010e-08,1.821085166931152344e+01,4.000710000000000099e-01,1.056579999999999923e-08
1.835342121124267578e+01,6.000940000000000163e-01,2.012850000000000054e-08,1.849645256996154785e+01,4.000679999999999792e-01,9.957340000000000276e-09
1.863765573501586914e+01,8.001089999999999591e-01,3.430039999999999790e-08,1.877667641639709473e+01,4.000690000000000079e-01,9.944620000000000345e-09
1.893229174613952637e+01,1.000110000000000054e+00,5.369320000000000066e-08,1.907621169090270996e+01,4.000670000000000059e-01,9.753159999999999436e-09
1.921913027763366699e+01,1.200099999999999945e+00,8.134779999999999737e-08,1.936219573020935059e+01,4.000639999999999752e-01,1.069980000000000063e-08
1.951807236671447754e+01,1.400090000000000057e+00,1.467129999999999983e-07,1.967383432388305664e+01,4.000639999999999752e-01,9.559230000000000293e-09
1.987578129768371582e+01,1.600060000000000038e+00,2.177080000000000063e-07,2.003236007690429688e+01,4.000650000000000039e-01,9.713919999999999477e-09
2.023704576492309570e+01,1.800049999999999928e+00,2.884330000000000259e-07,2.039375543594360352e+01,4.000659999999999772e-01,9.446229999999999546e-09
2.059867143630981445e+01,2.000020000000000131e+00,3.909930000000000125e-07,2.075575828552246094e+01,4.000670000000000059e-01,9.000230000000000052e-09
2.096079993247985840e+01,2.200429999999999886e+00,5.326139999999999543e-07,2.111423158645629883e+01,4.000639999999999752e-01,9.223030000000000565e-09
2.131685709953308105e+01,2.400520000000000209e+00,7.409220000000000485e-07,2.147199511528015137e+01,4.000690000000000079e-01,9.632620000000000595e-09
2.167478299140930176e+01,2.600530000000000008e+00,9.950499999999999005e-07,2.184625148773193359e+01,4.000679999999999792e-01,8.830240000000000725e-09
2.204959678649902344e+01,2.800619999999999887e+00,1.403050000000000060e-06,2.222080540657043457e+01,4.000690000000000079e-01,8.143990000000000122e-09
2.242232704162597656e+01,3.000789999999999846e+00,1.987769999999999859e-06,2.259264826774597168e+01,4.000690000000000079e-01,9.443089999999999493e-09
2.279589581489562988e+01,3.200829999999999842e+00,2.798959999999999965e-06,2.299901700019836426e+01,4.000690000000000079e-01,8.302499999999999402e-09
2.320000553131103516e+01,3.400980000000000114e+00,3.961569999999999918e-06,2.337243509292602539e+01,4.000639999999999752e-01,9.486330000000000679e-09
2.357830452919006348e+01,3.601090000000000124e+00,5.582949999999999630e-06,2.374974536895751953e+01,4.000630000000000019e-01,9.565780000000000441e-09
2.395277738571166992e+01,3.800850000000000062e+00,7.856140000000000307e-06,2.412206864356994629e+01,4.000630000000000019e-01,8.285210000000000178e-09
2.432375860214233398e+01,4.000849999999999795e+00,1.107549999999999925e-05,2.449732470512390137e+01,4.000600000000000267e-01,8.567110000000000208e-09
2.469891905784606934e+01,4.200779999999999959e+00,1.549019999999999952e-05,2.488478136062622070e+01,4.000589999999999979e-01,6.731870000000000039e-10
2.508719420433044434e+01,4.400999999999999801e+00,2.174019999999999897e-05,2.525876355171203613e+01,4.000589999999999979e-01,5.734679999999999681e-10
2.546115732192993164e+01,4.601149999999999629e+00,3.030720000000000012e-05,2.563081884384155273e+01,4.000500000000000167e-01,1.027360000000000059e-09
2.583375191688537598e+01,4.801260000000000083e+00,4.213689999999999970e-05,2.600769066810607910e+01,4.000500000000000167e-01,1.001679999999999999e-09
2.621077108383178711e+01,5.001319999999999766e+00,5.817400000000000240e-05,2.638265657424926758e+01,4.000480000000000147e-01,7.316710000000000266e-10
2.658566474914550781e+01,4.801190000000000069e+00,4.227509999999999780e-05,2.675596356391906738e+01,4.000509999999999899e-01,8.565660000000000383e-10
2.695900774002075195e+01,4.601110000000000255e+00,3.048540000000000123e-05,2.713158416748046875e+01,4.000500000000000167e-01,1.078279999999999920e-09
2.733201789855957031e+01,4.400929999999999787e+00,2.188930000000000064e-05,2.750526976585388184e+01,4.000480000000000147e-01,8.745549999999999852e-10
2.770839285850524902e+01,4.200660000000000061e+00,1.561420000000000036e-05,2.787866878509521484e+01,4.000509999999999899e-01,7.108450000000000408e-10
2.808133220672607422e+01,4.000799999999999912e+00,1.116909999999999950e-05,2.825265431404113770e+01,4.000529999999999919e-01,1.033550000000000014e-08
2.845603585243225098e+01,3.800759999999999916e+00,7.943599999999999636e-06,2.862633132934570312e+01,4.000500000000000167e-01,9.893510000000000094e-09
2.882685923576354980e+01,3.601039999999999797e+00,5.654300000000000226e-06,2.900003981590270996e+01,4.000569999999999959e-01,9.208619999999999577e-09
2.920244812965393066e+01,3.400889999999999969e+00,4.017359999999999599e-06,2.937217617034912109e+01,4.000529999999999919e-01,1.016120000000000002e-08
2.957475399971008301e+01,3.200829999999999842e+00,2.844739999999999889e-06,2.974635934829711914e+01,4.000600000000000267e-01,9.139999999999999457e-09
2.995009517669677734e+01,3.000680000000000014e+00,2.019660000000000074e-06,3.012340474128723145e+01,4.000569999999999959e-01,8.589599999999999372e-09
3.032438230514526367e+01,2.800479999999999858e+00,1.436199999999999903e-06,3.051250004768371582e+01,4.000509999999999899e-01,9.679910000000000749e-09
3.071430754661560059e+01,2.600400000000000045e+00,1.015800000000000083e-06,3.088577985763549805e+01,4.000540000000000207e-01,8.672299999999999510e-09
3.109080529212951660e+01,2.400419999999999998e+00,7.598259999999999907e-07,3.124484944343566895e+01,4.000560000000000227e-01,8.431910000000000096e-09
3.144983458518981934e+01,2.200369999999999937e+00,5.501169999999999754e-07,3.160601830482482910e+01,4.000549999999999939e-01,8.716019999999999852e-09
3.180901050567626953e+01,2.000000000000000000e+00,4.036499999999999914e-07,3.196774935722351074e+01,4.000529999999999919e-01,8.982170000000000220e-09
3.217233824729919434e+01,1.800040000000000084e+00,2.988439999999999991e-07,3.232703661918640137e+01,4.000560000000000227e-01,8.959580000000000611e-09
3.252930307388305664e+01,1.600060000000000038e+00,2.232489999999999896e-07,3.268909192085266113e+01,4.000509999999999899e-01,9.062930000000000673e-09
3.289395427703857422e+01,1.400099999999999900e+00,1.869410000000000062e-07,3.307484960556030273e+01,4.000520000000000187e-01,9.630330000000000182e-09
3.328461074829101562e+01,1.200090000000000101e+00,8.461279999999999385e-08,3.342696189880371094e+01,4.000549999999999939e-01,1.074939999999999930e-08
3.356760692596435547e+01,1.000099999999999989e+00,5.640990000000000142e-08,3.370894098281860352e+01,4.000679999999999792e-01,1.063769999999999936e-08
3.384886670112609863e+01,8.001059999999999839e-01,3.625070000000000180e-08,3.399224495887756348e+01,4.000619999999999732e-01,1.026400000000000012e-08
3.413278794288635254e+01,6.000870000000000370e-01,2.072419999999999839e-08,3.427244043350219727e+01,4.000619999999999732e-01,1.045810000000000052e-08
3.441295766830444336e+01,4.000589999999999979e-01,1.059529999999999959e-08,3.455225229263305664e+01,4.000560000000000227e-01,1.069469999999999947e-08
3.469375729560852051e+01,2.000049999999999883e-01,3.619160000000000146e-09,3.484668874740600586e+01,4.000529999999999919e-01,1.172729999999999940e-08
