# Wed Nov 22 23:32:30 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7038967.011678528, Nth=50
8.926423311233520508e+00,4.000710000000000099e-01,1.809150000000000024e-08
9.115128993988037109e+00,4.000679999999999792e-01,1.690439999999999882e-08
9.315104007720947266e+00,4.000670000000000059e-01,1.679000000000000013e-08
9.502105712890625000e+00,4.000690000000000079e-01,1.780570000000000108e-08
9.690769433975219727e+00,4.000739999999999852e-01,1.832710000000000137e-08
9.878052711486816406e+00,4.000730000000000119e-01,1.710649999999999836e-08
1.006413769721984863e+01,4.000719999999999832e-01,1.838609999999999878e-08
1.025170850753784180e+01,4.000679999999999792e-01,1.525220000000000075e-08
1.048728561401367188e+01,4.000690000000000079e-01,1.844709999999999847e-08
1.068998193740844727e+01,4.000750000000000139e-01,1.829149999999999872e-08
1.087817907333374023e+01,4.000670000000000059e-01,1.746070000000000031e-08
1.106413817405700684e+01,4.000699999999999812e-01,1.892350000000000067e-08
1.125082540512084961e+01,4.000710000000000099e-01,1.828729999999999991e-08
1.143949437141418457e+01,4.000690000000000079e-01,1.790190000000000164e-08
1.162577843666076660e+01,4.000770000000000159e-01,1.879899999999999847e-08
1.181213903427124023e+01,4.000750000000000139e-01,1.785839999999999863e-08
1.199867558479309082e+01,4.000739999999999852e-01,1.816970000000000024e-08
1.218416237831115723e+01,4.000670000000000059e-01,1.903580000000000162e-08
1.237119150161743164e+01,4.000730000000000119e-01,1.796160000000000051e-08
1.255963516235351562e+01,4.000690000000000079e-01,1.856360000000000153e-08
1.274680733680725098e+01,4.000759999999999872e-01,1.863929999999999870e-08
1.296634197235107422e+01,4.000770000000000159e-01,1.900410000000000141e-08
1.315367913246154785e+01,4.000750000000000139e-01,1.757509999999999900e-08
1.334315013885498047e+01,4.000730000000000119e-01,1.922769999999999886e-08
1.353110408782958984e+01,4.000790000000000179e-01,1.796160000000000051e-08
1.371735334396362305e+01,4.000759999999999872e-01,1.832969999999999968e-08
1.390571761131286621e+01,4.000739999999999852e-01,1.854659999999999880e-08
1.408897805213928223e+01,4.000770000000000159e-01,1.858410000000000162e-08
1.427610969543457031e+01,4.000730000000000119e-01,1.833249999999999889e-08
1.447994422912597656e+01,4.000759999999999872e-01,2.091160000000000046e-08
1.467032146453857422e+01,4.000759999999999872e-01,1.792990000000000030e-08
1.485698199272155762e+01,4.000759999999999872e-01,1.851429999999999923e-08
1.504322648048400879e+01,4.000779999999999892e-01,1.911639999999999904e-08
1.524620652198791504e+01,4.000759999999999872e-01,1.844759999999999904e-08
1.543316102027893066e+01,4.000719999999999832e-01,1.793200000000000136e-08
1.561793160438537598e+01,4.000739999999999852e-01,1.905010000000000063e-08
1.581976890563964844e+01,4.000710000000000099e-01,1.911440000000000009e-08
1.602299857139587402e+01,4.000779999999999892e-01,1.920799999999999902e-08
1.622660040855407715e+01,4.000730000000000119e-01,1.789879999999999944e-08
1.642717146873474121e+01,4.000710000000000099e-01,1.837850000000000142e-08
1.661447215080261230e+01,4.000690000000000079e-01,1.850820000000000026e-08
1.680131912231445312e+01,4.000710000000000099e-01,1.940459999999999894e-08
1.698937773704528809e+01,4.000739999999999852e-01,1.816099999999999963e-08
1.717780065536499023e+01,4.000730000000000119e-01,1.934150000000000150e-08
1.737850451469421387e+01,4.000730000000000119e-01,1.914800000000000047e-08
1.756646394729614258e+01,4.000719999999999832e-01,1.821159999999999944e-08
1.776808786392211914e+01,4.000719999999999832e-01,1.803029999999999966e-08
1.795387959480285645e+01,4.000719999999999832e-01,1.880419999999999841e-08
1.814214015007019043e+01,4.000739999999999852e-01,1.894040000000000131e-08
1.832840895652770996e+01,4.000730000000000119e-01,1.805769999999999897e-08
1.851780962944030762e+01,4.000690000000000079e-01,1.942960000000000082e-08
1.870403552055358887e+01,4.000779999999999892e-01,1.877500000000000103e-08
1.889139246940612793e+01,4.000719999999999832e-01,1.846740000000000098e-08
1.907938456535339355e+01,4.000699999999999812e-01,1.953089999999999922e-08
1.926601195335388184e+01,4.000730000000000119e-01,1.823319999999999945e-08
1.945464777946472168e+01,4.000690000000000079e-01,1.972859999999999906e-08
1.965445232391357422e+01,4.000730000000000119e-01,1.977440000000000070e-08
1.984209346771240234e+01,4.000719999999999832e-01,1.874270000000000146e-08
2.003001093864440918e+01,4.000659999999999772e-01,1.870550000000000163e-08
2.024943137168884277e+01,4.000730000000000119e-01,1.916820000000000087e-08
2.043511605262756348e+01,4.000690000000000079e-01,1.967680000000000054e-08
2.062333416938781738e+01,4.000730000000000119e-01,1.823539999999999929e-08
2.081061720848083496e+01,4.000659999999999772e-01,1.886759999999999883e-08
2.099733376502990723e+01,4.000739999999999852e-01,1.901400000000000072e-08
2.118569111824035645e+01,4.000699999999999812e-01,1.780099999999999840e-08
2.139172744750976562e+01,4.000690000000000079e-01,1.619310000000000026e-08
2.157903003692626953e+01,4.000779999999999892e-01,1.857000000000000019e-08
2.176609277725219727e+01,4.000770000000000159e-01,1.830509999999999958e-08
2.195441293716430664e+01,4.000719999999999832e-01,1.934510000000000095e-08
2.214035081863403320e+01,4.000719999999999832e-01,1.885419999999999885e-08
2.232941269874572754e+01,4.000750000000000139e-01,1.919299999999999855e-08
2.251767778396606445e+01,4.000770000000000159e-01,1.914949999999999886e-08
2.270526266098022461e+01,4.000730000000000119e-01,1.845100000000000091e-08
2.289238977432250977e+01,4.000719999999999832e-01,1.938090000000000118e-08
2.307934641838073730e+01,4.000779999999999892e-01,1.858189999999999846e-08
2.326646804809570312e+01,4.000679999999999792e-01,1.865789999999999861e-08
2.345399880409240723e+01,4.000719999999999832e-01,1.954759999999999896e-08
2.365414142608642578e+01,4.000739999999999852e-01,1.944030000000000038e-08
2.383952093124389648e+01,4.000750000000000139e-01,1.854290000000000056e-08
2.402816581726074219e+01,4.000739999999999852e-01,1.956200000000000007e-08
2.421589088439941406e+01,4.000730000000000119e-01,1.887629999999999943e-08
2.441784906387329102e+01,4.000719999999999832e-01,1.817210000000000097e-08
2.460652256011962891e+01,4.000719999999999832e-01,1.910299999999999907e-08
2.479213190078735352e+01,4.000779999999999892e-01,1.955439999999999939e-08
2.499231266975402832e+01,4.000830000000000219e-01,1.970470000000000041e-08
2.518028116226196289e+01,4.000770000000000159e-01,1.798029999999999921e-08
2.536872220039367676e+01,4.000750000000000139e-01,1.946460000000000080e-08
2.555548667907714844e+01,4.000819999999999932e-01,1.879940000000000024e-08
2.574213886260986328e+01,4.000810000000000199e-01,1.863329999999999851e-08
2.592940258979797363e+01,4.000790000000000179e-01,1.997629999999999935e-08
2.611786508560180664e+01,4.000799999999999912e-01,1.837679999999999883e-08
2.630658173561096191e+01,4.000799999999999912e-01,1.927320000000000082e-08
2.650538229942321777e+01,4.000730000000000119e-01,1.965589999999999868e-08
2.669191789627075195e+01,4.000819999999999932e-01,1.965399999999999851e-08
2.688036465644836426e+01,4.000750000000000139e-01,1.895800000000000009e-08
2.706679630279541016e+01,4.000759999999999872e-01,1.962939999999999841e-08
2.725404739379882812e+01,4.000759999999999872e-01,1.893679999999999855e-08
2.744207119941711426e+01,4.000719999999999832e-01,1.915169999999999871e-08
2.764313888549804688e+01,4.000759999999999872e-01,1.940699999999999967e-08
2.783008313179016113e+01,4.000779999999999892e-01,1.988790000000000036e-08
2.804896306991577148e+01,4.000810000000000199e-01,1.961489999999999851e-08
2.825200676918029785e+01,4.000810000000000199e-01,1.878659999999999962e-08
2.843940067291259766e+01,4.000779999999999892e-01,1.869190000000000077e-08
2.862814450263977051e+01,4.000790000000000179e-01,2.021609999999999929e-08
2.881500554084777832e+01,4.000819999999999932e-01,1.869570000000000111e-08
2.900276517868041992e+01,4.000810000000000199e-01,1.986850000000000020e-08
2.918967747688293457e+01,4.000839999999999952e-01,1.923190000000000097e-08
2.937712550163269043e+01,4.000810000000000199e-01,1.850069999999999837e-08
2.956591153144836426e+01,4.000819999999999932e-01,1.984749999999999955e-08
2.975313925743103027e+01,4.000810000000000199e-01,1.844899999999999864e-08
2.993817663192749023e+01,4.000819999999999932e-01,1.903029999999999869e-08
3.012512707710266113e+01,4.000810000000000199e-01,1.976530000000000163e-08
3.032671833038330078e+01,4.000819999999999932e-01,1.898049999999999913e-08
3.051382923126220703e+01,4.000799999999999912e-01,1.860999999999999922e-08
3.070111584663391113e+01,4.000779999999999892e-01,1.955929999999999966e-08
3.088926410675048828e+01,4.000879999999999992e-01,1.895239999999999837e-08
3.107670569419860840e+01,4.000770000000000159e-01,1.878119999999999880e-08
3.126210999488830566e+01,4.000830000000000219e-01,2.065989999999999894e-08
3.144996547698974609e+01,4.000810000000000199e-01,1.882510000000000027e-08
3.164982962608337402e+01,4.000859999999999972e-01,1.894299999999999962e-08
3.183545708656311035e+01,4.000830000000000219e-01,1.889849999999999879e-08
3.202183961868286133e+01,4.000859999999999972e-01,1.994759999999999923e-08
3.222708678245544434e+01,4.000830000000000219e-01,1.829909999999999940e-08
3.242753744125366211e+01,4.000830000000000219e-01,1.938319999999999982e-08
3.261450481414794922e+01,4.000799999999999912e-01,1.887829999999999839e-08
3.279917263984680176e+01,4.000790000000000179e-01,1.961949999999999910e-08
3.298900175094604492e+01,4.000790000000000179e-01,1.807320000000000000e-08
3.317507863044738770e+01,4.000750000000000139e-01,1.882260000000000074e-08
3.336536240577697754e+01,4.000779999999999892e-01,1.875869999999999975e-08
3.355528879165649414e+01,4.000730000000000119e-01,1.907500000000000041e-08
3.375707244873046875e+01,4.000730000000000119e-01,1.943049999999999985e-08
3.394099760055541992e+01,4.000819999999999932e-01,2.008550000000000142e-08
3.412622189521789551e+01,4.000799999999999912e-01,1.904820000000000046e-08
3.431301951408386230e+01,4.000730000000000119e-01,1.893200000000000038e-08
3.449994468688964844e+01,4.000770000000000159e-01,1.986510000000000164e-08
3.468635201454162598e+01,4.000779999999999892e-01,1.839099999999999905e-08
3.487508296966552734e+01,4.000730000000000119e-01,1.950910000000000163e-08
3.506211280822753906e+01,4.000770000000000159e-01,1.889489999999999934e-08
3.524784183502197266e+01,4.000770000000000159e-01,1.858839999999999921e-08
3.545133447647094727e+01,4.000710000000000099e-01,1.839310000000000010e-08
3.563727593421936035e+01,4.000719999999999832e-01,1.968960000000000116e-08
3.582518863677978516e+01,4.000739999999999852e-01,1.835139999999999848e-08
3.601451730728149414e+01,4.000710000000000099e-01,1.935159999999999840e-08
3.619940304756164551e+01,4.000719999999999832e-01,1.960039999999999861e-08
3.638616156578063965e+01,4.000699999999999812e-01,1.794999999999999861e-08
3.657432961463928223e+01,4.000750000000000139e-01,1.961930000000000152e-08
3.676202201843261719e+01,4.000810000000000199e-01,1.868469999999999856e-08
3.695111298561096191e+01,4.000790000000000179e-01,1.922840000000000031e-08
3.713615369796752930e+01,4.000790000000000179e-01,2.026850000000000047e-08
3.732308483123779297e+01,4.000819999999999932e-01,1.842720000000000105e-08
3.752460145950317383e+01,4.000750000000000139e-01,1.861830000000000135e-08
3.771111297607421875e+01,4.000719999999999832e-01,1.947479999999999979e-08
3.789820599555969238e+01,4.000810000000000199e-01,1.959530000000000077e-08
3.808594894409179688e+01,4.000799999999999912e-01,2.090230000000000050e-08
3.828536963462829590e+01,4.000810000000000199e-01,1.883119999999999924e-08
3.847341442108154297e+01,4.000839999999999952e-01,2.000320000000000140e-08
3.865847277641296387e+01,4.000790000000000179e-01,1.926189999999999859e-08
3.884500455856323242e+01,4.000799999999999912e-01,1.852070000000000119e-08
3.903397178649902344e+01,4.000819999999999932e-01,1.958699999999999864e-08
3.922273182868957520e+01,4.000850000000000239e-01,1.816159999999999899e-08
3.941090965270996094e+01,4.000819999999999932e-01,1.975399999999999941e-08
3.959840059280395508e+01,4.000830000000000219e-01,1.932469999999999966e-08
3.979931902885437012e+01,4.000799999999999912e-01,1.859529999999999843e-08
3.998846721649169922e+01,4.000779999999999892e-01,1.954889999999999977e-08
4.017529416084289551e+01,4.000799999999999912e-01,1.953119999999999889e-08
4.036229014396667480e+01,4.000790000000000179e-01,1.817430000000000082e-08
4.054869079589843750e+01,4.000770000000000159e-01,1.983199999999999852e-08
4.074743556976318359e+01,4.000790000000000179e-01,1.956829999999999993e-08
4.093646740913391113e+01,4.000770000000000159e-01,1.889679999999999951e-08
4.112413144111633301e+01,4.000770000000000159e-01,1.923429999999999840e-08
4.131066989898681641e+01,4.000750000000000139e-01,2.001699999999999984e-08
4.149755096435546875e+01,4.000810000000000199e-01,1.890259999999999881e-08
4.168414258956909180e+01,4.000739999999999852e-01,1.918009999999999914e-08
4.187242031097412109e+01,4.000810000000000199e-01,1.919420000000000057e-08
4.205955195426940918e+01,4.000730000000000119e-01,1.851090000000000067e-08
4.224467802047729492e+01,4.000710000000000099e-01,1.961969999999999998e-08
4.243201231956481934e+01,4.000790000000000179e-01,1.968710000000000163e-08
4.262202548980712891e+01,4.000739999999999852e-01,1.896120000000000107e-08
4.280882811546325684e+01,4.000779999999999892e-01,1.988820000000000004e-08
4.299671912193298340e+01,4.000679999999999792e-01,1.893030000000000110e-08
4.321413850784301758e+01,4.000759999999999872e-01,1.920819999999999991e-08
4.341483044624328613e+01,4.000750000000000139e-01,1.899600000000000016e-08
4.360001325607299805e+01,4.000670000000000059e-01,1.932799999999999943e-08
4.380208349227905273e+01,4.000690000000000079e-01,2.001459999999999911e-08
4.399232530593872070e+01,4.000730000000000119e-01,1.933230000000000034e-08
4.420811271667480469e+01,4.000759999999999872e-01,2.136089999999999972e-08
4.441206693649291992e+01,4.000719999999999832e-01,1.967870000000000071e-08
4.460101532936096191e+01,4.000650000000000039e-01,1.890909999999999956e-08
4.478815674781799316e+01,4.000690000000000079e-01,2.047270000000000107e-08
4.497417235374450684e+01,4.000710000000000099e-01,1.960259999999999846e-08
4.516061162948608398e+01,4.000670000000000059e-01,1.934150000000000150e-08
4.535098814964294434e+01,4.000730000000000119e-01,1.911520000000000033e-08
4.553875517845153809e+01,4.000730000000000119e-01,1.937020000000000162e-08
4.572521448135375977e+01,4.000730000000000119e-01,2.010440000000000101e-08
4.591313099861145020e+01,4.000739999999999852e-01,1.868590000000000058e-08
4.609974169731140137e+01,4.000650000000000039e-01,1.993999999999999856e-08
4.628505754470825195e+01,4.000710000000000099e-01,2.050369999999999983e-08
4.647289061546325684e+01,4.000770000000000159e-01,1.885009999999999884e-08
4.665972447395324707e+01,4.000739999999999852e-01,1.989479999999999958e-08
4.684773516654968262e+01,4.000730000000000119e-01,1.556830000000000051e-08
4.703364372253417969e+01,4.000739999999999852e-01,1.848689999999999993e-08
4.722111439704895020e+01,4.000699999999999812e-01,2.004169999999999873e-08
4.740977382659912109e+01,4.000730000000000119e-01,1.935759999999999858e-08
4.759554076194763184e+01,4.000670000000000059e-01,1.919899999999999874e-08
4.778181338310241699e+01,4.000719999999999832e-01,2.074679999999999954e-08
4.797214412689208984e+01,4.000799999999999912e-01,1.833260000000000099e-08
4.815809345245361328e+01,4.000750000000000139e-01,1.952170000000000136e-08
4.834539103507995605e+01,4.000770000000000159e-01,2.058079999999999990e-08
4.853676438331604004e+01,4.000730000000000119e-01,1.969089999999999866e-08
4.872214365005493164e+01,4.000719999999999832e-01,2.043750000000000020e-08
4.891025018692016602e+01,4.000750000000000139e-01,1.908139999999999906e-08
4.909989070892333984e+01,4.000710000000000099e-01,2.014779999999999861e-08
4.928977060317993164e+01,4.000770000000000159e-01,1.882949999999999996e-08
4.947919702529907227e+01,4.000770000000000159e-01,1.991880000000000033e-08
4.966585254669189453e+01,4.000759999999999872e-01,2.019809999999999873e-08
4.985674715042114258e+01,4.000750000000000139e-01,1.958699999999999864e-08
5.004623055458068848e+01,4.000750000000000139e-01,1.929210000000000041e-08
5.023444151878356934e+01,4.000719999999999832e-01,1.885290000000000135e-08
5.044001770019531250e+01,4.000730000000000119e-01,1.902110000000000083e-08
5.062937593460083008e+01,4.000739999999999852e-01,1.876199999999999952e-08
5.082026863098144531e+01,4.000699999999999812e-01,2.019779999999999905e-08
5.100540900230407715e+01,4.000730000000000119e-01,1.962290000000000097e-08
5.120504546165466309e+01,4.000739999999999852e-01,1.998369999999999914e-08
5.139489841461181641e+01,4.000719999999999832e-01,1.944600000000000088e-08
5.158284854888916016e+01,4.000739999999999852e-01,2.030040000000000157e-08
5.176913285255432129e+01,4.000770000000000159e-01,1.895000000000000094e-08
5.196013855934143066e+01,4.000739999999999852e-01,1.985290000000000038e-08
5.215103054046630859e+01,4.000750000000000139e-01,1.970250000000000057e-08
5.233984589576721191e+01,4.000739999999999852e-01,2.028650000000000103e-08
5.252851772308349609e+01,4.000730000000000119e-01,1.906270000000000036e-08
5.271626472473144531e+01,4.000739999999999852e-01,2.057539999999999907e-08
5.290681433677673340e+01,4.000779999999999892e-01,1.888619999999999874e-08
5.309713506698608398e+01,4.000719999999999832e-01,2.049520000000000011e-08
5.328446459770202637e+01,4.000759999999999872e-01,1.984809999999999891e-08
5.347306752204895020e+01,4.000699999999999812e-01,1.955480000000000117e-08
5.365821218490600586e+01,4.000719999999999832e-01,2.053459999999999979e-08
5.384413719177246094e+01,4.000739999999999852e-01,1.911320000000000137e-08
5.403140854835510254e+01,4.000690000000000079e-01,2.010149999999999971e-08
5.421744513511657715e+01,4.000779999999999892e-01,2.043399999999999954e-08
5.440746474266052246e+01,4.000710000000000099e-01,1.856139999999999838e-08
5.459453654289245605e+01,4.000719999999999832e-01,2.015949999999999930e-08
5.479571557044982910e+01,4.000690000000000079e-01,2.028820000000000031e-08
5.498303413391113281e+01,4.000779999999999892e-01,1.922750000000000128e-08
5.516950917243957520e+01,4.000730000000000119e-01,1.939499999999999930e-08
5.535701227188110352e+01,4.000759999999999872e-01,2.033339999999999929e-08
5.554562044143676758e+01,4.000750000000000139e-01,1.865649999999999901e-08
5.573277950286865234e+01,4.000730000000000119e-01,2.010229999999999995e-08
5.593684053421020508e+01,4.000699999999999812e-01,1.952709999999999888e-08
5.612199974060058594e+01,4.000670000000000059e-01,1.884340000000000050e-08
5.630933117866516113e+01,4.000659999999999772e-01,1.953889999999999836e-08
5.649384474754333496e+01,4.000730000000000119e-01,1.989289999999999941e-08
5.668207526206970215e+01,4.000719999999999832e-01,1.840049999999999989e-08
5.687030529975891113e+01,4.000690000000000079e-01,2.045999999999999924e-08
5.705812478065490723e+01,4.000699999999999812e-01,1.928000000000000125e-08
5.724646115303039551e+01,4.000670000000000059e-01,1.915409999999999944e-08
5.743454742431640625e+01,4.000710000000000099e-01,2.015489999999999872e-08
5.762107229232788086e+01,4.000750000000000139e-01,1.908439999999999915e-08
5.780722022056579590e+01,4.000719999999999832e-01,1.998280000000000011e-08
5.799311661720275879e+01,4.000790000000000179e-01,2.077549999999999965e-08
5.817835855484008789e+01,4.000739999999999852e-01,1.908560000000000118e-08
5.840010976791381836e+01,4.000730000000000119e-01,1.845359999999999922e-08
5.858470034599304199e+01,4.000699999999999812e-01,1.969290000000000093e-08
5.877029967308044434e+01,4.000730000000000119e-01,2.035320000000000123e-08
5.895773434638977051e+01,4.000670000000000059e-01,1.887340000000000143e-08
5.914553904533386230e+01,4.000670000000000059e-01,1.955860000000000151e-08
5.933305287361145020e+01,4.000739999999999852e-01,1.954319999999999927e-08
5.952213859558105469e+01,4.000679999999999792e-01,1.916339999999999940e-08
5.970721673965454102e+01,4.000639999999999752e-01,2.128249999999999883e-08
5.989556646347045898e+01,4.000659999999999772e-01,1.901650000000000025e-08
6.008163428306579590e+01,4.000639999999999752e-01,1.955590000000000109e-08
6.028357458114624023e+01,4.000659999999999772e-01,2.007650000000000114e-08
6.047202801704406738e+01,4.000690000000000079e-01,1.939529999999999898e-08
6.065653824806213379e+01,4.000670000000000059e-01,1.915029999999999910e-08
6.084340214729309082e+01,4.000699999999999812e-01,2.027819999999999890e-08
6.103111386299133301e+01,4.000759999999999872e-01,1.948700000000000105e-08
6.123553967475891113e+01,4.000679999999999792e-01,1.859819999999999974e-08
6.142545795440673828e+01,4.000730000000000119e-01,2.004899999999999973e-08
6.161248040199279785e+01,4.000759999999999872e-01,1.906819999999999998e-08
6.179886460304260254e+01,4.000730000000000119e-01,1.947410000000000165e-08
6.198856544494628906e+01,4.000659999999999772e-01,1.984490000000000123e-08
6.220474696159362793e+01,4.000690000000000079e-01,2.024529999999999997e-08
6.239172244071960449e+01,4.000679999999999792e-01,1.892480000000000148e-08
6.257861447334289551e+01,4.000609999999999999e-01,2.022440000000000142e-08
6.276467537879943848e+01,4.000690000000000079e-01,2.083019999999999947e-08
6.295314073562622070e+01,4.000639999999999752e-01,1.925449999999999881e-08
6.314009237289428711e+01,4.000639999999999752e-01,2.068550000000000017e-08
6.334311866760253906e+01,4.000710000000000099e-01,2.085449999999999990e-08
6.353109884262084961e+01,4.000699999999999812e-01,1.982289999999999945e-08
6.371825027465820312e+01,4.000650000000000039e-01,2.081640000000000103e-08
6.392047286033630371e+01,4.000719999999999832e-01,2.068589999999999864e-08
6.410738539695739746e+01,4.000739999999999852e-01,1.994030000000000154e-08
6.429376673698425293e+01,4.000719999999999832e-01,2.000039999999999889e-08
6.447903513908386230e+01,4.000690000000000079e-01,2.061660000000000013e-08
6.466861391067504883e+01,4.000690000000000079e-01,1.914720000000000022e-08
6.485496711730957031e+01,4.000690000000000079e-01,2.006949999999999982e-08
6.504369020462036133e+01,4.000710000000000099e-01,1.966420000000000081e-08
6.522865676879882812e+01,4.000730000000000119e-01,1.900259999999999971e-08
6.541812539100646973e+01,4.000679999999999792e-01,2.006629999999999883e-08
6.560463786125183105e+01,4.000699999999999812e-01,1.940090000000000070e-08
6.579111433029174805e+01,4.000710000000000099e-01,1.940759999999999903e-08
6.597752165794372559e+01,4.000699999999999812e-01,2.034920000000000000e-08
6.616399335861206055e+01,4.000719999999999832e-01,1.915700000000000074e-08
6.635213828086853027e+01,4.000690000000000079e-01,1.916000000000000084e-08
6.653971338272094727e+01,4.000759999999999872e-01,1.945640000000000077e-08
6.672608327865600586e+01,4.000690000000000079e-01,1.795509999999999976e-08
6.691373085975646973e+01,4.000690000000000079e-01,1.898890000000000005e-08
6.710076856613159180e+01,4.000719999999999832e-01,1.870649999999999946e-08
6.730105686187744141e+01,4.000710000000000099e-01,1.838799999999999895e-08
6.748943424224853516e+01,4.000670000000000059e-01,1.817070000000000137e-08
6.767870068550109863e+01,4.000699999999999812e-01,1.849880000000000151e-08
6.788000035285949707e+01,4.000670000000000059e-01,1.773080000000000085e-08
6.806751203536987305e+01,4.000619999999999732e-01,1.767099999999999988e-08
6.825326108932495117e+01,4.000650000000000039e-01,1.859480000000000118e-08
6.844097661972045898e+01,4.000730000000000119e-01,1.768220000000000001e-08
6.862916541099548340e+01,4.000699999999999812e-01,1.799500000000000000e-08
6.881831097602844238e+01,4.000650000000000039e-01,1.820699999999999886e-08
6.900751876831054688e+01,4.000679999999999792e-01,1.801110000000000039e-08
6.919612240791320801e+01,4.000730000000000119e-01,1.840979999999999985e-08
6.938419818878173828e+01,4.000710000000000099e-01,1.716989999999999879e-08
6.957204294204711914e+01,4.000730000000000119e-01,1.879209999999999924e-08
6.975735330581665039e+01,4.000790000000000179e-01,1.841859999999999924e-08
6.994706296920776367e+01,4.000779999999999892e-01,1.761959999999999983e-08
7.014524984359741211e+01,4.000699999999999812e-01,1.792419999999999979e-08
7.033001422882080078e+01,4.000730000000000119e-01,1.895369999999999918e-08
7.051877117156982422e+01,4.000810000000000199e-01,1.810620000000000102e-08
7.070673894882202148e+01,4.000710000000000099e-01,1.796290000000000132e-08
7.089433598518371582e+01,4.000750000000000139e-01,1.851420000000000044e-08
7.108111357688903809e+01,4.000759999999999872e-01,1.705240000000000121e-08
7.126835536956787109e+01,4.000759999999999872e-01,1.821940000000000100e-08
7.145531988143920898e+01,4.000779999999999892e-01,1.768529999999999889e-08
7.164213538169860840e+01,4.000790000000000179e-01,1.703160000000000145e-08
7.184236454963684082e+01,4.000750000000000139e-01,1.681659999999999919e-08
7.203174495697021484e+01,4.000730000000000119e-01,1.845450000000000157e-08
7.221812081336975098e+01,4.000739999999999852e-01,1.733009999999999912e-08
