# Thu Nov 23 03:18:57 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7023197.10319832, Nth=50
8.002284049987792969e+00,4.000730000000000119e-01,1.574440000000000035e-08
8.188165187835693359e+00,4.000699999999999812e-01,1.724019999999999843e-08
8.375144243240356445e+00,4.000759999999999872e-01,1.563830000000000048e-08
8.562362194061279297e+00,4.000739999999999852e-01,1.532990000000000018e-08
8.748311042785644531e+00,4.000790000000000179e-01,1.602250000000000004e-08
8.935688972473144531e+00,4.000779999999999892e-01,1.595680000000000098e-08
9.122561693191528320e+00,4.000730000000000119e-01,1.527460000000000100e-08
9.309090852737426758e+00,4.000719999999999832e-01,1.688799999999999876e-08
9.497949361801147461e+00,4.000710000000000099e-01,1.516390000000000054e-08
9.697824001312255859e+00,4.000710000000000099e-01,1.526510000000000015e-08
9.885066509246826172e+00,4.000670000000000059e-01,1.603070000000000007e-08
1.007236814498901367e+01,4.000739999999999852e-01,1.668069999999999928e-08
1.025866436958312988e+01,4.000759999999999872e-01,1.481450000000000008e-08
1.044663166999816895e+01,4.000750000000000139e-01,1.699899999999999889e-08
1.063494873046875000e+01,4.000739999999999852e-01,1.497749999999999962e-08
1.082164978981018066e+01,4.000710000000000099e-01,1.610329999999999835e-08
1.102501893043518066e+01,4.000719999999999832e-01,1.658930000000000019e-08
1.121269655227661133e+01,4.000779999999999892e-01,1.673509999999999942e-08
1.141427993774414062e+01,4.000790000000000179e-01,1.656650000000000147e-08
1.160050916671752930e+01,4.000690000000000079e-01,1.474270000000000039e-08
1.178755855560302734e+01,4.000690000000000079e-01,1.753949999999999966e-08
1.197461080551147461e+01,4.000739999999999852e-01,1.510929999999999951e-08
1.216082787513732910e+01,4.000730000000000119e-01,1.515529999999999873e-08
1.234986138343811035e+01,4.000790000000000179e-01,1.737079999999999961e-08
1.253802609443664551e+01,4.000779999999999892e-01,1.667389999999999885e-08
1.275506472587585449e+01,4.000770000000000159e-01,1.573340000000000111e-08
1.294399857521057129e+01,4.000750000000000139e-01,1.650120000000000088e-08
1.312954902648925781e+01,4.000790000000000179e-01,1.689250000000000055e-08
1.331800484657287598e+01,4.000750000000000139e-01,1.560149999999999912e-08
1.350802397727966309e+01,4.001049999999999884e-01,2.501410000000000030e-08
1.369475150108337402e+01,4.000819999999999932e-01,1.616140000000000005e-08
1.388247156143188477e+01,4.000719999999999832e-01,1.506130000000000133e-08
1.407230067253112793e+01,4.000819999999999932e-01,1.628289999999999885e-08
1.427271485328674316e+01,4.000810000000000199e-01,1.581960000000000025e-08
1.447501802444458008e+01,4.000739999999999852e-01,1.513900000000000076e-08
1.466006255149841309e+01,4.000750000000000139e-01,1.474380000000000031e-08
1.484814691543579102e+01,4.000690000000000079e-01,1.557430000000000070e-08
1.503608965873718262e+01,4.000699999999999812e-01,1.493800000000000115e-08
1.522370743751525879e+01,4.000690000000000079e-01,1.589399999999999991e-08
1.540979433059692383e+01,4.000679999999999792e-01,1.649960000000000039e-08
1.559860157966613770e+01,4.000690000000000079e-01,1.540429999999999984e-08
1.578514361381530762e+01,4.000730000000000119e-01,1.591230000000000015e-08
1.597275996208190918e+01,4.000679999999999792e-01,1.602969999999999894e-08
1.615844559669494629e+01,4.000719999999999832e-01,1.551010000000000003e-08
1.634465050697326660e+01,4.000589999999999979e-01,1.503870000000000019e-08
1.654663801193237305e+01,4.000639999999999752e-01,1.592549999999999924e-08
1.673340678215026855e+01,4.000690000000000079e-01,1.597579999999999936e-08
1.692017602920532227e+01,4.000619999999999732e-01,1.542649999999999920e-08
1.710709071159362793e+01,4.000589999999999979e-01,1.569769999999999967e-08
1.729317307472229004e+01,4.000690000000000079e-01,1.650180000000000024e-08
1.748136281967163086e+01,4.000690000000000079e-01,1.507099999999999976e-08
1.766848754882812500e+01,4.000670000000000059e-01,1.604909999999999910e-08
1.785406398773193359e+01,4.000679999999999792e-01,1.615109999999999895e-08
1.804208517074584961e+01,4.000690000000000079e-01,1.516319999999999909e-08
1.822697830200195312e+01,4.000619999999999732e-01,1.538120000000000144e-08
1.841411209106445312e+01,4.000710000000000099e-01,1.605960000000000108e-08
1.860283517837524414e+01,4.000690000000000079e-01,1.508309999999999892e-08
1.879035162925720215e+01,4.000719999999999832e-01,1.628809999999999879e-08
1.897965383529663086e+01,4.000699999999999812e-01,1.517940000000000158e-08
1.916608333587646484e+01,4.000719999999999832e-01,1.532900000000000114e-08
1.936554002761840820e+01,4.000710000000000099e-01,1.542970000000000018e-08
1.955308532714843750e+01,4.000770000000000159e-01,1.657319999999999980e-08
1.974098849296569824e+01,4.000679999999999792e-01,1.531849999999999916e-08
1.992751693725585938e+01,4.000679999999999792e-01,1.558790000000000156e-08
2.011450314521789551e+01,4.000690000000000079e-01,1.625739999999999971e-08
2.030255532264709473e+01,4.000690000000000079e-01,1.508109999999999996e-08
2.050312161445617676e+01,4.000670000000000059e-01,1.496480000000000110e-08
2.070502948760986328e+01,4.000600000000000267e-01,1.493509999999999985e-08
2.089235520362854004e+01,4.000569999999999959e-01,1.632739999999999968e-08
2.108026027679443359e+01,4.000670000000000059e-01,1.510579999999999885e-08
2.126609039306640625e+01,4.000659999999999772e-01,1.481490000000000020e-08
2.145315694808959961e+01,4.000690000000000079e-01,1.599320000000000057e-08
2.164160060882568359e+01,4.000679999999999792e-01,1.452850000000000003e-08
2.183296442031860352e+01,4.000639999999999752e-01,1.582800000000000118e-08
2.202270650863647461e+01,4.000639999999999752e-01,1.464630000000000059e-08
2.221361613273620605e+01,4.000639999999999752e-01,1.574520000000000059e-08
2.240448617935180664e+01,4.000659999999999772e-01,1.492440000000000029e-08
2.259484267234802246e+01,4.000730000000000119e-01,1.581840000000000154e-08
2.278389763832092285e+01,4.000650000000000039e-01,1.482709999999999980e-08
2.297295427322387695e+01,4.000690000000000079e-01,1.665249999999999973e-08
2.316147351264953613e+01,4.000719999999999832e-01,1.499930000000000051e-08
2.335064101219177246e+01,4.000670000000000059e-01,1.556800000000000083e-08
2.353916573524475098e+01,4.000739999999999852e-01,1.586440000000000076e-08
2.373105478286743164e+01,4.000679999999999792e-01,1.551720000000000014e-08
2.391893553733825684e+01,4.000719999999999832e-01,1.515969999999999843e-08
2.410868978500366211e+01,4.000719999999999832e-01,1.493409999999999871e-08
2.429853558540344238e+01,4.000690000000000079e-01,1.538230000000000136e-08
2.448668169975280762e+01,4.000659999999999772e-01,1.445799999999999950e-08
2.467328906059265137e+01,4.000699999999999812e-01,1.556470000000000106e-08
2.486043000221252441e+01,4.000730000000000119e-01,1.492820000000000062e-08
2.504963946342468262e+01,4.000659999999999772e-01,1.488329999999999967e-08
2.523758888244628906e+01,4.000679999999999792e-01,1.533750000000000085e-08
2.542660975456237793e+01,4.000699999999999812e-01,1.437710000000000074e-08
2.561600756645202637e+01,4.000750000000000139e-01,1.537239999999999874e-08
2.580463600158691406e+01,4.000770000000000159e-01,1.408550000000000063e-08
2.599439096450805664e+01,4.000730000000000119e-01,1.545200000000000165e-08
2.618043756484985352e+01,4.000719999999999832e-01,1.519249999999999856e-08
2.636809206008911133e+01,4.000690000000000079e-01,1.463629999999999918e-08
2.655589818954467773e+01,4.000759999999999872e-01,1.540560000000000065e-08
2.674155902862548828e+01,4.000750000000000139e-01,1.491249999999999870e-08
2.692811560630798340e+01,4.000739999999999852e-01,1.445670000000000034e-08
2.711706900596618652e+01,4.000759999999999872e-01,1.549550000000000134e-08
2.730426073074340820e+01,4.000750000000000139e-01,1.438919999999999990e-08
2.749137330055236816e+01,4.000719999999999832e-01,1.486609999999999936e-08
2.767709016799926758e+01,4.000830000000000219e-01,1.596289999999999996e-08
2.789606690406799316e+01,4.000779999999999892e-01,1.560209999999999847e-08
2.808658170700073242e+01,4.000779999999999892e-01,1.403750000000000079e-08
2.828914213180541992e+01,4.000750000000000139e-01,1.420060000000000078e-08
2.849023079872131348e+01,4.000750000000000139e-01,1.479649999999999952e-08
2.867606687545776367e+01,4.000739999999999852e-01,1.564219999999999961e-08
2.886245226860046387e+01,4.000759999999999872e-01,1.510780000000000112e-08
2.905000042915344238e+01,4.000719999999999832e-01,1.461580000000000075e-08
2.923944282531738281e+01,4.000790000000000179e-01,1.571780000000000129e-08
2.942583918571472168e+01,4.000719999999999832e-01,1.468519999999999971e-08
2.961213207244873047e+01,4.000779999999999892e-01,1.574229999999999929e-08
2.979931139945983887e+01,4.000739999999999852e-01,1.608029999999999874e-08
2.998699808120727539e+01,4.000779999999999892e-01,1.480539999999999935e-08
3.018958210945129395e+01,4.000719999999999832e-01,1.473120000000000058e-08
3.037503862380981445e+01,4.000790000000000179e-01,1.596849999999999837e-08
3.056198930740356445e+01,4.000819999999999932e-01,1.584319999999999922e-08
3.074930477142333984e+01,4.000750000000000139e-01,1.418790000000000061e-08
3.093688273429870605e+01,4.000750000000000139e-01,1.636929999999999888e-08
3.112528371810913086e+01,4.000859999999999972e-01,1.445180000000000008e-08
3.131227016448974609e+01,4.000790000000000179e-01,1.509410000000000147e-08
3.149795031547546387e+01,4.000810000000000199e-01,1.558459999999999848e-08
3.168601346015930176e+01,4.000810000000000199e-01,1.439110000000000007e-08
3.187228202819824219e+01,4.000790000000000179e-01,1.493690000000000122e-08
3.205958294868469238e+01,4.000779999999999892e-01,1.626449999999999982e-08
3.224506425857543945e+01,4.000759999999999872e-01,1.509209999999999920e-08
3.243198132514953613e+01,4.000759999999999872e-01,1.485360000000000007e-08
3.262037539482116699e+01,4.000810000000000199e-01,1.567799999999999983e-08
3.280776453018188477e+01,4.000830000000000219e-01,1.424660000000000000e-08
3.299521398544311523e+01,4.000770000000000159e-01,1.531659999999999899e-08
3.319504189491271973e+01,4.000730000000000119e-01,1.559379999999999965e-08
3.338034820556640625e+01,4.000750000000000139e-01,1.596919999999999982e-08
3.356981992721557617e+01,4.000779999999999892e-01,1.472300000000000055e-08
3.375609111785888672e+01,4.000759999999999872e-01,1.527110000000000034e-08
3.394352865219116211e+01,4.000790000000000179e-01,1.548769999999999978e-08
3.412955307960510254e+01,4.000810000000000199e-01,1.494130000000000092e-08
3.431597352027893066e+01,4.000739999999999852e-01,1.573029999999999892e-08
3.450501775741577148e+01,4.000759999999999872e-01,1.520270000000000086e-08
3.469038248062133789e+01,4.000790000000000179e-01,1.483179999999999918e-08
3.487707018852233887e+01,4.000759999999999872e-01,1.584869999999999884e-08
3.506542682647705078e+01,4.000790000000000179e-01,1.509000000000000145e-08
3.525087904930114746e+01,4.000750000000000139e-01,1.469789999999999988e-08
3.543896436691284180e+01,4.000739999999999852e-01,1.579850000000000081e-08
3.562706828117370605e+01,4.000779999999999892e-01,1.465009999999999928e-08
3.581263327598571777e+01,4.000739999999999852e-01,1.489390000000000044e-08
3.599822020530700684e+01,4.000779999999999892e-01,1.575649999999999951e-08
3.620053219795227051e+01,4.000790000000000179e-01,1.581730000000000162e-08
3.638708949089050293e+01,4.000790000000000179e-01,1.479380000000000076e-08
3.657514166831970215e+01,4.000750000000000139e-01,1.524670000000000113e-08
3.676164174079895020e+01,4.000759999999999872e-01,1.597089999999999910e-08
3.695006251335144043e+01,4.000799999999999912e-01,1.444429999999999984e-08
3.713716840744018555e+01,4.000730000000000119e-01,1.539119999999999954e-08
3.732396626472473145e+01,4.000770000000000159e-01,1.530440000000000104e-08
3.751373314857482910e+01,4.000719999999999832e-01,1.445110000000000028e-08
3.769855594635009766e+01,4.000710000000000099e-01,1.606530000000000159e-08
3.788506340980529785e+01,4.000739999999999852e-01,1.526310000000000119e-08
3.807195568084716797e+01,4.000759999999999872e-01,1.474849999999999968e-08
3.825669050216674805e+01,4.000739999999999852e-01,1.549170000000000100e-08
3.845895242691040039e+01,4.000719999999999832e-01,1.549599999999999860e-08
3.864514398574829102e+01,4.000719999999999832e-01,1.538290000000000072e-08
3.883144354820251465e+01,4.000719999999999832e-01,1.399999999999999963e-08
3.901978945732116699e+01,4.000719999999999832e-01,1.551349999999999859e-08
3.920567798614501953e+01,4.000779999999999892e-01,1.532630000000000073e-08
3.939159393310546875e+01,4.000790000000000179e-01,1.406600000000000002e-08
3.957773876190185547e+01,4.000710000000000099e-01,1.489910000000000038e-08
3.976600241661071777e+01,4.000710000000000099e-01,1.523820000000000141e-08
3.995506119728088379e+01,4.000739999999999852e-01,1.458410000000000054e-08
4.014300656318664551e+01,4.000750000000000139e-01,1.546919999999999865e-08
4.033044528961181641e+01,4.000790000000000179e-01,1.443159999999999967e-08
4.052083110809326172e+01,4.000770000000000159e-01,1.573079999999999949e-08
4.070706820487976074e+01,4.000790000000000179e-01,1.501070000000000153e-08
4.089368557929992676e+01,4.000790000000000179e-01,1.444150000000000064e-08
4.108129692077636719e+01,4.000710000000000099e-01,1.537310000000000019e-08
4.126708817481994629e+01,4.000719999999999832e-01,1.528289999999999982e-08
4.145472526550292969e+01,4.000759999999999872e-01,1.430349999999999967e-08
4.164122104644775391e+01,4.000739999999999852e-01,1.586869999999999836e-08
4.182772564888000488e+01,4.000830000000000219e-01,1.548220000000000016e-08
4.201696348190307617e+01,4.000739999999999852e-01,1.464840000000000000e-08
4.221723747253417969e+01,4.000739999999999852e-01,1.499000000000000056e-08
4.240322852134704590e+01,4.000719999999999832e-01,1.614690000000000015e-08
4.258924221992492676e+01,4.000759999999999872e-01,1.520419999999999926e-08
4.277424144744873047e+01,4.000770000000000159e-01,1.460980000000000057e-08
4.299497628211975098e+01,4.000810000000000199e-01,1.428170000000000043e-08
4.318096208572387695e+01,4.000779999999999892e-01,1.577669999999999992e-08
4.336857891082763672e+01,4.000790000000000179e-01,1.544800000000000042e-08
4.355789852142333984e+01,4.000790000000000179e-01,1.479780000000000033e-08
4.374502873420715332e+01,4.000799999999999912e-01,1.573769999999999871e-08
4.393294405937194824e+01,4.000810000000000199e-01,1.425019999999999945e-08
4.412061500549316406e+01,4.000759999999999872e-01,1.565179999999999924e-08
4.432132935523986816e+01,4.000750000000000139e-01,1.554299999999999896e-08
4.450809884071350098e+01,4.000850000000000239e-01,1.542690000000000098e-08
4.469507455825805664e+01,4.000859999999999972e-01,1.467240000000000074e-08
4.488146257400512695e+01,4.000819999999999932e-01,1.585480000000000113e-08
4.506985664367675781e+01,4.000870000000000259e-01,1.519769999999999850e-08
4.527163219451904297e+01,4.000850000000000239e-01,1.471140000000000030e-08
4.546024918556213379e+01,4.000819999999999932e-01,1.524530000000000152e-08
4.564740920066833496e+01,4.000799999999999912e-01,1.549209999999999947e-08
4.583606767654418945e+01,4.000719999999999832e-01,1.482870000000000030e-08
4.602502560615539551e+01,4.000770000000000159e-01,1.589580000000000129e-08
4.621183133125305176e+01,4.000730000000000119e-01,1.496439999999999932e-08
4.639896678924560547e+01,4.000750000000000139e-01,1.541259999999999866e-08
4.658683800697326660e+01,4.000779999999999892e-01,1.599169999999999886e-08
4.677139282226562500e+01,4.000779999999999892e-01,1.481090000000000063e-08
4.695877408981323242e+01,4.000739999999999852e-01,1.520020000000000134e-08
4.714603877067565918e+01,4.000810000000000199e-01,1.605410000000000146e-08
4.733234953880310059e+01,4.000779999999999892e-01,1.525740000000000069e-08
4.752099609375000000e+01,4.000779999999999892e-01,1.579069999999999925e-08
4.770903897285461426e+01,4.000790000000000179e-01,1.578109999999999961e-08
4.790849447250366211e+01,4.000739999999999852e-01,1.589649999999999944e-08
4.809834551811218262e+01,4.000710000000000099e-01,1.514739999999999838e-08
4.828506588935852051e+01,4.000690000000000079e-01,1.621229999999999953e-08
4.847116112709045410e+01,4.000790000000000179e-01,1.518960000000000057e-08
4.865869212150573730e+01,4.000759999999999872e-01,1.561060000000000149e-08
4.884506416320800781e+01,4.000759999999999872e-01,1.626220000000000119e-08
4.903298068046569824e+01,4.000790000000000179e-01,1.536859999999999840e-08
4.921883749961853027e+01,4.000790000000000179e-01,1.599519999999999952e-08
4.940665030479431152e+01,4.000790000000000179e-01,1.613920000000000068e-08
4.959507131576538086e+01,4.000909999999999744e-01,2.511569999999999838e-08
4.978138279914855957e+01,4.000830000000000219e-01,1.662450000000000106e-08
4.997026848793029785e+01,4.000799999999999912e-01,1.542990000000000107e-08
5.015821433067321777e+01,4.000799999999999912e-01,1.510079999999999980e-08
5.034614682197570801e+01,4.000790000000000179e-01,1.650519999999999880e-08
5.053306579589843750e+01,4.000839999999999952e-01,1.529109999999999986e-08
5.073214006423950195e+01,4.000739999999999852e-01,1.516420000000000022e-08
5.093524932861328125e+01,4.000730000000000119e-01,1.475699999999999940e-08
5.113706684112548828e+01,4.000739999999999852e-01,1.477540000000000008e-08
5.132268619537353516e+01,4.000739999999999852e-01,1.694889999999999965e-08
5.150989770889282227e+01,4.000790000000000179e-01,1.595710000000000066e-08
5.169713473320007324e+01,4.000790000000000179e-01,1.581289999999999861e-08
5.188506436347961426e+01,4.000779999999999892e-01,1.633289999999999930e-08
5.207281064987182617e+01,4.000759999999999872e-01,1.535750000000000037e-08
5.226089024543762207e+01,4.000799999999999912e-01,1.617709999999999866e-08
5.244898200035095215e+01,4.000699999999999812e-01,1.583950000000000098e-08
5.263548421859741211e+01,4.000779999999999892e-01,1.490630000000000094e-08
5.282145190238952637e+01,4.000750000000000139e-01,1.625480000000000140e-08
5.300863170623779297e+01,4.000779999999999892e-01,1.601789999999999946e-08
5.319775581359863281e+01,4.000730000000000119e-01,1.542250000000000128e-08
5.338608980178833008e+01,4.000790000000000179e-01,1.650580000000000146e-08
5.357605600357055664e+01,4.000739999999999852e-01,1.546559999999999920e-08
5.376249837875366211e+01,4.000730000000000119e-01,1.697329999999999887e-08
5.395045137405395508e+01,4.000779999999999892e-01,1.549030000000000140e-08
5.413606238365173340e+01,4.000790000000000179e-01,1.513050000000000105e-08
5.432364630699157715e+01,4.000790000000000179e-01,1.650200000000000112e-08
5.451109623908996582e+01,4.000819999999999932e-01,1.603440000000000162e-08
5.471248173713684082e+01,4.000830000000000219e-01,1.561390000000000126e-08
5.489763307571411133e+01,4.000830000000000219e-01,1.627940000000000150e-08
5.508506560325622559e+01,4.000779999999999892e-01,1.682580000000000036e-08
5.527269363403320312e+01,4.000719999999999832e-01,1.509800000000000060e-08
5.546113514900207520e+01,4.000710000000000099e-01,1.581330000000000039e-08
5.564816164970397949e+01,4.000750000000000139e-01,1.582519999999999866e-08
5.583506393432617188e+01,4.000730000000000119e-01,1.511199999999999993e-08
5.602397465705871582e+01,4.000770000000000159e-01,1.641640000000000134e-08
5.622337365150451660e+01,4.000719999999999832e-01,1.643629999999999876e-08
5.641099858283996582e+01,4.000719999999999832e-01,1.545849999999999909e-08
5.659988832473754883e+01,4.000759999999999872e-01,1.611609999999999897e-08
5.680152273178100586e+01,4.000699999999999812e-01,1.576680000000000060e-08
5.698786234855651855e+01,4.000739999999999852e-01,1.613689999999999873e-08
5.717506527900695801e+01,4.000730000000000119e-01,1.501890000000000156e-08
5.736231350898742676e+01,4.000750000000000139e-01,1.659330000000000142e-08
5.754991054534912109e+01,4.000770000000000159e-01,1.588259999999999890e-08
5.773606324195861816e+01,4.000750000000000139e-01,1.632139999999999949e-08
5.792400598526000977e+01,4.000739999999999852e-01,1.675239999999999852e-08
5.814388012886047363e+01,4.000730000000000119e-01,1.691730000000000154e-08
5.832995176315307617e+01,4.000770000000000159e-01,1.593699999999999904e-08
5.851984691619873047e+01,4.000750000000000139e-01,1.633010000000000009e-08
5.870606756210327148e+01,4.000759999999999872e-01,1.708990000000000072e-08
5.890777492523193359e+01,4.000790000000000179e-01,1.633889999999999948e-08
5.909331846237182617e+01,4.000739999999999852e-01,1.561700000000000015e-08
5.928075242042541504e+01,4.000770000000000159e-01,1.631429999999999938e-08
5.947136855125427246e+01,4.000739999999999852e-01,1.558330000000000098e-08
5.965910100936889648e+01,4.000739999999999852e-01,1.576790000000000053e-08
5.984762120246887207e+01,4.000770000000000159e-01,1.591369999999999975e-08
6.003606605529785156e+01,4.000750000000000139e-01,1.588630000000000045e-08
6.022447419166564941e+01,4.000770000000000159e-01,1.663880000000000007e-08
6.041308999061584473e+01,4.000819999999999932e-01,1.553889999999999894e-08
6.060136151313781738e+01,4.000779999999999892e-01,1.674650000000000043e-08
6.078863549232482910e+01,4.000790000000000179e-01,1.654889999999999938e-08
6.097592329978942871e+01,4.000770000000000159e-01,1.535269999999999890e-08
6.116608953475952148e+01,4.000770000000000159e-01,1.650310000000000105e-08
6.135343265533447266e+01,4.000730000000000119e-01,1.555069999999999842e-08
6.155506491661071777e+01,4.000750000000000139e-01,1.574570000000000116e-08
6.175543713569641113e+01,4.000779999999999892e-01,1.620540000000000031e-08
6.194433236122131348e+01,4.000770000000000159e-01,1.707050000000000056e-08
6.213296055793762207e+01,4.000750000000000139e-01,1.591509999999999936e-08
6.232015943527221680e+01,4.000710000000000099e-01,1.656179999999999879e-08
6.250501871109008789e+01,4.000719999999999832e-01,1.710660000000000046e-08
6.269236588478088379e+01,4.000770000000000159e-01,1.605039999999999991e-08
6.287907147407531738e+01,4.000699999999999812e-01,1.639570000000000036e-08
6.306506514549255371e+01,4.000770000000000159e-01,1.701559999999999985e-08
6.325258374214172363e+01,4.000739999999999852e-01,1.567660000000000023e-08
6.344128799438476562e+01,4.000750000000000139e-01,1.628289999999999885e-08
6.362711310386657715e+01,4.000819999999999932e-01,1.694559999999999988e-08
6.381453084945678711e+01,4.000830000000000219e-01,1.559329999999999908e-08
6.401612567901611328e+01,4.000870000000000259e-01,1.583499999999999919e-08
6.420326399803161621e+01,4.000839999999999952e-01,1.677380000000000095e-08
6.439036583900451660e+01,4.000790000000000179e-01,1.609490000000000074e-08
6.457607555389404297e+01,4.000779999999999892e-01,1.641650000000000013e-08
6.476247835159301758e+01,4.000799999999999912e-01,1.709400000000000073e-08
6.495273613929748535e+01,4.000790000000000179e-01,1.543219999999999971e-08
6.513909363746643066e+01,4.000779999999999892e-01,1.668069999999999928e-08
6.533887720108032227e+01,4.000759999999999872e-01,1.642369999999999903e-08
6.552702093124389648e+01,4.000790000000000179e-01,1.685700000000000000e-08
6.572683691978454590e+01,4.000799999999999912e-01,1.699560000000000033e-08
6.592853593826293945e+01,4.000810000000000199e-01,1.612679999999999853e-08
6.611835241317749023e+01,4.000739999999999852e-01,1.656030000000000040e-08
6.630506181716918945e+01,4.000830000000000219e-01,1.692649999999999940e-08
6.649011039733886719e+01,4.000830000000000219e-01,1.667639999999999837e-08
6.667809033393859863e+01,4.000750000000000139e-01,1.687679999999999863e-08
6.686416339874267578e+01,4.000779999999999892e-01,1.740400000000000152e-08
6.705176687240600586e+01,4.000810000000000199e-01,1.578290000000000099e-08
6.723830986022949219e+01,4.000710000000000099e-01,1.657610000000000111e-08
6.742598795890808105e+01,4.000779999999999892e-01,1.664029999999999846e-08
6.761270022392272949e+01,4.000750000000000139e-01,1.592189999999999979e-08
6.779986929893493652e+01,4.000719999999999832e-01,1.676620000000000027e-08
6.798765468597412109e+01,4.000770000000000159e-01,1.675229999999999973e-08
6.817470622062683105e+01,4.000790000000000179e-01,1.563729999999999934e-08
6.837378430366516113e+01,4.000739999999999852e-01,1.583689999999999936e-08
6.856282544136047363e+01,4.000799999999999912e-01,1.690920000000000030e-08
6.875028729438781738e+01,4.000770000000000159e-01,1.629990000000000158e-08
6.893894410133361816e+01,4.000730000000000119e-01,1.653299999999999988e-08
6.912718558311462402e+01,4.000759999999999872e-01,1.658710000000000034e-08
6.931352090835571289e+01,4.000799999999999912e-01,1.497399999999999896e-08
6.949973535537719727e+01,4.000750000000000139e-01,1.624759999999999919e-08
6.968905615806579590e+01,4.000759999999999872e-01,1.695180000000000096e-08
6.989016628265380859e+01,4.000810000000000199e-01,1.662310000000000146e-08
7.007706689834594727e+01,4.000750000000000139e-01,1.711810000000000027e-08
7.026457905769348145e+01,4.000719999999999832e-01,1.633639999999999996e-08
7.046671152114868164e+01,4.000739999999999852e-01,1.662320000000000025e-08
7.065354371070861816e+01,4.000739999999999852e-01,1.553350000000000142e-08
7.084037756919860840e+01,4.000679999999999792e-01,1.700180000000000140e-08
7.102900934219360352e+01,4.000730000000000119e-01,1.706310000000000077e-08
7.121497797966003418e+01,4.000639999999999752e-01,1.613260000000000114e-08
7.140176177024841309e+01,4.000659999999999772e-01,1.775149999999999852e-08
7.159173607826232910e+01,4.000630000000000019e-01,1.552830000000000148e-08
7.179319190979003906e+01,4.000670000000000059e-01,1.704059999999999842e-08
7.197883629798889160e+01,4.000650000000000039e-01,1.679380000000000047e-08
