# Thu Nov 23 23:42:57 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.290177345275878906e+00,3.000640000000000196e+00,2.343649999999999999e-06,5.462391376495361328e+00,4.000480000000000147e-01,1.270269999999999999e-08
5.662792682647705078e+00,3.200730000000000075e+00,3.236590000000000211e-06,5.835638284683227539e+00,4.000560000000000227e-01,1.128180000000000048e-08
6.037310123443603516e+00,3.400879999999999903e+00,4.480719999999999851e-06,6.207668542861938477e+00,4.000540000000000207e-01,1.304299999999999973e-08
6.410228013992309570e+00,3.600989999999999913e+00,6.235120000000000367e-06,6.584146738052368164e+00,4.000500000000000167e-01,1.335829999999999925e-08
6.788240194320678711e+00,3.800749999999999851e+00,8.765799999999999997e-06,6.959713697433471680e+00,4.000540000000000207e-01,1.272009999999999953e-08
7.162559509277343750e+00,4.001100000000000101e+00,-6.498729999999999953e-09,7.304149150848388672e+00,4.000409999999999799e-01,1.451839999999999983e-08
7.444149255752563477e+00,4.200700000000000323e+00,1.741450000000000073e-05,7.615323543548583984e+00,4.000500000000000167e-01,1.502809999999999901e-09
7.817456245422363281e+00,4.400949999999999918e+00,2.462809999999999888e-05,7.987761020660400391e+00,4.000480000000000147e-01,1.954519999999999988e-09
8.189445018768310547e+00,4.601079999999999615e+00,3.502149999999999664e-05,8.361863136291503906e+00,4.000429999999999819e-01,2.309410000000000197e-09
8.566040039062500000e+00,4.801160000000000316e+00,4.987960000000000267e-05,8.737456798553466797e+00,4.000449999999999839e-01,1.919909999999999836e-09
8.938172578811645508e+00,5.001260000000000261e+00,7.141369999999999695e-05,9.112578153610229492e+00,4.000449999999999839e-01,1.791160000000000048e-09
9.314559698104858398e+00,4.801140000000000185e+00,5.034610000000000235e-05,9.485591411590576172e+00,4.000400000000000067e-01,2.611900000000000048e-09
9.688717603683471680e+00,4.601079999999999615e+00,3.546089999999999789e-05,9.859239101409912109e+00,4.000420000000000087e-01,2.505160000000000063e-09
1.006243801116943359e+01,4.400929999999999787e+00,2.507250000000000093e-05,1.024742078781127930e+01,4.000460000000000127e-01,2.280160000000000117e-09
1.045257592201232910e+01,4.200739999999999696e+00,1.773440000000000083e-05,1.062366199493408203e+01,4.000469999999999859e-01,2.612659999999999951e-09
1.082645583152770996e+01,4.000729999999999897e+00,1.261709999999999987e-05,1.099914693832397461e+01,4.000460000000000127e-01,2.406949999999999841e-09
1.120112538337707520e+01,3.800769999999999982e+00,8.980490000000000816e-06,1.137071323394775391e+01,4.000509999999999899e-01,1.396670000000000058e-08
1.157414627075195312e+01,3.600979999999999848e+00,6.408429999999999899e-06,1.174734354019165039e+01,4.000589999999999979e-01,1.500750000000000055e-08
1.194945478439331055e+01,3.400939999999999852e+00,4.591509999999999853e-06,1.212051415443420410e+01,4.000529999999999919e-01,1.494529999999999884e-08
1.232287979125976562e+01,3.200779999999999959e+00,3.289529999999999996e-06,1.249644851684570312e+01,4.000540000000000207e-01,1.384689999999999941e-08
1.269716739654541016e+01,3.000659999999999883e+00,2.368669999999999888e-06,1.286909127235412598e+01,4.000630000000000019e-01,1.386610000000000033e-08
1.307206463813781738e+01,2.800499999999999989e+00,1.704060000000000080e-06,1.324400687217712402e+01,4.000509999999999899e-01,1.491430000000000008e-08
1.344672703742980957e+01,2.600379999999999914e+00,1.227909999999999988e-06,1.361890554428100586e+01,4.000529999999999919e-01,1.419870000000000061e-08
1.382057714462280273e+01,2.400430000000000064e+00,9.156419999999999613e-07,1.397555375099182129e+01,4.000549999999999939e-01,1.339039999999999959e-08
1.417936038970947266e+01,2.200369999999999937e+00,6.663909999999999484e-07,1.433472228050231934e+01,4.000549999999999939e-01,1.310439999999999954e-08
1.453859448432922363e+01,2.000010000000000066e+00,4.910849999999999535e-07,1.469251966476440430e+01,4.000589999999999979e-01,1.245930000000000060e-08
1.489414620399475098e+01,1.800059999999999993e+00,3.583570000000000106e-07,1.505119800567626953e+01,4.000540000000000207e-01,1.251690000000000007e-08
1.525276851654052734e+01,1.600049999999999972e+00,2.639190000000000222e-07,1.542409253120422363e+01,4.000560000000000227e-01,1.393830000000000014e-08
1.562957191467285156e+01,1.400090000000000057e+00,2.038390000000000030e-07,1.578514957427978516e+01,4.000600000000000267e-01,1.347749999999999942e-08
1.598939347267150879e+01,1.200099999999999945e+00,1.314270000000000029e-07,1.614617252349853516e+01,4.000659999999999772e-01,1.351020000000000076e-08
1.635067486763000488e+01,1.000089999999999923e+00,7.328619999999999618e-08,1.649339795112609863e+01,4.000540000000000207e-01,1.499999999999999866e-08
1.663531947135925293e+01,8.001030000000000086e-01,4.781820000000000265e-08,1.677757763862609863e+01,4.000589999999999979e-01,1.532099999999999869e-08
1.691833186149597168e+01,6.000839999999999508e-01,2.866749999999999846e-08,1.706147122383117676e+01,4.000589999999999979e-01,1.436909999999999994e-08
1.720228838920593262e+01,4.000580000000000247e-01,1.437150000000000067e-08,1.734427690505981445e+01,4.000560000000000227e-01,1.397900000000000063e-08
1.748617458343505859e+01,2.000049999999999883e-01,4.908870000000000234e-09,1.762652778625488281e+01,4.000589999999999979e-01,1.408149999999999940e-08
1.776803088188171387e+01,7.343289999999999788e-06,-2.423050000000000230e-10,1.790893769264221191e+01,4.000500000000000167e-01,1.479380000000000076e-08
1.805193662643432617e+01,1.999990000000000101e-01,6.176820000000000183e-09,1.819444203376770020e+01,4.000520000000000187e-01,1.558669999999999954e-08
1.833391261100769043e+01,4.000540000000000207e-01,1.557790000000000015e-08,1.847545790672302246e+01,4.000589999999999979e-01,1.544550000000000090e-08
1.861826848983764648e+01,6.000790000000000290e-01,2.832300000000000156e-08,1.875926351547241211e+01,4.000549999999999939e-01,1.468690000000000064e-08
1.890143823623657227e+01,8.000969999999999471e-01,4.682360000000000114e-08,1.904520010948181152e+01,4.000560000000000227e-01,1.343209999999999956e-08
1.918716311454772949e+01,1.000089999999999923e+00,7.288470000000000413e-08,1.933109617233276367e+01,4.000540000000000207e-01,1.462369999999999945e-08
1.947158932685852051e+01,1.200099999999999945e+00,1.303019999999999977e-07,1.963092923164367676e+01,4.000520000000000187e-01,1.256929999999999960e-08
1.983360791206359863e+01,1.400090000000000057e+00,2.001659999999999939e-07,1.999070763587951660e+01,4.000520000000000187e-01,1.215830000000000009e-08
2.019808483123779297e+01,1.600060000000000038e+00,2.682389999999999974e-07,2.035690975189208984e+01,4.000589999999999979e-01,1.369089999999999953e-08
2.056192612648010254e+01,1.800049999999999928e+00,3.626990000000000107e-07,2.071717476844787598e+01,4.000560000000000227e-01,1.389440000000000033e-08
2.091945862770080566e+01,2.000010000000000066e+00,4.917210000000000394e-07,2.107567572593688965e+01,4.000560000000000227e-01,1.372080000000000002e-08
2.127644133567810059e+01,2.200330000000000119e+00,6.633459999999999632e-07,2.143100142478942871e+01,4.000529999999999919e-01,1.299630000000000071e-08
2.163617229461669922e+01,2.400389999999999802e+00,9.114330000000000326e-07,2.179014205932617188e+01,4.000540000000000207e-01,1.313759999999999980e-08
2.199326109886169434e+01,2.600439999999999863e+00,1.217310000000000039e-06,2.216537165641784668e+01,4.000540000000000207e-01,1.336689999999999941e-08
2.236784362792968750e+01,2.800510000000000055e+00,1.692669999999999923e-06,2.254133582115173340e+01,4.000540000000000207e-01,1.438829999999999921e-08
2.274717354774475098e+01,3.000620000000000065e+00,2.348019999999999925e-06,2.291715145111083984e+01,4.000540000000000207e-01,1.489350000000000032e-08
2.312135267257690430e+01,3.200759999999999827e+00,3.258190000000000140e-06,2.329266858100891113e+01,4.000549999999999939e-01,1.408559999999999942e-08
2.349528956413269043e+01,3.400900000000000034e+00,4.540900000000000010e-06,2.366517424583435059e+01,4.000549999999999939e-01,1.358530000000000023e-08
2.386717247962951660e+01,3.600950000000000095e+00,6.364930000000000231e-06,2.404116892814636230e+01,4.000480000000000147e-01,1.486530000000000077e-08
2.424304580688476562e+01,3.800759999999999916e+00,8.890889999999999167e-06,2.441281461715698242e+01,4.000449999999999839e-01,1.471539999999999987e-08
2.461649465560913086e+01,4.000860000000000305e+00,2.051950000000000085e-10,2.475545549392700195e+01,4.000369999999999759e-01,1.643209999999999995e-08
2.489617300033569336e+01,4.200650000000000439e+00,1.748319999999999890e-05,2.506877565383911133e+01,4.000480000000000147e-01,1.973149999999999954e-09
2.527054810523986816e+01,4.400929999999999787e+00,2.473639999999999918e-05,2.545665407180786133e+01,4.000469999999999859e-01,2.621099999999999975e-09
2.566093969345092773e+01,4.601049999999999862e+00,3.506940000000000003e-05,2.583156919479370117e+01,4.000429999999999819e-01,2.401469999999999980e-09
2.603504443168640137e+01,4.801190000000000069e+00,4.991870000000000031e-05,2.620598387718200684e+01,4.000440000000000107e-01,2.047769999999999847e-09
2.640833735466003418e+01,5.001290000000000013e+00,7.130369999999999970e-05,2.657905888557434082e+01,4.000489999999999879e-01,2.646830000000000051e-09
2.678175687789916992e+01,4.801179999999999559e+00,5.024879999999999907e-05,2.695347404479980469e+01,4.000380000000000047e-01,2.880789999999999934e-09
2.715572810173034668e+01,4.601130000000000386e+00,3.540849999999999819e-05,2.734214115142822266e+01,4.000460000000000127e-01,2.216350000000000106e-09
2.754665040969848633e+01,4.400900000000000034e+00,2.506600000000000023e-05,2.771939277648925781e+01,4.000460000000000127e-01,2.626169999999999835e-09
2.791806435585021973e+01,4.200719999999999565e+00,1.775039999999999864e-05,2.809088230133056641e+01,4.000380000000000047e-01,2.569319999999999974e-09
2.829230332374572754e+01,4.000750000000000028e+00,1.265649999999999986e-05,2.846451473236083984e+01,4.000529999999999919e-01,1.886689999999999820e-09
2.866617202758789062e+01,3.800759999999999916e+00,9.048859999999999621e-06,2.883730626106262207e+01,4.000529999999999919e-01,1.598179999999999955e-08
2.904036903381347656e+01,3.600969999999999782e+00,6.501359999999999872e-06,2.921079587936401367e+01,4.000489999999999879e-01,1.463309999999999985e-08
2.941447281837463379e+01,3.400889999999999969e+00,4.653249999999999875e-06,2.958826398849487305e+01,4.000549999999999939e-01,1.409009999999999956e-08
2.979009556770324707e+01,3.200849999999999973e+00,3.348349999999999883e-06,2.996220588684082031e+01,4.000609999999999999e-01,1.475240000000000047e-08
3.016515326499938965e+01,3.000609999999999999e+00,2.415159999999999929e-06,3.033541750907897949e+01,4.000630000000000019e-01,1.529240000000000067e-08
3.055324435234069824e+01,2.800580000000000069e+00,1.742279999999999902e-06,3.072517299652099609e+01,4.000600000000000267e-01,1.391699999999999981e-08
3.092749261856079102e+01,2.600439999999999863e+00,1.257819999999999970e-06,3.109895563125610352e+01,4.000589999999999979e-01,1.527289999999999841e-08
3.130119633674621582e+01,2.400409999999999933e+00,9.404650000000000242e-07,3.145574998855590820e+01,4.000540000000000207e-01,1.540310000000000112e-08
3.165784192085266113e+01,2.200349999999999806e+00,6.884490000000000259e-07,3.181279444694519043e+01,4.000529999999999919e-01,1.453040000000000020e-08
3.201584959030151367e+01,2.000010000000000066e+00,5.070729999999999772e-07,3.217105269432067871e+01,4.000560000000000227e-01,1.370490000000000052e-08
3.237264227867126465e+01,1.800059999999999993e+00,3.713790000000000064e-07,3.253108119964599609e+01,4.000549999999999939e-01,1.356010000000000077e-08
3.273290467262268066e+01,1.600060000000000038e+00,2.759170000000000215e-07,3.288942408561706543e+01,4.000569999999999959e-01,1.321769999999999996e-08
3.309414911270141602e+01,1.400090000000000057e+00,2.069639999999999996e-07,3.324814057350158691e+01,4.000560000000000227e-01,1.292859999999999938e-08
3.345223784446716309e+01,1.200110000000000010e+00,1.383029999999999911e-07,3.360793471336364746e+01,4.000619999999999732e-01,1.314700000000000020e-08
3.381048202514648438e+01,1.000089999999999923e+00,7.723040000000000578e-08,3.395236659049987793e+01,4.000630000000000019e-01,1.595229999999999919e-08
3.409130644798278809e+01,8.001000000000000334e-01,4.982159999999999926e-08,3.423160696029663086e+01,4.000609999999999999e-01,1.601169999999999838e-08
3.438515043258666992e+01,6.000790000000000290e-01,2.908059999999999903e-08,3.452859473228454590e+01,4.000600000000000267e-01,1.556450000000000017e-08
3.466957545280456543e+01,4.000560000000000227e-01,1.581289999999999861e-08,3.480998659133911133e+01,4.000569999999999959e-01,1.587210000000000023e-08
3.495120525360107422e+01,2.000049999999999883e-01,6.695339999999999753e-09,3.509414672851562500e+01,4.000630000000000019e-01,1.584450000000000003e-08
