# Thu Nov 23 23:34:13 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=316, ratioRth=0.2, Rth=5271392.650345064, Nth=50
2.521120095252990723e+01,4.000730000000000119e-01,1.665510000000000135e-08
2.544515466690063477e+01,4.000710000000000099e-01,1.648120000000000136e-08
2.566212105751037598e+01,4.000799999999999912e-01,1.597020000000000095e-08
2.591019034385681152e+01,4.000799999999999912e-01,1.711720000000000123e-08
2.612971854209899902e+01,4.000730000000000119e-01,1.704180000000000044e-08
2.636176419258117676e+01,4.000870000000000259e-01,1.577349999999999894e-08
2.659414386749267578e+01,4.000810000000000199e-01,1.623589999999999850e-08
2.681257629394531250e+01,4.000850000000000239e-01,1.637549999999999996e-08
2.703246116638183594e+01,4.000790000000000179e-01,1.654119999999999991e-08
2.725019097328186035e+01,4.000730000000000119e-01,1.713800000000000100e-08
2.746954202651977539e+01,4.000830000000000219e-01,1.700460000000000061e-08
2.771866440773010254e+01,4.000779999999999892e-01,1.547560000000000062e-08
2.793653893470764160e+01,4.000839999999999952e-01,1.571870000000000032e-08
2.815640878677368164e+01,4.000810000000000199e-01,1.576540000000000100e-08
2.839017748832702637e+01,4.000790000000000179e-01,1.716540000000000030e-08
2.860767269134521484e+01,4.000799999999999912e-01,1.719510000000000155e-08
2.882308602333068848e+01,4.000779999999999892e-01,1.635140000000000042e-08
2.904114699363708496e+01,4.000819999999999932e-01,1.567529999999999942e-08
2.927221751213073730e+01,4.000870000000000259e-01,2.692519999999999880e-08
2.950584030151367188e+01,4.000779999999999892e-01,1.679190000000000030e-08
2.972232484817504883e+01,4.000850000000000239e-01,1.615679999999999946e-08
2.995476174354553223e+01,4.000859999999999972e-01,1.627929999999999940e-08
3.017222094535827637e+01,4.000850000000000239e-01,1.728730000000000088e-08
3.038984656333923340e+01,4.000810000000000199e-01,1.770860000000000149e-08
3.060905003547668457e+01,4.000770000000000159e-01,1.764310000000000001e-08
3.082924747467041016e+01,4.000810000000000199e-01,1.746249999999999838e-08
3.105035853385925293e+01,4.000830000000000219e-01,1.748099999999999950e-08
3.128121733665466309e+01,4.000810000000000199e-01,1.598770000000000095e-08
3.153028106689453125e+01,4.000870000000000259e-01,1.716739999999999926e-08
3.176374220848083496e+01,4.000830000000000219e-01,1.615560000000000075e-08
3.199613237380981445e+01,4.000839999999999952e-01,1.686659999999999964e-08
3.221539330482482910e+01,4.000839999999999952e-01,1.708859999999999990e-08
3.243522644042968750e+01,4.000819999999999932e-01,1.711120000000000105e-08
3.265408039093017578e+01,4.000870000000000259e-01,1.759140000000000028e-08
3.287221455574035645e+01,4.000850000000000239e-01,1.737499999999999842e-08
3.310695767402648926e+01,4.000850000000000239e-01,1.657010000000000092e-08
3.332601261138916016e+01,4.000819999999999932e-01,1.669459999999999982e-08
3.354562020301818848e+01,4.000859999999999972e-01,1.632339999999999845e-08
3.376172447204589844e+01,4.000889999999999724e-01,1.601400000000000033e-08
3.397970294952392578e+01,4.000839999999999952e-01,1.615560000000000075e-08
3.421398115158081055e+01,4.000909999999999744e-01,1.738360000000000023e-08
3.446122145652770996e+01,4.000969999999999804e-01,1.598190000000000165e-08
3.467946672439575195e+01,4.000879999999999992e-01,1.642900000000000107e-08
3.491248893737792969e+01,4.000819999999999932e-01,1.732029999999999860e-08
3.514622497558593750e+01,4.000889999999999724e-01,1.625519999999999987e-08
3.538013434410095215e+01,4.000889999999999724e-01,1.636500000000000129e-08
3.560014533996582031e+01,4.000889999999999724e-01,1.639799999999999900e-08
3.581746864318847656e+01,4.000839999999999952e-01,1.696880000000000038e-08
3.603540992736816406e+01,4.000830000000000219e-01,1.745330000000000052e-08
3.627100801467895508e+01,4.000870000000000259e-01,1.664319999999999977e-08
3.649268126487731934e+01,4.000879999999999992e-01,1.682470000000000043e-08
3.671458292007446289e+01,4.000859999999999972e-01,1.724429999999999845e-08
3.693493485450744629e+01,4.000839999999999952e-01,1.696019999999999857e-08
3.715682196617126465e+01,4.000839999999999952e-01,1.690129999999999994e-08
3.737813830375671387e+01,4.000870000000000259e-01,1.706289999999999988e-08
3.759905624389648438e+01,4.000839999999999952e-01,1.668529999999999986e-08
3.781815814971923828e+01,4.000859999999999972e-01,1.699550000000000154e-08
3.805168056488037109e+01,4.000819999999999932e-01,1.612869999999999870e-08
3.826867961883544922e+01,4.000779999999999892e-01,1.566519999999999922e-08
3.848651289939880371e+01,4.000790000000000179e-01,1.573780000000000081e-08
3.870689630508422852e+01,4.000779999999999892e-01,1.539980000000000135e-08
3.892563867568969727e+01,4.000839999999999952e-01,1.599409999999999960e-08
3.916050314903259277e+01,4.000839999999999952e-01,1.687340000000000007e-08
3.938204717636108398e+01,4.000850000000000239e-01,1.663710000000000079e-08
3.960293722152709961e+01,4.000830000000000219e-01,1.651359999999999972e-08
3.982541918754577637e+01,4.000850000000000239e-01,1.556459999999999896e-08
4.004829072952270508e+01,4.000830000000000219e-01,1.536959999999999953e-08
4.026916408538818359e+01,4.000850000000000239e-01,1.519530000000000108e-08
4.048807287216186523e+01,4.000850000000000239e-01,1.550900000000000011e-08
4.070653796195983887e+01,4.000879999999999992e-01,1.578189999999999986e-08
4.092718029022216797e+01,4.000850000000000239e-01,1.557400000000000102e-08
4.114321613311767578e+01,4.000870000000000259e-01,1.692709999999999876e-08
4.136019134521484375e+01,4.000850000000000239e-01,1.707119999999999870e-08
4.159395194053649902e+01,4.000810000000000199e-01,1.600809999999999893e-08
4.181118941307067871e+01,4.000850000000000239e-01,1.554180000000000024e-08
4.202819871902465820e+01,4.000870000000000259e-01,1.568150000000000049e-08
4.225924158096313477e+01,4.000879999999999992e-01,1.705190000000000064e-08
4.247874069213867188e+01,4.000839999999999952e-01,1.675459999999999837e-08
4.269875383377075195e+01,4.000859999999999972e-01,1.700840000000000095e-08
4.295119166374206543e+01,4.000839999999999952e-01,1.534930000000000034e-08
4.318221879005432129e+01,4.000850000000000239e-01,3.229690000000000249e-08
4.342924046516418457e+01,4.000889999999999724e-01,4.794989999999999713e-08
4.364778518676757812e+01,4.000859999999999972e-01,3.613279999999999914e-08
4.386544299125671387e+01,4.000870000000000259e-01,5.232399999999999922e-08
