# Fri Nov 24 03:28:06 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=277, ratioRth=0.2, Rth=5276666.05277963, Nth=50
3.492595720291137695e+01,4.000819999999999932e-01,1.712840000000000136e-08
3.514336180686950684e+01,4.000870000000000259e-01,1.747490000000000053e-08
3.536208176612854004e+01,4.000870000000000259e-01,1.738770000000000025e-08
3.558197975158691406e+01,4.000839999999999952e-01,1.735719999999999875e-08
3.580197191238403320e+01,4.000819999999999932e-01,1.763489999999999997e-08
3.602136301994323730e+01,4.000900000000000012e-01,1.785119999999999973e-08
3.625437879562377930e+01,4.000870000000000259e-01,1.812210000000000052e-08
3.647504615783691406e+01,4.000850000000000239e-01,1.846080000000000143e-08
3.669444918632507324e+01,4.000879999999999992e-01,1.831859999999999835e-08
3.691297793388366699e+01,4.000850000000000239e-01,1.808249999999999996e-08
3.714551234245300293e+01,4.000859999999999972e-01,1.725810000000000020e-08
3.736335110664367676e+01,4.000850000000000239e-01,1.771930000000000105e-08
3.758403444290161133e+01,4.000790000000000179e-01,1.757479999999999932e-08
3.780520939826965332e+01,4.000839999999999952e-01,1.736639999999999992e-08
3.802666807174682617e+01,4.000790000000000179e-01,1.719050000000000097e-08
3.824730062484741211e+01,4.000839999999999952e-01,1.696500000000000004e-08
3.846931910514831543e+01,4.000790000000000179e-01,1.690290000000000043e-08
3.869146919250488281e+01,4.000790000000000179e-01,1.730459999999999999e-08
3.890992331504821777e+01,4.000810000000000199e-01,1.718180000000000037e-08
3.912771081924438477e+01,4.000790000000000179e-01,1.694679999999999860e-08
3.934701490402221680e+01,4.000810000000000199e-01,1.713690000000000107e-08
3.956716561317443848e+01,4.000839999999999952e-01,1.716480000000000094e-08
3.978696250915527344e+01,4.000810000000000199e-01,1.712939999999999919e-08
4.000653743743896484e+01,4.000830000000000219e-01,1.745190000000000091e-08
4.022795534133911133e+01,4.000799999999999912e-01,1.690159999999999962e-08
4.044593286514282227e+01,4.000870000000000259e-01,1.752770000000000018e-08
4.066698908805847168e+01,4.000859999999999972e-01,1.732329999999999869e-08
4.089007115364074707e+01,4.000870000000000259e-01,1.675559999999999950e-08
4.110818433761596680e+01,4.000859999999999972e-01,1.735350000000000051e-08
4.132757759094238281e+01,4.000759999999999872e-01,1.726980000000000089e-08
4.154704451560974121e+01,4.000819999999999932e-01,1.711569999999999953e-08
4.176826906204223633e+01,4.000799999999999912e-01,1.776079999999999847e-08
4.198872423171997070e+01,4.000850000000000239e-01,1.694759999999999884e-08
4.220630931854248047e+01,4.000839999999999952e-01,1.767990000000000137e-08
4.242329168319702148e+01,4.000830000000000219e-01,1.854120000000000128e-08
4.264292073249816895e+01,4.000839999999999952e-01,1.835759999999999956e-08
4.286291956901550293e+01,4.000810000000000199e-01,1.830850000000000145e-08
4.308271670341491699e+01,4.000859999999999972e-01,1.853419999999999996e-08
4.329831767082214355e+01,4.000799999999999912e-01,1.835539999999999971e-08
4.351608180999755859e+01,4.000779999999999892e-01,4.568720000000000163e-08
4.376548647880554199e+01,4.000790000000000179e-01,4.235279999999999792e-08
4.398517227172851562e+01,4.000770000000000159e-01,7.032469999999999973e-08
4.420450782775878906e+01,4.000759999999999872e-01,5.356250000000000069e-08
4.442141652107238770e+01,4.000819999999999932e-01,4.897069999999999923e-08
4.464032983779907227e+01,4.000770000000000159e-01,5.146920000000000007e-08
4.485941100120544434e+01,4.000759999999999872e-01,5.505150000000000164e-08
4.507756853103637695e+01,4.000790000000000179e-01,4.812849999999999981e-08
4.529731726646423340e+01,4.000819999999999932e-01,4.631120000000000113e-08
4.551573681831359863e+01,4.000870000000000259e-01,5.546440000000000133e-08
4.573403739929199219e+01,4.000850000000000239e-01,6.360940000000000577e-08
4.595300054550170898e+01,4.000850000000000239e-01,4.871030000000000042e-08
4.616941022872924805e+01,4.000949999999999784e-01,5.760960000000000256e-08
4.638571381568908691e+01,4.000929999999999764e-01,6.082629999999999457e-08
4.660486960411071777e+01,4.000940000000000052e-01,6.277849999999999533e-08
4.682159423828125000e+01,4.000889999999999724e-01,5.346959999999999990e-08
4.703931856155395508e+01,4.000900000000000012e-01,5.243870000000000091e-08
4.725791645050048828e+01,4.000879999999999992e-01,4.899280000000000312e-08
4.747571396827697754e+01,4.000879999999999992e-01,5.674340000000000239e-08
4.769908595085144043e+01,4.000810000000000199e-01,5.012480000000000293e-08
4.791844892501831055e+01,4.000839999999999952e-01,6.174249999999999850e-08
4.813515257835388184e+01,4.000929999999999764e-01,8.015969999999999483e-08
4.835391640663146973e+01,4.000879999999999992e-01,9.792739999999999583e-08
4.857161235809326172e+01,4.000909999999999744e-01,1.151920000000000034e-07
4.880772185325622559e+01,4.000719999999999832e-01,7.296729999999999720e-08
4.908941364288330078e+01,4.000870000000000259e-01,1.268570000000000089e-07
4.932496428489685059e+01,4.000699999999999812e-01,6.308109999999999964e-08
4.960461688041687012e+01,4.000879999999999992e-01,7.997419999999999624e-08
4.982338118553161621e+01,4.000859999999999972e-01,1.200190000000000108e-07
5.005691981315612793e+01,4.000779999999999892e-01,8.691290000000000000e-08
5.033743453025817871e+01,4.000839999999999952e-01,9.621010000000000466e-08
5.057102465629577637e+01,4.000859999999999972e-01,8.811520000000000277e-08
5.079263854026794434e+01,4.000889999999999724e-01,1.236990000000000014e-07
5.102815437316894531e+01,4.000859999999999972e-01,1.109450000000000051e-07
5.125137305259704590e+01,4.000730000000000119e-01,6.446639999999999816e-08
5.153151726722717285e+01,4.000819999999999932e-01,8.628139999999999861e-08
5.175031018257141113e+01,4.000839999999999952e-01,8.259300000000000378e-08
5.196762013435363770e+01,4.000830000000000219e-01,1.118599999999999971e-07
5.220245242118835449e+01,4.000710000000000099e-01,6.206270000000000159e-08
5.248329901695251465e+01,4.000819999999999932e-01,7.351989999999999383e-08
5.270033621788024902e+01,4.000839999999999952e-01,9.439300000000000357e-08
5.292041540145874023e+01,4.000859999999999972e-01,9.457900000000000272e-08
5.314043545722961426e+01,4.000819999999999932e-01,7.291419999999999787e-08
5.336046743392944336e+01,4.000839999999999952e-01,8.912369999999999489e-08
5.357755041122436523e+01,4.001020000000000132e-01,1.765790000000000091e-07
5.381410241127014160e+01,4.000699999999999812e-01,6.941659999999999705e-08
5.409407401084899902e+01,4.000830000000000219e-01,9.607219999999999917e-08
5.432624292373657227e+01,4.000859999999999972e-01,1.018539999999999934e-07
5.456217074394226074e+01,4.000639999999999752e-01,7.225350000000000573e-08
5.484270834922790527e+01,4.000779999999999892e-01,9.809459999999999748e-08
5.506104731559753418e+01,4.000759999999999872e-01,8.709619999999999874e-08
5.528182864189147949e+01,4.000790000000000179e-01,8.668939999999999803e-08
5.549936676025390625e+01,4.000790000000000179e-01,8.179499999999999889e-08
5.571728372573852539e+01,4.000980000000000092e-01,1.964400000000000041e-07
5.595143866539001465e+01,4.000650000000000039e-01,7.618380000000000486e-08
5.623156595230102539e+01,4.000810000000000199e-01,8.339389999999999344e-08
5.645043659210205078e+01,4.001000000000000112e-01,1.960230000000000077e-07
5.668512368202209473e+01,4.000810000000000199e-01,1.130910000000000033e-07
5.690475392341613770e+01,4.000790000000000179e-01,1.167100000000000042e-07
5.712381744384765625e+01,4.000670000000000059e-01,6.519740000000000649e-08
5.740335178375244141e+01,4.000770000000000159e-01,8.127209999999999359e-08
5.762051892280578613e+01,4.001009999999999844e-01,1.812829999999999961e-07
5.785732293128967285e+01,4.000839999999999952e-01,1.004189999999999941e-07
5.807414960861206055e+01,4.000600000000000267e-01,8.183350000000000284e-08
5.835322880744934082e+01,4.000719999999999832e-01,9.415410000000000267e-08
5.857054495811462402e+01,4.000799999999999912e-01,9.587210000000000521e-08
5.882121920585632324e+01,4.000819999999999932e-01,7.839050000000000304e-08
5.903941226005554199e+01,4.000850000000000239e-01,8.558710000000000278e-08
5.925936579704284668e+01,4.001069999999999904e-01,1.944909999999999911e-07
5.949385666847229004e+01,4.000830000000000219e-01,1.403200000000000018e-07
5.971315693855285645e+01,4.000609999999999999e-01,6.990920000000000505e-08
5.999315142631530762e+01,4.001040000000000152e-01,1.939630000000000011e-07
6.022667121887207031e+01,4.000819999999999932e-01,1.304429999999999988e-07
6.044303894042968750e+01,4.000819999999999932e-01,1.198950000000000026e-07
6.066200375556945801e+01,4.000739999999999852e-01,1.151409999999999985e-07
6.088292241096496582e+01,4.000750000000000139e-01,1.059840000000000046e-07
6.109941196441650391e+01,4.000619999999999732e-01,8.314479999999999685e-08
6.137941050529479980e+01,4.000909999999999744e-01,1.912160000000000097e-07
6.161289119720458984e+01,4.000730000000000119e-01,1.310639999999999883e-07
6.183248639106750488e+01,4.000779999999999892e-01,1.492380000000000027e-07
6.205457830429077148e+01,4.000750000000000139e-01,1.173479999999999997e-07
6.219483041763305664e+01,4.000540000000000207e-01,7.845630000000000089e-08
