# Thu Nov 23 03:52:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7049064.836896647, Nth=50
2.715205621719360352e+01,4.000699999999999812e-01,1.825429999999999889e-08
2.734008932113647461e+01,4.000699999999999812e-01,1.836850000000000000e-08
2.752664160728454590e+01,4.000739999999999852e-01,1.975120000000000020e-08
2.771415853500366211e+01,4.000730000000000119e-01,1.875539999999999998e-08
2.790403461456298828e+01,4.000670000000000059e-01,1.932999999999999839e-08
2.812407803535461426e+01,4.000679999999999792e-01,1.987399999999999982e-08
2.832505631446838379e+01,4.000670000000000059e-01,1.943920000000000045e-08
2.851419782638549805e+01,4.000739999999999852e-01,1.816869999999999910e-08
2.870064949989318848e+01,4.000739999999999852e-01,2.104280000000000099e-08
2.888890647888183594e+01,4.000730000000000119e-01,1.836669999999999862e-08
2.907555580139160156e+01,4.000710000000000099e-01,1.909440000000000057e-08
2.927735352516174316e+01,4.000690000000000079e-01,1.921069999999999943e-08
2.946302604675292969e+01,4.000719999999999832e-01,1.993100000000000159e-08
2.965029168128967285e+01,4.000730000000000119e-01,1.837839999999999932e-08
2.983680129051208496e+01,4.000719999999999832e-01,1.920490000000000013e-08
3.002844476699829102e+01,4.000690000000000079e-01,1.804949999999999893e-08
3.022886610031127930e+01,4.000739999999999852e-01,1.816370000000000005e-08
3.041729187965393066e+01,4.000739999999999852e-01,1.925669999999999865e-08
3.060460472106933594e+01,4.000799999999999912e-01,1.923080000000000105e-08
3.080566978454589844e+01,4.000839999999999952e-01,1.907969999999999978e-08
3.099470829963684082e+01,4.000770000000000159e-01,1.992910000000000142e-08
3.118071651458740234e+01,4.000770000000000159e-01,1.973919999999999983e-08
3.136809015274047852e+01,4.000770000000000159e-01,1.824080000000000012e-08
3.155607867240905762e+01,4.000779999999999892e-01,2.084510000000000115e-08
3.174220013618469238e+01,4.000779999999999892e-01,1.856129999999999959e-08
3.193034267425537109e+01,4.000739999999999852e-01,1.990590000000000092e-08
3.211596703529357910e+01,4.000730000000000119e-01,1.995959999999999961e-08
3.230390071868896484e+01,4.000750000000000139e-01,1.883630000000000039e-08
3.249186873435974121e+01,4.000679999999999792e-01,2.044439999999999942e-08
3.268095183372497559e+01,4.000739999999999852e-01,1.883669999999999886e-08
3.286710953712463379e+01,4.000650000000000039e-01,1.964709999999999929e-08
3.305411601066589355e+01,4.000710000000000099e-01,2.093309999999999836e-08
3.324075055122375488e+01,4.000659999999999772e-01,1.881719999999999991e-08
3.343200969696044922e+01,4.000710000000000099e-01,1.972760000000000124e-08
3.361966848373413086e+01,4.000699999999999812e-01,1.839049999999999848e-08
3.380611515045166016e+01,4.000690000000000079e-01,1.949619999999999891e-08
3.399321746826171875e+01,4.000739999999999852e-01,1.909719999999999977e-08
3.418035650253295898e+01,4.000739999999999852e-01,1.891880000000000130e-08
3.436763334274291992e+01,4.000759999999999872e-01,1.998390000000000003e-08
3.455305027961730957e+01,4.000779999999999892e-01,1.864400000000000138e-08
3.474138641357421875e+01,4.000710000000000099e-01,1.894650000000000028e-08
3.493012714385986328e+01,4.000739999999999852e-01,1.945099999999999994e-08
3.511647152900695801e+01,4.000750000000000139e-01,1.835510000000000003e-08
3.530408048629760742e+01,4.000730000000000119e-01,1.964569999999999969e-08
3.549110603332519531e+01,4.000730000000000119e-01,1.873189999999999980e-08
3.567835187911987305e+01,4.000739999999999852e-01,1.852279999999999894e-08
3.586596536636352539e+01,4.000770000000000159e-01,1.935069999999999936e-08
3.605407714843750000e+01,4.000719999999999832e-01,1.813170000000000016e-08
3.624206614494323730e+01,4.000730000000000119e-01,1.999730000000000000e-08
3.644625186920166016e+01,4.000699999999999812e-01,1.931390000000000131e-08
3.663205409049987793e+01,4.000730000000000119e-01,1.867470000000000046e-08
3.681669473648071289e+01,4.000710000000000099e-01,2.017420000000000009e-08
3.700717687606811523e+01,4.000730000000000119e-01,1.900010000000000018e-08
3.719295716285705566e+01,4.000650000000000039e-01,1.919569999999999897e-08
3.739492082595825195e+01,4.000659999999999772e-01,1.923829999999999963e-08
3.757943439483642578e+01,4.000639999999999752e-01,2.031999999999999931e-08
3.776804137229919434e+01,4.000670000000000059e-01,1.891079999999999884e-08
3.795750069618225098e+01,4.000730000000000119e-01,2.026719999999999966e-08
3.814577579498291016e+01,4.000730000000000119e-01,1.868970000000000092e-08
3.834698629379272461e+01,4.000630000000000019e-01,1.843460000000000084e-08
3.853511929512023926e+01,4.000650000000000039e-01,2.013880000000000163e-08
3.873560857772827148e+01,4.000730000000000119e-01,2.027349999999999953e-08
3.892393422126770020e+01,4.000739999999999852e-01,1.818110000000000125e-08
3.910977816581726074e+01,4.000690000000000079e-01,1.970330000000000081e-08
3.929615736007690430e+01,4.000690000000000079e-01,2.000930000000000038e-08
3.948520398139953613e+01,4.000670000000000059e-01,1.907619999999999912e-08
3.966906285285949707e+01,4.000639999999999752e-01,2.015519999999999839e-08
3.985624051094055176e+01,4.000650000000000039e-01,2.020539999999999973e-08
4.004306578636169434e+01,4.000650000000000039e-01,1.903010000000000111e-08
4.022956061363220215e+01,4.000690000000000079e-01,2.060530000000000121e-08
4.041721987724304199e+01,4.000719999999999832e-01,1.859609999999999868e-08
4.060214018821716309e+01,4.000650000000000039e-01,1.906070000000000140e-08
4.078867793083190918e+01,4.000650000000000039e-01,2.044689999999999895e-08
4.097759413719177246e+01,4.000639999999999752e-01,1.901389999999999862e-08
4.116354632377624512e+01,4.000650000000000039e-01,2.008189999999999866e-08
4.136718344688415527e+01,4.000639999999999752e-01,2.003910000000000042e-08
4.155670666694641113e+01,4.000630000000000019e-01,1.875090000000000150e-08
4.174461340904235840e+01,4.000619999999999732e-01,2.050010000000000038e-08
4.194735312461853027e+01,4.000710000000000099e-01,2.046370000000000079e-08
4.214759039878845215e+01,4.000650000000000039e-01,1.999920000000000017e-08
4.233457136154174805e+01,4.000699999999999812e-01,1.899659999999999952e-08
4.252173781394958496e+01,4.000730000000000119e-01,2.025689999999999857e-08
4.270856904983520508e+01,4.000739999999999852e-01,1.916030000000000052e-08
4.291070055961608887e+01,4.000750000000000139e-01,1.853559999999999956e-08
4.309780716896057129e+01,4.000710000000000099e-01,2.031459999999999848e-08
4.331675243377685547e+01,4.000699999999999812e-01,2.028220000000000013e-08
4.350468850135803223e+01,4.000730000000000119e-01,1.963220000000000092e-08
4.369095325469970703e+01,4.000699999999999812e-01,1.927389999999999897e-08
4.387965750694274902e+01,4.000730000000000119e-01,1.976530000000000163e-08
4.406609940528869629e+01,4.000750000000000139e-01,1.919140000000000137e-08
4.425408673286437988e+01,4.000750000000000139e-01,2.023089999999999887e-08
4.444315242767333984e+01,4.000739999999999852e-01,1.838970000000000154e-08
4.463021397590637207e+01,4.000679999999999792e-01,1.950299999999999934e-08
4.481672763824462891e+01,4.000770000000000159e-01,2.011739999999999921e-08
4.500400328636169434e+01,4.000699999999999812e-01,1.888000000000000098e-08
4.520528984069824219e+01,4.000739999999999852e-01,1.882670000000000076e-08
4.539320111274719238e+01,4.000750000000000139e-01,1.938049999999999940e-08
4.557957172393798828e+01,4.000750000000000139e-01,1.826650000000000015e-08
4.576542615890502930e+01,4.000759999999999872e-01,1.912049999999999906e-08
4.595193266868591309e+01,4.000830000000000219e-01,2.002039999999999840e-08
4.614008116722106934e+01,4.000770000000000159e-01,1.863180000000000012e-08
4.632495188713073730e+01,4.000779999999999892e-01,1.978340000000000098e-08
4.651117539405822754e+01,4.000819999999999932e-01,1.997499999999999854e-08
4.670003461837768555e+01,4.000739999999999852e-01,1.561170000000000142e-08
4.688789892196655273e+01,4.000819999999999932e-01,1.930069999999999891e-08
4.707387471199035645e+01,4.000859999999999972e-01,1.874339999999999961e-08
4.726010394096374512e+01,4.000739999999999852e-01,1.885799999999999919e-08
4.744808292388916016e+01,4.000779999999999892e-01,1.932999999999999839e-08
4.763502669334411621e+01,4.000750000000000139e-01,1.807219999999999887e-08
4.783911347389221191e+01,4.000770000000000159e-01,1.960359999999999960e-08
4.802491855621337891e+01,4.000770000000000159e-01,2.007300000000000048e-08
4.822405600547790527e+01,4.000799999999999912e-01,1.969879999999999902e-08
4.841208982467651367e+01,4.000790000000000179e-01,1.830069999999999989e-08
4.859800648689270020e+01,4.000779999999999892e-01,2.005850000000000058e-08
4.878483939170837402e+01,4.000790000000000179e-01,1.917480000000000041e-08
4.897078394889831543e+01,4.000779999999999892e-01,1.862779999999999889e-08
4.915784978866577148e+01,4.000830000000000219e-01,1.996729999999999907e-08
4.934673190116882324e+01,4.000779999999999892e-01,1.867719999999999998e-08
4.953509116172790527e+01,4.000750000000000139e-01,2.005209999999999862e-08
4.972305750846862793e+01,4.000819999999999932e-01,1.875090000000000150e-08
4.991198897361755371e+01,4.000750000000000139e-01,1.884289999999999994e-08
5.010033059120178223e+01,4.000739999999999852e-01,1.851729999999999932e-08
5.028571367263793945e+01,4.000730000000000119e-01,1.800150000000000075e-08
5.047302865982055664e+01,4.000779999999999892e-01,1.949310000000000003e-08
5.065914130210876465e+01,4.000799999999999912e-01,1.879360000000000094e-08
5.084695339202880859e+01,4.000750000000000139e-01,1.907969999999999978e-08
5.104716277122497559e+01,4.000739999999999852e-01,1.915130000000000024e-08
5.123457098007202148e+01,4.000730000000000119e-01,1.949339999999999971e-08
5.142224597930908203e+01,4.000739999999999852e-01,1.818179999999999940e-08
5.161055803298950195e+01,4.000750000000000139e-01,1.997769999999999895e-08
5.179802870750427246e+01,4.000750000000000139e-01,1.869440000000000029e-08
5.198585081100463867e+01,4.000790000000000179e-01,1.969959999999999926e-08
5.217305517196655273e+01,4.000779999999999892e-01,1.965259999999999891e-08
5.235908627510070801e+01,4.000779999999999892e-01,1.862859999999999914e-08
5.254648470878601074e+01,4.000710000000000099e-01,2.005529999999999960e-08
5.273340415954589844e+01,4.000739999999999852e-01,1.909099999999999870e-08
5.292193746566772461e+01,4.000719999999999832e-01,1.932130000000000110e-08
5.311077117919921875e+01,4.000730000000000119e-01,1.912120000000000052e-08
5.329969048500061035e+01,4.000730000000000119e-01,1.897799999999999960e-08
5.348581480979919434e+01,4.000719999999999832e-01,2.043830000000000045e-08
5.367055439949035645e+01,4.000750000000000139e-01,1.943260000000000091e-08
5.385990142822265625e+01,4.000699999999999812e-01,1.965520000000000053e-08
5.404702305793762207e+01,4.000730000000000119e-01,2.015960000000000140e-08
5.423264479637145996e+01,4.000710000000000099e-01,1.890320000000000148e-08
5.442496943473815918e+01,4.000719999999999832e-01,1.954630000000000146e-08
5.461303544044494629e+01,4.000730000000000119e-01,1.881759999999999838e-08
5.480023336410522461e+01,4.000679999999999792e-01,2.066980000000000156e-08
5.498927235603332520e+01,4.000670000000000059e-01,1.857930000000000014e-08
5.517507910728454590e+01,4.000710000000000099e-01,1.987159999999999908e-08
5.536340761184692383e+01,4.000670000000000059e-01,1.914880000000000071e-08
5.554710817337036133e+01,4.000659999999999772e-01,1.890460000000000108e-08
5.573411154747009277e+01,4.000670000000000059e-01,1.945919999999999997e-08
5.592395663261413574e+01,4.000719999999999832e-01,1.872450000000000002e-08
5.610939002037048340e+01,4.000679999999999792e-01,1.877580000000000128e-08
5.629655146598815918e+01,4.000739999999999852e-01,1.973040000000000044e-08
5.648305273056030273e+01,4.000750000000000139e-01,1.877789999999999902e-08
5.666993761062622070e+01,4.000730000000000119e-01,1.928930000000000121e-08
5.685677647590637207e+01,4.000739999999999852e-01,2.000540000000000125e-08
5.704412364959716797e+01,4.000710000000000099e-01,1.884739999999999842e-08
5.723041033744812012e+01,4.000719999999999832e-01,1.989000000000000142e-08
5.741800022125244141e+01,4.000730000000000119e-01,1.932829999999999911e-08
5.760540819168090820e+01,4.000750000000000139e-01,1.853209999999999890e-08
5.779066634178161621e+01,4.000790000000000179e-01,2.022899999999999870e-08
5.797834491729736328e+01,4.000759999999999872e-01,1.907930000000000131e-08
5.816509747505187988e+01,4.000710000000000099e-01,1.933809999999999963e-08
5.838295125961303711e+01,4.000719999999999832e-01,1.911630000000000025e-08
5.857041049003601074e+01,4.000750000000000139e-01,2.063570000000000061e-08
5.875615167617797852e+01,4.000739999999999852e-01,1.983920000000000073e-08
5.895870542526245117e+01,4.000690000000000079e-01,1.907630000000000122e-08
5.914312458038330078e+01,4.000679999999999792e-01,1.987459999999999918e-08
5.932850098609924316e+01,4.000659999999999772e-01,1.991140000000000054e-08
5.951719498634338379e+01,4.000730000000000119e-01,1.811589999999999945e-08
5.970062327384948730e+01,4.000690000000000079e-01,1.894629999999999939e-08
5.988902735710144043e+01,4.000719999999999832e-01,1.959470000000000141e-08
6.007615804672241211e+01,4.000719999999999832e-01,1.928770000000000072e-08
6.026318645477294922e+01,4.000719999999999832e-01,1.948980000000000026e-08
6.045007514953613281e+01,4.000759999999999872e-01,1.875420000000000127e-08
6.063639950752258301e+01,4.000659999999999772e-01,1.816299999999999859e-08
6.082377362251281738e+01,4.000679999999999792e-01,2.003200000000000031e-08
6.101176571846008301e+01,4.000639999999999752e-01,1.836430000000000120e-08
6.119832491874694824e+01,4.000619999999999732e-01,1.949930000000000110e-08
6.138602542877197266e+01,4.000699999999999812e-01,1.893349999999999878e-08
6.157315135002136230e+01,4.000679999999999792e-01,1.764049999999999838e-08
6.175844788551330566e+01,4.000699999999999812e-01,1.963229999999999971e-08
6.194551682472229004e+01,4.000659999999999772e-01,1.890309999999999938e-08
6.214704036712646484e+01,4.000619999999999732e-01,1.847530000000000133e-08
6.233305668830871582e+01,4.000600000000000267e-01,1.838939999999999856e-08
6.252114152908325195e+01,4.000609999999999999e-01,1.956090000000000015e-08
6.270885968208312988e+01,4.000639999999999752e-01,1.819789999999999979e-08
6.291193318367004395e+01,4.000589999999999979e-01,1.853850000000000086e-08
6.309820556640625000e+01,4.000690000000000079e-01,1.986620000000000156e-08
6.328695273399353027e+01,4.000710000000000099e-01,1.820060000000000020e-08
6.347307896614074707e+01,4.000639999999999752e-01,1.899050000000000054e-08
6.367471742630004883e+01,4.000670000000000059e-01,1.921559999999999969e-08
6.387624740600585938e+01,4.000650000000000039e-01,1.987179999999999997e-08
6.406420350074768066e+01,4.000670000000000059e-01,1.857039999999999866e-08
6.425077772140502930e+01,4.000690000000000079e-01,1.929150000000000106e-08
6.443825292587280273e+01,4.000719999999999832e-01,1.995480000000000144e-08
6.462620091438293457e+01,4.000679999999999792e-01,1.801589999999999855e-08
6.482676696777343750e+01,4.000679999999999792e-01,1.796639999999999867e-08
6.501509499549865723e+01,4.000699999999999812e-01,2.062289999999999999e-08
6.521678876876831055e+01,4.000699999999999812e-01,2.028779999999999854e-08
6.540425324440002441e+01,4.000699999999999812e-01,1.833320000000000034e-08
6.559033298492431641e+01,4.000699999999999812e-01,1.951820000000000070e-08
6.577801728248596191e+01,4.000730000000000119e-01,1.947539999999999915e-08
6.596522545814514160e+01,4.000699999999999812e-01,1.857020000000000108e-08
6.615328764915466309e+01,4.000759999999999872e-01,1.981909999999999911e-08
6.634070563316345215e+01,4.000719999999999832e-01,1.834889999999999895e-08
6.652869796752929688e+01,4.000750000000000139e-01,1.923209999999999855e-08
6.671650862693786621e+01,4.000790000000000179e-01,1.910230000000000092e-08
6.690488600730895996e+01,4.000719999999999832e-01,1.914520000000000126e-08
6.709205150604248047e+01,4.000739999999999852e-01,1.915640000000000139e-08
6.727826619148254395e+01,4.000739999999999852e-01,1.810260000000000157e-08
6.746544885635375977e+01,4.000719999999999832e-01,1.938429999999999974e-08
6.765089273452758789e+01,4.000799999999999912e-01,1.949809999999999908e-08
6.783595633506774902e+01,4.000830000000000219e-01,1.863539999999999957e-08
6.802205467224121094e+01,4.000739999999999852e-01,1.904749999999999900e-08
6.820777153968811035e+01,4.000739999999999852e-01,1.937589999999999882e-08
6.841194081306457520e+01,4.000799999999999912e-01,1.870919999999999987e-08
6.859811091423034668e+01,4.000790000000000179e-01,1.817670000000000156e-08
6.878482651710510254e+01,4.000750000000000139e-01,1.943340000000000115e-08
6.897441983222961426e+01,4.000739999999999852e-01,1.820119999999999956e-08
6.916265892982482910e+01,4.000739999999999852e-01,1.969299999999999972e-08
6.934731864929199219e+01,4.000710000000000099e-01,1.973690000000000119e-08
6.953756666183471680e+01,4.000719999999999832e-01,1.828040000000000069e-08
6.972411918640136719e+01,4.000790000000000179e-01,1.969309999999999851e-08
6.990993356704711914e+01,4.000759999999999872e-01,1.878549999999999970e-08
7.009636330604553223e+01,4.000699999999999812e-01,1.831680000000000028e-08
7.028407812118530273e+01,4.000770000000000159e-01,1.978219999999999896e-08
7.048568820953369141e+01,4.000750000000000139e-01,1.985629999999999894e-08
7.067209529876708984e+01,4.000699999999999812e-01,1.868530000000000123e-08
7.085874557495117188e+01,4.000670000000000059e-01,1.926280000000000094e-08
7.104728293418884277e+01,4.000739999999999852e-01,1.888270000000000139e-08
7.123790073394775391e+01,4.000699999999999812e-01,1.875869999999999975e-08
7.142627453804016113e+01,4.000719999999999832e-01,1.833950000000000021e-08
7.161422443389892578e+01,4.000739999999999852e-01,1.867600000000000127e-08
7.180095338821411133e+01,4.000750000000000139e-01,1.968179999999999959e-08
7.199095153808593750e+01,4.000690000000000079e-01,1.798650000000000029e-08
