# Wed Nov 22 22:27:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.164578056335449219e+01,2.600459999999999994e+00,1.035669999999999903e-06,2.181603860855102539e+01,4.000529999999999919e-01,9.374950000000000181e-09
2.201757645606994629e+01,2.800539999999999807e+00,1.455370000000000094e-06,2.219325613975524902e+01,4.000580000000000247e-01,9.161159999999999826e-09
2.239831042289733887e+01,3.000649999999999817e+00,2.055730000000000052e-06,2.256919884681701660e+01,4.000469999999999859e-01,8.422219999999999894e-09
2.277282834053039551e+01,3.200790000000000024e+00,2.902109999999999985e-06,2.294198560714721680e+01,4.000509999999999899e-01,8.149040000000000223e-09
2.314545369148254395e+01,3.400879999999999903e+00,4.104850000000000179e-06,2.332020258903503418e+01,4.000529999999999919e-01,8.561500000000000265e-09
2.352644968032836914e+01,3.600929999999999964e+00,5.806019999999999682e-06,2.369828915596008301e+01,4.000529999999999919e-01,8.814899999999999411e-09
2.390331888198852539e+01,3.800720000000000098e+00,8.201289999999999874e-06,2.407684326171875000e+01,4.000540000000000207e-01,8.883499999999999774e-09
2.428360247611999512e+01,4.000799999999999912e+00,1.159990000000000053e-05,2.445729279518127441e+01,4.000529999999999919e-01,2.077699999999999970e-10
2.466276574134826660e+01,4.200719999999999565e+00,1.636830000000000048e-05,2.483666658401489258e+01,4.000509999999999899e-01,1.381520000000000002e-10
2.504127788543701172e+01,4.400949999999999918e+00,2.321980000000000086e-05,2.521448922157287598e+01,4.000529999999999919e-01,2.351279999999999764e-10
2.541823005676269531e+01,4.601160000000000139e+00,3.285420000000000132e-05,2.559016585350036621e+01,4.000509999999999899e-01,2.071860000000000019e-10
2.579386043548583984e+01,4.801230000000000331e+00,4.642770000000000273e-05,2.596447205543518066e+01,4.000560000000000227e-01,-1.097799999999999947e-10
2.616633653640747070e+01,5.001280000000000392e+00,6.553429999999999358e-05,2.634025835990905762e+01,4.000489999999999879e-01,-7.367130000000000336e-11
2.654480862617492676e+01,4.801230000000000331e+00,4.663939999999999937e-05,2.671612238883972168e+01,4.000489999999999879e-01,1.186369999999999906e-10
2.691890025138854980e+01,4.601130000000000386e+00,3.307730000000000262e-05,2.708976602554321289e+01,4.000500000000000167e-01,3.674980000000000062e-10
2.729162383079528809e+01,4.400960000000000427e+00,2.344820000000000023e-05,2.747745561599731445e+01,4.000580000000000247e-01,1.042249999999999942e-10
2.768210887908935547e+01,4.200719999999999565e+00,1.657189999999999968e-05,2.785288667678833008e+01,4.000529999999999919e-01,3.500940000000000113e-10
2.805398082733154297e+01,4.000790000000000290e+00,1.176869999999999966e-05,2.822649669647216797e+01,4.000560000000000227e-01,5.184530000000000294e-10
2.842873811721801758e+01,3.800860000000000127e+00,8.331519999999999473e-06,2.860077524185180664e+01,4.000549999999999939e-01,8.507620000000000447e-09
2.880463290214538574e+01,3.601059999999999928e+00,5.911310000000000329e-06,2.897314119338989258e+01,4.000600000000000267e-01,9.425090000000000589e-09
2.917903637886047363e+01,3.400910000000000100e+00,4.193870000000000218e-06,2.935006618499755859e+01,4.000560000000000227e-01,9.783160000000000367e-09
2.955129861831665039e+01,3.200779999999999959e+00,2.971919999999999999e-06,2.972321438789367676e+01,4.000600000000000267e-01,8.835890000000000183e-09
2.992552208900451660e+01,3.000680000000000014e+00,2.108089999999999920e-06,3.009692454338073730e+01,4.000650000000000039e-01,8.578000000000000777e-09
3.030242061614990234e+01,2.800450000000000106e+00,1.500019999999999955e-06,3.048772788047790527e+01,4.000529999999999919e-01,9.559299999999999446e-09
3.069017410278320312e+01,2.600400000000000045e+00,1.061660000000000098e-06,3.086148977279663086e+01,4.000480000000000147e-01,8.584880000000000240e-09
3.106492662429809570e+01,2.400399999999999867e+00,7.904809999999999962e-07,3.122193312644958496e+01,4.000489999999999879e-01,8.666689999999999568e-09
3.142265772819519043e+01,2.200320000000000054e+00,5.706060000000000473e-07,3.157743501663208008e+01,4.000509999999999899e-01,8.507180000000000809e-09
3.178205084800720215e+01,1.999989999999999934e+00,4.184979999999999931e-07,3.193789482116699219e+01,4.000449999999999839e-01,8.399180000000000768e-09
3.213806128501892090e+01,1.800040000000000084e+00,3.055950000000000044e-07,3.229587364196777344e+01,4.000529999999999919e-01,8.393190000000000461e-09
3.249547076225280762e+01,1.600049999999999972e+00,2.282540000000000003e-07,3.265462088584899902e+01,4.000489999999999879e-01,8.565769999999999879e-09
3.285613679885864258e+01,1.400090000000000057e+00,1.906770000000000073e-07,3.301309657096862793e+01,4.000540000000000207e-01,9.179389999999999256e-09
3.321509337425231934e+01,1.200090000000000101e+00,8.982020000000000381e-08,3.335543084144592285e+01,4.000520000000000187e-01,9.846679999999999337e-09
3.351052856445312500e+01,1.000099999999999989e+00,5.911389999999999705e-08,3.365161156654357910e+01,4.000540000000000207e-01,9.790359999999999266e-09
3.379155969619750977e+01,8.000950000000000006e-01,3.709139999999999953e-08,3.393216395378112793e+01,4.000589999999999979e-01,1.014019999999999937e-08
3.407137012481689453e+01,6.000790000000000290e-01,2.173939999999999878e-08,3.421189856529235840e+01,4.000529999999999919e-01,1.042669999999999999e-08
3.435279703140258789e+01,4.000619999999999732e-01,1.094839999999999995e-08,3.449501895904541016e+01,4.000520000000000187e-01,1.112010000000000009e-08
3.463631749153137207e+01,2.000039999999999873e-01,3.971580000000000052e-09,3.477649664878845215e+01,4.000600000000000267e-01,1.037050000000000012e-08
