# Fri Nov 24 03:25:12 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=161, ratioRth=0.2, Rth=5330093.3999090465, Nth=50
1.725206565856933594e+01,4.000830000000000219e-01,6.694449999999999439e-08
1.746999955177307129e+01,4.000960000000000072e-01,8.266500000000000602e-08
1.768816113471984863e+01,4.000900000000000012e-01,7.330849999999999764e-08
1.790944051742553711e+01,4.000850000000000239e-01,6.047459999999999546e-08
1.812525749206542969e+01,4.000859999999999972e-01,6.009610000000000302e-08
1.834323120117187500e+01,4.000830000000000219e-01,6.614430000000000288e-08
1.855964469909667969e+01,4.000790000000000179e-01,6.764729999999999986e-08
1.877809238433837891e+01,4.000870000000000259e-01,5.645389999999999837e-08
1.899684309959411621e+01,4.000830000000000219e-01,5.321749999999999991e-08
1.921658277511596680e+01,4.000850000000000239e-01,7.279329999999999843e-08
1.943425750732421875e+01,4.000839999999999952e-01,5.995830000000000294e-08
1.965198659896850586e+01,4.000819999999999932e-01,5.916320000000000266e-08
1.987043666839599609e+01,4.000819999999999932e-01,7.795340000000000504e-08
2.008742952346801758e+01,4.000799999999999912e-01,8.289650000000000382e-08
2.030592131614685059e+01,4.000779999999999892e-01,6.261629999999999934e-08
2.052525663375854492e+01,4.000830000000000219e-01,6.205839999999999406e-08
2.074370026588439941e+01,4.000790000000000179e-01,5.987870000000000003e-08
2.096323394775390625e+01,4.000810000000000199e-01,6.061579999999999410e-08
2.118013238906860352e+01,4.000799999999999912e-01,6.891550000000000588e-08
2.141071128845214844e+01,4.000879999999999992e-01,7.650769999999999627e-08
2.162859272956848145e+01,4.000850000000000239e-01,5.970690000000000110e-08
2.184761810302734375e+01,4.000790000000000179e-01,7.486550000000000291e-08
2.206551766395568848e+01,4.000819999999999932e-01,6.725909999999999907e-08
2.228457021713256836e+01,4.000839999999999952e-01,7.390870000000000059e-08
2.250018882751464844e+01,4.000790000000000179e-01,7.533339999999999878e-08
2.271750307083129883e+01,4.000739999999999852e-01,7.193559999999999466e-08
2.293420648574829102e+01,4.000810000000000199e-01,6.939279999999999388e-08
2.315183568000793457e+01,4.000810000000000199e-01,6.901830000000000598e-08
2.337183690071105957e+01,4.000799999999999912e-01,9.555619999999999641e-08
2.359171056747436523e+01,4.000770000000000159e-01,7.218989999999999449e-08
2.382603907585144043e+01,4.000759999999999872e-01,8.020449999999999533e-08
2.404581975936889648e+01,4.000949999999999784e-01,1.789360000000000083e-07
2.428052234649658203e+01,4.000650000000000039e-01,5.640639999999999745e-08
2.456062889099121094e+01,4.000750000000000139e-01,6.397419999999999855e-08
2.479111051559448242e+01,4.000790000000000179e-01,6.408620000000000644e-08
2.501812195777893066e+01,4.000770000000000159e-01,7.279379999999999899e-08
2.525130653381347656e+01,4.000810000000000199e-01,6.853170000000000479e-08
2.546952295303344727e+01,4.000810000000000199e-01,6.646450000000000597e-08
2.568623733520507812e+01,4.000790000000000179e-01,6.479459999999999709e-08
2.590692210197448730e+01,4.000759999999999872e-01,9.420369999999999803e-08
2.612425899505615234e+01,4.000759999999999872e-01,8.938670000000000194e-08
2.634178996086120605e+01,4.000759999999999872e-01,7.548489999999999852e-08
2.657452154159545898e+01,4.000699999999999812e-01,7.629649999999999766e-08
2.679218983650207520e+01,4.000799999999999912e-01,7.193879999999999564e-08
2.701264667510986328e+01,4.000739999999999852e-01,7.405419999999999352e-08
2.722936224937438965e+01,4.000839999999999952e-01,8.049999999999999953e-08
2.744657635688781738e+01,4.000770000000000159e-01,8.625119999999999349e-08
2.766566777229309082e+01,4.000739999999999852e-01,9.170149999999999565e-08
2.788346934318542480e+01,4.000770000000000159e-01,8.894599999999999456e-08
2.811645197868347168e+01,4.000770000000000159e-01,8.473259999999999999e-08
2.836847758293151855e+01,4.000779999999999892e-01,1.166400000000000042e-07
2.860212135314941406e+01,4.000619999999999732e-01,6.054970000000000650e-08
2.888174796104431152e+01,4.000719999999999832e-01,9.316990000000000104e-08
2.911323046684265137e+01,4.000839999999999952e-01,7.113989999999999502e-08
2.933206081390380859e+01,4.000839999999999952e-01,8.288450000000000345e-08
2.954943990707397461e+01,4.000810000000000199e-01,8.674950000000000530e-08
2.976846432685852051e+01,4.000770000000000159e-01,9.974310000000000063e-08
2.998531651496887207e+01,4.000879999999999992e-01,7.702859999999999930e-08
3.020614242553710938e+01,4.000830000000000219e-01,1.077440000000000018e-07
3.043976259231567383e+01,4.000889999999999724e-01,1.036120000000000016e-07
3.065425801277160645e+01,4.000670000000000059e-01,8.604870000000000210e-08
3.093783521652221680e+01,4.000830000000000219e-01,9.140799999999999371e-08
3.115544581413269043e+01,4.000830000000000219e-01,8.873740000000000420e-08
3.137357616424560547e+01,4.000810000000000199e-01,7.790270000000000314e-08
3.159149217605590820e+01,4.000830000000000219e-01,7.999699999999999827e-08
3.181068181991577148e+01,4.000889999999999724e-01,9.975290000000000116e-08
3.202899909019470215e+01,4.000819999999999932e-01,9.526460000000000457e-08
3.224842905998229980e+01,4.000759999999999872e-01,8.916180000000000368e-08
3.246683597564697266e+01,4.000830000000000219e-01,9.448600000000000314e-08
3.268527245521545410e+01,4.000879999999999992e-01,1.326430000000000053e-07
3.292034888267517090e+01,4.000670000000000059e-01,6.772869999999999422e-08
3.320149874687194824e+01,4.000770000000000159e-01,9.396039999999999743e-08
3.342081737518310547e+01,4.000859999999999972e-01,1.234069999999999880e-07
3.365215730667114258e+01,4.000859999999999972e-01,1.014310000000000035e-07
3.387210822105407715e+01,4.000799999999999912e-01,1.234349999999999932e-07
3.409018921852111816e+01,4.000639999999999752e-01,8.124419999999999372e-08
3.437204623222351074e+01,4.000879999999999992e-01,1.365359999999999992e-07
3.460530924797058105e+01,4.000819999999999932e-01,1.073830000000000028e-07
3.482501721382141113e+01,4.000639999999999752e-01,8.304519999999999773e-08
3.510317015647888184e+01,4.000799999999999912e-01,1.322789999999999896e-07
3.533913612365722656e+01,4.000609999999999999e-01,7.979159999999999565e-08
3.561913657188415527e+01,4.000790000000000179e-01,1.156979999999999948e-07
3.585249257087707520e+01,4.000759999999999872e-01,1.002510000000000022e-07
3.606866717338562012e+01,4.000779999999999892e-01,1.149039999999999945e-07
3.621002173423767090e+01,4.000549999999999939e-01,6.394880000000000152e-08
