# Thu Nov 23 22:26:04 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=222, ratioRth=0.2, Rth=5787235.626508343, Nth=50
1.835148477554321289e+01,4.000810000000000199e-01,6.949060000000000155e-08
1.857076406478881836e+01,4.000839999999999952e-01,7.125549999999999904e-08
1.878832578659057617e+01,4.000819999999999932e-01,6.742009999999999634e-08
1.900747036933898926e+01,4.000810000000000199e-01,5.735739999999999717e-08
1.922354531288146973e+01,4.000790000000000179e-01,6.815740000000000123e-08
1.945373821258544922e+01,4.000900000000000012e-01,5.648710000000000029e-08
1.967183852195739746e+01,4.000920000000000032e-01,5.694680000000000274e-08
1.989036369323730469e+01,4.000830000000000219e-01,6.670480000000000317e-08
2.013648104667663574e+01,4.000929999999999764e-01,6.448429999999999993e-08
2.037213253974914551e+01,4.000830000000000219e-01,6.055800000000000533e-08
2.059140443801879883e+01,4.000839999999999952e-01,6.621890000000000012e-08
2.081047725677490234e+01,4.000839999999999952e-01,5.759409999999999822e-08
2.102840805053710938e+01,4.000799999999999912e-01,6.756420000000000622e-08
2.126033091545104980e+01,4.000859999999999972e-01,4.524879999999999950e-08
2.147956323623657227e+01,4.000839999999999952e-01,4.528590000000000054e-08
2.169750738143920898e+01,4.000819999999999932e-01,5.085569999999999924e-08
2.191848158836364746e+01,4.000830000000000219e-01,5.040899999999999829e-08
2.215012454986572266e+01,4.000839999999999952e-01,5.974329999999999738e-08
2.237016415596008301e+01,4.000839999999999952e-01,6.464760000000000245e-08
2.260236835479736328e+01,4.000900000000000012e-01,6.488280000000000181e-08
2.283437585830688477e+01,4.000839999999999952e-01,6.427599999999999931e-08
2.305282640457153320e+01,4.000859999999999972e-01,5.083119999999999793e-08
2.326918363571166992e+01,4.000830000000000219e-01,5.570620000000000022e-08
2.349060297012329102e+01,4.000830000000000219e-01,5.299710000000000014e-08
2.370836091041564941e+01,4.000870000000000259e-01,5.326000000000000178e-08
2.392921948432922363e+01,4.000810000000000199e-01,5.765770000000000284e-08
2.414819216728210449e+01,4.000830000000000219e-01,5.003209999999999973e-08
2.436858487129211426e+01,4.000810000000000199e-01,5.406670000000000066e-08
2.458938431739807129e+01,4.000839999999999952e-01,5.665540000000000187e-08
2.481125831604003906e+01,4.000819999999999932e-01,5.466999999999999919e-08
2.503113055229187012e+01,4.000839999999999952e-01,5.799709999999999859e-08
2.525169110298156738e+01,4.000830000000000219e-01,5.658000000000000107e-08
2.547356152534484863e+01,4.000839999999999952e-01,6.004409999999999700e-08
2.569345688819885254e+01,4.000900000000000012e-01,5.653900000000000090e-08
2.591433048248291016e+01,4.000870000000000259e-01,5.282800000000000162e-08
2.613597512245178223e+01,4.000870000000000259e-01,4.985960000000000265e-08
2.635614299774169922e+01,4.000839999999999952e-01,5.533169999999999909e-08
2.657687854766845703e+01,4.000900000000000012e-01,5.663659999999999775e-08
2.679919481277465820e+01,4.000929999999999764e-01,5.756939999999999933e-08
2.701840472221374512e+01,4.000859999999999972e-01,5.036600000000000247e-08
2.723663425445556641e+01,4.000870000000000259e-01,4.614000000000000155e-08
2.745957660675048828e+01,4.000819999999999932e-01,5.236409999999999705e-08
2.769343090057373047e+01,4.000900000000000012e-01,5.743659999999999830e-08
2.791613531112670898e+01,4.000879999999999992e-01,6.351209999999999867e-08
2.813814520835876465e+01,4.000839999999999952e-01,5.765849999999999978e-08
2.835715246200561523e+01,4.000850000000000239e-01,5.297579999999999981e-08
2.860692167282104492e+01,4.000839999999999952e-01,5.458570000000000021e-08
2.890439224243164062e+01,4.000909999999999744e-01,5.077140000000000026e-08
2.912541198730468750e+01,4.000810000000000199e-01,6.541159999999999527e-08
2.935835242271423340e+01,4.000900000000000012e-01,6.362899999999999358e-08
2.957499074935913086e+01,4.000839999999999952e-01,5.654500000000000109e-08
2.980984544754028320e+01,4.000819999999999932e-01,5.213549999999999724e-08
3.002738165855407715e+01,4.000839999999999952e-01,5.871629999999999751e-08
3.024512577056884766e+01,4.000850000000000239e-01,6.430259999999999506e-08
3.046338057518005371e+01,4.000830000000000219e-01,5.970679999999999569e-08
3.069411420822143555e+01,4.000859999999999972e-01,6.271829999999999589e-08
3.092850661277770996e+01,4.000799999999999912e-01,5.880489999999999739e-08
3.117470169067382812e+01,4.000889999999999724e-01,5.560949999999999910e-08
3.139460802078247070e+01,4.000870000000000259e-01,5.699749999999999803e-08
3.162648153305053711e+01,4.000909999999999744e-01,5.840389999999999929e-08
3.184538340568542480e+01,4.000799999999999912e-01,8.957649999999999482e-08
3.207748484611511230e+01,4.000940000000000052e-01,6.862729999999999937e-08
3.229750633239746094e+01,4.000850000000000239e-01,6.903499999999999580e-08
3.251648020744323730e+01,4.000879999999999992e-01,7.506829999999999729e-08
3.276477336883544922e+01,4.000920000000000032e-01,8.684170000000000132e-08
3.298244976997375488e+01,4.000850000000000239e-01,6.477730000000000129e-08
3.320132184028625488e+01,4.000879999999999992e-01,6.338150000000000411e-08
3.345232081413269043e+01,4.000859999999999972e-01,6.040659999999999776e-08
3.366998243331909180e+01,4.000810000000000199e-01,7.011139999999999345e-08
3.388912177085876465e+01,4.000879999999999992e-01,6.182560000000000537e-08
3.410408902168273926e+01,4.000859999999999972e-01,6.384380000000000157e-08
3.435149502754211426e+01,4.000850000000000239e-01,5.964979999999999723e-08
3.456999707221984863e+01,4.000790000000000179e-01,6.265940000000000057e-08
3.478747963905334473e+01,4.000810000000000199e-01,6.012799999999999420e-08
3.500479292869567871e+01,4.000850000000000239e-01,6.067370000000000152e-08
3.522390174865722656e+01,4.000859999999999972e-01,6.661479999999999376e-08
3.545843839645385742e+01,4.000779999999999892e-01,7.048009999999999860e-08
3.567537999153137207e+01,4.000850000000000239e-01,6.367840000000000460e-08
3.589367651939392090e+01,4.000790000000000179e-01,6.978380000000000049e-08
3.611359333992004395e+01,4.000810000000000199e-01,5.975019999999999991e-08
3.633076667785644531e+01,4.000830000000000219e-01,5.552639999999999884e-08
3.654767465591430664e+01,4.000779999999999892e-01,6.435009999999999598e-08
3.676641750335693359e+01,4.000770000000000159e-01,6.831049999999999484e-08
3.698639893531799316e+01,4.000799999999999912e-01,5.822139999999999749e-08
3.721838903427124023e+01,4.000839999999999952e-01,7.137010000000000193e-08
3.745109915733337402e+01,4.000799999999999912e-01,6.514860000000000145e-08
3.766953444480895996e+01,4.000859999999999972e-01,7.790189999999999958e-08
3.790325880050659180e+01,4.000839999999999952e-01,8.542539999999999413e-08
3.811746478080749512e+01,4.000830000000000219e-01,6.174750000000000416e-08
3.833342218399047852e+01,4.000830000000000219e-01,7.512629999999999688e-08
3.855272507667541504e+01,4.000859999999999972e-01,6.383480000000000460e-08
3.876937794685363770e+01,4.000889999999999724e-01,7.116519999999999988e-08
3.898849558830261230e+01,4.000879999999999992e-01,6.187330000000000388e-08
3.922019577026367188e+01,4.000859999999999972e-01,6.357900000000000306e-08
3.943759799003601074e+01,4.000830000000000219e-01,7.988180000000000264e-08
3.965647959709167480e+01,4.000770000000000159e-01,7.022989999999999547e-08
3.987542057037353516e+01,4.000759999999999872e-01,7.633589999999999734e-08
4.009064817428588867e+01,4.000850000000000239e-01,7.288139999999999774e-08
4.033920431137084961e+01,4.000859999999999972e-01,8.997699999999999896e-08
4.055746364593505859e+01,4.000719999999999832e-01,8.471330000000000193e-08
4.082385420799255371e+01,4.000859999999999972e-01,9.063080000000000181e-08
4.105863022804260254e+01,4.000870000000000259e-01,8.326939999999999785e-08
4.129027128219604492e+01,4.000839999999999952e-01,7.348140000000000311e-08
4.150838494300842285e+01,4.000819999999999932e-01,7.626349999999999995e-08
4.172645235061645508e+01,4.000889999999999724e-01,6.240170000000000217e-08
4.194501066207885742e+01,4.000870000000000259e-01,7.126950000000000168e-08
4.217771482467651367e+01,4.000819999999999932e-01,7.092000000000000242e-08
4.241167306900024414e+01,4.000779999999999892e-01,8.566910000000000312e-08
4.264335346221923828e+01,4.000859999999999972e-01,7.140930000000000403e-08
4.286259508132934570e+01,4.000830000000000219e-01,8.255299999999999813e-08
4.307982277870178223e+01,4.000819999999999932e-01,7.943320000000000483e-08
4.329651260375976562e+01,4.000790000000000179e-01,7.348059999999999956e-08
4.351646137237548828e+01,4.000730000000000119e-01,7.243120000000000606e-08
4.376761865615844727e+01,4.000730000000000119e-01,6.191170000000000242e-08
4.398750734329223633e+01,4.000770000000000159e-01,8.085130000000000348e-08
4.422030782699584961e+01,4.000779999999999892e-01,8.924149999999999876e-08
4.443850588798522949e+01,4.000810000000000199e-01,7.321519999999999508e-08
4.465483641624450684e+01,4.000759999999999872e-01,6.742860000000000598e-08
4.487345695495605469e+01,4.000779999999999892e-01,7.238179999999999504e-08
4.510460066795349121e+01,4.000909999999999744e-01,6.903529999999999879e-08
4.532394456863403320e+01,4.000870000000000259e-01,7.137130000000000065e-08
4.554146313667297363e+01,4.000830000000000219e-01,7.054310000000000386e-08
4.577422094345092773e+01,4.000929999999999764e-01,6.771760000000000281e-08
4.599311804771423340e+01,4.000830000000000219e-01,6.558469999999999832e-08
4.621128106117248535e+01,4.000819999999999932e-01,6.677800000000000411e-08
4.644476795196533203e+01,4.000830000000000219e-01,7.179679999999999344e-08
4.666262769699096680e+01,4.000819999999999932e-01,8.189379999999999445e-08
4.688186311721801758e+01,4.000839999999999952e-01,6.753580000000000578e-08
4.711453151702880859e+01,4.000750000000000139e-01,8.940449999999999830e-08
4.733403182029724121e+01,4.000750000000000139e-01,8.142670000000000213e-08
4.755142664909362793e+01,4.000779999999999892e-01,8.594690000000000313e-08
4.778648304939270020e+01,4.000870000000000259e-01,8.363740000000000485e-08
4.800488972663879395e+01,4.000839999999999952e-01,6.899809999999999896e-08
4.823671531677246094e+01,4.000759999999999872e-01,7.885730000000000561e-08
4.846957182884216309e+01,4.000799999999999912e-01,7.469100000000000357e-08
4.868647408485412598e+01,4.000799999999999912e-01,7.200269999999999663e-08
4.891948103904724121e+01,4.000830000000000219e-01,8.421990000000000361e-08
4.915178894996643066e+01,4.000799999999999912e-01,6.891990000000000558e-08
4.938680410385131836e+01,4.000819999999999932e-01,7.119410000000000089e-08
4.960337281227111816e+01,4.000870000000000259e-01,7.914020000000000346e-08
4.981930661201477051e+01,4.000790000000000179e-01,7.090040000000000137e-08
4.996076416969299316e+01,4.000679999999999792e-01,4.822740000000000078e-08
