# Wed Nov 22 21:32:58 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6778807.81475114, Nth=50
9.591588497161865234e+00,4.000730000000000119e-01,1.501439999999999977e-08
9.779267072677612305e+00,4.000679999999999792e-01,1.756409999999999976e-08
9.965508937835693359e+00,4.000739999999999852e-01,1.515050000000000057e-08
1.015242338180541992e+01,4.000710000000000099e-01,1.531899999999999973e-08
1.033829307556152344e+01,4.000690000000000079e-01,1.638200000000000071e-08
1.053855752944946289e+01,4.000719999999999832e-01,1.653950000000000063e-08
1.072624874114990234e+01,4.000719999999999832e-01,1.513950000000000133e-08
1.091285014152526855e+01,4.000690000000000079e-01,1.578560000000000141e-08
1.110080838203430176e+01,4.000719999999999832e-01,1.645519999999999835e-08
1.128726768493652344e+01,4.000650000000000039e-01,1.502030000000000116e-08
1.147417163848876953e+01,4.000670000000000059e-01,1.748330000000000145e-08
1.166241693496704102e+01,4.000710000000000099e-01,1.594800000000000159e-08
1.184899210929870605e+01,4.000679999999999792e-01,1.533929999999999893e-08
1.205075478553771973e+01,4.000589999999999979e-01,1.560829999999999955e-08
1.224029612541198730e+01,4.000710000000000099e-01,1.638079999999999869e-08
1.242804527282714844e+01,4.000699999999999812e-01,1.557970000000000153e-08
1.264722418785095215e+01,4.000670000000000059e-01,1.474929999999999993e-08
1.283324313163757324e+01,4.000690000000000079e-01,1.666889999999999979e-08
1.302160239219665527e+01,4.000639999999999752e-01,1.609119999999999919e-08
1.321011209487915039e+01,4.000639999999999752e-01,1.638649999999999920e-08
1.339824151992797852e+01,4.000650000000000039e-01,1.648890000000000083e-08
1.359644961357116699e+01,4.000639999999999752e-01,1.606980000000000007e-08
1.378453826904296875e+01,4.000630000000000019e-01,1.514250000000000142e-08
1.396979761123657227e+01,4.000659999999999772e-01,1.551470000000000061e-08
1.417248678207397461e+01,4.000739999999999852e-01,1.759020000000000156e-08
1.436052680015563965e+01,4.000739999999999852e-01,1.698259999999999882e-08
1.454626441001892090e+01,4.000929999999999764e-01,2.418129999999999962e-08
1.473446369171142578e+01,4.000739999999999852e-01,1.740199999999999926e-08
1.493666005134582520e+01,4.000719999999999832e-01,1.675980000000000162e-08
1.512385678291320801e+01,4.000750000000000139e-01,1.547260000000000052e-08
1.530947351455688477e+01,4.000679999999999792e-01,1.557419999999999860e-08
1.549627375602722168e+01,4.000730000000000119e-01,1.620750000000000137e-08
1.568481492996215820e+01,4.000710000000000099e-01,1.475640000000000004e-08
1.587139248847961426e+01,4.000650000000000039e-01,1.598740000000000127e-08
1.605845260620117188e+01,4.000679999999999792e-01,1.582800000000000118e-08
1.624580574035644531e+01,4.000670000000000059e-01,1.486399999999999996e-08
1.643479275703430176e+01,4.000670000000000059e-01,1.611260000000000162e-08
1.662099385261535645e+01,4.000690000000000079e-01,1.511390000000000010e-08
1.680912470817565918e+01,4.000609999999999999e-01,1.612230000000000005e-08
1.699536442756652832e+01,4.000690000000000079e-01,1.699539999999999944e-08
1.718264174461364746e+01,4.000670000000000059e-01,1.540450000000000073e-08
1.738376140594482422e+01,4.000730000000000119e-01,1.532360000000000031e-08
1.758489751815795898e+01,4.000719999999999832e-01,1.486000000000000038e-08
1.777097916603088379e+01,4.000730000000000119e-01,1.605919999999999930e-08
1.795959639549255371e+01,4.000730000000000119e-01,1.525589999999999899e-08
1.814704966545104980e+01,4.000730000000000119e-01,1.546669999999999913e-08
1.833226537704467773e+01,4.000770000000000159e-01,1.650759999999999953e-08
1.851921772956848145e+01,4.000770000000000159e-01,1.534300000000000047e-08
1.870824623107910156e+01,4.000759999999999872e-01,1.590139999999999970e-08
1.891062712669372559e+01,4.000739999999999852e-01,1.625650000000000068e-08
1.909887290000915527e+01,4.000790000000000179e-01,1.452319999999999964e-08
1.928547167778015137e+01,4.000699999999999812e-01,1.526869999999999960e-08
1.948711419105529785e+01,4.000719999999999832e-01,1.592210000000000068e-08
1.967189693450927734e+01,4.000719999999999832e-01,1.606929999999999951e-08
1.985626959800720215e+01,4.000730000000000119e-01,1.577779999999999984e-08
2.004194831848144531e+01,4.000710000000000099e-01,1.503439999999999929e-08
2.022846436500549316e+01,4.000719999999999832e-01,1.602529999999999924e-08
2.041743135452270508e+01,4.000659999999999772e-01,1.537610000000000029e-08
2.061713957786560059e+01,4.000639999999999752e-01,1.511190000000000114e-08
2.080354475975036621e+01,4.000630000000000019e-01,1.505219999999999895e-08
2.098988032341003418e+01,4.000650000000000039e-01,1.643029999999999857e-08
2.117797207832336426e+01,4.000670000000000059e-01,1.496359999999999907e-08
2.136729288101196289e+01,4.000690000000000079e-01,1.628529999999999959e-08
2.156848287582397461e+01,4.000719999999999832e-01,1.674189999999999985e-08
2.175888586044311523e+01,4.000739999999999852e-01,1.510070000000000101e-08
2.194791126251220703e+01,4.000679999999999792e-01,1.631159999999999897e-08
2.213679933547973633e+01,4.000690000000000079e-01,1.513479999999999865e-08
2.232619810104370117e+01,4.000739999999999852e-01,1.581630000000000048e-08
2.251582956314086914e+01,4.000719999999999832e-01,1.506509999999999836e-08
2.270674133300781250e+01,4.000690000000000079e-01,1.573959999999999888e-08
2.289645433425903320e+01,4.000750000000000139e-01,1.479799999999999956e-08
2.308606743812561035e+01,4.000750000000000139e-01,1.567140000000000029e-08
2.327601790428161621e+01,4.000719999999999832e-01,1.486440000000000008e-08
2.346508550643920898e+01,4.000650000000000039e-01,1.562609999999999922e-08
2.365619158744812012e+01,4.000690000000000079e-01,1.454790000000000019e-08
2.384248590469360352e+01,4.000639999999999752e-01,1.552739999999999913e-08
2.402880430221557617e+01,4.000710000000000099e-01,1.631569999999999899e-08
2.421758317947387695e+01,4.000699999999999812e-01,1.485679999999999940e-08
2.440449500083923340e+01,4.000710000000000099e-01,1.575690000000000129e-08
2.459073042869567871e+01,4.000679999999999792e-01,1.587200000000000144e-08
2.477986025810241699e+01,4.000719999999999832e-01,1.456459999999999994e-08
2.496679091453552246e+01,4.000710000000000099e-01,1.594539999999999996e-08
2.515698242187500000e+01,4.000679999999999792e-01,1.438490000000000065e-08
2.534687590599060059e+01,4.000650000000000039e-01,1.578929999999999965e-08
2.553526258468627930e+01,4.000730000000000119e-01,1.468830000000000024e-08
2.572165632247924805e+01,4.000639999999999752e-01,1.553710000000000087e-08
2.591354823112487793e+01,4.000730000000000119e-01,1.510549999999999917e-08
2.610176658630371094e+01,4.000659999999999772e-01,1.581740000000000041e-08
2.628942084312438965e+01,4.000659999999999772e-01,1.666850000000000132e-08
2.647733831405639648e+01,4.000650000000000039e-01,1.471440000000000039e-08
2.667998170852661133e+01,4.000639999999999752e-01,1.510279999999999876e-08
2.688245844841003418e+01,4.000650000000000039e-01,1.579630000000000097e-08
2.708366250991821289e+01,4.000659999999999772e-01,1.594670000000000078e-08
2.727054262161254883e+01,4.000679999999999792e-01,1.556110000000000161e-08
2.745718169212341309e+01,4.000679999999999792e-01,1.455639999999999990e-08
2.764741611480712891e+01,4.000619999999999732e-01,1.585529999999999838e-08
2.786377787590026855e+01,4.000690000000000079e-01,1.582019999999999961e-08
2.804955840110778809e+01,4.000690000000000079e-01,1.536689999999999912e-08
2.823871445655822754e+01,4.000670000000000059e-01,1.500699999999999998e-08
2.842365813255310059e+01,4.000659999999999772e-01,1.609600000000000066e-08
2.861113667488098145e+01,4.000650000000000039e-01,1.503199999999999855e-08
2.879779314994812012e+01,4.000639999999999752e-01,1.472930000000000041e-08
2.898729324340820312e+01,4.000719999999999832e-01,1.565589999999999926e-08
2.917510771751403809e+01,4.000730000000000119e-01,1.472660000000000000e-08
2.936204385757446289e+01,4.000710000000000099e-01,1.571950000000000057e-08
2.954821896553039551e+01,4.000719999999999832e-01,1.564290000000000106e-08
2.973559665679931641e+01,4.000679999999999792e-01,1.514679999999999902e-08
2.993717765808105469e+01,4.000659999999999772e-01,1.501270000000000049e-08
3.012529635429382324e+01,4.000730000000000119e-01,1.612679999999999853e-08
3.031114387512207031e+01,4.000750000000000139e-01,1.541810000000000159e-08
3.049939298629760742e+01,4.000739999999999852e-01,1.558550000000000083e-08
3.068615460395812988e+01,4.000750000000000139e-01,1.578929999999999965e-08
3.087311363220214844e+01,4.000770000000000159e-01,1.490259999999999939e-08
3.105840086936950684e+01,4.000719999999999832e-01,1.588699999999999859e-08
3.124626803398132324e+01,4.000770000000000159e-01,1.596399999999999988e-08
3.143090796470642090e+01,4.000759999999999872e-01,1.470309999999999982e-08
3.161722612380981445e+01,4.000690000000000079e-01,1.487099999999999962e-08
3.180439376831054688e+01,4.000770000000000159e-01,1.620739999999999927e-08
3.199190139770507812e+01,4.000750000000000139e-01,1.485949999999999982e-08
3.217925357818603516e+01,4.000699999999999812e-01,1.564719999999999866e-08
3.236726784706115723e+01,4.000759999999999872e-01,1.575060000000000142e-08
3.255319690704345703e+01,4.000719999999999832e-01,1.484789999999999957e-08
3.273795151710510254e+01,4.000739999999999852e-01,1.595220000000000040e-08
3.292638254165649414e+01,4.000739999999999852e-01,1.577140000000000119e-08
3.311503601074218750e+01,4.000659999999999772e-01,1.497580000000000034e-08
3.331604194641113281e+01,4.000699999999999812e-01,1.519670000000000068e-08
3.350165820121765137e+01,4.000679999999999792e-01,1.592620000000000069e-08
3.369162917137145996e+01,4.000750000000000139e-01,1.430710000000000077e-08
3.389119267463684082e+01,4.000690000000000079e-01,1.453429999999999933e-08
3.409365200996398926e+01,4.000770000000000159e-01,1.415309999999999986e-08
3.427954530715942383e+01,4.000739999999999852e-01,1.572419999999999994e-08
3.446970224380493164e+01,4.000690000000000079e-01,1.487820000000000018e-08
3.465748214721679688e+01,4.000699999999999812e-01,1.498480000000000061e-08
3.485826492309570312e+01,4.000710000000000099e-01,1.517750000000000141e-08
3.504453539848327637e+01,4.000719999999999832e-01,1.602809999999999845e-08
3.523040866851806641e+01,4.000730000000000119e-01,1.490479999999999924e-08
3.543014526367187500e+01,4.000790000000000179e-01,1.473539999999999939e-08
3.561733651161193848e+01,4.000679999999999792e-01,1.553520000000000070e-08
3.580356359481811523e+01,4.000690000000000079e-01,1.603470000000000130e-08
3.599257493019104004e+01,4.000659999999999772e-01,1.433549999999999956e-08
3.617977643013000488e+01,4.000659999999999772e-01,1.588699999999999859e-08
3.636663651466369629e+01,4.000699999999999812e-01,1.529780000000000150e-08
3.655067992210388184e+01,4.000759999999999872e-01,1.449489999999999965e-08
3.673829460144042969e+01,4.000719999999999832e-01,1.595250000000000007e-08
3.692683100700378418e+01,4.000719999999999832e-01,1.489760000000000034e-08
3.712841939926147461e+01,4.000690000000000079e-01,1.478079999999999925e-08
3.731466507911682129e+01,4.000739999999999852e-01,1.533010000000000107e-08
3.750191974639892578e+01,4.000719999999999832e-01,1.678929999999999867e-08
3.768978667259216309e+01,4.000750000000000139e-01,1.487820000000000018e-08
3.787426877021789551e+01,4.000699999999999812e-01,1.540819999999999897e-08
3.806168651580810547e+01,4.000690000000000079e-01,1.629100000000000010e-08
3.824968457221984863e+01,4.000770000000000159e-01,1.445919999999999987e-08
3.843726778030395508e+01,4.000670000000000059e-01,1.550109999999999975e-08
3.862622547149658203e+01,4.000750000000000139e-01,1.518449999999999942e-08
3.882754635810852051e+01,4.000810000000000199e-01,1.524870000000000009e-08
3.901332688331604004e+01,4.000690000000000079e-01,1.490820000000000111e-08
3.920027947425842285e+01,4.000779999999999892e-01,1.590909999999999917e-08
3.938827490806579590e+01,4.000770000000000159e-01,1.483290000000000076e-08
3.957447743415832520e+01,4.000719999999999832e-01,1.552180000000000072e-08
3.976261854171752930e+01,4.000750000000000139e-01,1.559169999999999859e-08
3.994945001602172852e+01,4.000719999999999832e-01,1.424590000000000020e-08
4.013617300987243652e+01,4.000710000000000099e-01,1.603070000000000007e-08
4.032290482521057129e+01,4.000739999999999852e-01,1.549379999999999875e-08
4.051031184196472168e+01,4.000699999999999812e-01,1.455139999999999920e-08
4.069541501998901367e+01,4.000710000000000099e-01,1.576089999999999921e-08
4.088126635551452637e+01,4.000759999999999872e-01,1.619800000000000052e-08
4.106725955009460449e+01,4.000750000000000139e-01,1.464170000000000001e-08
4.125426006317138672e+01,4.000699999999999812e-01,1.532779999999999912e-08
4.144133687019348145e+01,4.000739999999999852e-01,1.608049999999999963e-08
4.162622308731079102e+01,4.000759999999999872e-01,1.484119999999999958e-08
4.181253433227539062e+01,4.000699999999999812e-01,1.483739999999999924e-08
4.199841022491455078e+01,4.000710000000000099e-01,1.607419999999999977e-08
4.218481707572937012e+01,4.000779999999999892e-01,1.515160000000000049e-08
4.237146949768066406e+01,4.000719999999999832e-01,1.484330000000000064e-08
4.257214474678039551e+01,4.000699999999999812e-01,1.507990000000000125e-08
4.276041936874389648e+01,4.000719999999999832e-01,1.534920000000000155e-08
4.297627258300781250e+01,4.000719999999999832e-01,1.615480000000000050e-08
4.316316819190979004e+01,4.000690000000000079e-01,1.513330000000000026e-08
4.334795260429382324e+01,4.000699999999999812e-01,1.483589999999999920e-08
4.354718089103698730e+01,4.000639999999999752e-01,1.454010000000000028e-08
4.374856877326965332e+01,4.000639999999999752e-01,1.476720000000000004e-08
4.393725848197937012e+01,4.000670000000000059e-01,1.591170000000000079e-08
4.413890266418457031e+01,4.000639999999999752e-01,1.580210000000000026e-08
4.432812356948852539e+01,4.000690000000000079e-01,1.452940000000000072e-08
4.452827286720275879e+01,4.000690000000000079e-01,1.480480000000000000e-08
4.471319556236267090e+01,4.000639999999999752e-01,1.539440000000000052e-08
4.489945721626281738e+01,4.000639999999999752e-01,1.611680000000000043e-08
4.508543491363525391e+01,4.000670000000000059e-01,1.453439999999999977e-08
4.527294707298278809e+01,4.000650000000000039e-01,1.542090000000000079e-08
4.547281956672668457e+01,4.000710000000000099e-01,1.607170000000000024e-08
4.566327166557312012e+01,4.000710000000000099e-01,1.508229999999999868e-08
4.585087084770202637e+01,4.000630000000000019e-01,1.514099999999999972e-08
4.603726077079772949e+01,4.000679999999999792e-01,1.574520000000000059e-08
4.622768807411193848e+01,4.000670000000000059e-01,1.416400000000000031e-08
4.641148138046264648e+01,4.000679999999999792e-01,1.591930000000000147e-08
4.659982395172119141e+01,4.000699999999999812e-01,1.561129999999999964e-08
4.678860306739807129e+01,4.000679999999999792e-01,1.521129999999999937e-08
4.697371482849121094e+01,4.000690000000000079e-01,1.638750000000000033e-08
4.716240525245666504e+01,4.000710000000000099e-01,1.495580000000000082e-08
4.735073709487915039e+01,4.000699999999999812e-01,1.530580000000000064e-08
4.753661489486694336e+01,4.000710000000000099e-01,1.631780000000000004e-08
4.772399377822875977e+01,4.000690000000000079e-01,1.485419999999999943e-08
4.790923571586608887e+01,4.000650000000000039e-01,1.567099999999999851e-08
4.809582114219665527e+01,4.000710000000000099e-01,1.605750000000000002e-08
4.828295826911926270e+01,4.000730000000000119e-01,1.479829999999999924e-08
4.847072219848632812e+01,4.000690000000000079e-01,1.581469999999999999e-08
4.865711855888366699e+01,4.000670000000000059e-01,1.558090000000000024e-08
4.884335231781005859e+01,4.000659999999999772e-01,1.463400000000000054e-08
4.903110814094543457e+01,4.000659999999999772e-01,1.572380000000000147e-08
4.921733117103576660e+01,4.000639999999999752e-01,1.574440000000000035e-08
4.940442371368408203e+01,4.000670000000000059e-01,1.512649999999999983e-08
4.959040594100952148e+01,4.000639999999999752e-01,1.560969999999999915e-08
4.977939701080322266e+01,4.000659999999999772e-01,1.497289999999999903e-08
4.996722650527954102e+01,4.000609999999999999e-01,1.494779999999999836e-08
5.015645980834960938e+01,4.000659999999999772e-01,1.567050000000000126e-08
5.035634708404541016e+01,4.000619999999999732e-01,1.532630000000000073e-08
5.054231214523315430e+01,4.000679999999999792e-01,1.462830000000000004e-08
5.072979092597961426e+01,4.000710000000000099e-01,2.501449999999999877e-08
5.093104195594787598e+01,4.000639999999999752e-01,1.558200000000000017e-08
5.112123966217041016e+01,4.000650000000000039e-01,1.430089999999999970e-08
5.130862140655517578e+01,4.000690000000000079e-01,1.536070000000000135e-08
5.150927305221557617e+01,4.000670000000000059e-01,1.557480000000000127e-08
5.169741296768188477e+01,4.000690000000000079e-01,1.514120000000000061e-08
5.188384556770324707e+01,4.000659999999999772e-01,1.441709999999999977e-08
5.207033634185791016e+01,4.000639999999999752e-01,1.563930000000000161e-08
5.225483512878417969e+01,4.000670000000000059e-01,1.563800000000000080e-08
5.244197225570678711e+01,4.000619999999999732e-01,1.485670000000000061e-08
5.262894296646118164e+01,4.000619999999999732e-01,1.542239999999999919e-08
5.282876205444335938e+01,4.000609999999999999e-01,1.591759999999999888e-08
5.301627016067504883e+01,4.000650000000000039e-01,1.535049999999999905e-08
5.320459938049316406e+01,4.000600000000000267e-01,1.509340000000000001e-08
5.340516710281372070e+01,4.000600000000000267e-01,1.502899999999999846e-08
5.359263753890991211e+01,4.000630000000000019e-01,1.577979999999999880e-08
5.378027534484863281e+01,4.000679999999999792e-01,1.465230000000000078e-08
5.396922636032104492e+01,4.000630000000000019e-01,1.606599999999999973e-08
5.415673685073852539e+01,4.000710000000000099e-01,1.533100000000000010e-08
5.434437537193298340e+01,4.000670000000000059e-01,1.524260000000000111e-08
5.453010249137878418e+01,4.000659999999999772e-01,1.642099999999999861e-08
5.471818304061889648e+01,4.000670000000000059e-01,1.501169999999999935e-08
5.490478944778442383e+01,4.000619999999999732e-01,1.571799999999999887e-08
5.509361839294433594e+01,4.000659999999999772e-01,1.586080000000000131e-08
5.527938008308410645e+01,4.000650000000000039e-01,1.508430000000000094e-08
5.547812271118164062e+01,4.000659999999999772e-01,1.519849999999999875e-08
5.566815543174743652e+01,4.000659999999999772e-01,1.624429999999999942e-08
5.585494875907897949e+01,4.000670000000000059e-01,1.593419999999999984e-08
5.604255414009094238e+01,4.000650000000000039e-01,1.474600000000000016e-08
5.622828912734985352e+01,4.000659999999999772e-01,1.606299999999999964e-08
5.641350960731506348e+01,4.000639999999999752e-01,1.600069999999999914e-08
5.660350751876831055e+01,4.000580000000000247e-01,1.489200000000000027e-08
5.678980112075805664e+01,4.000580000000000247e-01,1.623999999999999851e-08
5.697784924507141113e+01,4.000609999999999999e-01,1.496840000000000055e-08
5.716427087783813477e+01,4.000679999999999792e-01,1.759699999999999869e-08
5.735029697418212891e+01,4.000630000000000019e-01,1.604240000000000077e-08
5.753619265556335449e+01,4.000639999999999752e-01,1.471119999999999941e-08
5.772434210777282715e+01,4.000609999999999999e-01,1.574749999999999923e-08
5.791222739219665527e+01,4.000679999999999792e-01,1.536359999999999935e-08
5.812758088111877441e+01,4.000690000000000079e-01,1.611579999999999929e-08
5.832967567443847656e+01,4.000699999999999812e-01,1.579190000000000127e-08
5.851511883735656738e+01,4.000699999999999812e-01,1.470229999999999957e-08
5.870465207099914551e+01,4.000659999999999772e-01,1.568899999999999907e-08
5.889130711555480957e+01,4.000730000000000119e-01,1.562879999999999963e-08
5.907891964912414551e+01,4.000690000000000079e-01,1.476599999999999967e-08
5.926729297637939453e+01,4.000639999999999752e-01,1.522629999999999983e-08
5.946879649162292480e+01,4.000779999999999892e-01,1.678239999999999945e-08
5.965670037269592285e+01,4.000679999999999792e-01,1.540439999999999863e-08
5.984328079223632812e+01,4.000659999999999772e-01,1.528429999999999943e-08
6.004357767105102539e+01,4.000679999999999792e-01,1.583290000000000144e-08
6.023332095146179199e+01,4.000750000000000139e-01,1.494359999999999956e-08
6.042220401763916016e+01,4.000739999999999852e-01,1.484979999999999974e-08
6.061232733726501465e+01,4.000710000000000099e-01,1.492220000000000044e-08
6.079829335212707520e+01,4.000699999999999812e-01,1.434940000000000010e-08
6.098626875877380371e+01,4.000739999999999852e-01,1.563919999999999951e-08
6.117481184005737305e+01,4.000779999999999892e-01,1.467099999999999949e-08
6.136009359359741211e+01,4.000730000000000119e-01,1.496299999999999972e-08
6.154516816139221191e+01,4.000690000000000079e-01,1.627389999999999857e-08
6.172989988327026367e+01,4.000690000000000079e-01,1.622249999999999852e-08
6.191764569282531738e+01,4.000730000000000119e-01,1.492630000000000045e-08
6.211713647842407227e+01,4.000699999999999812e-01,1.521750000000000044e-08
6.230428338050842285e+01,4.000659999999999772e-01,1.678550000000000164e-08
6.249151420593261719e+01,4.000699999999999812e-01,1.525149999999999929e-08
6.267825651168823242e+01,4.000659999999999772e-01,1.438169999999999967e-08
6.286485910415649414e+01,4.000639999999999752e-01,1.601129999999999991e-08
6.305117273330688477e+01,4.000690000000000079e-01,1.529570000000000044e-08
6.323956489562988281e+01,4.000639999999999752e-01,1.487640000000000045e-08
6.343951678276062012e+01,4.000650000000000039e-01,1.490100000000000055e-08
6.362723064422607422e+01,4.000650000000000039e-01,1.568219999999999864e-08
6.381388401985168457e+01,4.000630000000000019e-01,1.500530000000000070e-08
6.401443696022033691e+01,4.000679999999999792e-01,1.465450000000000063e-08
6.421633815765380859e+01,4.000670000000000059e-01,1.487769999999999961e-08
6.440329551696777344e+01,4.000639999999999752e-01,1.683510000000000032e-08
6.460320043563842773e+01,4.000690000000000079e-01,1.628410000000000087e-08
6.479011631011962891e+01,4.000670000000000059e-01,1.569870000000000081e-08
6.497761702537536621e+01,4.000619999999999732e-01,1.553429999999999836e-08
6.516514730453491211e+01,4.000679999999999792e-01,1.659040000000000012e-08
6.535211825370788574e+01,4.000670000000000059e-01,1.573359999999999869e-08
6.553811144828796387e+01,4.000699999999999812e-01,1.597190000000000024e-08
6.572516798973083496e+01,4.000699999999999812e-01,1.687360000000000096e-08
6.592613077163696289e+01,4.000719999999999832e-01,1.704049999999999963e-08
6.611535930633544922e+01,4.000699999999999812e-01,1.562810000000000148e-08
6.630230450630187988e+01,4.000690000000000079e-01,1.650180000000000024e-08
6.648847651481628418e+01,4.000699999999999812e-01,1.551869999999999853e-08
6.669138097763061523e+01,4.000739999999999852e-01,1.516600000000000160e-08
6.687726902961730957e+01,4.000679999999999792e-01,1.527579999999999971e-08
6.706586718559265137e+01,4.000730000000000119e-01,1.591869999999999881e-08
6.725211095809936523e+01,4.000730000000000119e-01,1.500649999999999941e-08
6.744016242027282715e+01,4.000719999999999832e-01,1.590719999999999900e-08
6.762716722488403320e+01,4.000699999999999812e-01,1.574179999999999872e-08
6.781341576576232910e+01,4.000699999999999812e-01,1.456470000000000038e-08
6.800093150138854980e+01,4.000710000000000099e-01,1.610770000000000136e-08
6.820354294776916504e+01,4.000699999999999812e-01,1.660130000000000056e-08
6.838703775405883789e+01,4.000679999999999792e-01,1.570410000000000164e-08
6.858616471290588379e+01,4.000699999999999812e-01,1.587519999999999911e-08
6.877344202995300293e+01,4.000699999999999812e-01,1.478620000000000008e-08
6.895992469787597656e+01,4.000719999999999832e-01,1.615400000000000026e-08
6.914861893653869629e+01,4.000679999999999792e-01,1.540959999999999857e-08
6.933540701866149902e+01,4.000690000000000079e-01,1.496290000000000093e-08
6.952238965034484863e+01,4.000690000000000079e-01,1.659699999999999966e-08
6.971084022521972656e+01,4.000699999999999812e-01,1.452190000000000049e-08
6.989727044105529785e+01,4.000719999999999832e-01,1.596390000000000109e-08
7.008339786529541016e+01,4.000719999999999832e-01,1.601450000000000089e-08
7.027144169807434082e+01,4.000719999999999832e-01,1.497200000000000000e-08
7.047024083137512207e+01,4.000730000000000119e-01,1.513630000000000035e-08
7.065841150283813477e+01,4.000630000000000019e-01,1.587819999999999920e-08
7.085932087898254395e+01,4.000679999999999792e-01,1.594379999999999947e-08
7.104316568374633789e+01,4.000710000000000099e-01,1.655439999999999900e-08
7.123212814331054688e+01,4.000679999999999792e-01,1.479269999999999918e-08
7.141866040229797363e+01,4.000699999999999812e-01,1.613560000000000123e-08
7.161713695526123047e+01,4.000630000000000019e-01,1.579639999999999976e-08
7.180206346511840820e+01,4.000710000000000099e-01,1.614680000000000136e-08
7.198991274833679199e+01,4.000679999999999792e-01,1.458879999999999991e-08
7.217501163482666016e+01,4.000659999999999772e-01,1.538260000000000104e-08
