# Wed Nov 22 21:54:35 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.195786142349243164e+01,2.800520000000000120e+00,1.460170000000000031e-06,2.212806010246276855e+01,4.000549999999999939e-01,9.528350000000000085e-09
2.233049678802490234e+01,3.000620000000000065e+00,2.053290000000000038e-06,2.250073885917663574e+01,4.000529999999999919e-01,8.108310000000000096e-09
2.270441269874572754e+01,3.200839999999999907e+00,2.903529999999999795e-06,2.287631821632385254e+01,4.000529999999999919e-01,8.328869999999999591e-09
2.307798981666564941e+01,3.400900000000000034e+00,4.106019999999999864e-06,2.325207543373107910e+01,4.000540000000000207e-01,9.212169999999999632e-09
2.345573115348815918e+01,3.601010000000000044e+00,5.803290000000000133e-06,2.362702155113220215e+01,4.000549999999999939e-01,9.513530000000000751e-09
2.382981157302856445e+01,3.800759999999999916e+00,8.201050000000000025e-06,2.399956107139587402e+01,4.000560000000000227e-01,8.097450000000000818e-09
2.420143485069274902e+01,4.000770000000000159e+00,1.163240000000000064e-05,2.437396764755249023e+01,4.000560000000000227e-01,2.036569999999999979e-10
2.457823657989501953e+01,4.200700000000000323e+00,1.643340000000000092e-05,2.476498055458068848e+01,4.000460000000000127e-01,5.007859999999999496e-10
2.496786141395568848e+01,4.400949999999999918e+00,2.336909999999999958e-05,2.513855838775634766e+01,4.000489999999999879e-01,1.083849999999999959e-10
2.534069466590881348e+01,4.601079999999999615e+00,3.316469999999999775e-05,2.551226997375488281e+01,4.000469999999999859e-01,2.210020000000000036e-10
2.571344637870788574e+01,4.801190000000000069e+00,4.711439999999999736e-05,2.588503742218017578e+01,4.000500000000000167e-01,6.533860000000000224e-10
2.608832812309265137e+01,5.001290000000000013e+00,6.691770000000000476e-05,2.625968933105468750e+01,4.000449999999999839e-01,5.263810000000000045e-10
2.646282482147216797e+01,4.801140000000000185e+00,4.731599999999999896e-05,2.663376426696777344e+01,4.000469999999999859e-01,3.525609999999999781e-10
2.683790087699890137e+01,4.601069999999999993e+00,3.338979999999999666e-05,2.700892257690429688e+01,4.000469999999999859e-01,5.668999999999999759e-10
2.721003198623657227e+01,4.400960000000000427e+00,2.357830000000000090e-05,2.738221335411071777e+01,4.000480000000000147e-01,6.877659999999999595e-10
2.758256530761718750e+01,4.200730000000000075e+00,1.661730000000000097e-05,2.775371003150939941e+01,4.000529999999999919e-01,3.621340000000000029e-10
2.795738124847412109e+01,4.000790000000000290e+00,1.176580000000000007e-05,2.812854957580566406e+01,4.000500000000000167e-01,6.015899999999999874e-10
2.833138632774353027e+01,3.800759999999999916e+00,8.316099999999999881e-06,2.850176477432250977e+01,4.000520000000000187e-01,9.880129999999999878e-09
2.870161938667297363e+01,3.600979999999999848e+00,5.886610000000000379e-06,2.887278723716735840e+01,4.000529999999999919e-01,8.781580000000000605e-09
2.907717156410217285e+01,3.400889999999999969e+00,4.168039999999999992e-06,2.924853205680847168e+01,4.000549999999999939e-01,9.134320000000000361e-09
2.945073771476745605e+01,3.200769999999999893e+00,2.951629999999999809e-06,2.962219786643981934e+01,4.000540000000000207e-01,9.754060000000000126e-09
2.982595419883728027e+01,3.000690000000000079e+00,2.089610000000000141e-06,2.999656867980957031e+01,4.000469999999999859e-01,8.747629999999999497e-09
3.019785952568054199e+01,2.800549999999999873e+00,1.485740000000000068e-06,3.037003493309020996e+01,4.000560000000000227e-01,8.976530000000000641e-09
3.058599209785461426e+01,2.600410000000000110e+00,1.051519999999999929e-06,3.075702428817749023e+01,4.000509999999999899e-01,8.848200000000000113e-09
3.096176409721374512e+01,2.400399999999999867e+00,7.841190000000000349e-07,3.111487412452697754e+01,4.000560000000000227e-01,8.692549999999999311e-09
3.131867408752441406e+01,2.200340000000000185e+00,5.652719999999999811e-07,3.147276449203491211e+01,4.000529999999999919e-01,8.575270000000000725e-09
3.167556333541870117e+01,2.000010000000000066e+00,4.128930000000000167e-07,3.183381056785583496e+01,4.000580000000000247e-01,8.633299999999999955e-09
3.203488230705261230e+01,1.800049999999999928e+00,3.025440000000000124e-07,3.219182991981506348e+01,4.000569999999999959e-01,8.247219999999999982e-09
3.239504694938659668e+01,1.600070000000000103e+00,2.254039999999999979e-07,3.254971742630004883e+01,4.000619999999999732e-01,8.473590000000000307e-09
3.275297856330871582e+01,1.400109999999999966e+00,1.871599999999999898e-07,3.290856909751892090e+01,4.000650000000000039e-01,8.796689999999999740e-09
3.310790348052978516e+01,1.200099999999999945e+00,8.686529999999999367e-08,3.325069403648376465e+01,4.000549999999999939e-01,1.015989999999999921e-08
3.339068150520324707e+01,1.000099999999999989e+00,5.775589999999999905e-08,3.353092718124389648e+01,4.000589999999999979e-01,1.032520000000000070e-08
3.367052102088928223e+01,8.000939999999999719e-01,3.657859999999999774e-08,3.381062293052673340e+01,4.000560000000000227e-01,1.034330000000000005e-08
3.395072412490844727e+01,6.000780000000000003e-01,2.155259999999999938e-08,3.409230113029479980e+01,4.000540000000000207e-01,1.095560000000000051e-08
3.423305368423461914e+01,4.000520000000000187e-01,1.144040000000000032e-08,3.437497138977050781e+01,4.000529999999999919e-01,1.165919999999999961e-08
3.451400089263916016e+01,1.999990000000000101e-01,4.357949999999999825e-09,3.465583157539367676e+01,4.000560000000000227e-01,1.197649999999999974e-08
