# Fri Nov 24 00:03:29 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.75, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=86, ratioRth=0.2, Rth=5211311.06160057, Nth=50
8.246748924255371094e+00,4.000819999999999932e-01,7.955330000000000072e-08
8.463944673538208008e+00,4.000810000000000199e-01,9.514780000000000183e-08
8.681534051895141602e+00,4.000850000000000239e-01,7.759519999999999856e-08
8.899072170257568359e+00,4.000819999999999932e-01,9.654039999999999803e-08
9.117242813110351562e+00,4.000889999999999724e-01,1.254659999999999934e-07
9.348860740661621094e+00,4.000850000000000239e-01,1.112340000000000020e-07
9.566849946975708008e+00,4.000699999999999812e-01,7.121849999999999679e-08
9.848309993743896484e+00,4.000879999999999992e-01,9.720169999999999615e-08
1.006502747535705566e+01,4.000879999999999992e-01,8.742040000000000637e-08
1.028121733665466309e+01,4.000929999999999764e-01,1.261370000000000131e-07
1.051573801040649414e+01,4.000659999999999772e-01,8.668419999999999478e-08
1.079661297798156738e+01,4.000850000000000239e-01,9.778270000000000645e-08
1.101614046096801758e+01,4.000850000000000239e-01,9.147369999999999939e-08
1.123754787445068359e+01,4.000859999999999972e-01,1.208320000000000063e-07
1.147186875343322754e+01,4.000650000000000039e-01,8.425690000000000586e-08
1.175378108024597168e+01,4.001040000000000152e-01,1.874370000000000127e-07
1.198572444915771484e+01,4.000810000000000199e-01,1.158189999999999997e-07
1.220366024971008301e+01,4.000819999999999932e-01,1.347119999999999955e-07
1.242236423492431641e+01,4.000850000000000239e-01,1.367829999999999881e-07
1.263924574851989746e+01,4.000889999999999724e-01,1.449869999999999999e-07
1.285785245895385742e+01,4.000969999999999804e-01,1.372420000000000056e-07
1.310990381240844727e+01,4.001000000000000112e-01,1.265829999999999894e-07
1.332802224159240723e+01,4.000929999999999764e-01,1.421860000000000001e-07
1.354772400856018066e+01,4.000929999999999764e-01,1.247879999999999922e-07
1.376820349693298340e+01,4.000909999999999744e-01,1.589310000000000088e-07
1.398799300193786621e+01,4.000870000000000259e-01,1.235239999999999883e-07
1.420771670341491699e+01,4.000969999999999804e-01,1.258770000000000094e-07
1.442706346511840820e+01,4.000920000000000032e-01,1.261120000000000112e-07
1.465877246856689453e+01,4.000960000000000072e-01,1.349830000000000117e-07
1.487674880027770996e+01,4.000909999999999744e-01,1.016689999999999954e-07
1.509567952156066895e+01,4.000870000000000259e-01,1.032479999999999991e-07
1.532672882080078125e+01,4.000710000000000099e-01,7.688289999999999555e-08
1.560818910598754883e+01,4.001109999999999944e-01,1.102200000000000036e-07
1.584195804595947266e+01,4.000969999999999804e-01,1.017969999999999950e-07
1.606087660789489746e+01,4.000790000000000179e-01,6.093910000000000601e-08
1.634026384353637695e+01,4.000900000000000012e-01,7.896559999999999871e-08
1.655961608886718750e+01,4.000850000000000239e-01,7.834470000000000140e-08
1.677672290802001953e+01,4.000850000000000239e-01,8.120810000000000043e-08
1.699388742446899414e+01,4.000859999999999972e-01,8.003090000000000495e-08
1.721227407455444336e+01,4.000870000000000259e-01,8.439440000000000296e-08
1.742974352836608887e+01,4.000909999999999744e-01,7.837160000000000014e-08
1.764970421791076660e+01,4.000810000000000199e-01,9.018529999999999958e-08
1.786774921417236328e+01,4.000819999999999932e-01,9.072469999999999712e-08
1.808537721633911133e+01,4.000819999999999932e-01,8.414520000000000097e-08
1.830468487739562988e+01,4.000870000000000259e-01,9.516919999999999433e-08
1.853733444213867188e+01,4.000920000000000032e-01,7.744189999999999414e-08
1.875481772422790527e+01,4.000940000000000052e-01,8.968789999999999673e-08
1.897343516349792480e+01,4.000929999999999764e-01,8.676989999999999667e-08
1.919199109077453613e+01,4.000870000000000259e-01,8.377220000000000153e-08
1.940940070152282715e+01,4.000879999999999992e-01,8.737210000000000189e-08
1.955050873756408691e+01,4.000699999999999812e-01,6.143810000000000273e-08
