# Thu Nov 23 23:00:13 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.75, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=79, ratioRth=0.2, Rth=5933384.415505194, Nth=50
5.332758903503417969e+00,4.000819999999999932e-01,2.744659999999999908e-08
5.553901910781860352e+00,4.000879999999999992e-01,3.939680000000000110e-08
5.773170471191406250e+00,4.000900000000000012e-01,5.258630000000000151e-08
5.992166757583618164e+00,4.000900000000000012e-01,5.305660000000000143e-08
6.224555253982543945e+00,4.000870000000000259e-01,5.522179999999999888e-08
6.442537784576416016e+00,4.000850000000000239e-01,7.103889999999999960e-08
6.674556493759155273e+00,4.000909999999999744e-01,7.722039999999999444e-08
6.889311075210571289e+00,4.000879999999999992e-01,8.715700000000000415e-08
7.122883081436157227e+00,4.000940000000000052e-01,6.173700000000000549e-08
7.340216159820556641e+00,4.000870000000000259e-01,8.244599999999999592e-08
7.557499408721923828e+00,4.000949999999999784e-01,6.980020000000000056e-08
7.777640581130981445e+00,4.000920000000000032e-01,7.836929999999999489e-08
8.009927749633789062e+00,4.001029999999999864e-01,1.189880000000000064e-07
8.244482517242431641e+00,4.000790000000000179e-01,7.505590000000000176e-08
8.524348497390747070e+00,4.000929999999999764e-01,1.088060000000000017e-07
8.758915185928344727e+00,4.000710000000000099e-01,6.870159999999999362e-08
9.040683746337890625e+00,4.000879999999999992e-01,9.293860000000000081e-08
9.276124715805053711e+00,4.000920000000000032e-01,1.144900000000000015e-07
9.522491216659545898e+00,4.000790000000000179e-01,7.151369999999999801e-08
9.804203033447265625e+00,4.001089999999999924e-01,1.750350000000000053e-07
1.003846573829650879e+01,4.000719999999999832e-01,8.273550000000000655e-08
1.031796979904174805e+01,4.000940000000000052e-01,1.113919999999999958e-07
1.054952359199523926e+01,4.000710000000000099e-01,7.721030000000000416e-08
1.082920241355895996e+01,4.000920000000000032e-01,1.257080000000000031e-07
1.106091952323913574e+01,4.000710000000000099e-01,6.915769999999999994e-08
1.134197545051574707e+01,4.000830000000000219e-01,8.298059999999999860e-08
1.157383465766906738e+01,4.000949999999999784e-01,8.513999999999999344e-08
1.179226040840148926e+01,4.000889999999999724e-01,8.961789999999999676e-08
1.200959515571594238e+01,4.000830000000000219e-01,9.378219999999999654e-08
1.222685360908508301e+01,4.000839999999999952e-01,9.106999999999999426e-08
1.244479727745056152e+01,4.000839999999999952e-01,8.816629999999999983e-08
1.266377472877502441e+01,4.000830000000000219e-01,8.147919999999999549e-08
1.288188934326171875e+01,4.000879999999999992e-01,8.455219999999999925e-08
1.311487293243408203e+01,4.000870000000000259e-01,8.086809999999999871e-08
1.336530900001525879e+01,4.000830000000000219e-01,8.122870000000000261e-08
1.359692406654357910e+01,4.000859999999999972e-01,8.965269999999999916e-08
1.381559991836547852e+01,4.000830000000000219e-01,9.336289999999999489e-08
1.403320026397705078e+01,4.000819999999999932e-01,7.947350000000000023e-08
1.425099539756774902e+01,4.000790000000000179e-01,7.948229999999999963e-08
1.446984124183654785e+01,4.000750000000000139e-01,9.331460000000000365e-08
1.468881297111511230e+01,4.000819999999999932e-01,9.172619999999999454e-08
1.490598225593566895e+01,4.000759999999999872e-01,8.958019999999999636e-08
1.512294125556945801e+01,4.000819999999999932e-01,1.309910000000000114e-07
1.535598301887512207e+01,4.000639999999999752e-01,7.291920000000000354e-08
1.565358233451843262e+01,4.000819999999999932e-01,9.866799999999999387e-08
1.587026071548461914e+01,4.000819999999999932e-01,9.847680000000000471e-08
1.608780360221862793e+01,4.000830000000000219e-01,8.478530000000000416e-08
1.630692386627197266e+01,4.000819999999999932e-01,1.100920000000000041e-07
1.654280281066894531e+01,4.000759999999999872e-01,1.035230000000000066e-07
1.675890922546386719e+01,4.000639999999999752e-01,8.257159999999999805e-08
1.704062747955322266e+01,4.000870000000000259e-01,1.340000000000000088e-07
1.729077172279357910e+01,4.000909999999999744e-01,1.017169999999999969e-07
1.752101898193359375e+01,4.000839999999999952e-01,1.097740000000000008e-07
1.775479769706726074e+01,4.000850000000000239e-01,1.116310000000000021e-07
1.797310280799865723e+01,4.000759999999999872e-01,8.215660000000000393e-08
1.825689673423767090e+01,4.000830000000000219e-01,1.249739999999999913e-07
1.841207790374755859e+01,4.000670000000000059e-01,6.926439999999999917e-08
