# Fri Nov 24 04:28:33 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.75, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=120, ratioRth=0.2, Rth=5493002.392908696, Nth=50
1.683960390090942383e+01,4.000810000000000199e-01,7.727610000000000201e-08
1.705717539787292480e+01,4.000830000000000219e-01,7.651679999999999865e-08
1.727609157562255859e+01,4.000799999999999912e-01,9.612329999999999624e-08
1.749308419227600098e+01,4.000850000000000239e-01,8.612710000000000629e-08
1.771387076377868652e+01,4.000819999999999932e-01,9.200900000000000022e-08
1.793046259880065918e+01,4.000819999999999932e-01,8.056420000000000351e-08
1.815093064308166504e+01,4.000879999999999992e-01,8.041470000000000604e-08
1.838582825660705566e+01,4.000859999999999972e-01,9.436839999999999685e-08
1.860773229598999023e+01,4.000879999999999992e-01,8.457280000000000143e-08
1.882471966743469238e+01,4.000879999999999992e-01,9.201860000000000316e-08
1.904376912117004395e+01,4.000859999999999972e-01,8.444959999999999673e-08
1.926187252998352051e+01,4.000870000000000259e-01,7.857040000000000322e-08
1.947855973243713379e+01,4.000790000000000179e-01,9.031460000000000326e-08
1.969770240783691406e+01,4.000839999999999952e-01,8.308620000000000452e-08
1.991596007347106934e+01,4.000770000000000159e-01,9.052900000000000285e-08
2.014894509315490723e+01,4.000839999999999952e-01,9.415839999999999695e-08
2.036822295188903809e+01,4.000810000000000199e-01,9.456970000000000276e-08
2.058964872360229492e+01,4.000830000000000219e-01,8.683109999999999724e-08
2.080462837219238281e+01,4.000819999999999932e-01,8.987029999999999974e-08
2.103881335258483887e+01,4.000779999999999892e-01,8.539300000000000239e-08
2.125701045989990234e+01,4.000850000000000239e-01,1.361410000000000013e-07
2.149034547805786133e+01,4.000639999999999752e-01,7.028530000000000006e-08
2.177055740356445312e+01,4.000779999999999892e-01,8.584959999999999603e-08
2.198836612701416016e+01,4.000850000000000239e-01,1.320660000000000127e-07
2.222140336036682129e+01,4.000719999999999832e-01,7.968090000000000512e-08
2.250260519981384277e+01,4.000889999999999724e-01,1.071050000000000052e-07
2.273551774024963379e+01,4.000690000000000079e-01,7.465620000000000116e-08
2.301653528213500977e+01,4.000900000000000012e-01,1.167450000000000041e-07
2.325083470344543457e+01,4.000679999999999792e-01,7.280100000000000451e-08
2.353214335441589355e+01,4.000819999999999932e-01,7.833130000000000474e-08
2.375178027153015137e+01,4.000819999999999932e-01,9.829699999999999670e-08
2.396917724609375000e+01,4.000830000000000219e-01,8.774309999999999906e-08
2.418622231483459473e+01,4.000859999999999972e-01,8.372430000000000545e-08
2.440560126304626465e+01,4.000900000000000012e-01,8.131039999999999996e-08
2.462283778190612793e+01,4.000870000000000259e-01,9.381240000000000166e-08
2.484081292152404785e+01,4.000870000000000259e-01,7.348560000000000523e-08
2.505729413032531738e+01,4.000870000000000259e-01,1.261409999999999911e-07
2.529177689552307129e+01,4.000650000000000039e-01,5.533310000000000200e-08
2.557290816307067871e+01,4.000770000000000159e-01,6.451420000000000207e-08
2.578905153274536133e+01,4.000779999999999892e-01,7.157200000000000059e-08
2.602177882194519043e+01,4.000830000000000219e-01,7.474959999999999590e-08
2.623985290527343750e+01,4.000879999999999992e-01,7.099440000000000208e-08
2.645850944519042969e+01,4.000830000000000219e-01,8.734599999999999347e-08
2.667793488502502441e+01,4.000850000000000239e-01,6.861619999999999472e-08
2.689729285240173340e+01,4.000810000000000199e-01,8.584569999999999690e-08
2.703877711296081543e+01,4.000690000000000079e-01,4.957910000000000222e-08
