# Wed Nov 22 16:06:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.418753051757812500e+01,2.000010000000000066e+00,4.148780000000000176e-07,1.434155654907226562e+01,4.000580000000000247e-01,8.754899999999999205e-09
1.454362988471984863e+01,1.800049999999999928e+00,2.980799999999999798e-07,1.469939804077148438e+01,4.000600000000000267e-01,9.178030000000000824e-09
1.490143084526062012e+01,1.600060000000000038e+00,2.183820000000000030e-07,1.505660343170166016e+01,4.000609999999999999e-01,9.921169999999999562e-09
1.526214551925659180e+01,1.400099999999999900e+00,1.787980000000000106e-07,1.543289351463317871e+01,4.000580000000000247e-01,1.093519999999999921e-08
1.563527989387512207e+01,1.200099999999999945e+00,9.224040000000000585e-08,1.577396297454833984e+01,4.000569999999999959e-01,7.459239999999999566e-09
1.591389513015747070e+01,1.000099999999999989e+00,5.972469999999999746e-08,1.605340623855590820e+01,4.000560000000000227e-01,8.505150000000000558e-09
1.619494271278381348e+01,8.000969999999999471e-01,3.719819999999999755e-08,1.633444356918334961e+01,4.000549999999999939e-01,9.219910000000000270e-09
1.648804712295532227e+01,6.000849999999999795e-01,2.299849999999999911e-08,1.664253711700439453e+01,4.000569999999999959e-01,1.133020000000000043e-08
1.678398942947387695e+01,4.000529999999999919e-01,1.207149999999999993e-08,1.692412471771240234e+01,4.000580000000000247e-01,1.211440000000000027e-08
1.706343102455139160e+01,2.000089999999999923e-01,4.535419999999999626e-09,1.720526885986328125e+01,4.000630000000000019e-01,1.256120000000000001e-08
1.736055827140808105e+01,1.511569999999999997e-05,-7.597570000000000472e-10,1.750192403793334961e+01,4.000560000000000227e-01,1.342270000000000081e-08
1.764267945289611816e+01,2.000059999999999893e-01,5.016520000000000374e-09,1.778389716148376465e+01,4.000549999999999939e-01,1.269840000000000073e-08
1.792293643951416016e+01,4.000569999999999959e-01,1.260590000000000007e-08,1.806300354003906250e+01,4.000619999999999732e-01,1.217400000000000035e-08
1.821822118759155273e+01,6.000799999999999468e-01,2.270880000000000083e-08,1.835934066772460938e+01,4.000540000000000207e-01,1.117839999999999937e-08
1.851382231712341309e+01,8.001009999999999511e-01,3.776990000000000127e-08,1.865399599075317383e+01,4.000509999999999899e-01,9.450270000000000289e-09
1.879500460624694824e+01,1.000089999999999923e+00,5.996420000000000434e-08,1.893450284004211426e+01,4.000520000000000187e-01,8.663119999999999755e-09
1.907429409027099609e+01,1.200090000000000101e+00,9.176010000000000121e-08,1.921404409408569336e+01,4.000529999999999919e-01,7.375260000000000027e-09
1.935383224487304688e+01,1.400099999999999900e+00,1.813160000000000071e-07,1.951047444343566895e+01,4.000569999999999959e-01,1.010339999999999967e-08
1.971356320381164551e+01,1.600060000000000038e+00,2.176590000000000037e-07,1.986881923675537109e+01,4.000509999999999899e-01,1.017540000000000024e-08
2.006906962394714355e+01,1.800040000000000084e+00,3.003699999999999825e-07,2.022334790229797363e+01,4.000520000000000187e-01,1.064940000000000006e-08
2.042608475685119629e+01,2.000000000000000000e+00,4.145159999999999777e-07,2.058194828033447266e+01,4.000540000000000207e-01,1.063160000000000039e-08
2.078600502014160156e+01,2.200369999999999937e+00,5.676180000000000472e-07,2.094163489341735840e+01,4.000569999999999959e-01,9.797329999999999295e-09
2.114473199844360352e+01,2.400430000000000064e+00,7.894939999999999622e-07,2.130178928375244141e+01,4.000580000000000247e-01,9.873719999999999690e-09
2.150635695457458496e+01,2.600459999999999994e+00,1.069130000000000045e-06,2.167826223373413086e+01,4.000500000000000167e-01,9.282540000000000083e-09
2.187923955917358398e+01,2.800499999999999989e+00,1.510259999999999919e-06,2.204929900169372559e+01,4.000520000000000187e-01,8.846449999999999783e-09
2.225276303291320801e+01,3.000620000000000065e+00,2.138370000000000162e-06,2.242734289169311523e+01,4.000509999999999899e-01,9.412960000000000135e-09
2.263028454780578613e+01,3.200740000000000141e+00,3.016989999999999807e-06,2.280085229873657227e+01,4.000489999999999879e-01,1.022629999999999973e-08
2.300409626960754395e+01,3.400799999999999823e+00,4.256600000000000039e-06,2.317874288558959961e+01,4.000420000000000087e-01,1.013059999999999974e-08
2.338475489616394043e+01,3.600890000000000146e+00,6.025500000000000162e-06,2.355304050445556641e+01,4.000409999999999799e-01,9.672639999999999388e-09
2.375965595245361328e+01,3.800689999999999902e+00,8.521080000000000754e-06,2.393153333663940430e+01,4.000469999999999859e-01,9.549469999999999285e-09
2.413496136665344238e+01,3.999280000000000168e+00,-1.121030000000000047e-08,2.427736258506774902e+01,4.000319999999999987e-01,1.239579999999999973e-08
2.441949081420898438e+01,4.200560000000000294e+00,1.711409999999999933e-05,2.459536671638488770e+01,4.000380000000000047e-01,1.250159999999999951e-09
2.479862761497497559e+01,4.400870000000000282e+00,2.440579999999999933e-05,2.496945667266845703e+01,4.000389999999999779e-01,8.696440000000000422e-10
2.517216587066650391e+01,4.601029999999999731e+00,3.484259999999999739e-05,2.534528589248657227e+01,4.000460000000000127e-01,8.108500000000000485e-10
2.555034136772155762e+01,4.801149999999999807e+00,4.995519999999999903e-05,2.572260212898254395e+01,4.000420000000000087e-01,1.012780000000000095e-09
2.592632031440734863e+01,5.001240000000000130e+00,7.179259999999999429e-05,2.609687209129333496e+01,4.000389999999999779e-01,1.455430000000000008e-09
2.629988050460815430e+01,4.801110000000000433e+00,5.021900000000000149e-05,2.648662018775939941e+01,4.000360000000000027e-01,8.594989999999999702e-10
2.668871998786926270e+01,4.600999999999999979e+00,3.515819999999999823e-05,2.686043691635131836e+01,4.000440000000000107e-01,1.110410000000000098e-09
2.706169891357421875e+01,4.400900000000000034e+00,2.469949999999999959e-05,2.723342537879943848e+01,4.000469999999999859e-01,1.414570000000000007e-09
2.743496060371398926e+01,4.200680000000000192e+00,1.736010000000000003e-05,2.760788083076477051e+01,4.000420000000000087e-01,1.067810000000000059e-09
2.781053543090820312e+01,4.000280000000000058e+00,-1.082120000000000064e-08,2.795134568214416504e+01,4.000360000000000027e-01,1.303969999999999996e-08
2.809122467041015625e+01,3.800699999999999967e+00,8.671150000000000827e-06,2.826323628425598145e+01,4.000500000000000167e-01,1.016870000000000026e-08
2.846640205383300781e+01,3.600960000000000161e+00,6.151000000000000062e-06,2.863607525825500488e+01,4.000489999999999879e-01,1.153399999999999925e-08
2.883976817131042480e+01,3.401060000000000194e+00,4.359649999999999840e-06,2.901070594787597656e+01,4.000589999999999979e-01,1.120459999999999996e-08
2.921364068984985352e+01,3.200750000000000206e+00,3.077500000000000181e-06,2.938343667984008789e+01,4.000549999999999939e-01,9.777830000000000345e-09
2.958567476272583008e+01,3.000680000000000014e+00,2.189340000000000201e-06,2.975845789909362793e+01,4.000500000000000167e-01,1.043889999999999959e-08
2.995945739746093750e+01,2.800460000000000171e+00,1.555169999999999969e-06,3.013044452667236328e+01,4.000460000000000127e-01,1.089429999999999949e-08
3.033404755592346191e+01,2.600400000000000045e+00,1.101410000000000014e-06,3.051743745803833008e+01,4.000639999999999752e-01,1.017400000000000064e-08
3.072084712982177734e+01,2.400450000000000195e+00,8.124880000000000423e-07,3.087660026550292969e+01,4.000580000000000247e-01,1.043399999999999933e-08
3.107901620864868164e+01,2.200369999999999937e+00,5.862749999999999476e-07,3.123589110374450684e+01,4.000600000000000267e-01,1.049090000000000065e-08
3.143799853324890137e+01,2.000010000000000066e+00,4.286080000000000221e-07,3.159394311904907227e+01,4.000630000000000019e-01,1.037289999999999920e-08
3.179491710662841797e+01,1.800049999999999928e+00,3.163970000000000240e-07,3.195055818557739258e+01,4.000619999999999732e-01,1.066759999999999985e-08
3.215626120567321777e+01,1.600070000000000103e+00,2.333619999999999955e-07,3.231203627586364746e+01,4.000639999999999752e-01,1.058489999999999971e-08
3.251562595367431641e+01,1.400109999999999966e+00,1.940600000000000053e-07,3.267059659957885742e+01,4.000600000000000267e-01,1.065920000000000058e-08
3.287253355979919434e+01,1.200099999999999945e+00,9.052480000000000073e-08,3.301263475418090820e+01,4.000650000000000039e-01,1.059339999999999942e-08
3.316851329803466797e+01,1.000099999999999989e+00,6.041900000000000653e-08,3.330880188941955566e+01,4.000630000000000019e-01,1.148569999999999974e-08
3.344872498512268066e+01,8.001089999999999591e-01,3.854430000000000058e-08,3.358849930763244629e+01,4.000619999999999732e-01,1.162880000000000021e-08
3.372858428955078125e+01,6.000889999999999835e-01,2.275189999999999874e-08,3.386744546890258789e+01,4.000609999999999999e-01,1.185769999999999970e-08
3.402054142951965332e+01,4.000619999999999732e-01,1.203890000000000069e-08,3.415969181060791016e+01,4.000589999999999979e-01,1.179169999999999931e-08
3.430007028579711914e+01,2.000020000000000131e-01,4.579600000000000192e-09,3.443909144401550293e+01,4.000569999999999959e-01,1.189100000000000040e-08
